編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLSLRHIGFFE17DA,建樹段,21.93,都市：其他:住宅區,1000000,36375,持分移轉,05200000
RPPOMLSLRHIGFFE09DA,建樹段,21.93,都市：其他:住宅區,1000000,36375,持分移轉,05200000
RPRQMLNJIIIGFEE87DA,新民段,8.55,都市：其他:第四種住宅區,10000,33,持分移轉,03700000
RPQTMLRJRHIGFDE56DA,獅頭段,9.82,都市：其他:第四種商業區,100000,509,持分移轉,26560003
RPPNMLNJIIIGFHE67DA,達卡努瓦段,960.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08290000
RPPNMLNJIIIGFHE67DA,達卡努瓦段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300001
RPQNMLOJIIIGFGE77DA,新興段,84.10,都市：其他:住宅區,1,1,全筆移轉,10130016
RPQNMLOJIIIGFHE87DA,甲仙段,12.61,都市：其他:住宅區,10000,83,持分移轉,00610000
RPUNMLTKRHIGFJE27DA,社東段,2159.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPXNMLRLRHIGFIE37DA,鳳松段,58.35,都市：其他:公園用地,48,1,持分移轉,12330000
RPXNMLRLRHIGFIE37DA,鳳松段,6.88,都市：其他:公園用地,48,1,持分移轉,12340000
RPVNMLMJIIIGFJE38DA,古亭坑段,863.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPPNMLPKRHIGFKE09DA,龍興段,3086.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05720000
RPPNMLQJIIIGFFE77DA,大仁段,25.70,都市：其他:住宅區,10000,880,持分移轉,09820010
RPSNMLSKRHIGFIE86DA,萬金段,24.71,都市：其他:住宅區,10000,51,持分移轉,02620000
RPPNMLQJIIIGFKE28DA,新龍肚段,14.48,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04590000
RPPOMLNJIIIGFLE18DA,內湖段,413.00,都市：其他:道路用地,1,1,全筆移轉,08580000
RPOOMLNJIIIGFLE08DA,內湖段,.67,都市：其他:道路用地,3,1,持分移轉,08510000
RPOOMLNJIIIGFLE08DA,內湖段,60.33,都市：其他:道路用地,3,1,持分移轉,08530000
RPOOMLNJIIIGFLE08DA,內湖段,20.00,都市：其他:道路用地,3,1,持分移轉,08540000
RPSOMLNJIIIGFLE48DA,港子埔段,79.00,都市：其他:住宅區,1,1,全筆移轉,11050032
RPROMLOKRHIGFIE09DA,澄德段,23.00,都市：其他:社區中心商業區,100000,307,持分移轉,00090000
RPSOMLNJIIIGFLE48DA,港子埔段,114.00,都市：其他:住宅區,1,1,全筆移轉,11320009
RPXNMLNJIIIGFLE88DA,內湖段,.67,都市：其他:道路用地,3,1,持分移轉,08510000
RPXNMLNJIIIGFLE88DA,內湖段,60.33,都市：其他:道路用地,3,1,持分移轉,08530000
RPXNMLNJIIIGFLE88DA,內湖段,20.00,都市：其他:道路用地,3,1,持分移轉,08540000
RPWNMLNJIIIGFLE78DA,清水巖段,8.77,都市：其他:住宅區,3648,131,持分移轉,05180000
RPWNMLNJIIIGFLE78DA,清水巖段,16.86,都市：其他:住宅區,3648,131,持分移轉,05190000
RPWNMLNJIIIGFLE78DA,清水巖段,43.60,都市：其他:道路用地,3648,131,持分移轉,05200000
RPWNMLNJIIIGFLE78DA,清水巖段,18.53,都市：其他:住宅區,3648,131,持分移轉,05210000
RPWNMLNJIIIGFLE78DA,清水巖段,40.24,都市：其他:住宅區,3648,131,持分移轉,05220000
RPTNMLLKRHIGFGE68DA,新庄子段,11.93,都市：其他:第二之五種商業區,10000,105,持分移轉,00070087
RPQNMLOJIIIGFLE28DA,仁德段,4.65,都市：其他:第二種住宅區,10000,131,持分移轉,01280000
RPVNMLQJIIIGFLE98DA,內湖段,.67,都市：其他:道路用地,3,1,持分移轉,08510000
RPVNMLQJIIIGFLE98DA,內湖段,60.33,都市：其他:道路用地,3,1,持分移轉,08530000
RPVNMLQJIIIGFLE98DA,內湖段,20.00,都市：其他:道路用地,3,1,持分移轉,08540000
RPPNMLQJIIIGFFE87EA,保興段,9291.83,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,06920000
RPPNMLOJIIIGFEE57EA,福山段,11.64,都市：其他:第五種商業區,100000,679,持分移轉,03170000
RPPNMLQJIIIGFBE47EA,苓雅寮段,12.51,都市：其他:第四種商業區,10000,300,持分移轉,04900000
RPPNMLOJIIIGFHE87EA,木柵段,1151.20,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,10400002
RPQNMLQJIIIGFGE08EA,五甲段,24.83,都市：其他:第三之一種住宅區,10000,176,持分移轉,13170000
RPTNMLOJIIIGFGE18EA,水廠段,204.69,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01760000
RPTNMLNLRHIGFAE38DA,府北段五小段,3.08,都市：其他:第四種商業區,10000,31,持分移轉,01460000
RPTNMLLKRHIGFAE08DA,龍華段二小段,19.03,都市：其他:第四種商業區,10000,275,持分移轉,15660000
RPRNMLMJIIIGFLE18DA,頂厝段,64.00,都市：其他:住宅區,1,1,全筆移轉,08760000
RPUNMLSLRHIGFAE98DA,龍華段一小段,42.00,都市：其他:道路用地,1,1,全筆移轉,08360000
RPTPMLNJIIIGFAE57DA,青海段,17.94,都市：其他:特定第五種住宅區,10000,205,持分移轉,05250000
RPTOMLNJIIIGFAE47DA,內惟段四小段,20.51,都市：其他:第三種住宅區。,100000,774,持分移轉,00260000
RPTNMLQJIIIGFAE67DA,青海段,6.90,都市：其他:特定第四種商業區,100000,644,持分移轉,01510000
RPPOMLNJIIIGFBE17DA,苓洲段,58.85,都市：其他:第四種商業區,2000,535,持分移轉,04490000
RPQOMLTKRHIGFBE78DA,苓洲段,6.73,都市：其他:第四種商業區,100000,1129,持分移轉,05420000
RPSOMLNJIIIGFBE47DA,正文段,36.76,都市：其他:第五種住宅區,40,1,持分移轉,02030000
RPTNMLTKRHIGFBE98DA,林德官段,20.26,都市：其他:第五種商業區,10000,231,持分移轉,12090001
RPROMLNJIIIGFIE08DA,竹後段,26.94,都市：其他:住宅區,36,1,持分移轉,10540000
RPPOMLNLRHIGFCE28DA,光華段,40.00,都市：其他:第二種住宅區,1,1,全筆移轉,07530000
RPPOMLNLRHIGFCE28DA,光華段,7.00,都市：其他:第二種住宅區,1,1,全筆移轉,07750000
RPWNMLRLRHIGFCE66DA,店鎮段,54.00,都市：其他:第五種住宅區,260,54,持分移轉,04320002
RPWPMLNJIIIGFBE97DA,五塊厝段,17.51,都市：其他:第二種特定商業專用區,10000,154,持分移轉,18350001
RPXNMLPLRHIGFCE56DA,草衙段一小段,60.18,都市：其他:第三種商業區,1,1,全筆移轉,05970000
RPWPMLNJIIIGFBE97DA,五塊厝段,7.10,都市：其他:第四種住宅區,10000,154,持分移轉,18350002
RPPOMLRLRHIGFCE68DA,仁愛段,51.78,都市：其他:第三種住宅區。,440,6,持分移轉,05200000
RPTOMLSLRHIGFCE56DA,愛群段,11.40,都市：其他:道路用地,10,2,持分移轉,05730000
RPTOMLSLRHIGFCE56DA,愛群段,11.40,都市：其他:道路用地,10,2,持分移轉,05760000
RPRPMLMJIIIGFBE37DA,林德官段,2.04,都市：其他:第五種商業區,20000,348,持分移轉,11860002
RPRPMLMJIIIGFBE37DA,林德官段,4.63,都市：其他:第五種商業區,10000,348,持分移轉,11860003
RPRPMLMJIIIGFBE37DA,林德官段,2.64,都市：其他:第五種商業區,20000,348,持分移轉,11860006
RPRPMLMJIIIGFBE37DA,林德官段,.43,都市：其他:第五種商業區,20000,348,持分移轉,11860009
RPRPMLMJIIIGFBE37DA,林德官段,.45,都市：其他:第五種商業區,10000,348,持分移轉,11860010
RPSOMLMLRHIGFDE58DA,凱歌段,43.52,都市：其他:第四種住宅區,8,2,持分移轉,06210000
RPUNMLMJIIIGFCE57DA,店鎮段一小段,38.61,都市：其他:第五種商業區,10000,236,持分移轉,10370000
RPPNMLPJIIIGFCE37DA,瑞隆段二小段,67.83,都市：其他:第二種特定商業專用區,10000,64,持分移轉,06750000
RPPNMLPJIIIGFCE37DA,瑞隆段二小段,.89,都市：其他:第二種特定商業專用區,10000,64,持分移轉,06750001
RPVNMLNJIIIGFDE87DA,鼎泰段,21.82,都市：其他:第四種住宅區,10000,36,持分移轉,14030000
RPPOMLSLRHIGFDE88DA,鼎泰段一小段,12.44,都市：其他:道路用地,60,5,持分移轉,05360001
RPPOMLSLRHIGFDE88DA,大港段三小段,16.00,都市：其他:道路用地,1,1,全筆移轉,07230021
RPPOMLSLRHIGFDE88DA,三塊厝段,111.00,都市：其他:道路用地,1,1,全筆移轉,11030001
RPTNMLQJRHIGFEE88DA,藍田西段,8.99,都市：其他:第三種商業區,10000,41,持分移轉,00990000
RPXNMLNJIIIGFDE08DA,灣中段,8.50,都市：其他:第五種商業區,100000,385,持分移轉,00840001
RPOOMLNJIIIGFDE27DA,獅頭段,25.39,都市：其他:第四種商業區,10000,149,持分移轉,26840068
RPQOMLNJIIIGFEE57DA,新華段,25.67,都市：其他:第三種住宅區。,10000,298,持分移轉,00230000
RPVNMLNLRHIGFEE98DA,新福段七小段,15.15,都市：其他:第五種住宅區,10000,272,持分移轉,00050000
RPTNMLOJIIIGFEE87DA,新庄段三小段,85.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02400000
RPPNMLOJIIIGFDE37DA,獅頭段,15.81,都市：其他:第五種住宅區,100000,721,持分移轉,27390000
RPPNMLOJIIIGFDE37DA,獅頭段,2.71,都市：其他:第三種特定商業專用區,100000,721,持分移轉,27390001
RPPNMLNKRHIGFBE97DA,五塊厝段,23.41,都市：其他:第四種商業區,10000,519,持分移轉,22460009
RPPNMLMJIIIGFBE96DA,武聖段,75.00,都市：其他:第三種住宅區。,1,1,全筆移轉,13950004
RPPNMLMJIIIGFBE96DA,武聖段,20.81,都市：其他:第三種住宅區。,16,1,持分移轉,13950016
RPVNMLPKRHIGFEE09DA,福山段,9.48,都市：其他:第四種商業區,10000,35,持分移轉,05390000
RPXNMLPLRHIGFDE66DA,大豐段二小段,107.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05670000
RPSOMLOJIIIGFEE87DA,新庄段二小段,5.13,都市：其他:第五種住宅區,100000,233,持分移轉,05990000
RPWOMLNJIIIGFBE87DA,林德官段,6.80,都市：其他:第四種住宅區,10000,81,持分移轉,11160001
RPWOMLNJIIIGFBE87DA,林德官段,1.55,都市：其他:道路用地,10000,81,持分移轉,11160018
RPWOMLNJIIIGFBE87DA,林德官段,.03,都市：其他:道路用地,10000,81,持分移轉,11160019
RPROMLQJIIIGFEE97DA,莒光段一小段,65.00,都市：其他:第三種住宅區。,1,1,全筆移轉,10390000
RPQOMLTKRHIGFFE56DA,石螺段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,11520,48,持分移轉,18190000
RPQOMLMLRHIGFBE18DA,林德官段,3.19,都市：其他:第五種商業區,10000,89,持分移轉,11430000
RPROMLTKRHIGFFE66DA,石螺段,12.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,11520,32,持分移轉,18190000
RPWNMLMLRHIGFFE09DA,大仁段,55.00,都市：其他:住宅區,1,1,全筆移轉,06860000
RPPOMLTKRHIGFFE09DA,石螺段,30.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,11520,80,持分移轉,18190000
RPOOMLMLRHIGFFE38DA,鳳龍段,85.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12670002
RPSNMLQLRHIGFFE09DA,岡山段,36.63,都市：其他:住宅區,100000,68,持分移轉,04620000
RPQOMLMJIIIGFFE57DA,岡山段,4.00,都市：其他:第一種商業區,1,1,全筆移轉,05190042
RPUNMLQJIIIGFEE18DA,福民段,8.28,都市：其他:第四種住宅區,10000,17,持分移轉,01810000
RPWNMLQJIIIGFEE38DA,楠梓段一小段,15.30,都市：其他:第四種住宅區,10000,22,持分移轉,01580000
RPXNMLOJIIIGFEE28DA,左西段,35.00,都市：其他:第四種商業區,1,1,全筆移轉,08750000
RPROMLOJIIIGFEE77DA,新庄段二小段,5.13,都市：其他:第五種住宅區,100000,233,持分移轉,05990000
RPVNMLOJIIIGFEE08DA,果貿段,36.73,都市：其他:特定住宅區,45150,40,持分移轉,00120000
RPVNMLOJIIIGFEE08DA,果貿段,.00,都市：其他:特定住宅區,45150,40,持分移轉,00120001
RPUOMLMJIIIGFFE97DA,大紅段,12.38,都市：其他:住宅區,10000,25,持分移轉,06880000
RPUOMLMJIIIGFFE97DA,大紅段,.01,都市：其他:住宅區,10000,25,持分移轉,07060000
RPUOMLMJIIIGFFE97DA,大紅段,.81,都市：其他:住宅區,10000,25,持分移轉,07320000
RPWNMLOJIIIGFFE28DA,鹽埔段,27.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,352,持分移轉,00220000
RPPNMLMJRHIGFGE28DA,五甲段,18.39,都市：其他:第三之一種住宅區,10000,52,持分移轉,11220000
RPQOMLOJIIIGFFE77DA,海城段,23.29,都市：其他:住宅區,10000,226,持分移轉,01990000
RPQNMLNJIIIGFGE67DA,文英段,30.05,都市：其他:第三之一種住宅區,1000000000,1432130,持分移轉,00580000
RPUPMLNJIIIGFGE28DA,埤頂段,14.21,都市：其他:第三之一種住宅區,10000,49,持分移轉,12970000
RPPPMLNLRHIGFIE98DA,善德段,40.70,都市：其他:第二種住宅區,1,1,全筆移轉,10380004
RPPPMLNLRHIGFIE98DA,善德段,23.59,都市：其他:第二種住宅區,33,1,持分移轉,10380034
RPPPMLNLRHIGFIE98DA,善德段,.33,都市：其他:第二種住宅區,33,1,持分移轉,10380035
RPPNMLKKRHIGFGE18DA,竹子腳段,23.50,都市：其他:第三之一種住宅區,10000,399,持分移轉,00080008
RPPNMLKKRHIGFGE18DA,竹子腳段,.20,都市：其他:第三之一種住宅區,10000,399,持分移轉,00080011
RPPNMLPLRHIGFIE98DA,仁愛段,92.70,都市：其他:住宅區(住一),1,1,全筆移轉,00090010
RPOOMLMJIIIGFJE77DA,石案潭段,1290.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18580000
RPRPMLNLRHIGFIE56DA,金鼎段,18.28,都市：其他:第三種住宅區。,10000,67,持分移轉,06450000
RPUOMLRLRHIGFLE47DA,大寮段,906.00,都市：其他:農業區,1,1,全筆移轉,29410001
RPQNMLLKIIIGFJE87DA,崎漏段,92.00,都市：其他:住宅區,1,1,全筆移轉,05750004
RPPNMLOJIIIGFLE18DA,山子頂段,310.00,都市：其他:農業區,1,1,全筆移轉,24220006
RPQNMLOJIIIGFBE37EA,林德官段一小段,28.73,都市：其他:第三種住宅區。,10000,417,持分移轉,30970000
RPVOMLQLRHIGFIE17DA,八卦段,12.43,都市：其他:第四種住宅區,20000,63,持分移轉,00700000
RPXOMLRLRHIGFBE76DA,大統段二小段,112.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,04220000
RPPNMLOJIIIGFCE37EA,憲德段,29.00,都市：其他:第四種住宅區,1,1,全筆移轉,02060000
RPQNMLOJIIIGFGE87EA,五甲段,29.92,都市：其他:第三之一種住宅區,10000,160,持分移轉,10290000
RPPNMLOJIIIGFCE37EA,憲德段,5.00,都市：其他:第四種住宅區,1,1,全筆移轉,02060001
RPRNMLQJIIIGFCE67DA,瑞隆段一小段,27.19,都市：其他:第三種住宅區。,10000,116,持分移轉,06820000
RPRNMLQJIIIGFCE67DA,瑞隆段一小段,.32,都市：其他:道路用地,10000,116,持分移轉,06820001
RPSOMLNJIIIGFCE57DA,港墘段,31.40,都市：其他:第三種住宅區。,10,1,持分移轉,02290014
RPPOMLQJIIIGFAE37DA,青海段,18.18,都市：其他:第三種特定商業專用區,10000,93,持分移轉,02040000
RPQNMLLKIIIGFCE17DA,二苓段,56.00,都市：其他:第四種住宅區,1,1,全筆移轉,13540000
RPOOMLLKIIIGFCE07DA,店鎮段,7.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01140025
RPQOMLQJIIIGFBE57DA,過田子段,2.99,都市：其他:第五種商業區,10000,77,持分移轉,11200003
RPVNMLQJIIIGFBE97DA,過田子段,7.29,都市：其他:第五種商業區,10000,195,持分移轉,08980011
RPXNMLLLRHIGFBE68DA,新興段一小段,15.52,都市：其他:第三種特定商業專用區,10000,69,持分移轉,17560000
RPTNMLNJIIIGFDE67DA,灣復段,5.57,都市：其他:第三種商業區,10000,12,持分移轉,03900000
RPSOMLOJIIIGFDE77DA,鳳北段,204.81,都市：其他:第五種住宅區,1,1,全筆移轉,00040000
RPPNMLRJRHIGFDE48DA,澄清段二小段,30.30,都市：其他:第四種住宅區,20,2,持分移轉,01470000
RPRNMLTKRHIGFFE56DA,程香段,79.00,都市：其他:住宅區,1,1,全筆移轉,04110009
RPSRMLKLRHIGFDE68DA,義民段,12.13,都市：其他:第四種住宅區,10000,45,持分移轉,06210000
RPWNMLLKIIIGFDE87DA,大順段,25.48,都市：其他:第四種商業區,2000,28,持分移轉,02340000
RPTOMLMLRHIGFEE78DA,新庄段八小段,22.74,都市：其他:第五種住宅區,100000,1277,持分移轉,01810000
RPQQMLSLRHIGFEE66DA,新庄段一小段,7.00,都市：其他:道路用地,1,1,全筆移轉,09020000
RPQQMLSLRHIGFEE66DA,新庄段一小段,18.00,都市：其他:道路用地,1,1,全筆移轉,09050000
RPSQMLMJIIIGFEE87DA,廍後段,19.03,都市：其他:第三種住宅區。,1000000,2037,持分移轉,00200000
RPSOMLNJIIIGFEE77DA,福山段,6.39,都市：其他:第四種商業區,100000,382,持分移轉,04760002
RPUOMLLLRHIGFFE88DA,嘉新段,2402.58,都市：其他:農業區,1,1,全筆移轉,06700000
RPUQMLKLRHIGFEE88DA,菜公段六小段,13.88,都市：其他:第三種住宅區。,100000,502,持分移轉,10900000
RPROMLOJIIIGFFE87DA,岡山段,14.06,都市：其他:第一種商業區,10000,71,持分移轉,02140000
RPPOMLQJIIIGFFE87DA,後壁田段,10.62,都市：其他:第六種住宅區,100000,148,持分移轉,03550006
RPWQMLQJIIIGFEE68DA,菜公段一小段,19.51,都市：其他:第三種住宅區。,100000,1292,持分移轉,04000000
RPXOMLLKIIIGFFE28DA,北角宿段,19.11,非都市：工業區 ; 非都市編定：農牧用地,170650,890,持分移轉,07200000
RPXOMLLKIIIGFFE28DA,北角宿段,5.08,非都市：工業區 ; 非都市編定：農牧用地,170650,623,持分移轉,07210000
RPXOMLLKIIIGFFE28DA,北角宿段,41.91,非都市：工業區 ; 非都市編定：丁種建築用地,170650,622,持分移轉,07220000
RPOOMLLKIIIGFFE37DA,燕西段,66.52,都市：其他:住宅區,1,1,全筆移轉,10980004
RPUNMLLKIIIGFFE87DA,大智段,52.90,都市：其他:道路用地,100,46,持分移轉,03890000
RPVOMLMKIIIGFFE18DA,嘉旺段,14.23,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06430000
RPRNMLPKRHIGFGE88DA,文山段,21.51,都市：其他:第三之一種住宅區,10000,62,持分移轉,07510000
RPVPMLNJIIIGFGE38DA,牛潮埔段,69.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,06530062
RPQOMLRLRHIGFBE68DA,意誠段,1.26,都市：其他:第三種特定商業專用區,100000,13,持分移轉,07630000
RPQOMLRLRHIGFBE68DA,意誠段,.31,都市：其他:第五種商業區,100000,13,持分移轉,07630001
RPSNMLTKRHIGFGE76DA,華泰段,462.51,都市：其他:第三之二種商業區,1,1,全筆移轉,00400001
RPSNMLTKRHIGFGE76DA,華泰段,1197.00,都市：其他:第三之二種商業區,1,1,全筆移轉,00420003
RPPNMLQJIIIGFGE87DA,新庄子段,104.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02430234
RPWOMLQJIIIGFGE68DA,竹子腳段,9.55,都市：其他:第三之一種住宅區,100000,227,持分移轉,02100064
RPOOMLQJIIIGFJE18DA,中軍段,65.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17200000
RPOOMLQJIIIGFJE18DA,中路段,775.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,29030000
RPRNMLLKIIIGFJE97DA,崙子頂段,4034.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
RPPNMLLJIIIGFLE87DA,鳳芸段,107.00,都市：其他:住宅區,1,1,全筆移轉,13580008
RPSNMLPLRHIGFLE96DA,溪州段,18.41,都市：其他:住宅區,32,1,持分移轉,28470000
RPSNMLPLRHIGFLE96DA,溪州段,55.00,都市：其他:住宅區,1,1,全筆移轉,28470047
RPSNMLLKIIIGFLE28DA,中汕段,38.00,都市：其他:住宅區,1,1,全筆移轉,25060000
RPPNMLMKIIIGFJE97EA,福善段,180.69,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15150000
RPQNMLMKIIIGFJE08EA,青安段,17.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07160004
RPPNMLNKIIIGFJE08EA,大仁段,783.92,都市：其他:農業區,6,2,持分移轉,01040000
RPROMLLLRHIGFEE48DA,藍田西段,14.93,都市：其他:第三種商業區,1000000,6930,持分移轉,01140000
RPROMLQJIIIGFAE57DA,後金段,4.70,都市：其他:第五種商業區,10000,108,持分移轉,05190000
RPOPMLTKRHIGFIE76DA,大昌段,159.84,都市：其他:第三種住宅區。,1,1,全筆移轉,00660027
RPPNMLNJRHIGFBE87DA,五塊厝段二小段,16.89,都市：其他:第二種特定商業專用區,10000,106,持分移轉,26010000
RPOPMLTKRHIGFIE76DA,大昌段,.32,都市：其他:第三種住宅區。,33,1,持分移轉,00660034
RPROMLPJRHIGFBE38DA,新興段一小段,25.48,都市：其他:第二種特定商業專用區,1000,91,持分移轉,12350001
