編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQKJIIGFBG18CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPVNMLQKJIIGFBG38CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPQNMLRKJIIGFBG97CB,朝陽段,22.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,09590000
RPSNMLRKJIIGFBG18CB,朝陽段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,109,持分移轉,09590000
RPSNMLRKJIIGFAG08CB,加新段,36.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,435,持分移轉,00870000
RPTNMLRKJIIGFBG28CB,朝陽段,22.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,09590000
RPTNMLRKJIIGFAG18CB,柯林二段,63.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590005
RPTNMLRKJIIGFAG18CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590030
RPTNMLRKJIIGFAG18CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPTNMLRKJIIGFAG18CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPTNMLRKJIIGFAG18CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPUNMLRKJIIGFBG38CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPVNMLRKJIIGFAG38CB,柯林二段,64.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590006
RPVNMLRKJIIGFAG38CB,柯林二段,14.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590029
RPVNMLRKJIIGFAG38CB,柯林二段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590017
RPVNMLRKJIIGFAG38CB,柯林二段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,02590018
RPVNMLRKJIIGFAG38CB,柯林二段,69.44,非都市：特定農業區 ; 非都市編定：農牧用地,34,1,持分移轉,02580000
RPQNMLRKJIIGFAG87CB,大眾一段,30.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1734,持分移轉,03480000
RPQNMLRKJIIGFAG87CB,大眾一段,.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2884,持分移轉,03480001
RPRNMLRKJIIGFBG08CB,朝陽段,26.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,137,持分移轉,09590000
RPPNMLRKJIIGFAG77CB,大眾一段,36.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2058,持分移轉,03480000
RPPNMLRKJIIGFAG77CB,大眾一段,.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2884,持分移轉,03480001
RPWNMLRKJIIGFBG58CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPXNMLRKJIIGFBG68CB,朝陽段,24.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,128,持分移轉,09590000
RPVNMLRKJIIGFBG48CB,朝陽段,26.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,138,持分移轉,09590000
RPOOMLRKJIIGFBG87CB,朝陽段,27.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,09590000
RPQOMLRKJIIGFBG08CB,朝陽段,27.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,09590000
RPPOMLRKJIIGFBG97CB,朝陽段,21.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,110,持分移轉,09590000
RPROMLRKJIIGFBG18CB,朝陽段,19.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,102,持分移轉,09590000
RPSOMLRKJIIGFBG28CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPTOMLRKJIIGFBG38CB,朝陽段,19.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,102,持分移轉,09590000
RPUOMLRKJIIGFBG48CB,朝陽段,19.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,102,持分移轉,09590000
RPVOMLRKJIIGFBG58CB,朝陽段,27.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,09590000
RPQNMLKLJIIGFBG37CB,忠義段,26.10,都市：住,1000000,15335,持分移轉,00350000
RPVNMLSKJIIGFBG58CB,朝陽段,19.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3607,持分移轉,00300000
RPVNMLSKJIIGFBG58CB,朝陽段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3607,持分移轉,00300025
RPPNMLKLJIIGFBG27CB,忠義段,26.63,都市：住,1000000,15646,持分移轉,00350000
RPVNMLLLJIIGFAG87CB,加新段,67.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3144,持分移轉,06640000
RPQNMLSKJIIGFBG08CB,朝陽段,20.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3740,持分移轉,00300000
RPQNMLSKJIIGFBG08CB,朝陽段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3740,持分移轉,00300025
RPOOMLLLJIIGFAG27CB,國民二段,27.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10658,持分移轉,08930000
RPOOMLLLJIIGFAG27CB,國民二段,5.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10658,持分移轉,08930001
RPOOMLLLJIIGFAG27CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPOOMLLLJIIGFAG27CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPOOMLLLJIIGFAG27CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPPOMLLLJIIGFAG37CB,新群二段,4.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,387,持分移轉,06170000
RPPOMLLLJIIGFAG37CB,新群二段,50.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,387,持分移轉,06190000
RPQNMLLLJIIGFBG47CB,外員段,98.47,都市：住,1,1,全筆移轉,07240005
RPPNMLLLJIIGFBG37CB,外員段,102.73,都市：住,1,1,全筆移轉,07240004
RPQNMLMLJIIGFAG47CB,新群二段,31.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,294,持分移轉,05680000
RPPOMLLLJIIGFBG47CB,新張段,43.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4311,持分移轉,07190000
RPPNMLMLJIIGFBG47CB,白玉段,1.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4710,持分移轉,03690000
RPPNMLMLJIIGFBG47CB,白玉段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4710,持分移轉,03690002
RPPNMLMLJIIGFBG47CB,白玉段,25.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4710,持分移轉,03700000
RPPNMLMLJIIGFAG47DB,蘇聖段,25.72,都市：住,10000,442,持分移轉,03310000
RPQNMLMLJIIGFBG57CB,白玉段,2.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6677,持分移轉,03690000
RPQNMLMLJIIGFBG57CB,白玉段,1.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6677,持分移轉,03690002
RPPNMLNLJIIGFAG47CB,國民二段,20.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03930000
RPQNMLMLJIIGFBG57CB,白玉段,36.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6677,持分移轉,03700000
RPPNMLNLJIIGFAG47CB,國民二段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03960000
RPPNMLNLJIIGFAG47CB,國民二段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03970000
RPQNMLMLJIIGFAG57DB,蘇聖段,26.24,都市：住,10000,451,持分移轉,03310000
RPPNMLMLJIIGFAG37CB,義成一段,37.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,599,持分移轉,04010000
RPRNMLNLJIIGFAG67CB,國民二段,20.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3007,持分移轉,03930000
RPRNMLNLJIIGFAG67CB,國民二段,3.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3007,持分移轉,03960000
RPRNMLNLJIIGFAG67CB,國民二段,6.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3007,持分移轉,03970000
RPSNMLNLJIIGFAG77CB,國民二段,20.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3007,持分移轉,03930000
RPSNMLNLJIIGFAG77CB,國民二段,3.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3007,持分移轉,03960000
RPQNMLNLJIIGFAG57CB,國民二段,20.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03930000
RPSNMLNLJIIGFAG77CB,國民二段,6.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3007,持分移轉,03970000
RPQNMLNLJIIGFAG57CB,國民二段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03960000
RPQNMLNLJIIGFAG57CB,國民二段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03970000
RPXNMLNLJIIGFAG28CB,國民二段,20.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03930000
RPXNMLNLJIIGFAG28CB,國民二段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03960000
RPXNMLNLJIIGFAG28CB,國民二段,6.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3017,持分移轉,03970000
RPOOMLNLJIIGFAG47CB,國民二段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,2283,持分移轉,03930000
RPVNMLNLJIIGFAG08CB,國民二段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,2283,持分移轉,03930000
RPOOMLNLJIIGFAG47CB,國民二段,2.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,2283,持分移轉,03960000
RPPOMLNLJIIGFAG57CB,國民二段,23.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03930000
RPVNMLNLJIIGFAG08CB,國民二段,2.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,2283,持分移轉,03960000
RPOOMLNLJIIGFAG47CB,國民二段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,2283,持分移轉,03970000
RPVNMLNLJIIGFAG08CB,國民二段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,2283,持分移轉,03970000
RPPOMLNLJIIGFAG57CB,國民二段,4.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03960000
RPPOMLNLJIIGFAG57CB,國民二段,7.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03970000
RPWNMLNLJIIGFAG18CB,國民二段,23.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03930000
RPWNMLNLJIIGFAG18CB,國民二段,4.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03960000
RPWNMLNLJIIGFAG18CB,國民二段,7.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03970000
RPQOMLNLJIIGFAG67CB,國民二段,23.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03930000
RPQOMLNLJIIGFAG67CB,國民二段,4.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03960000
RPQOMLNLJIIGFAG67CB,國民二段,7.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,3541,持分移轉,03970000
RPUOMLNLJIIGFAG08CB,武淵二段,3.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5857,持分移轉,08740000
RPUOMLNLJIIGFAG08CB,武淵二段,30.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5857,持分移轉,08750000
RPVOMLNLJIIGFAG18CB,新隘段,39.88,都市：住,39284,7212,持分移轉,03420000
RPPNMLNLJIIGFBG57CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPTNMLNLJIIGFBG97CB,朝陽段,27.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,09590000
RPQNMLNLJIIGFBG67CB,朝陽段,25.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,134,持分移轉,09590000
RPVNMLNLJIIGFBG18CB,朝陽段,22.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,09590000
RPSNMLNLJIIGFBG87CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780093
RPVNMLNLJIIGFBG28DB,外員段,8.48,都市：住,342158,4839,持分移轉,05290000
RPSNMLNLJIIGFBG87CB,玉田段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780094
RPSNMLNLJIIGFBG87CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPVNMLNLJIIGFBG28DB,外員段,12.30,都市：住,342158,4839,持分移轉,05300000
RPVNMLNLJIIGFBG28DB,外員段,4.00,都市：住,342158,4839,持分移轉,05340000
RPVNMLNLJIIGFBG28DB,外員段,2.08,都市：住,342158,4839,持分移轉,05360007
RPUNMLNLJIIGFBG08CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPXNMLNLJIIGFBG48DB,外員段,10.23,都市：住,342158,5841,持分移轉,05290000
RPXNMLNLJIIGFBG48DB,外員段,14.85,都市：住,342158,5841,持分移轉,05300000
RPXNMLNLJIIGFBG48DB,外員段,4.83,都市：住,342158,5841,持分移轉,05340000
RPXNMLNLJIIGFBG48DB,外員段,2.52,都市：住,342158,5841,持分移轉,05360007
RPRNMLNLJIIGFBG77CB,朝陽段,27.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,09590000
RPOOMLNLJIIGFBG67DB,外員段,10.34,都市：住,342158,5901,持分移轉,05290000
RPOOMLNLJIIGFBG67DB,外員段,15.00,都市：住,342158,5901,持分移轉,05300000
RPOOMLNLJIIGFBG67DB,外員段,4.88,都市：住,342158,5901,持分移轉,05340000
RPOOMLNLJIIGFBG67DB,外員段,2.54,都市：住,342158,5901,持分移轉,05360007
RPQNMLOLJIIGFAG67CB,國民二段,42.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,6258,持分移轉,03930000
RPQNMLOLJIIGFAG67CB,國民二段,7.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,6258,持分移轉,03960000
RPQNMLOLJIIGFAG67CB,國民二段,12.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,41802,6258,持分移轉,03970000
RPPNMLOLJIIGFBG67CB,乾門一段,3.26,都市：住,1000000,28602,持分移轉,04130000
RPPNMLOLJIIGFBG67CB,乾門一段,.03,都市：住,1000000,28602,持分移轉,04140000
RPPNMLOLJIIGFBG67CB,乾門一段,3.27,都市：住,1000000,28602,持分移轉,04150000
RPPNMLOLJIIGFBG67CB,乾門一段,3.24,都市：住,1000000,28602,持分移轉,04160000
RPPNMLOLJIIGFBG67CB,乾門一段,21.63,都市：住,1000000,28602,持分移轉,04220000
RPPNMLOLJIIGFBG67CB,乾門一段,.35,都市：住,1000000,28602,持分移轉,04230000
RPPNMLOLJIIGFBG67CB,乾門一段,4.06,都市：住,1000000,28602,持分移轉,04380000
RPPNMLPLJIIGFAG67CB,協和一段,7.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,3425,持分移轉,02070000
RPPNMLPLJIIGFAG67CB,協和一段,7.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,3425,持分移轉,02080000
RPPNMLPLJIIGFAG67CB,協和一段,9.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,3425,持分移轉,02090000
RPPNMLPLJIIGFAG67CB,協和一段,9.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,70147,3425,持分移轉,02100000
RPQNMLSLJIIGFAG18DB,新日興段,38.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,699,持分移轉,12900000
RPQNMLRLJIIGFBG08CB,白雲段,29.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880005
RPQNMLRLJIIGFBG08CB,白雲段,29.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00900000
RPQNMLRLJIIGFBG08CB,白雲段,29.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00920000
RPPNMLSLJIIGFAG08DB,大隱三段,65.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580033
RPPNMLSLJIIGFAG08DB,大隱三段,20.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03580042
RPPNMLSLJIIGFAG08DB,大隱三段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,434,持分移轉,03580028
RPPNMLSLJIIGFAG08DB,大隱三段,24.18,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,41878,持分移轉,03570000
RPQNMLSLJIIGFBG18CB,大三鬮段,46.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,588,持分移轉,02320000
RPRNMLSLJIIGFAG28DB,新日興段,41.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,756,持分移轉,12900000
RPQNMLKMJIIGFAG37CB,北成段,35.86,都市：住,14900,3586,持分移轉,13080000
RPRNMLKMJIIGFBG57CB,大三鬮段,32.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,416,持分移轉,02320000
RPSNMLKMJIIGFBG67CB,大三鬮段,32.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,416,持分移轉,02320000
RPVNMLKMJIIGFBG97CB,大三鬮段,32.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,416,持分移轉,02320000
RPTNMLKMJIIGFBG77CB,大三鬮段,32.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,416,持分移轉,02320000
RPOOMLKMJIIGFBG37CB,大三鬮段,43.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,550,持分移轉,02320000
RPUNMLKMJIIGFBG87CB,大三鬮段,32.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,416,持分移轉,02320000
RPUNMLOJKIIGFAG97CB,太山段,87.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320063
RPUNMLOJKIIGFAG97CB,太山段,5.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320077
RPROMLKMJIIGFBG67CB,大三鬮段,44.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,570,持分移轉,02320000
RPXNMLKMJIIGFBG18CB,大三鬮段,43.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,550,持分移轉,02320000
RPSNMLOJKIIGFBG87CB,朝陽段,24.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,128,持分移轉,09590000
RPPNMLLKKIIGFBG47DB,外員段,14.30,都市：住,342158,8162,持分移轉,05290000
RPPNMLLKKIIGFBG47DB,外員段,20.75,都市：住,342158,8162,持分移轉,05300000
RPPNMLLKKIIGFBG47DB,外員段,6.75,都市：住,342158,8162,持分移轉,05340000
RPPNMLLKKIIGFBG47DB,外員段,3.52,都市：住,342158,8162,持分移轉,05360007
