鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市興美二路９８號,139.16,住,,,1121003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120516,292.72,4,2,5,有,無,15607386,53318,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLIIIGFAI08DA,273.52,0.0,19.2,有,
嘉義市,土地,民族段六小段32-3地號,149.0,都市：其他:公園道用地,,,1121019,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,57718,,0.0,0,,RPQNMLRLIIIGFAI18EA,0.0,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市永春三街８號地下層１號,0.0,,,,1121016,土地0建物1車位2,地下層,十層,其他,住家用,鋼筋混凝土造,0810804,3.88,0,0,0,無,有,200000,,升降機械,0.0,200000,僅車位交易；,RPPNMLKMIIIGFAI47EA,0.0,0.0,0.0,有,033
嘉義市,車位,嘉義市嘉義市永春三街８號地下層１號,0.0,,,,1121019,土地0建物1車位2,地下層,十層,其他,住家用,鋼筋混凝土造,0810804,3.88,0,0,0,無,有,300000,,升降機械,0.0,300000,僅車位交易；,RPQNMLKMIIIGFAI57EA,0.0,0.0,0.0,有,033
嘉義市,土地,彌陀段343-9地號,10.0,,,,1121013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,40000,,0.0,0,,RPQOMLOLIIIGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷９８弄７２號,108.0,住,,,1121013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090324,231.96,5,2,4,有,無,18600000,80186,,0.0,0,本案土地價款為9664000元，建物價款為8936000元其他增建；,RPROMLOLIIIGFAI97DA,221.26,0.0,10.7,無,035
嘉義市,土地,北園段126-1地號,676.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20347600,30100,,0.0,0,協議價購；,RPRNMLPLIIIGFAI08EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段141地號,15.0,住,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,451500,30100,,0.0,0,協議價購；,RPSNMLPLIIIGFAI18EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段140地號,503.0,,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15140300,30100,,0.0,0,協議價購；,RPTNMLPLIIIGFAI28EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段132地號,173.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5207300,30100,,0.0,0,協議價購；,RPUNMLPLIIIGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段322地號,253.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7615300,30100,,0.0,0,協議價購；,RPVNMLPLIIIGFAI48EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段323地號,392.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11799200,30100,,0.0,0,協議價購；,RPWNMLPLIIIGFAI58EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段330地號,1092.0,都市：其他:道路用地,,,1121011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32869200,30100,,0.0,0,協議價購；,RPXNMLPLIIIGFAI68EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段288地號,786.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23658600,30100,,0.0,0,協議價購；,RPOOMLPLIIIGFAI87EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段289地號,895.12,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26943263,30100,,0.0,0,協議價購；,RPPOMLPLIIIGFAI97EA,0.0,0.0,0.0,無,036
嘉義市,土地,北園段289地號,127.88,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3849037,30099,,0.0,0,協議價購；,RPQOMLPLIIIGFAI08EA,0.0,0.0,0.0,無,036
嘉義市,土地,北園段284地號,8.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240800,30100,,0.0,0,協議價購；,RPROMLPLIIIGFAI18EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段283地號,93.0,都市：其他:道路用地,,,1121011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2799300,30100,,0.0,0,協議價購；,RPSOMLPLIIIGFAI28EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路１９２號,99.0,住,,,1121004,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691028,135.0,2,2,2,有,無,15000000,111111,,0.0,0,未登記建物；,RPRNMLQLIIIGFAI08DA,130.92,4.08,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９４號四樓之４,13.5,住,,,1121019,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,77.3,1,1,1,有,有,1600000,20699,,0.0,0,全部稅金及費用皆由買方負擔。,RPOOMLKMIIIGFAI37DA,44.62,0.0,14.84,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１０６巷４９號十一樓之１,20.16,商,,,1121019,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100309,125.88,3,2,2,有,有,6480000,51478,,0.0,0,,RPQOMLLMIIIGFAI67DA,73.8,0.0,9.14,有,038
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４０號四樓之６,5.26,都市：其他:公園道用地,,,1121021,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,850000,60628,,0.0,0,,RPPNMLLJJIIGFAI27DA,6.44,0.0,1.92,有,039
嘉義市,房地(土地+建物),嘉義市嘉義市中山路３７７號,83.0,商,,,1121016,土地3建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0440819,129.39,3,3,3,有,無,25100000,193987,,0.0,0,,RPVNMLLJJIIGFAI87DA,129.39,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永康二街３號,106.0,,,,1121006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120112,216.66,4,3,5,有,無,21000000,96926,,0.0,0,,RPQOMLMJJIIGFAI57DA,197.46,0.0,19.2,有,
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６１之２號７樓１,8.29,商,,,1121012,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,70.71000000000001,2,2,1,有,有,4750000,67176,,0.0,0,,RPROMLMJJIIGFAI67DA,48.73,0.0,4.73,有,040
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２７號四樓２,21.06,住,,,1121005,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,131.0,3,2,2,有,有,6800000,51908,,0.0,0,,RPWOMLMJJIIGFAI18DA,100.02,0.0,8.57,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４５５號,81.0,商,,,1121025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661216,105.17,2,1,1,有,無,5800000,55149,,0.0,0,,RPPNMLNJJIIGFAI47DA,105.17,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠順一街１９號７樓３,6.11,商,,,1121018,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,45.22,1,1,1,有,有,2600000,57497,,0.0,0,,RPTNMLNJJIIGFAI87DA,30.87,0.0,1.41,有,
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８８號３樓６,8.28,住,,,1121019,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,36.39,1,1,1,有,有,1800000,49464,,0.0,0,,RPWNMLNJJIIGFAI18DA,31.58,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街４７號,92.0,住,,,1121004,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1111118,208.48,4,3,4,有,無,17380000,83365,,0.0,0,陽台外推；,RPQNMLSKIIIGFAI08DA,190.19,0.0,18.29,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永安街２８６號,82.87,住,,,1121020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680407,132.48,4,2,3,有,無,6000000,45290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLIIIGFAI97DA,128.58,3.9,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街１２８號,121.0,住,,,1121014,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110412,322.44,5,3,6,有,無,26000000,80635,,0.0,0,其他: 壹樓 退縮5米空地增建牌樓第二、四層前陽台個外推約80公分。第 1 層原是內平面式停車位已併入第一層室內使用。,RPROMLLJJIIGFAI57DA,298.9,0.0,23.54,有,
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞二街８９號２樓２,24.1,住,,,1121009,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810824,134.96,4,2,2,有,有,5000000,37048,,0.0,0,土地價格：350萬元整。建物價格：150萬元整。,RPTPMLQJJIIGFAI38DA,94.19,0.0,12.71,有,
嘉義市,土地,大溪段782-1地號,45.25,住,,,1121009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1095000,24199,,0.0,0,,RPPNMLRJJIIGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路５６２號九樓２,12.51,住,,,1121017,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830121,127.28999999999999,3,2,2,有,有,4500000,35352,坡道機械,0.0,0,,RPRNMLKMIIIGFAI57DA,93.69,0.0,2.5,有,
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路３０２號三樓１,18.73,住,,,1121003,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,123.27,3,2,2,有,有,6000000,48674,,0.0,0,,RPUPMLQJJIIGFAI48DA,89.19,0.0,11.8,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９４之８號三樓之２,4.76,住,,,1121014,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,32.230000000000004,1,0,1,有,有,1700000,52746,,0.0,0,,RPOQMLQJJIIGFAI97DA,15.97,0.0,5.22,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大聖路１９５號,104.38,住,,,1121014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970204,203.28,5,2,3,有,無,12500000,61492,,0.0,0,,RPWNMLRJJIIGFAI58DA,176.1,9.37,17.81,無,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路８７０巷１８號３樓２,23.16,商,,,1121020,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700113,109.33,3,2,1,有,有,4280000,39148,,0.0,0,,RPXNMLRJJIIGFAI68DA,98.92,0.0,0.0,無,041
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市溪興街２１巷３弄１１號,89.1,住,,,1121012,土地2建物1車位1,全,四層,透天厝,其他,鋼筋混凝土造,0940513,174.15,5,2,3,有,有,11250000,64599,一樓平面,0.0,0,,RPOOMLRJJIIGFAI87DA,148.36,0.0,25.79,無,
嘉義市,土地,新太平段1108-1地號,0.46,都市：其他:道路用地,,,1121027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000,0,,0.0,0,包含公共設施保留地用地；,RPQOMLRJJIIGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１８９號十三樓,32.22,住,,,1121007,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,177.67000000000002,3,2,2,有,有,9120000,51331,坡道平面,0.0,0,,RPPNMLSJJIIGFAI08EA,96.19,0.0,11.93,有,
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之２１號３樓１,20.5,住,,,1121024,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,121.67,3,2,2,有,有,3500000,28766,,0.0,0,,RPQNMLSJJIIGFAI18EA,84.75,0.0,8.06,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段８２２之６號,95.0,住,,,1121009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110309,220.19,4,3,5,有,無,23880000,108452,,0.0,0,,RPTNMLLJJIIGFAI67DA,205.04,0.0,15.15,有,
嘉義市,房地(土地+建物),嘉義市嘉義市高鐵大道２３號,47.0,住,,,1121029,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820823,135.45,4,1,5,有,無,3800000,28055,,0.0,0,,RPXNMLNJJIIGFAI28DA,135.45,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６１之１號１１樓３,13.52,商,,,1121014,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,118.88,2,2,2,有,有,5200000,43742,,0.0,0,,RPPOMLRJJIIGFAI97DA,78.47,0.0,12.45,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民族路５３２號,109.0,商,,,1121003,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0510420,126.97,2,0,2,有,無,30880000,243207,,0.0,0,,RPROMLRJJIIGFAI18DA,126.97,0.0,0.0,無,042
嘉義市,土地,埤子頭段341-54地號,3.0,住,,,1121027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,73333,,0.0,0,,RPPNMLTJJIIGFAI18EA,0.0,0.0,0.0,無,043
嘉義市,房地(土地+建物),嘉義市嘉義市溫州二街１９號,115.0,住,,,1121008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110824,252.35,3,3,4,有,無,22850000,90549,,0.0,0,,RPQNMLTJJIIGFAI28EA,234.49,0.0,17.86,無,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路１１５之１號,123.18,住,,,1121020,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1120704,219.7,4,2,5,有,無,23000000,104688,,0.0,0,,RPQNMLMJJIIGFAI47DA,204.75,0.0,14.95,無,044
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２７９號,106.23,住,,,1121019,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0930108,174.52,4,3,1,有,無,1840000,10543,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIIGFAI08DA,156.57,1.75,16.2,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市蘭井街７號６樓２,31.65,住,,,1121011,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861118,166.17,3,2,2,有,有,9550000,57471,一樓平面,0.0,0,,RPXNMLTJJIIGFAI88DA,97.75,0.0,13.02,有,
嘉義市,房地(土地+建物),嘉義市嘉義市八德路１８１巷２５號,83.0,住,,,1121003,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690702,101.68,3,2,2,有,無,7000000,68843,,0.0,0,,RPOOMLTJJIIGFAI08DA,95.88,5.8,0.0,無,
嘉義市,土地,北門段五小段47-2地號,30.0,都市：其他:道路用地,,,1121018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,24000,,0.0,0,,RPXNMLLMIIIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路５５巷２號七樓之４,10.58,住,,,1121031,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860418,74.25999999999999,0,0,0,無,有,2680000,36089,坡道機械,0.0,0,,RPXNMLMJJIIGFAI18DA,40.91,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市劉富街１３０巷１１號,87.56,住,,,1121002,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841222,196.6,4,2,3,有,無,9500000,48321,,0.0,0,其他增建；,RPQNMLRJJIIGFAI97DA,159.74,24.06,12.8,無,
嘉義市,土地,埤子頭段294-6地號,16.0,住,,,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,968000,60500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLKKJIIGFAI47DA,0.0,0.0,0.0,無,
嘉義市,土地,後庄段725-8地號,3.0,商,,,1121020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,232260,77420,,0.0,0,政府機關標讓售；,RPPNMLNJJIIGFAI57EA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段二小段438-3地號,1.0,,,,1121031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95000,0,,0.0,0,政府機關標讓售；,RPQNMLNKJIIGFAI77EA,0.0,0.0,0.0,無,
嘉義市,土地,湖子內段新民小段199地號,283.18,商,,,1121007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19700000,69567,,0.0,0,,RPVNMLKKJIIGFAI87DA,0.0,0.0,0.0,無,
嘉義市,土地,遠東段141地號,151.32,工,,,1121030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4577300,30249,,0.0,0,,RPWNMLKKJIIGFAI97DA,0.0,0.0,0.0,無,045
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳２０之７７號５樓１,18.71,住,,,1121017,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,86.71000000000001,2,2,1,有,有,3300000,38058,,0.0,0,含傢俱設備費；,RPROMLKKJIIGFAI57DA,62.48,1.36,2.95,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３４３號二樓,33.37,住,,,1121012,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,8700000,46445,坡道平面,0.0,0,,RPSOMLKKJIIGFAI67DA,102.35,0.0,12.69,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷２１號十一樓之５,36.37,住,,,1121007,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,207.64,4,2,2,有,有,11000000,52976,坡道平面,0.0,0,,RPROMLTJJIIGFAI38DA,115.99,0.0,11.58,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市光彩街１０６之１號６樓１,38.76,住,,,1121021,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790320,217.8,5,1,3,有,有,7900000,36272,升降機械,0.0,0,,RPSOMLTJJIIGFAI48DA,117.48,17.78,18.96,有,
嘉義市,房地(土地+建物),嘉義市嘉義市永康三街４０號,28.19,住,,,1121013,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820828,137.5,3,2,2,有,有,7550000,54909,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLNKJIIGFAI77DA,89.58,13.27,0.0,有,046
嘉義市,房地(土地+建物),嘉義市嘉義市德明路１６４號七樓２,8.98,商,,,1121022,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,109.34,3,2,2,有,有,5200000,47558,,0.0,0,,RPTNMLOKJIIGFAI08DA,76.37,0.0,11.53,有,
嘉義市,房地(土地+建物),嘉義市嘉義市頂庄里１０鄰義教街６６３號,72.0,住,,,1121013,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740215,133.02,4,2,3,有,無,9550000,71794,,0.0,0,其他增建；,RPSNMLPKJIIGFAI08DA,127.65,5.37,0.0,無,047
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路５７１號６樓１,14.47,住,,,1121016,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840926,106.38999999999999,3,1,2,有,有,6400000,60156,坡道機械,0.0,0,,RPWNMLPKJIIGFAI48DA,64.94,2.58,9.94,有,048
嘉義市,土地,車店段328-214地號,440.0,住,,,1121019,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63500000,144318,,0.0,0,,RPPNMLOKJIIGFAI77EA,0.0,0.0,0.0,無,
嘉義市,土地,埤子頭段339-25地號,7.28,都市：其他:住宅區,,,1121023,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,15110,,0.0,0,,RPWNMLNLIIIGFAI28DA,0.0,0.0,0.0,無,049
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１３６巷２９號,90.0,住,,,1121017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800312,191.63,4,2,3,有,無,8800000,45922,,0.0,0,,RPPNMLKMIIIGFAI37DA,191.63,0.0,0.0,無,
嘉義市,土地,車店段車店小段409地號,177.0,商,,,1121016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12310000,69548,,0.0,0,,RPQQMLKMIIIGFAI77DA,0.0,0.0,0.0,無,
嘉義市,土地,埤子頭段339-25地號,27.31,都市：其他:住宅區,,,1121027,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,410000,15013,,0.0,0,,RPVNMLLMIIIGFAI08DA,0.0,0.0,0.0,無,049
嘉義市,土地,北湖段251-2地號,101.47,住,,,1121028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,14783,,0.0,0,本案土地增值稅由買方負擔。,RPQNMLNJJIIGFAI57DA,0.0,0.0,0.0,無,051
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路９１１巷１號,101.0,住,,,1121023,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660901,78.0,2,2,2,有,無,1970500,25263,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJIIGFAI97DA,78.0,0.0,0.0,無,
