編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQPMLLMIIIGFAD37CC,51,96.84,住商用,加強磚造,61年8月11日,二層,,
RPOPMLLMIIIGFAD17CC,2,53.28,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPOPMLLMIIIGFAD17CC,2,27.40,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPPPMLLMIIIGFAD27CC,40,55.06,住家用,鋼筋混凝土造,72年8月18日,八層,,
RPRPMLLMIIIGFAD47CC,44,87.68,住家用,加強磚造,68年11月16日,二層,,
RPPPMLLMIIIGFAD27CC,40,10.83,共有部分,鋼筋混凝土造,72年8月18日,八層,,
RPSPMLLMIIIGFAD57CC,27,59.99,住家用,鋼筋混凝土造,85年12月4日,七層,,
RPSPMLLMIIIGFAD57CC,27,92.76,共有部分,鋼筋混凝土造,85年12月4日,七層,,
RPUOMLLMIIIGFAD67CC,27,32.50,住家用,鋼筋混凝土造,85年9月11日,七層,,
RPUOMLLMIIIGFAD67CC,27,5.28,共有部分,鋼筋混凝土造,85年9月11日,七層,,
RPUOMLLMIIIGFAD67CC,27,5.09,共有部分,鋼筋混凝土造,85年9月11日,七層,,
RPXOMLLMIIIGFAD97CC,28,39.72,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPXOMLLMIIIGFAD97CC,28,18.90,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPPNMLLMIIIGFCD27CC,51,123.97,住家用,加強磚造,62年4月9日,二層,,
RPQNMLLMIIIGFCD37CC,45,95.93,住商用,鋼筋混凝土造,67年7月14日,四層,,
RPSNMLLMIIIGFCD57CC,29,31.43,住家用,鋼筋混凝土造,83年5月21日,十三層,,
RPSNMLLMIIIGFCD57CC,29,7.66,共有部分,鋼筋混凝土造,83年5月21日,十三層,,
RPSNMLLMIIIGFCD57CC,29,2.24,共有部分,鋼筋混凝土造,83年5月21日,十三層,,
RPUNMLLMIIIGFCD77CC,6,83.85,集合住宅,鋼筋混凝土造,106年9月5日,十五層,,
RPUNMLLMIIIGFCD77CC,6,66.46,本共有部分之項目有：停車空間兼防空避難室、停車空間、走道、樓梯間、管理員室、水箱、公共服務空間、垃圾儲存空間、排煙室、梯廳、安全梯、管道間、電梯機房十三項。,鋼筋混凝土造,106年9月5日,十五層,,
RPPNMLLMIIIGFED47CC,25,192.75,住家用,加強磚造,87年5月15日,二層,,
RPRNMLLMIIIGFCD47CC,41,87.23,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPTNMLLMIIIGFCD67CC,39,55.77,住家用,鋼筋混凝土造,73年8月17日,七層,,
RPPNMLLMIIIGFFD57CC,30,310.63,住家用,鋼筋混凝土造,83年2月3日,五層,,
RPTNMLLMIIIGFCD67CC,39,17.25,共有部分,鋼筋混凝土造,73年8月17日,七層,,
RPRNMLLMIIIGFCD47CC,41,6.30,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPPNMLLMIIIGFHD77CC,29,39.67,住家用,鋼筋混凝土造,83年11月25日,八層,,
RPPNMLLMIIIGFDD37CC,29,160.23,住家用,鋼筋混凝土造,83年7月15日,三層,,
RPQNMLLMIIIGFHD87CC,29,86.42,集合住宅,鋼筋混凝土造,83年9月23日,八層,,
RPSNMLLMIIIGFID18CC,42,108.36,住商用,鋼筋混凝土造,71年2月22日,三層,,
RPQNMLLMIIIGFHD87CC,29,12.78,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,
RPQNMLLMIIIGFHD87CC,29,26.37,,鋼筋混凝土造,83年9月23日,八層,,
RPUNMLLMIIIGFKD58CC,28,54.52,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPUNMLLMIIIGFKD58CC,28,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPWNMLLMIIIGFKD78CC,24,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLLMIIIGFKD78CC,24,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLLMIIIGFKD78CC,24,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLLMIIIGFKD78CC,24,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLLMIIIGFKD18CC,24,22.67,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLLMIIIGFKD18CC,24,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLLMIIIGFKD18CC,24,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLLMIIIGFKD18CC,24,6.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLLMIIIGFKD38CC,29,89.46,住家用,鋼筋混凝土造,83年11月25日,八層,,
RPPNMLLMIIIGFKD08CC,41,85.74,集合住宅,鋼筋混凝土造,72年2月24日,五層,,
RPSNMLLMIIIGFKD38CC,29,34.64,共有部分,鋼筋混凝土造,83年11月25日,八層,,
RPPNMLLMIIIGFKD08CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPRNMLLMIIIGFKD28CC,29,18.91,住家用,鋼筋混凝土造,83年11月23日,六層,,
RPPNMLLMIIIGFKD08CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPRNMLLMIIIGFKD28CC,29,10.19,共有部分,鋼筋混凝土造,83年11月23日,六層,,
RPPNMLLMIIIGFKD08CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPVNMLLMIIIGFKD68CC,43,90.52,住家用,加強磚造,69年11月17日,二層,,
RPPNMLLMIIIGFKD08CC,41,.35,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPPNMLLMIIIGFKD08CC,41,.35,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPNMLLMIIIGFKD08CC,41,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPPNMLLMIIIGFKD08CC,41,.35,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPNMLLMIIIGFKD08CC,41,6.07,共有部分,鋼筋混凝土造,72年2月24日,,,
RPPNMLLJJIIGFBD96CC,1,209.28,住宅、停車空間,鋼筋混凝土造,111年8月3日,四層,,
RPQNMLLJJIIGFCD17CC,44,54.51,住家用,加強磚造,69年4月22日,二層,,
RPPNMLLJJIIGFCD07CC,30,23.14,住家用,鋼筋混凝土造,82年6月22日,四層,,
RPRNMLLJJIIGFBD17CC,30,206.07,住家用,鋼筋混凝土造,83年4月14日,三層,,
RPQNMLLJJIIGFBD07CC,,81.41,集合住宅,鋼筋混凝土造,112年5月30日,八層,,
RPQNMLLJJIIGFBD07CC,,72.00,本共有部分之項目有：停車空間兼防空避難室、管委使用空間、停車空間、門廊、車道、一般昇降機道、梯廳、安全梯、戶外安全梯、管道間等１０項,鋼筋混凝土造,112年5月30日,八層,,
RPPNMLLJJIIGFDD17CC,,77.78,住家用,磚造,,一層,,
RPPNMLLJJIIGFFD37CC,16,193.72,住商用,鋼筋混凝土造,97年4月10日,三層,,
RPRNMLLJJIIGFCD27CC,29,68.91,住家用,鋼筋混凝土造,83年12月14日,七層,,
RPRNMLLJJIIGFCD27CC,29,19.32,共有部分,鋼筋混凝土造,83年12月14日,七層,,
RPRNMLLJJIIGFCD27CC,29,13.84,共有部分,鋼筋混凝土造,83年12月14日,七層,,
RPPNMLLJJIIGFHD57CC,28,116.40,住家用,鋼筋混凝土造,84年7月27日,十一層,,
RPPNMLLJJIIGFID67CC,10,175.01,住家用,鋼筋混凝土造,102年5月13日,四層,,
RPQNMLLJJIIGFID77CC,31,89.87,住家用,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,21.17,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,3.40,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,4.62,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,3.58,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,3.60,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,3.24,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPQNMLLJJIIGFID77CC,31,2.89,共有部分,鋼筋混凝土造,82年2月19日,七層,,
RPRNMLLJJIIGFID87CC,34,166.89,住家用,鋼筋混凝土造,78年5月30日,三層,,
RPSNMLLJJIIGFID97CC,,153.09,住商用,鋼筋混凝土造,,三層,,
RPPNMLLJJIIGFKD87CC,23,178.69,住家用,鋼筋混凝土造,90年3月15日,四層,,
RPQNMLLJJIIGFKD97CC,30,62.29,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPQNMLLJJIIGFKD97CC,30,253.90,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLLJJIIGFKD08CC,6,79.51,住家用,鋼筋混凝土構造,107年1月9日,五層,,
RPRNMLLJJIIGFKD08CC,6,45.13,本共有部分之項目有停車空間、管委使用空間、安全梯、管道間、梯廳、電梯、樓梯間等７項,鋼筋混凝土構造,107年1月9日,五層,,
RPSNMLLJJIIGFKD18CC,42,25.20,住商用,加強磚造,70年12月28日,二層,,
RPUNMLLJJIIGFKD38CC,2,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPUNMLLJJIIGFKD38CC,2,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPUNMLLJJIIGFKD38CC,2,15.36,本共有部分之項目有：樓梯間、水箱、機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPVNMLLJJIIGFKD48CC,42,77.92,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPVNMLLJJIIGFKD48CC,42,7.98,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPVNMLLJJIIGFKD48CC,42,5.33,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPTNMLLJJIIGFCD47CC,16,37.63,住家用,鋼筋混凝土造,96年11月6日,七層,,
RPTNMLLJJIIGFCD47CC,16,27.06,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,96年11月6日,七層,,
RPTNMLLJJIIGFCD47CC,16,8.83,共有部分,鋼筋混凝土造,96年11月6日,七層,,
RPSNMLLJJIIGFCD37CC,35,84.70,住家用,鋼筋混凝土造,77年8月29日,五層,,
RPPNMLLJJIIGFKD97DC,32,116.09,辦公室。,鋼筋混凝土造,80年8月12日,十八層,,
RPPNMLLJJIIGFKD97DC,32,24.89,共有部分,鋼筋混凝土造,80年8月12日,十八層,,
RPRNMLLJJIIGFAD07CC,42,235.13,住商用,鋼筋混凝土造,70年7月9日,四層,,
RPTNMLLJJIIGFAD27CC,36,265.69,商業用,鋼筋混凝土造,77年4月20日,四層,,
RPTNMLLJJIIGFAD27CC,36,52.30,共有部分,鋼筋混凝土造,77年4月20日,十層,,
RPQNMLLJJIIGFAD96CC,40,84.02,住家用,鋼筋混凝土造,72年8月17日,五層,,
RPQNMLLJJIIGFAD96CC,40,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPQNMLLJJIIGFAD96CC,40,7.99,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPUNMLMJJIIGFAD47CC,34,19.87,住家用,鋼筋混凝土造,79年4月10日,五層,,
RPUNMLMJJIIGFAD47CC,34,8.23,共有部分,鋼筋混凝土造,79年4月10日,五層,,
RPVNMLMJJIIGFAD57CC,16,60.12,集合住宅,鋼筋混凝土造,96年12月27日,十九層,,
RPVNMLMJJIIGFAD57CC,16,51.37,共有部分,鋼筋混凝土造,96年12月27日,十九層,,
RPWNMLMJJIIGFAD67CC,29,29.54,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPWNMLMJJIIGFAD67CC,29,3.75,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPWNMLMJJIIGFAD67CC,29,6.09,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPPNMLMJJIIGFBD07CC,1,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLMJJIIGFBD07CC,1,51.33,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLMJJIIGFBD07CC,1,22.73,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,,
RPXNMLMJJIIGFAD77CC,18,87.26,集合住宅,ＲＣ造,94年12月13日,十層,,
RPXNMLMJJIIGFAD77CC,18,37.35,共有部分,ＲＣ造,94年12月13日,十層,,
RPXNMLMJJIIGFAD77CC,18,15.59,共有部分,ＲＣ造,94年12月13日,十層,,
RPPNMLMJJIIGFCD17CC,38,67.28,住家用,鋼筋混凝土造,74年4月27日,七層,,
RPPNMLMJJIIGFCD17CC,38,21.69,共有部分,鋼筋混凝土造,74年4月27日,七層,,
RPQNMLMJJIIGFCD27CC,24,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPQNMLMJJIIGFCD27CC,24,15.75,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPQNMLMJJIIGFCD27CC,24,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPRNMLMJJIIGFAD17CC,33,22.72,住家用,鋼筋混凝土造,79年5月18日,五層,,
RPRNMLMJJIIGFAD17CC,33,3.73,共有部分,鋼筋混凝土造,79年5月18日,五層,,
RPSNMLMJJIIGFAD27CC,29,22.51,住家用,鋼筋混凝土造,84年1月4日,十二層,,
RPSNMLMJJIIGFAD27CC,29,8.61,共有部分,鋼筋混凝土造,84年1月4日,十二層,,
RPRNMLMJJIIGFCD37CC,38,124.02,住家用,鋼筋混凝土造,74年10月2日,二層,,
RPUNMLLJJIIGFAD37CC,54,76.92,住家用,加強磚造,58年12月22日,二層,,
RPVNMLLJJIIGFAD47CC,18,78.36,集合住宅,ＲＣ造,94年9月17日,七層,,
RPVNMLLJJIIGFAD47CC,18,24.52,共有部分,ＲＣ造,94年9月17日,七層,,
RPVNMLLJJIIGFAD47CC,18,11.67,共有部分,ＲＣ造,94年9月17日,七層,,
RPTNMLMJJIIGFCD57CC,21,171.89,停車空間、住宅,鋼筋混凝土造,92年3月10日,五層,,
RPSNMLMJJIIGFCD47CC,35,13.42,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPSNMLMJJIIGFCD47CC,35,8.22,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPPNMLMJJIIGFHD67CC,6,191.10,住宅、停車空間,鋼筋混凝土造,106年10月2日,四層,,
RPUNMLMJJIIGFCD67CC,27,131.05,集合住宅,鋼筋混凝土造,85年6月29日,十二層,,
RPUNMLMJJIIGFCD67CC,27,42.93,共有部分,鋼筋混凝土造,85年6月29日,十二層,,
RPUNMLMJJIIGFCD67CC,27,21.49,共有部分,鋼筋混凝土造,85年6月29日,十二層,,
RPQNMLMJJIIGFHD77CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPVNMLMJJIIGFCD77CC,3,91.73,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,,
RPVNMLMJJIIGFCD77CC,3,77.76,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,,
RPRNMLMJJIIGFHD87CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,三層,,
RPSNMLMJJIIGFHD97CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,三層,,
RPUNMLMJJIIGFHD18CC,42,92.54,住商用,加強磚造,70年11月5日,二層,,
RPVNMLMJJIIGFHD28CC,,75.81,集合住宅,鋼筋混凝土造,112年5月1日,七層,,
RPVNMLMJJIIGFHD28CC,,8.42,集合住宅,鋼筋混凝土造,112年5月1日,七層,,
RPVNMLMJJIIGFHD28CC,,61.48,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,
RPPNMLMJJIIGFID77CC,47,89.16,住家用,加強磚造,65年10月1日,二層,,
RPWNMLMJJIIGFHD38CC,,75.81,集合住宅,鋼筋混凝土造,112年5月1日,七層,,
RPWNMLMJJIIGFHD38CC,,8.42,集合住宅,鋼筋混凝土造,112年5月1日,七層,,
RPWNMLMJJIIGFHD38CC,,43.70,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,
RPQNMLMJJIIGFID87CC,24,1420.09,工業用,鋼造,88年12月13日,二層,,
RPPOMLMJJIIGFAD07CC,42,70.41,住家用,鋼筋混凝土造,70年10月17日,五層,,
RPPOMLMJJIIGFAD07CC,42,11.65,共有部分,鋼筋混凝土造,70年10月17日,五層,,
RPPNMLNJJIIGFAD07CC,47,335.35,住商用,鋼筋混凝土造,66年1月31日,四層,,
RPRNMLNJJIIGFAD27CC,47,151.30,住家用,加強磚造,65年7月9日,二層,,
RPTNMLNJJIIGFAD47CC,17,26.69,集合住宅,ＲＣ造,95年7月13日,十一層,,
RPTNMLNJJIIGFAD47CC,17,4.30,共有部分,ＲＣ造,95年7月13日,十一層,,
RPTNMLNJJIIGFAD47CC,17,7.13,共有部分,ＲＣ造,95年7月13日,十一層,,
RPQNMLNJJIIGFAD17CC,33,13.74,住商用,鋼筋混凝土造,80年2月12日,五層,,
RPTNMLNJJIIGFAD47CC,17,.01,共有部分,ＲＣ造,95年7月13日,十一層,,
RPQNMLNJJIIGFAD17CC,33,2.21,共有部分,鋼筋混凝土造,80年2月12日,五層,,
RPUNMLNJJIIGFAD57CC,16,51.07,集合住宅,鋼筋混凝土造,96年7月19日,十四層,,
RPUNMLNJJIIGFAD57CC,16,39.33,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPUNMLNJJIIGFAD57CC,16,11.73,共有部分,鋼筋混凝土造,96年7月19日,十四層,,
RPWNMLNJJIIGFAD77CC,33,27.49,住商用,鋼筋混凝土造,80年2月12日,五層,,
RPWNMLNJJIIGFAD77CC,33,4.42,共有部分,鋼筋混凝土造,80年2月12日,五層,,
RPXNMLNJJIIGFAD87CC,21,88.36,集合住宅,鋼筋混凝土造,91年11月15日,十一層,,
RPXNMLNJJIIGFAD87CC,21,41.04,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPVNMLNJJIIGFAD67CC,21,98.26,集合住宅,鋼筋混凝土造,91年12月27日,十三層,,
RPVNMLNJJIIGFAD67CC,21,45.36,共有部分,鋼筋混凝土造,91年12月27日,十三層,,
RPROMLNJJIIGFAD37CC,17,26.45,停車空間、店舖、住宅,鋼筋混凝土造,96年2月13日,五層,,
RPPNMLMJJIIGFKD97CC,29,80.24,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPPNMLMJJIIGFKD97CC,29,12.75,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPPNMLMJJIIGFKD97CC,29,16.79,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPQNMLMJJIIGFKD08CC,29,94.95,住家用,鋼筋混凝土造,84年1月9日,八層,,
RPQNMLMJJIIGFKD08CC,29,25.95,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPQNMLMJJIIGFKD08CC,29,13.84,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPRNMLMJJIIGFKD18CC,26,50.30,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPRNMLMJJIIGFKD18CC,26,12.66,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPWNMLLJJIIGFKD58CC,31,134.65,住家用,鋼筋混凝土造,81年6月23日,四層,,
RPRNMLMJJIIGFKD18CC,26,4.95,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPXNMLLJJIIGFKD68CC,33,175.54,住家用,鋼筋混凝土造,79年8月10日,十層,,
RPXNMLLJJIIGFKD68CC,33,4.05,共有部分,鋼筋混凝土造,79年8月10日,十層,,
RPXNMLLJJIIGFKD68CC,33,16.70,共有部分,鋼筋混凝土造,79年8月10日,,,
RPPNMLNJJIIGFDD37CC,46,95.78,商業用,加強磚造,67年3月1日,二層,,
RPPNMLNJJIIGFHD77CC,1,50.12,集合住宅,鋼筋混凝土造,111年12月28日,六層,,
RPPNMLNJJIIGFHD77CC,1,15.77,本共有部分之項目有停車空間、管理維護空間、樓梯間、門廊等４項,鋼筋混凝土造,111年12月28日,六層,,
RPQNMLNJJIIGFID97CC,2,53.20,集合住宅,鋼筋混凝土構造,111年3月10日,六層,,
RPQNMLNJJIIGFID97CC,2,20.42,本共有部分之項目有停車空間、管委會空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機間、機房、水箱、騎樓、門廊等１２項,鋼筋混凝土構造,111年3月10日,六層,,
RPQNMLNJJIIGFDD47CC,30,150.24,住家用,鋼筋混凝土造,82年10月12日,十七層,,
RPQNMLNJJIIGFDD47CC,30,57.16,共有部分,鋼筋混凝土造,82年10月12日,十七層,,
RPPNMLNJJIIGFKD08CC,8,24.50,店舖，住宅,鋼筋混凝土構造,104年12月2日,五層,,
RPRNMLNJJIIGFKD28CC,31,88.24,住家用,鋼筋混凝土造,81年11月6日,十層,,
RPRNMLNJJIIGFKD28CC,31,26.44,共有部分,鋼筋混凝土造,81年11月6日,十層,,
RPQNMLNJJIIGFKD18CC,31,68.17,辦公室。,鋼筋混凝土造,81年12月15日,二十二層,,
RPQNMLNJJIIGFKD18CC,31,33.52,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,
RPQNMLNJJIIGFKD18CC,31,8.42,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,
RPSNMLNJJIIGFKD38CC,28,91.54,住家用,鋼筋混凝土造,84年12月6日,六層,,
RPSNMLNJJIIGFKD38CC,28,33.99,共有部分,鋼筋混凝土造,84年12月6日,六層,,
RPTNMLNJJIIGFKD48CC,6,198.32,工廠,鋼骨構造,106年10月18日,一層,,
RPUNMLNJJIIGFKD58CC,27,120.16,住家用,鋼筋混凝土造,85年7月29日,十三層,,
RPPNMLOJJIIGFAD17CC,27,82.86,住家用,鋼筋混凝土造,85年9月19日,十三層,,
RPPNMLOJJIIGFAD17CC,27,8.86,共有部分,鋼筋混凝土造,85年9月19日,十三層,,
RPPNMLOJJIIGFAD17CC,27,13.04,共有部分,鋼筋混凝土造,85年9月19日,十三層,,
RPPNMLOJJIIGFBD27CC,37,136.17,住家用,鋼筋混凝土造,75年6月25日,二層,,
RPPNMLOJJIIGFKD18CC,43,69.55,住商用,加強磚造,69年10月6日,二層,,
RPPNMLQJJIIGFAD37CC,40,144.01,住家用,鋼筋混凝土造,72年12月10日,七層,,
RPPNMLQJJIIGFAD37CC,40,20.71,共有部分,鋼筋混凝土造,72年12月10日,七層,,
RPQNMLQJJIIGFAD47CC,41,48.82,住家用,鋼筋混凝土造,72年3月25日,五層,,
RPQNMLQJJIIGFAD47CC,41,3.58,共有部分,鋼筋混凝土造,72年3月25日,五層,,
RPTNMLQJJIIGFAD77CC,38,65.86,住家用,鋼筋混凝土造,74年10月17日,五層,,
RPTNMLQJJIIGFAD77CC,38,9.54,共有部分,鋼筋混凝土造,74年10月17日,五層,,
RPSNMLQJJIIGFAD67CC,55,133.71,店舖、住宅,ＲＣ磚造,58年4月4日,三層,,
RPUNMLQJJIIGFAD87CC,30,18.01,住家用,鋼筋混凝土造,83年3月1日,六層,,
RPUNMLQJJIIGFAD87CC,30,5.84,共有部分,鋼筋混凝土造,83年3月1日,六層,,
RPUNMLQJJIIGFAD87CC,30,2.26,共有部分,鋼筋混凝土造,83年3月1日,六層,,
RPVNMLQJJIIGFAD97CC,30,58.39,住家用,鋼筋混凝土造,82年8月4日,八層,,
RPVNMLQJJIIGFAD97CC,30,11.30,共有部分,鋼筋混凝土造,82年8月4日,八層,,
RPVNMLQJJIIGFAD97CC,30,19.45,共有部分,鋼筋混凝土造,82年8月4日,八層,,
RPWNMLQJJIIGFAD08CC,28,20.72,住家用,鋼筋混凝土造,85年1月6日,七層,,
RPWNMLQJJIIGFAD08CC,28,6.54,共有部分,鋼筋混凝土造,85年1月6日,七層,,
RPXNMLQJJIIGFAD18CC,29,19.08,住家用,鋼筋混凝土造,83年5月28日,九層,,
RPXNMLQJJIIGFAD18CC,29,2.52,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPXNMLQJJIIGFAD18CC,29,3.05,共有部分,鋼筋混凝土造,83年5月28日,九層,,
RPQNMLNJJIIGFCD37CC,6,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,,
RPQNMLNJJIIGFCD37CC,6,13.27,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,
