編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQTMLSJJIIGFBH68DA,自立段,1.43,都市：其他:鐵路用地,225,7,持分移轉,08160001
RPQTMLSJJIIGFBH68DA,自立段,2.86,都市：其他:鐵道用地(兼供園道使用),225,7,持分移轉,08160002
RPVNMLOKJIIGFBH28DA,大潭段塘背小段,64.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16610003
RPQUMLLLJIIGFBH28DA,草富段,168.37,都市：其他:第二種住宅區,1,1,全筆移轉,04680000
RPOTMLSJJIIGFBH48DA,自立段,1.43,都市：其他:鐵路用地,225,7,持分移轉,08160001
RPOTMLSJJIIGFBH48DA,自立段,2.86,都市：其他:鐵道用地(兼供園道使用),225,7,持分移轉,08160002
RPSUMLLLJIIGFBH48DA,三座屋段三座屋小段,4.00,都市：其他:住宅區,20,4,持分移轉,10660002
RPRSMLMLJIIGFBH28DA,三座屋段橫圳頂小段,1185.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170000
RPOPMLNLJIIGFDH97DA,長岡嶺段,35.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,01330000
RPPOMLKLJIIGFEH77DA,福海段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉,08850000
RPUNMLMLJIIGFEH38DA,羊稠段,21.14,都市：其他:住宅區,10000,26,持分移轉,00910000
RPQOMLMLJIIGFEH08DA,青峰段,61.47,都市：其他:住宅區,100000,1644,持分移轉,02500000
RPPOMLOLJIIGFEH18DA,河底段,8.94,都市：其他:商業區,100000,90,持分移轉,03970000
RPWNMLMLJIIGFBH38EA,遠東段,3.93,都市：其他:住宅區,10000,33,持分移轉,00800000
RPVPMLLLJIIGFFH68DA,永豐段,61.21,都市：其他:第二種住宅區,1,1,全筆移轉,00880000
RPSNMLNLJIIGFGH48DA,賦梅段,31.68,都市：其他:住宅區,3646,32,持分移轉,06290000
RPSNMLNLJIIGFGH48DA,賦梅段,.42,都市：其他:農業區,3646,32,持分移轉,06300000
RPXNMLNLJIIGFAH38DA,中路三段,16.04,都市：其他:住宅區,100000,520,持分移轉,01760000
RPQOMLNLJIIGFGH38DA,吉安段,76.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12260000
RPXNMLMLJIIGFHH98DA,善捷段,12.09,都市：其他:中心商業區,100000,84,持分移轉,00460000
RPVNMLMLJIIGFBH28EA,大堀段,340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPXOMLNJJIIGFEH68DA,公埔段,60.77,都市：其他:乙種工業區,1,1,全筆移轉,02870000
RPRTMLSJJIIGFBH78DA,自立段,7.16,都市：其他:鐵路用地,225,35,持分移轉,08160001
RPRTMLSJJIIGFBH78DA,自立段,14.31,都市：其他:鐵道用地(兼供園道使用),225,35,持分移轉,08160002
RPPNMLMLJIIGFCH77EA,大湖段,1.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,10610001
RPPNMLMLJIIGFCH77EA,大湖段,98.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10610003
RPPNMLNLJIIGFCH87EA,僑愛段,22.00,都市：其他:第一種住宅區,56,2,持分移轉,02830000
RPPNMLNLJIIGFCH87EA,僑愛段,51.75,都市：其他:第一種住宅區,72,2,持分移轉,02840000
RPPNMLNLJIIGFCH87EA,僑愛段,4.72,都市：其他:第一種住宅區,72,2,持分移轉,03280000
RPQNMLNLJIIGFCH97EA,僑愛段,22.00,都市：其他:第一種住宅區,56,2,持分移轉,02830000
RPQNMLNLJIIGFCH97EA,僑愛段,81.32,都市：其他:第一種住宅區,504,22,持分移轉,02840000
RPQNMLNLJIIGFCH97EA,僑愛段,4.72,都市：其他:第一種住宅區,72,2,持分移轉,03280000
RPPNMLOLJIIGFEH18EA,南園段,30.82,都市：其他:住宅區,1,1,全筆移轉,06990000
RPPNMLOLJIIGFEH18EA,南園段,127.12,都市：其他:住宅區,1,1,全筆移轉,07000000
RPQNMLOLJIIGFAH77DA,中路段,.43,都市：其他:住宅區,90,13,持分移轉,00140145
RPQNMLOLJIIGFAH77DA,中路段,15.78,都市：其他:住宅區,90,10,持分移轉,00180003
RPSQMLOLJIIGFAH28DA,富國段,2.80,都市：其他:住宅區,5,1,持分移轉,01690000
RPSQMLOLJIIGFAH28DA,富國段,20.80,都市：其他:住宅區,5,1,持分移轉,01710000
RPSQMLOLJIIGFAH28DA,富國段,4.80,都市：其他:住宅區,5,1,持分移轉,01720001
RPSNMLNLJIIGFFH48EA,茄明段,6.62,都市：其他:第二種住宅區,1,1,全筆移轉,07600008
RPSTMLSJJIIGFBH88DA,自立段,7.16,都市：其他:鐵路用地,45,7,持分移轉,08160001
RPSTMLSJJIIGFBH88DA,自立段,14.31,都市：其他:鐵道用地(兼供園道使用),45,7,持分移轉,08160002
RPTTMLSJJIIGFBH98DA,自立段,3.58,都市：其他:鐵路用地,90,7,持分移轉,08160001
RPTTMLSJJIIGFBH98DA,自立段,7.16,都市：其他:鐵道用地(兼供園道使用),90,7,持分移轉,08160002
RPOPMLMLJIIGFEH97DA,新鼻段,15.48,都市：其他:第三種住宅區。,10000,61,持分移轉,00500000
RPUTMLSJJIIGFBH09DA,自立段,3.58,都市：其他:鐵路用地,90,7,持分移轉,08160001
RPUTMLSJJIIGFBH09DA,自立段,7.16,都市：其他:鐵道用地(兼供園道使用),90,7,持分移轉,08160002
RPVTMLSJJIIGFBH56DA,自立段,7.16,都市：其他:鐵路用地,45,7,持分移轉,08160001
RPVTMLSJJIIGFBH56DA,自立段,14.31,都市：其他:鐵道用地(兼供園道使用),45,7,持分移轉,08160002
RPWTMLSJJIIGFBH66DA,自立段,3.07,都市：其他:鐵路用地,45,3,持分移轉,08160001
RPWTMLSJJIIGFBH66DA,自立段,6.13,都市：其他:鐵道用地(兼供園道使用),45,3,持分移轉,08160002
RPXTMLSJJIIGFBH76DA,自立段,1.79,都市：其他:鐵路用地,180,7,持分移轉,08160001
RPXTMLSJJIIGFBH76DA,自立段,3.58,都市：其他:鐵道用地(兼供園道使用),180,7,持分移轉,08160002
RPQPMLQKJIIGFBH18DA,三座屋段舊社小段,8.33,都市：其他:道路用地,3,1,持分移轉,02560018
RPQPMLQKJIIGFBH18DA,仁愛段,26.66,都市：其他:道路用地,4809,283,持分移轉,05260001
RPQPMLQKJIIGFBH18DA,仁愛段,22.07,都市：其他:道路用地,4809,283,持分移轉,05950000
RPQPMLQKJIIGFBH18DA,環東段,39.00,都市：其他:道路用地,1,1,全筆移轉,08870000
RPQPMLQKJIIGFBH18DA,普義段,9.00,都市：其他:住宅區,1,1,全筆移轉,14610000
RPTQMLOLJIIGFBH48DA,復興段,10.61,都市：其他:住宅區,25440,265,持分移轉,13990000
RPVTMLOLJIIGFBH98DA,草新段,68.22,都市：其他:行政區,12,3,持分移轉,05130000
RPWNMLQKJIIGFCH68DA,中正段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870000
RPUNMLRLJIIGFBH58DA,青溪段,26.59,都市：其他:住宅區,100000,478,持分移轉,04980000
RPQOMLMLJIIGFCH87DA,奉慈段,20.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,36,持分移轉,02550000
RPXNMLSJJIIGFBH78DA,工業區段二小段,106.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00430008
RPPOMLMLJIIGFCH77DA,一德段,49.70,非都市：風景區 ; 非都市編定：暫未編定,701430,149085,持分移轉,05880000
RPPOMLMLJIIGFCH77DA,一德段,3.14,非都市：風景區 ; 非都市編定：暫未編定,1,1,全筆移轉,05880001
RPRNMLNLJIIGFCH97DA,武嶺段,43.50,都市：其他:住宅區,4,1,持分移轉,01760000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,45.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,37,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,53.58,非都市：一般農業區 ; 非都市編定：農牧用地,11988,259,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,19.86,非都市：一般農業區 ; 非都市編定：農牧用地,11988,96,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,9.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,8,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,45.93,非都市：一般農業區 ; 非都市編定：農牧用地,1998,37,持分移轉,07880000
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,34.83,非都市：一般農業區 ; 非都市編定：農牧用地,54,1,持分移轉,07880001
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,34.83,非都市：一般農業區 ; 非都市編定：農牧用地,54,1,持分移轉,07880001
RPQNMLMLJIIGFDH87DA,崁頭厝段崁頭厝小段,40.64,非都市：一般農業區 ; 非都市編定：農牧用地,324,7,持分移轉,07880001
RPTOMLNLJIIGFDH38DA,中山段,1779.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02920002
RPTOMLNLJIIGFDH38DA,中山段,150.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,80,16,持分移轉,02950014
SPXNMLQKJIIGFGH66DA,廣豐段,37.37,都市：其他:農業區,18,1,持分移轉,06110000
RPXNMLQKJIIGFGH56DA,廣豐段,37.37,都市：其他:農業區,18,1,持分移轉,06110000
RPTNMLQKJIIGFGH78DA,振平段,24.54,都市：其他:道路用地,1,1,全筆移轉,01910000
RPPNMLRLJIIGFGH58DA,廣豐段,32.80,都市：其他:住宅區,100000,1209,持分移轉,03080000
RPPPMLRKJIIGFAH08DA,建國段,7.75,都市：其他:住宅區,100000,660,持分移轉,02190000
RPXNMLLLJIIGFHH88DA,樂善段,43.00,都市：其他:第四種住宅區,4,1,持分移轉,02200000
RPRNMLNLJIIGFEH28EA,中興段,33.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,330,持分移轉,10630000
RPRNMLNLJIIGFEH28EA,中興段,20.60,非都市：一般農業區 ; 非都市編定：農牧用地,35,1,持分移轉,10640003
RPUNMLOLJIIGFHH88DA,善捷段,7.12,都市：其他:中心商業區,100000,103,持分移轉,00430000
RPPNMLOLJIIGFAH77EA,龍山段,149.74,都市：其他:乙種工業區,1,1,全筆移轉,01170000
RPPNMLOLJIIGFAH77EA,龍山段,12.73,都市：其他:農業區,1,1,全筆移轉,01180000
RPRNMLNLJIIGFAH87EA,中路二段,30.47,都市：其他:住宅區,10000,439,持分移轉,01150000
RPRNMLNLJIIGFAH87EA,中路二段,13.72,都市：其他:住宅區,10000,439,持分移轉,01160000
RPTNMLNLJIIGFFH48DA,榮興段,37.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,118,持分移轉,13790000
RPTNMLOLJIIGFAH18EA,大樹林段,6.03,都市：其他:住宅區,10000,66,持分移轉,06870019
RPTNMLOLJIIGFAH18EA,大樹林段,.03,都市：其他:道路用地,10000,66,持分移轉,06870064
RPQNMLOLJIIGFBH97EA,平寮段,15.81,都市：其他:道路用地,56,1,持分移轉,04540000
RPQNMLOLJIIGFBH97EA,平寮段,8.99,都市：其他:住宅區,28,1,持分移轉,04540002
RPTNMLOLJIIGFBH28EA,富溪段,251.50,都市：其他:第二種住宅區,1,1,全筆移轉,05670000
RPQNMLRLJIIGFCH38EA,文化段,166.49,非都市：一般農業區 ; 非都市編定：農牧用地,24480,3120,持分移轉,02200000
RPSNMLRLJIIGFCH58EA,文化段,113.83,非都市：一般農業區 ; 非都市編定：林業用地,134640,6061,持分移轉,02190000
RPSNMLRLJIIGFCH58EA,文化段,52.85,非都市：一般農業區 ; 非都市編定：農牧用地,4080,807,持分移轉,02320000
RPPNMLOJKIIGFAH67EA,建國段,5.74,都市：其他:住宅區,10000,579,持分移轉,08080000
RPPNMLOJKIIGFAH67EA,建國段,93.46,都市：其他:住宅區,10000,9421,持分移轉,08080000
RPPNMLRKJIIGFAH87DA,法政段,2.84,都市：其他:住宅區,100000,114,持分移轉,10240000
RPUQMLOLJIIGFAH48DA,慈文段,20.03,都市：其他:住宅區,10000,30,持分移轉,00690000
RPVNMLLMIIIGFHH68DA,迴龍段,5.68,都市：其他:道路用地,12,1,持分移轉,04290000
RPVNMLLMIIIGFHH68DA,迴龍段,17.04,都市：其他:道路用地,12,3,持分移轉,04290000
RPVNMLLMIIIGFHH68DA,迴龍段,5.68,都市：其他:道路用地,12,1,持分移轉,04290000
RPVNMLLMIIIGFHH68DA,迴龍段,5.68,都市：其他:道路用地,12,1,持分移轉,04290000
RPVNMLLMIIIGFHH68DA,迴龍段,17.04,都市：其他:道路用地,4,1,持分移轉,04290000
RPOUMLSJJIIGFBH58DA,自立段,1.79,都市：其他:鐵路用地,180,7,持分移轉,08160001
RPOUMLSJJIIGFBH58DA,自立段,3.58,都市：其他:鐵道用地(兼供園道使用),180,7,持分移轉,08160002
RPPUMLSJJIIGFBH68DA,自立段,1.79,都市：其他:鐵路用地,180,7,持分移轉,08160001
RPPUMLSJJIIGFBH68DA,自立段,3.58,都市：其他:鐵道用地(兼供園道使用),180,7,持分移轉,08160002
RPQUMLSJJIIGFBH78DA,自立段,1.79,都市：其他:鐵路用地,180,7,持分移轉,08160001
RPQUMLSJJIIGFBH78DA,自立段,3.58,都市：其他:鐵道用地(兼供園道使用),180,7,持分移轉,08160002
RPPNMLOLJIIGFDH08EA,雙榮段,28.16,都市：其他:住宅區,2,1,持分移轉,00670059
RPPNMLOLJIIGFDH08EA,雙榮段,2.03,都市：其他:住宅區,60,1,持分移轉,00670062
RPPNMLOLJIIGFDH08EA,雙榮段,6.60,都市：其他:住宅區,2,1,持分移轉,00670122
RPXRMLRLJIIGFBH66DA,中寮段,24.33,都市：其他:住宅區,100000,279,持分移轉,08800000
RPPNMLRLJIIGFHH78EA,壽山段,10.40,都市：其他:第一種住宅區,10000,25,持分移轉,09130000
RPTQMLMJJIIGFBH08DA,中壢埔頂段,18.75,都市：其他:住宅區,20000,640,持分移轉,15240000
RPVOMLRJJIIGFCH68DA,中興段,54.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09330000
RPPNMLSJJIIGFCH08DA,仁義段,42.04,都市：其他:第一種住宅區,1,1,全筆移轉,16120000
RPPNMLSKJIIGFCH18DA,仁武段,105.74,都市：其他:第二種住宅區,2,1,持分移轉,00190000
RPVNMLRLJIIGFEH98DA,南新段,3.18,都市：其他:住宅區,100000,126,持分移轉,07430000
RPQNMLRLJIIGFGH78EA,廣東段,13.18,都市：其他:住宅區,10000,82,持分移轉,10560000
RPXNMLRLJIIGFEH56DA,竹圍段三塊石小段,1.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,6400,120,持分移轉,01990006
RPXNMLRLJIIGFEH56DA,竹圍段三塊石小段,21.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,6400,120,持分移轉,01990007
RPXNMLRLJIIGFEH56DA,竹圍段三塊石小段,226.86,非都市：特定農業區 ; 非都市編定：農牧用地,7,2,持分移轉,04990000
RPXNMLRLJIIGFEH56DA,竹圍段三塊石小段,45.47,非都市：特定農業區 ; 非都市編定：農牧用地,6400,120,持分移轉,05040000
RPRNMLKMJIIGFDH87DA,草湳坡段埔心小段,94.00,都市：其他:住宅區,1,1,全筆移轉,00100156
RPQOMLRLJIIGFEH58DA,青峰段,37.05,都市：其他:住宅區,100000,310,持分移轉,03090000
RPRNMLKMJIIGFDH87DA,草湳坡段埔心小段,6.00,都市：其他:住宅區,1,1,全筆移轉,00100311
RPPNMLRLJIIGFDH38EA,草湳坡段草湳坡小段,16.58,都市：其他:住宅區,10000,30,持分移轉,00560003
RPWNMLNLJIIGFFH78DA,新霄裡段,39.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00090000
RPROMLQJJIIGFGH58DA,中庸段,.05,都市：其他:道路用地,270000,2500,持分移轉,03890000
RPROMLQJJIIGFGH58DA,金星段,125.58,都市：其他:住宅區,270000,2500,持分移轉,12560000
RPPOMLQJJIIGFGH38DA,中庸段,12.30,都市：其他:道路用地,270000,2500,持分移轉,03900000
RPPOMLQJJIIGFGH38DA,中庸段,7.45,都市：其他:道路用地,216,2,持分移轉,03910000
RPPOMLQJJIIGFGH38DA,金星段,51.37,都市：其他:學校用地(文小),270000,2500,持分移轉,12540000
RPPOMLQJJIIGFGH38DA,金星段,10.46,都市：其他:道路用地,270000,2500,持分移轉,12550000
RPPOMLQJJIIGFGH38DA,金星段,.99,都市：其他:道路用地,270000,2500,持分移轉,12550001
RPPOMLQJJIIGFGH38DA,金星段,38.38,都市：其他:道路用地,270000,2500,持分移轉,12570000
RPPOMLQJJIIGFGH38DA,金星段,18.94,都市：其他:兒童遊樂場用地,270000,2500,持分移轉,12580000
RPPOMLQJJIIGFGH38DA,金星段,2.39,都市：其他:人行步道用地,270000,2500,持分移轉,12590000
RPPOMLQJJIIGFGH38DA,金星段,44.29,都市：其他:住宅區,270000,2500,持分移轉,12600000
RPPOMLQJJIIGFGH38DA,金星段,39.95,都市：其他:住宅區,270000,2500,持分移轉,12630000
RPOOMLRKJIIGFGH48DA,平東段,201.52,都市：其他:道路用地,1,1,全筆移轉,06400001
RPOOMLRKJIIGFGH48DA,平東段,13.60,都市：其他:道路用地,1,1,全筆移轉,06400006
RPRNMLTKJIIGFGH88DA,忠貞段,28.74,都市：其他:住宅區,100000,832,持分移轉,00370002
RPVRMLLLJIIGFBH48DA,忠福段,16.11,都市：其他:住宅區,20000,134,持分移轉,24340007
RPVNMLRLJIIGFHH66DA,精忠段,1.92,都市：其他:道路用地,120000,55794,持分移轉,12170001
RPVNMLRLJIIGFHH66DA,精忠段,18.46,都市：其他:道路用地,120000,55794,持分移轉,12170004
RPVNMLRLJIIGFHH66DA,精忠段,1.11,都市：其他:道路用地,120000,55794,持分移轉,12170005
RPQNMLRLJIIGFHH78DA,善捷段,24.16,都市：其他:第五種住宅區(供合宜住宅使用),100000,77,持分移轉,00030000
RPPONLRLJIIGFAH18DA,會稽段,26.30,都市：其他:住宅區,100000,385,持分移轉,00430000
RPQNMLTLJIIGFCH58EA,高平段,175.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPSOMLOLJIIGFAH08DA,中路段,12.08,都市：其他:住宅區,100000,408,持分移轉,00030076
RPSOMLOLJIIGFAH08DA,中路段,7.10,都市：其他:商業區,100000,408,持分移轉,00030099
RPXPMLOLJIIGFAH68DA,國聖段,3.41,都市：其他:第二種住宅區,100000,107,持分移轉,06920000
RPUNMLSLJIIGFAH58DA,小檜溪段,42.90,都市：其他:住宅區,100000,2480,持分移轉,04790008
RPWNMLLJJIIGFGH48DA,振平段,32.40,都市：其他:道路用地,1,1,全筆移轉,10840001
RPXPMLPKJIIGFBH78DA,水尾段水尾小段,4.40,都市：其他:住宅區,10000,15,持分移轉,06450000
RPQSMLMLJIIGFBH18DA,三座屋段橫圳頂小段,3.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1280,1,持分移轉,11730000
RPVRMLOLJIIGFBH78DA,三座屋段舊社小段,7.38,都市：其他:住宅區,16,1,持分移轉,01680021
RPVRMLOLJIIGFBH78DA,三座屋段舊社小段,11.38,都市：其他:住宅區,8,1,持分移轉,01680022
RPVRMLOLJIIGFBH78DA,三座屋段舊社小段,3.00,都市：其他:住宅區,8,1,持分移轉,01680037
RPUNMLSLJIIGFHH66DA,山德段,57.81,都市：其他:道路用地,9,3,持分移轉,07230000
RPWNMLSJJIIGFDH88DA,頭重溪段,13.65,都市：其他:住宅區,10000,86,持分移轉,02210006
RPOOMLRLJIIGFBH08DA,環東段,11.39,都市：其他:住宅區,10000,44,持分移轉,01890001
RPXQMLRLJIIGFBH56DA,青芝段,37.53,都市：其他:住宅區,100000,946,持分移轉,00920000
RPVPNLSLJIIGFBH09DA,自立段,11.98,都市：其他:商業區,100000,305,持分移轉,05270000
RPXOMLSJJIIGFCH98DA,成功段,714.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,29277360,5518076,持分移轉,08070000
RPQOMLTLJIIGFBH48DA,三民段,3.56,都市：其他:農業區,54,3,持分移轉,01300001
RPPNMLLKJIIGFCH47DA,田心子段下田心子小段,16.66,都市：其他:住宅區,10000,77,持分移轉,15590000
RPVOMLNKJIIGFDH48DA,梅獅段,109.85,都市：其他:住宅區,20000,324,持分移轉,03070000
RPVNMLPKJIIGFDH58DA,大金山下段大金山下小段,24.46,都市：其他:住宅區,100000,434,持分移轉,00810000
RPWNMLSLJIIGFAH78DA,富國段,12.76,都市：其他:住宅區,100000,165,持分移轉,08530000
RPQOMLLLJIIGFCH77DA,洽水段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16390000
RPQOMLLLJIIGFCH77DA,洽水段,632.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16430000
RPVNMLRLJIIGFDH88DA,長岡嶺段,46.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,71,持分移轉,01320000
