編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLKMQHIGFEF38CB,坡道平面,1800000,35.11,地下一樓
RPPNMLKMQHIGFGF38CB,坡道平面,2450000,32.27,地下二樓
RPQNMLKMQHIGFGF48CB,坡道平面,2300000,32.27,地下三樓
RPWNMLKMQHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPOOMLKMQHIGFGF38CB,坡道平面,2400000,16.53,地下四樓
RPXNMLKMQHIGFGF56CB,坡道平面,2300000,18.00,地下五樓含以下
RPTOMLKMQHIGFBF38CB,坡道平面,2250000,28.83,地下三樓
RPPOMLKMQHIGFGF48CB,坡道平面,2300000,16.53,地下五樓含以下
RPRNMLKMQHIGFIF78CB,坡道平面,1800000,24.70,地下三樓
RPQOMLKMQHIGFGF58CB,坡道平面,2750000,18.00,地下二樓
RPROMLKMQHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPSNMLKMQHIGFIF88CB,坡道平面,1900000,24.70,地下二樓
RPVNMLKMQHIGFIF56CB,坡道平面,1900000,24.70,地下二樓
RPUNMLKMQHIGFIF09CB,坡道平面,1800000,24.70,地下三樓
RPTNMLKMQHIGFIF98CB,坡道平面,1800000,24.70,地下三樓
RPPNMLLMQHIGFAF87CB,坡道平面,2450000,18.40,地下五樓含以下
RPQNMLLMQHIGFAF97CB,坡道平面,2550000,18.40,地下三樓
RPRNMLLMQHIGFAF08CB,坡道平面,2450000,18.40,地下五樓含以下
RPUNMLKMQHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPSNMLKMQHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPQNMLLMQHIGFBF08CB,坡道平面,2400000,30.00,地下一樓
RPQNMLLMQHIGFBF08CB,坡道平面,2400000,30.00,地下一樓
RPQNMLLMQHIGFBF08CB,坡道平面,2400000,30.00,地下一樓
RPTNMLKMQHIGFGF78CB,坡道平面,2300000,18.00,地下五樓含以下
RPVNMLKMQHIGFGF98CB,坡道平面,2600000,16.53,地下二樓
RPPNMLLMQHIGFBF97CB,坡道平面,2580000,29.06,地下四樓
RPRNMLKMQHIGFGF58CB,坡道平面,2300000,32.27,地下三樓
RPSNMLLMQHIGFAF18CB,坡道平面,2450000,18.40,地下五樓含以下
RPRNMLLMQHIGFBF18CB,坡道平面,2480000,29.06,地下五樓含以下
RPUNMLLMQHIGFBF48CB,坡道平面,2480000,29.06,地下三樓
RPTNMLLMQHIGFBF38CB,坡道平面,2480000,29.06,地下五樓含以下
RPQNMLLMQHIGFGF58CB,升降機械,1300000,13.05,地下二樓
RPVNMLLMQHIGFBF58CB,坡道平面,2580000,27.91,地下三樓
RPPNMLLJRHIGFAF67CB,坡道平面,2550000,18.40,地下三樓
RPSNMLLMQHIGFBF28CB,坡道平面,2200000,30.00,地下二樓
RPSNMLLMQHIGFBF28CB,坡道平面,2200000,30.00,地下二樓
RPQNMLLJRHIGFAF77CB,坡道平面,2550000,18.40,地下三樓
RPRNMLLJRHIGFAF87CB,坡道平面,2450000,18.40,地下五樓含以下
RPVNMLLJRHIGFAF28CB,坡道平面,2600000,18.40,地下二樓
RPPNMLLJRHIGFBF77CB,坡道平面,2100000,24.97,地下四樓
RPQNMLKMQHIGFHF68DB,升降機械,1800000,7.49,地下二樓
RPQNMLLJRHIGFBF87CB,坡道平面,2100000,24.97,地下四樓
RPSRMLLJRHIGFBF48CB,坡道平面,2200000,24.50,地下二樓
RPSRMLLJRHIGFBF48CB,坡道平面,2200000,24.50,地下二樓
RPOSMLLJRHIGFBF18CB,坡道平面,2600000,24.57,地下二樓
RPWRMLLJRHIGFBF88CB,坡道平面,2550000,24.57,地下四樓
RPTRMLLJRHIGFBF58CB,坡道平面,2500000,24.50,地下一樓
RPRSMLLJRHIGFBF48CB,坡道平面,2550000,24.57,地下四樓
RPVRMLLJRHIGFBF78CB,坡道平面,2550000,24.57,地下四樓
RPORMLLJRHIGFBF08CB,坡道平面,2650000,22.08,地下一樓
RPXRMLLJRHIGFBF98CB,坡道平面,1900000,28.45,地下三樓
RPPSMLLJRHIGFBF28CB,坡道平面,2450000,24.57,地下四樓
RPVTMLLJRHIGFBF98CB,坡道平面,2350000,24.62,地下二樓
RPTTMLLJRHIGFBF78CB,坡道平面,2400000,24.62,地下一樓
RPSSMLLJRHIGFBF58CB,坡道平面,2600000,25.77,地下五樓含以下
RPWTMLLJRHIGFBF09CB,坡道平面,2350000,24.62,地下二樓
RPOUMLLJRHIGFBF38CB,坡道平面,2350000,24.62,地下二樓
RPRTMLLJRHIGFBF58CB,坡道平面,2400000,24.62,地下二樓
RPUTMLLJRHIGFBF88CB,坡道平面,2400000,24.62,地下一樓
RPPUMLLJRHIGFBF48CB,坡道平面,2350000,24.62,地下二樓
RPXTMLLJRHIGFBF56CB,坡道平面,2400000,24.62,地下一樓
RPXUMLLJRHIGFBF66CB,坡道平面,2300000,24.80,地下二樓
RPSUMLLJRHIGFBF78CB,坡道平面,2400000,24.57,地下二樓
RPTUMLLJRHIGFBF88CB,坡道平面,2400000,24.57,地下二樓
RPRUMLLJRHIGFBF68CB,坡道平面,2350000,24.57,地下二樓
RPUUMLLJRHIGFBF98CB,坡道平面,2150000,24.57,地下二樓
RPVUMLLJRHIGFBF09CB,坡道平面,2350000,24.57,地下二樓
RPQVMLLJRHIGFBF68CB,坡道平面,2300000,30.68,地下三樓
RPRVMLLJRHIGFBF78CB,坡道平面,2500000,30.68,地下二樓
RPSNMLLJRHIGFGF58CB,坡道平面,2300000,33.86,地下三樓
RPUNMLLJRHIGFGF78CB,坡道平面,2550000,33.86,地下二樓
RPQNMLLJRHIGFGF38CB,坡道平面,2550000,33.86,地下二樓
RPQOMLLJRHIGFGF48CB,坡道平面,1950000,33.49,地下四樓
RPQNMLMJRHIGFAF87CB,坡道平面,2150000,17.33,地下三樓
RPQNMLLJRHIGFEF18CB,坡道平面,2000000,25.18,地下二樓
RPPNMLLJRHIGFEF08CB,坡道平面,2150000,24.64,地下二樓
RPVNMLLJRHIGFEF68CB,坡道平面,1320000,31.91,地下四樓
RPOOMLMJRHIGFBF87CB,坡道平面,2050000,28.27,地下二樓
RPXNMLMJRHIGFBF68CB,坡道平面,2250000,29.35,地下二樓
RPSOMLMJRHIGFBF28CB,坡道平面,2150000,31.65,地下二樓
RPVOMLMJRHIGFBF58CB,坡道平面,2100000,31.65,地下二樓
RPPOMLMJRHIGFBF97CB,坡道平面,2150000,29.35,地下二樓
RPPNMLMJRHIGFEF18CB,坡道平面,1650000,35.54,地下二樓
RPSNMLMJRHIGFEF48CB,坡道機械,1150000,13.83,地下三樓
RPQOMLMJRHIGFBF08CB,坡道平面,2100000,31.65,地下二樓
RPUNMLMJRHIGFEF68CB,坡道平面,1500000,24.13,地下三樓
RPUOMLMJRHIGFBF48CB,坡道平面,2300000,39.13,地下一樓
RPOOMLMJRHIGFEF18CB,坡道平面,1500000,24.13,地下三樓
RPQOMLMJRHIGFEF38CB,坡道機械,700000,13.83,地下三樓
RPWNMLMJRHIGFEF88CB,坡道平面,1600000,24.13,地下二樓
RPPOMLMJRHIGFEF28CB,坡道平面,1600000,24.13,地下二樓
RPSOMLMJRHIGFEF58CB,坡道平面,1600000,24.13,地下二樓
RPROMLMJRHIGFEF48CB,坡道平面,1700000,24.13,地下一樓
RPTOMLMJRHIGFEF68CB,坡道平面,1600000,24.13,地下二樓
RPPNMLNJRHIGFAF87CB,坡道平面,2450000,24.78,地下三樓
RPQNMLNJRHIGFAF97CB,坡道平面,2450000,24.78,地下二樓
RPPNMLNJRHIGFEF28CB,坡道平面,1800000,27.67,地下四樓
RPPNMLOJRHIGFAF97CB,坡道平面,2450000,31.77,地下二樓
RPQNMLNJRHIGFEF38CB,坡道平面,1800000,27.67,地下四樓
RPQNMLOJRHIGFAF08CB,坡道平面,2200000,31.77,地下四樓
RPRNMLOJRHIGFAF18CB,塔式車位,1500000,22.36,
RPSNMLOJRHIGFAF28CB,塔式車位,1500000,22.36,
RPPNMLMJRHIGFGF38CB,坡道平面,2400000,24.20,地下三樓
RPQOMLOJRHIGFAF18CB,坡道平面,2050000,31.65,地下四樓
RPTNMLOJRHIGFAF38CB,塔式車位,1500000,22.36,
RPOOMLNJRHIGFBF97CB,坡道平面,24000000,25.82,地下一樓
RPOOMLOJRHIGFAF97CB,坡道平面,2250000,29.55,地下五樓含以下
RPWNMLOJRHIGFAF68CB,坡道平面,2250000,29.55,地下五樓含以下
RPSOMLOJRHIGFAF38CB,坡道平面,2550000,22.49,地下三樓
RPUOMLOJRHIGFAF58CB,坡道平面,2600000,18.40,地下三樓
RPROMLOJRHIGFAF28CB,坡道平面,2000000,29.03,地下四樓
RPXOMLMJRHIGFBF78CB,坡道平面,2250000,24.97,地下三樓
RPSNMLOJRHIGFBF38CB,坡道平面,2550000,26.20,地下三樓
RPPNMLOJRHIGFBF08CB,坡道平面,2300000,28.21,地下四樓
RPRNMLOJRHIGFBF28CB,升降機械,1300000,12.73,地下一樓
RPTNMLOJRHIGFBF48CB,坡道平面,2450000,23.99,地下四樓
RPUNMLOJRHIGFBF58CB,坡道平面,2700000,26.20,地下二樓
RPVOMLOJRHIGFAF68CB,坡道平面,2450000,16.93,地下三樓
RPQPMLOJRHIGFAF28CB,坡道平面,2100000,34.97,地下一樓
RPSPMLOJRHIGFAF48CB,坡道平面,2450000,18.40,地下四樓
RPPPMLOJRHIGFAF18CB,坡道平面,2050000,34.97,地下三樓
RPWOMLOJRHIGFAF78CB,坡道平面,2100000,34.97,地下二樓
RPXOMLOJRHIGFAF88CB,坡道平面,1900000,34.97,地下二樓
RPXOMLOJRHIGFAF88CB,坡道平面,2000000,34.97,地下二樓
RPPNMLOJRHIGFCF18CB,坡道平面,2600000,26.71,地下二樓
RPQNMLOJRHIGFCF28CB,坡道平面,2600000,26.71,地下二樓
RPQNMLOJRHIGFCF28CB,坡道平面,2600000,26.71,地下二樓
RPSNMLOJRHIGFEF68CB,坡道平面,1800000,26.57,地下三樓
RPUNMLOJRHIGFEF88CB,坡道機械,800000,16.13,地下三樓
RPPNMLOJRHIGFEF38CB,坡道平面,2100000,27.67,地下一樓
RPTNMLOJRHIGFEF78CB,坡道平面,1600000,24.13,地下二樓
RPVNMLOJRHIGFEF98CB,坡道平面,1700000,24.13,地下一樓
RPRNMLOJRHIGFEF58CB,坡道平面,1900000,37.54,地下一樓
RPQNMLOJRHIGFEF48CB,坡道平面,1800000,27.67,地下四樓
RPWNMLOJRHIGFEF09CB,坡道平面,1600000,24.13,地下二樓
RPXNMLOJRHIGFEF56CB,坡道平面,1600000,24.13,地下二樓
RPSPMLOJRHIGFBF58CB,坡道平面,2300000,28.14,地下三樓
RPRPMLOJRHIGFBF48CB,坡道平面,2300000,28.14,地下二樓
RPRPMLOJRHIGFBF48CB,坡道平面,2300000,28.14,地下二樓
RPPNMLOJRHIGFIF88DB,坡道平面,2000000,43.04,地下三樓
RPSNMLPJRHIGFAF38CB,坡道平面,2250000,24.66,地下二樓
RPUNMLPJRHIGFAF58CB,坡道平面,2050000,24.66,地下三樓
RPXNMLPJRHIGFAF88CB,坡道平面,2500000,24.63,地下二樓
RPOOMLPJRHIGFAF08CB,坡道平面,2450000,24.63,地下二樓
RPPOMLPJRHIGFAF18CB,坡道平面,2150000,24.66,地下三樓
RPQOMLPJRHIGFAF28CB,坡道平面,2200000,24.63,地下三樓
RPROMLPJRHIGFAF38CB,坡道平面,2550000,22.51,地下三樓
RPUOMLOJRHIGFEF98CB,坡道平面,2350000,24.64,地下二樓
RPWOMLOJRHIGFEF56CB,坡道平面,1750000,53.73,地下二樓
RPQOMLOJRHIGFEF58CB,坡道平面,1500000,22.30,地下二樓
RPPOMLOJRHIGFEF48CB,坡道機械,700000,13.83,地下三樓
RPOOMLOJRHIGFEF38CB,坡道平面,1600000,24.13,地下二樓
RPTOMLOJRHIGFEF88CB,坡道平面,2350000,24.64,地下一樓
RPPNMLPJRHIGFBF18CB,坡道平面,2200000,27.91,地下一樓
RPQNMLPJRHIGFBF28CB,坡道平面,2350000,26.80,地下五樓含以下
RPTNMLPJRHIGFBF58CB,坡道平面,0,23.55,地下五樓含以下
RPOOMLPJRHIGFBF18CB,坡道平面,2300000,32.33,地下二樓
RPXNMLPJRHIGFBF98CB,坡道平面,2550000,26.80,地下四樓
RPRNMLPJRHIGFBF38CB,坡道平面,2450000,26.80,地下四樓
RPQOMLPJRHIGFBF38CB,坡道平面,2500000,25.97,地下五樓含以下
RPSOMLPJRHIGFBF58CB,坡道平面,2550000,26.82,地下五樓含以下
RPPNMLOJRHIGFIF78CB,坡道平面,1900000,32.99,地下四樓
RPTOMLPJRHIGFBF68CB,坡道平面,2600000,25.97,地下四樓
RPUOMLPJRHIGFBF78CB,坡道平面,2900000,26.82,地下三樓
RPPNMLPJRHIGFEF48CB,坡道平面,1900000,27.67,地下三樓
RPOPMLPJRHIGFBF28CB,坡道平面,2200000,24.77,地下三樓
RPWOMLPJRHIGFBF98CB,坡道平面,0,23.55,地下五樓含以下
RPVOMLPJRHIGFBF88CB,坡道平面,0,23.55,地下三樓
RPRPMLPJRHIGFBF58CB,坡道平面,2400000,24.97,地下二樓
RPXOMLPJRHIGFBF09CB,坡道平面,2300000,24.77,地下二樓
RPPPMLPJRHIGFBF38CB,坡道平面,2300000,24.77,地下二樓
RPRNMLPJRHIGFEF68CB,坡道平面,1450000,26.46,地下二樓
RPUNMLPJRHIGFEF98CB,坡道平面,1720000,26.46,地下一樓
RPSNMLPJRHIGFEF78CB,坡道平面,1800000,26.57,地下三樓
RPOOMLPJRHIGFEF48CB,坡道平面,1500000,31.28,地下三樓
RPXNMLPJRHIGFEF66CB,坡道平面,1300000,32.39,地下四樓
RPPOMLPJRHIGFEF58CB,坡道平面,1450000,26.49,地下二樓
RPWNMLOJRHIGFGF66CB,坡道平面,2600000,34.16,地下二樓
RPROMLPJRHIGFEF78CB,坡道平面,1400000,26.49,地下二樓
RPTOMLPJRHIGFEF98CB,坡道平面,1550000,32.07,地下三樓
RPSOMLPJRHIGFEF88CB,坡道平面,1500000,26.49,地下一樓
RPWOMLPJRHIGFEF66CB,坡道平面,1800000,29.97,地下四樓
RPWOMLPJRHIGFEF66CB,坡道平面,1850000,29.97,地下四樓
RPVOMLPJRHIGFEF56CB,坡道平面,1800000,29.97,地下三樓
RPOPMLPJRHIGFEF58CB,坡道平面,1750000,29.97,地下五樓含以下
RPOPMLPJRHIGFEF58CB,坡道平面,1750000,29.97,地下五樓含以下
RPXOMLPJRHIGFEF76CB,坡道平面,1800000,27.89,地下三樓
RPQPMLPJRHIGFEF78CB,坡道平面,1750000,29.97,地下四樓
RPPPMLPJRHIGFEF68CB,坡道平面,1750000,29.97,地下四樓
RPSPMLPJRHIGFEF98CB,坡道平面,1800000,29.97,地下二樓
RPRPMLPJRHIGFEF88CB,坡道平面,1750000,29.97,地下四樓
RPTPMLPJRHIGFEF09CB,坡道平面,1650000,29.97,地下五樓含以下
RPRQMLPJRHIGFEF98CB,坡道平面,1950000,29.97,地下三樓
RPRQMLPJRHIGFEF98CB,坡道平面,1900000,29.97,地下三樓
RPSQMLPJRHIGFEF09CB,坡道平面,1700000,29.97,地下四樓
RPPNMLPJRHIGFGF68CB,坡道平面,2700000,39.34,地下一樓
RPRNMLPJRHIGFGF88CB,坡道平面,2050000,33.49,地下三樓
RPSNMLPJRHIGFGF98CB,坡道平面,2350000,19.40,地下五樓含以下
RPTNMLPJRHIGFGF09CB,坡道平面,2050000,17.82,地下五樓含以下
RPUPMLPJRHIGFEF56CB,坡道平面,1750000,29.97,地下四樓
RPUPMLPJRHIGFEF56CB,坡道平面,1800000,29.97,地下四樓
RPWPMLPJRHIGFEF76CB,坡道平面,1950000,29.97,地下三樓
RPWPMLPJRHIGFEF76CB,坡道平面,1800000,29.97,地下三樓
RPVPMLPJRHIGFEF66CB,坡道平面,1800000,29.97,地下三樓
RPVPMLPJRHIGFEF66CB,坡道平面,1950000,29.97,地下三樓
RPUNMLPJRHIGFGF56CB,坡道平面,2450000,17.82,地下三樓
RPVNMLPJRHIGFGF66CB,坡道平面,2700000,19.40,地下三樓
RPXNMLPJRHIGFGF86CB,坡道平面,2550000,19.40,地下三樓
RPQQMLPJRHIGFEF88CB,坡道平面,1900000,29.97,地下二樓
RPXPMLPJRHIGFEF86CB,坡道平面,1850000,29.97,地下四樓
RPPQMLPJRHIGFEF78CB,坡道平面,1900000,29.97,地下三樓
RPPQMLPJRHIGFEF78CB,坡道平面,1850000,29.97,地下三樓
RPOQMLPJRHIGFEF68CB,坡道平面,1850000,27.89,地下四樓
RPRNMLPJRHIGFHF98CB,坡道平面,1950000,35.71,地下四樓
RPPNMLQJRHIGFBF28CB,坡道平面,2100000,24.96,地下四樓
RPPNMLQJRHIGFBF28CB,坡道平面,2100000,24.96,地下四樓
RPQNMLQJRHIGFBF38CB,坡道平面,2350000,24.96,地下二樓
RPRNMLQJRHIGFBF48CB,坡道平面,2100000,24.96,地下四樓
RPPNMLPJRHIGFBF28DB,坡道平面,2550000,26.82,地下五樓含以下
RPUNMLPJRHIGFHF66CB,坡道平面,2200000,36.48,地下四樓
RPTNMLPJRHIGFHF56CB,坡道平面,2600000,38.45,地下二樓
RPTNMLPJRHIGFHF56CB,坡道平面,2600000,38.45,地下二樓
RPXNMLQJRHIGFAF98CB,坡道平面,2850000,29.55,地下二樓
RPUNMLQJRHIGFAF68CB,坡道平面,2400000,30.38,地下三樓
RPOOMLQJRHIGFAF18CB,坡道平面,2550000,29.55,地下三樓
RPSNMLPJRHIGFHF09CB,坡道平面,2450000,38.45,地下二樓
RPSNMLQJRHIGFBF58CB,坡道平面,2150000,24.96,地下四樓
RPPNMLQJRHIGFEF58CB,坡道平面,1700000,29.77,地下二樓
RPPNMLRJRHIGFAF28CB,坡道平面,2400000,35.34,地下二樓
RPQNMLRJRHIGFAF38CB,坡道平面,2450000,36.48,地下三樓
RPTNMLRJRHIGFAF68CB,坡道平面,2150000,17.33,地下三樓
RPTNMLRJRHIGFAF68CB,坡道平面,1900000,16.18,地下三樓
RPSOMLQJRHIGFBF68CB,坡道平面,1950000,28.27,地下三樓
RPUOMLQJRHIGFBF88CB,坡道平面,2050000,29.35,地下三樓
RPPNMLRJRHIGFBF38CB,坡道平面,2100000,27.91,地下二樓
RPPNMLQJRHIGFIF98CB,一樓平面,0,16.43,一樓
RPQNMLQJRHIGFIF09CB,一樓平面,0,16.43,一樓
RPXNMLRJRHIGFEF86CB,坡道平面,1600000,33.06,地下三樓
RPWNMLRJRHIGFEF76CB,坡道平面,1700000,33.06,地下二樓
RPWNMLRJRHIGFAF98CB,坡道平面,2800000,35.20,地下二樓
RPVNMLRJRHIGFGF86CB,坡道平面,2800000,34.16,地下一樓
RPUNMLRJRHIGFGF76CB,坡道平面,2600000,34.16,地下二樓
RPTNMLRJRHIGFGF66CB,坡道平面,2800000,34.16,地下一樓
RPRNMLRJRHIGFGF09CB,坡道平面,2400000,32.27,地下二樓
RPQNMLRJRHIGFGF98CB,坡道平面,2300000,32.27,地下三樓
RPRNMLRJRHIGFIF66CB,坡道平面,1800000,24.70,地下三樓
RPRNMLSJRHIGFAF58CB,坡道平面,2200000,30.36,地下四樓
RPSNMLSJRHIGFAF68CB,坡道平面,2450000,16.93,地下三樓
RPTNMLSJRHIGFAF78CB,坡道平面,2500000,16.93,地下三樓
RPSNMLSJRHIGFEF09CB,坡道平面,1350000,26.46,地下三樓
RPPNMLQJRHIGFCF38CB,坡道平面,2600000,34.00,地下五樓含以下
RPWOMLSJRHIGFGF17CB,升降機械,1000000,15.00,地下四樓
RPVOMLSJRHIGFGF07CB,升降平面,2300000,38.26,地下二樓
RPOPMLSJRHIGFGF09CB,升降機械,1450000,14.35,地下四樓
RPPNMLRJRHIGFHF98CB,坡道平面,2300000,22.83,地下二樓
RPPNMLTJRHIGFDF78CB,坡道平面,2000000,37.12,地下三樓
RPQNMLTJRHIGFDF88CB,坡道平面,2500000,37.12,地下一樓
RPUNMLTJRHIGFBF09CB,坡道平面,2300000,25.82,地下二樓
RPSNMLTJRHIGFBF88CB,坡道平面,2500000,24.89,地下一樓
RPRNMLTJRHIGFDF98CB,坡道平面,2300000,37.00,地下一樓
RPQNMLRJRHIGFBF48CB,坡道平面,2500000,24.50,地下一樓
RPRNMLRJRHIGFBF58CB,坡道平面,2450000,24.50,地下一樓
RPSNMLRJRHIGFBF68CB,坡道平面,2200000,24.50,地下二樓
RPTNMLRJRHIGFBF78CB,坡道平面,2200000,24.50,地下二樓
RPPNMLSJRHIGFBF48CB,坡道平面,2100000,27.86,地下三樓
RPSNMLTJRHIGFDF09CB,坡道平面,2150000,37.00,地下二樓
RPUNMLTJRHIGFDF66CB,坡道平面,2100000,37.12,地下三樓
RPRNMLTJRHIGFEF09CB,坡道平面,1400000,28.17,地下三樓
RPPNMLTJRHIGFGF09CB,坡道平面,2300000,18.00,地下五樓含以下
RPSNMLTJRHIGFEF56CB,坡道平面,1550000,25.70,地下三樓
RPQNMLTJRHIGFEF98CB,坡道平面,1950000,25.70,地下二樓
RPRNMLTJRHIGFGF66CB,坡道平面,2400000,19.66,地下五樓含以下
RPQNMLTJRHIGFGF56CB,坡道平面,2450000,18.00,地下五樓含以下
RPWNMLTJRHIGFDF86CB,坡道平面,2200000,37.12,地下三樓
RPPOMLTJRHIGFDF88CB,坡道平面,1950000,37.00,地下三樓
RPQOMLTJRHIGFDF98CB,坡道平面,2400000,37.12,地下二樓
RPTNMLTJRHIGFGF86CB,坡道平面,2600000,16.53,地下二樓
RPXNMLTJRHIGFDF96CB,坡道平面,1950000,37.12,地下四樓
RPUNMLTJRHIGFGF96CB,坡道平面,2650000,18.00,地下三樓
RPVNMLTJRHIGFGF07CB,坡道平面,2300000,18.00,地下五樓含以下
RPSNMLTJRHIGFGF76CB,坡道平面,2750000,18.00,地下二樓
RPXNMLTJRHIGFGF27CB,坡道平面,2650000,18.00,地下三樓
RPWNMLTJRHIGFGF17CB,坡道平面,2550000,18.00,地下四樓
RPOOMLTJRHIGFGF09CB,坡道平面,2450000,18.00,地下五樓含以下
RPSOMLTJRHIGFGF86CB,坡道平面,2300000,18.00,地下五樓含以下
RPROMLTJRHIGFGF76CB,坡道平面,2550000,18.00,地下四樓
RPVOMLTJRHIGFGF17CB,坡道平面,2400000,16.53,地下四樓
RPPOMLTJRHIGFGF56CB,坡道平面,2200000,16.53,地下五樓含以下
RPSNMLKKRHIGFBF08CB,坡道平面,2400000,24.97,地下一樓
RPUOMLTJRHIGFGF07CB,坡道平面,2300000,18.00,地下五樓含以下
RPTOMLTJRHIGFGF96CB,坡道平面,2550000,18.00,地下四樓
RPQOMLTJRHIGFGF66CB,坡道平面,2450000,18.00,地下五樓含以下
RPTNMLKKRHIGFBF18CB,坡道平面,1950000,25.40,地下二樓
RPVNMLKKRHIGFBF38CB,坡道平面,1950000,25.40,地下三樓
RPXNMLKKRHIGFBF58CB,坡道平面,1950000,25.40,地下三樓
RPRNMLKKRHIGFEF28CB,坡道平面,1400000,31.91,地下三樓
RPQNMLKKRHIGFEF18CB,坡道平面,1500000,31.91,地下一樓
RPUNMLKKRHIGFBF28CB,坡道平面,1950000,25.40,地下三樓
RPPNMLKKRHIGFEF08CB,坡道平面,1500000,31.91,地下一樓
RPWNMLKKRHIGFBF48CB,坡道平面,1750000,25.40,地下二樓
RPSNMLKKRHIGFEF38CB,坡道平面,1450000,31.91,地下二樓
RPSNMLKKRHIGFEF38CB,坡道平面,1450000,31.91,地下二樓
RPTNMLKKRHIGFEF48CB,坡道平面,1400000,31.91,地下三樓
RPUNMLKKRHIGFEF58CB,坡道平面,1800000,32.08,地下一樓
RPVNMLKKRHIGFEF68CB,坡道平面,1500000,31.28,地下三樓
RPWOMLTJRHIGFGF27CB,坡道平面,2450000,18.00,地下五樓含以下
RPPNMLKKRHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPXNMLKKRHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPQNMLKKRHIGFGF38CB,坡道平面,2550000,18.00,地下四樓
RPSNMLKKRHIGFGF58CB,坡道平面,2550000,18.00,地下四樓
RPWNMLKKRHIGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPRNMLKKRHIGFGF48CB,坡道平面,2500000,16.53,地下三樓
RPUNMLKKRHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPVNMLKKRHIGFGF88CB,坡道平面,2500000,19.66,地下五樓含以下
RPTNMLKKRHIGFGF68CB,坡道平面,2750000,18.00,地下二樓
RPOOMLKKRHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPQOMLKKRHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPPOMLKKRHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPROMLKKRHIGFGF58CB,坡道平面,2550000,18.00,地下四樓
RPTOMLKKRHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPSOMLKKRHIGFGF68CB,坡道平面,2450000,18.00,地下五樓含以下
RPXOMLKKRHIGFGF56CB,坡道平面,2300000,35.35,地下五樓含以下
RPVOMLKKRHIGFGF98CB,坡道平面,2550000,35.35,地下三樓
RPOPMLKKRHIGFGF38CB,坡道平面,2550000,35.35,地下四樓
RPUOMLKKRHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPPPMLKKRHIGFGF48CB,坡道平面,2300000,35.35,地下五樓含以下
RPWOMLKKRHIGFGF09CB,坡道平面,2300000,35.35,地下五樓含以下
RPQPMLKKRHIGFGF58CB,坡道平面,2500000,35.35,地下四樓
RPSPMLKKRHIGFGF78CB,坡道平面,2400000,35.35,地下五樓含以下
RPSPMLKKRHIGFGF78CB,坡道平面,2200000,35.35,地下五樓含以下
RPRPMLKKRHIGFGF68CB,坡道平面,2300000,35.35,地下五樓含以下
RPUPMLKKRHIGFGF98CB,坡道平面,2400000,35.35,地下四樓
RPXPMLKKRHIGFGF66CB,坡道平面,2050000,35.35,地下五樓含以下
RPPQMLKKRHIGFGF58CB,坡道平面,2300000,31.17,地下三樓
RPOQMLKKRHIGFGF48CB,坡道平面,2200000,35.35,地下五樓含以下
RPQQMLKKRHIGFGF68CB,坡道平面,2300000,31.17,地下三樓
RPPNMLLKRHIGFAF77CB,坡道平面,2650000,31.32,地下三樓
RPWNMLLKRHIGFAF48CB,坡道平面,2300000,35.70,地下三樓
RPTNMLLKRHIGFAF18CB,坡道平面,2500000,24.00,地下一樓
RPRNMLLKRHIGFAF97CB,坡道平面,2300000,22.12,地下三樓
RPUNMLLKRHIGFAF28CB,坡道平面,2400000,22.12,地下二樓
RPSNMLLKRHIGFAF08CB,坡道平面,2400000,22.12,地下二樓
RPUNMLLKRHIGFBF38CB,坡道平面,1900000,29.07,地下三樓
RPXNMLLKRHIGFBF68CB,坡道平面,2400000,30.17,地下四樓
RPWNMLLKRHIGFBF58CB,坡道平面,2400000,30.17,地下四樓
RPOOMLLKRHIGFBF87CB,坡道平面,2500000,30.17,地下三樓
RPPOMLLKRHIGFBF97CB,坡道平面,1900000,30.93,地下三樓
RPQOMLLKRHIGFBF08CB,坡道平面,2500000,30.17,地下三樓
RPROMLLKRHIGFBF18CB,坡道平面,2500000,30.17,地下三樓
RPWOMLLKRHIGFBF68CB,坡道平面,2500000,30.17,地下三樓
RPVOMLLKRHIGFBF58CB,坡道平面,2500000,30.17,地下三樓
RPXOMLLKRHIGFBF78CB,坡道平面,2500000,32.50,地下一樓
RPOPMLLKRHIGFBF97CB,坡道平面,2400000,30.17,地下四樓
RPQPMLLKRHIGFBF18CB,坡道平面,1750000,27.03,地下三樓
RPRPMLLKRHIGFBF28CB,坡道平面,1700000,25.02,地下三樓
RPSPMLLKRHIGFBF38CB,坡道平面,1600000,27.03,地下四樓
