編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJJIIGFAP68DA,林頭段,1.17,都市：其他:住宅區,10000,897,持分移轉,13880001
RPVNMLKMJIIGFAP78DA,公正段,20.44,都市：其他:住宅區,76930,2034,持分移轉,14140000
RPQNMLTLJIIGFBP56DA,尚義段,284.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,96,持分移轉,01010000
RPSNMLSLJIIGFFP07DA,雷厝段,1207.50,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04660001
RPPNMLLJKIIGFFP58DA,泰順段,6.73,都市：其他:住宅區,10000,88,持分移轉,06290000
RPPNMLOJKIIGFCP68EA,港尾段,1224.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPPNMLLJKIIGFCP38EA,公館段,210.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,18000,187,持分移轉,01330005
RPUNMLMLJIIGFAP78DA,嘉東段,137.50,都市：其他:住宅區,1,1,全筆移轉,01880000
RPQNMLOJKIIGFCP78EA,埔北段,105.06,都市：其他:住宅區,1,1,全筆移轉,04640000
RPPNMLNLJIIGFAP38DA,棋山段,109.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03270000
RPPNMLLJKIIGFAP08DA,大潭段社口小段,36.15,都市：其他:人行步道用地,23070488000,383656650,持分移轉,00630000
RPPNMLLJKIIGFCP28DA,貓兒干段,2254.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24030000
RPTPMLOJKIIGFAP98DA,斗六段,5.71,都市：其他:住宅區,10000,166,持分移轉,08910000
RPTNMLKLJIIGFEP88DA,溝皂段,4122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPSNMLKMJIIGFAP48DA,下麻園段,1696.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPTNMLOLJIIGFEP66DA,北糖段,25.64,都市：其他:住宅區,10000000,28513,持分移轉,05830000
RPPOMLKMJIIGFEP68DA,灣東段,1189.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01050000
RPSNMLLJKIIGFEP78DA,三崙段,1546.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14170000
RPVNMLLJKIIGFAP68DA,海豐崙段朱丹灣小段,60.20,都市：其他:住宅區,5,1,持分移轉,00600002
RPPNMLOJKIIGFEP78DA,三條崙段溪崙小段,1036.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03080000
RPPNMLOJKIIGFBP58EA,大埤段,3570.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37880000
RPPNMLSLJIIGFFP76DA,港底段,3269.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPPNMLSLJIIGFFP76DA,港底段,1603.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPPNMLRLJIIGFEP66EA,三仙段,1883.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPWNMLQKJIIGFAP66DA,海豐崙段海豐崙小段,160.00,都市：其他:道路用地,1,1,全筆移轉,11400007
SPWNMLQKJIIGFAP76DA,海豐崙段朱丹灣小段,17.00,都市：其他:道路用地,1,1,全筆移轉,01490088
RPQNMLLJKIIGFAP18DA,北環段,201.60,都市：其他:住宅區,1,1,全筆移轉,01280006
RPQNMLNJKIIGFAP38DA,仁愛段,78.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690002
RPRNMLPJKIIGFAP68DA,四合段,169.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08480000
RPQNMLQJKIIGFCP88DA,東興段,1160.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180000
RPQNMLQJKIIGFEP09DA,口湖段,2696.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPTNMLQJKIIGFEP76DA,口湖段,1756.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590001
RPTNMLOJKIIGFEP56DA,三崙段,450.00,非都市：一般農業區 ; 非都市編定：農牧用地,2564,450,持分移轉,27960000
RPSNMLQJKIIGFEP66DA,口湖段,3928.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPSNMLQJKIIGFEP66DA,口湖段,858.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00620000
RPPNMLQJKIIGFAP68EA,溝子埧段柴裡小段,128.00,非都市：特定農業區 ; 非都市編定：農牧用地,1099,128,持分移轉,16100000
RPPNMLRLJIIGFDP09DA,信義段,27.81,都市：其他:住宅區,331550,27810,持分移轉,03440000
RPPNMLRLJIIGFDP09DA,信義段,.33,都市：其他:住宅區,122000,3306,持分移轉,03460000
RPPNMLPJKIIGFEP98EA,新港段,2783.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,07820001
RPQNMLQJKIIGFBP88EA,北銘段,154.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01190000
RPSNMLPJKIIGFAP88EA,斗六二段,3.91,都市：其他:商業區,10680,39,持分移轉,06570000
RPQNMLQJKIIGFBP88EA,北銘段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01200000
RPTNMLQJKIIGFAP98DA,林頭段,22.45,都市：其他:住宅區,694431,8000,持分移轉,14630000
RPVNMLQJKIIGFAP56DA,海豐崙段朱丹灣小段,151.00,都市：其他:住宅區,1,1,全筆移轉,01670020
RPVNMLQJKIIGFAP56DA,海豐崙段朱丹灣小段,14.00,都市：其他:住宅區,1,1,全筆移轉,01670062
RPQNMLPJKIIGFCP78DA,頂湳段,4016.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPPNMLPJKIIGFCP68DA,崩溝寮段,110.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01250021
RPSNMLQJKIIGFDP56DA,馬公厝段,2150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16810000
RPPNMLQJKIIGFCP78DA,成功段,2474.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190000
RPPNMLQJKIIGFCP78DA,成功段,2473.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190001
RPPNMLQJKIIGFEP98DA,下崙段,636.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180006
RPPNMLQJKIIGFEP98DA,下崙段,2310.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180008
RPOOMLQJKIIGFEP98DA,東陽段,1.07,都市：其他:道路用地,54,2,持分移轉,04030000
RPWNMLQJKIIGFEP07DA,東陽段,46.36,都市：其他:住宅區,10800,400,持分移轉,04020000
TPOOMLQJKIIGFEP56DA,燦林段,15.02,都市：其他:農業區,18,2,持分移轉,01790000
SPOOMLQJKIIGFEP09DA,東陽段,15.86,都市：其他:住宅區,18,2,持分移轉,04080000
RPQNMLQJKIIGFFP56DA,公館段,1939.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09930000
RPQNMLRJKIIGFEP56DA,頂庄段,3325.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
RPRNMLTLJIIGFFP07DA,新中段,9.92,都市：其他:住宅區,1,1,全筆移轉,02040002
RPRNMLPJKIIGFAP78EA,埤口段,97.15,都市：其他:住宅區,1,1,全筆移轉,01870000
RPRNMLPJKIIGFAP78EA,埤口段,97.15,都市：其他:住宅區,1,1,全筆移轉,01870002
RPRNMLPJKIIGFAP78EA,埤口段,97.16,都市：其他:住宅區,1,1,全筆移轉,01870003
RPVNMLQJKIIGFFP07DA,施厝寮段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,407,77,持分移轉,08840000
RPTNMLQJKIIGFAP09EA,永昌段,178.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04230000
RPTNMLRJKIIGFAP56EA,永昌段,143.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,9,持分移轉,17390000
RPUNMLQJKIIGFAP56EA,永昌段,178.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04230001
RPPNMLQJKIIGFFP56EA,西安段,1524.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190000
RPPNMLQJKIIGFFP56EA,西安段,2428.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPOOMLQJKIIGFAP68EA,溝子埧段溝子埧小段,53.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,06500005
RPPNMLRJKIIGFAP78EA,東和段,2777.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPPNMLLKIIIGFBP18EA,新安段,6.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10650000
RPQNMLOJIIIGFDP58DA,馬鳴段,1083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150002
RPXNMLLJJIIGFAP78DA,海豐崙段朱丹灣小段,40.91,都市：其他:住宅區,200000,4354,持分移轉,00150000
RPPNMLKMJIIGFAP28EA,中興段,7.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,557670,7946,持分移轉,10060000
RPPNMLKMJIIGFAP28EA,中興段,.20,非都市：特定農業區 ; 非都市編定：農牧用地,557670,7946,持分移轉,10110000
RPSNMLQJJIIGFCP98DA,新油車段,120.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08250000
RPSNMLQJJIIGFCP98DA,新油車段,108.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08260000
RPSNMLQJJIIGFCP98DA,新油車段,11.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08270000
RPSNMLQJJIIGFCP98DA,新油車段,118.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08280000
RPSNMLQJJIIGFCP98DA,新油車段,11.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1561,持分移轉,08380000
RPSNMLQJJIIGFCP98DA,新油車段,11.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1561,持分移轉,08390000
RPSNMLQJJIIGFCP98DA,新油車段,39.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,6000,196,持分移轉,08450000
RPSNMLQJJIIGFCP98DA,新油車段,4.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1171,持分移轉,09440000
RPSNMLQJJIIGFCP98DA,新油車段,.20,非都市：鄉村區 ; 非都市編定：交通用地,9000,47,持分移轉,09530000
RPSNMLQJJIIGFCP98DA,新油車段,5.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,13500,351,持分移轉,09580000
RPSNMLQJJIIGFCP98DA,新油車段,.12,非都市：鄉村區 ; 非都市編定：交通用地,9000,234,持分移轉,09590000
RPTNMLMKIIIGFCP68DA,港尾段,3539.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570002
RPSNMLQKIIIGFEP66EA,好收段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870000
RPSNMLOJIIIGFFP98DA,鎮南段,97.97,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02320001
RPSNMLOJIIIGFFP98DA,鎮南段,97.97,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02320002
RPPNMLLKIIIGFFP48DA,公館段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,302,98,持分移轉,11980000
RPTNMLOJIIIGFFP09DA,鎮南段,97.97,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02320003
RPTNMLOJIIIGFFP09DA,鎮南段,97.97,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02320004
RPQNMLLKIIIGFFP58DA,公館段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11980001
RPVNMLMKIIIGFDP98DA,下溪段,143.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00570000
RPVNMLMKIIIGFDP98DA,下溪段,193.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00580000
RPVNMLMKIIIGFDP98DA,下溪段,.93,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,00880000
RPVNMLMKIIIGFDP98DA,下溪段,.99,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,00900000
RPUNMLMKIIIGFDP88DA,下溪段,956.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPQNMLQKIIIGFEP98DA,下崙段,2813.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970003
RPQNMLQKIIIGFEP98DA,下崙段,516.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10580004
RPPNMLPKIIIGFEP78DA,灣西段,3045.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20460000
RPRNMLMKIIIGFEP68DA,牛尿港段,38.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07970000
RPRNMLMKIIIGFEP68DA,牛尿港段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07970001
RPRNMLMKIIIGFEP68DA,牛尿港段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07970002
RPRNMLMKIIIGFEP68DA,牛尿港段,70.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07970003
RPQOMLLKIIIGFAP18DA,溝子埧段柴裡小段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14180000
RPTNMLNKIIIGFFP09DA,嘉隆段,125.85,都市：其他:住宅區,1,1,全筆移轉,01680005
RPQNMLMJIIIGFAP08DA,大湖底段,429.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,150,11,持分移轉,00020004
RPQNMLPJIIIGFFP88DA,光大段,4.00,都市：其他:,1,1,全筆移轉,03310003
RPSNMLQKIIIGFEP56DA,椬梧段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10250026
RPRNMLSKIIIGFEP66DA,溪南段,1135.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPSNMLQKIIIGFEP56DA,椬梧段,28.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,3227,1614,持分移轉,10250028
RPQNMLSKIIIGFEP56DA,湖東段,86.00,都市：其他:住宅區,1,1,全筆移轉,07340001
RPQNMLSKIIIGFEP56DA,湖東段,3.50,都市：其他:住宅區,6,1,持分移轉,07340006
RPRNMLNKIIIGFFP88DA,施厝寮段,60.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08630000
RPQNMLRKIIIGFEP09DA,客子厝段,682.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,03100000
RPQNMLRKIIIGFEP09DA,客子厝段,57.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000,469,持分移轉,03110000
RPPNMLTKIIIGFBP98EA,嘉興段,57.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04520000
RPUNMLSKIIIGFEP96DA,關聖段,18.90,都市：其他:住宅區,40,6,持分移轉,08310000
RPUNMLSKIIIGFEP96DA,關聖段,5.10,都市：其他:住宅區,20,1,持分移轉,08560012
RPRNMLRKIIIGFDP09DA,北興段,523.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01730000
RPPNMLNLIIIGFAP38EA,牛埔段,210.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05810004
RPPNMLKLIIIGFEP48EA,東興段,178.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03570001
RPRNMLKLIIIGFEP68EA,大北段,110.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,22280001
RPPNMLNJIIIGFEP48DA,龍岩厝段,207.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,01170000
RPSNMLKLIIIGFEP78EA,東興段,16.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03560001
RPSNMLNLIIIGFAP68EA,高林南段,138.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09200000
RPPNMLOLIIIGFAP48EA,石農段,223.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01560000
RPPNMLKLIIIGFAP08EA,斗六一段,4.56,都市：其他:住宅區,100000,94,持分移轉,04180000
RPPNMLNJIIIGFDP38DA,埔姜崙段,166.25,都市：其他:農業區,48,5,持分移轉,05340000
RPPNMLNJIIIGFDP38DA,埔姜崙段,122.40,都市：其他:農業區,48,5,持分移轉,05340001
RPPNMLNJIIIGFDP38DA,埔姜崙段,1282.81,都市：其他:農業區,48,5,持分移轉,05340002
RPPNMLNJIIIGFDP38DA,埔姜崙段,64.06,都市：其他:農業區,48,5,持分移轉,05340003
RPPNMLNJIIIGFDP38DA,埔姜崙段,167.19,都市：其他:農業區,48,5,持分移轉,05340007
RPPNMLNJIIIGFDP38DA,褒忠段,876.67,非都市：特定農業區 ; 非都市編定：農牧用地,48,5,持分移轉,11370000
RPPNMLMLIIIGFDP48DA,工專段,71.72,都市：其他:住宅區,1,1,全筆移轉,02430000
RPQNMLMLIIIGFDP58DA,五福段,15.28,都市：其他:住宅區,10000,178,持分移轉,05270000
RPTNMLKLIIIGFEP78DA,新北段,2.68,都市：其他:住宅區,100870000,415988,持分移轉,06600000
RPPNMLTKIIIGFDP09DA,平和厝段,397.38,都市：其他:機關用地,2,1,持分移轉,07430000
RPRNMLNLIIIGFEP88DA,客子厝段,36.29,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,08220000
RPRNMLNLIIIGFEP88DA,客子厝段,181.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240000
RPPNMLNLIIIGFBP48EA,松竹段,1577.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370000
RPUNMLRKIIIGFFP96DA,萬厝段,3314.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPPNMLNLIIIGFCP58EA,田尾段,202.33,非都市：特定農業區 ; 非都市編定：農牧用地,18,2,持分移轉,00610006
RPRNMLOKIIIGFAP48DA,斗六段,10.00,都市：其他:住宅區,1,1,全筆移轉,00120015
RPRNMLOKIIIGFAP48DA,斗六段,5.00,都市：其他:道路用地,1,1,全筆移轉,00120041
RPUOMLNLIIIGFAP88DA,大潭段社口小段,104.67,都市：其他:農業區,3,2,持分移轉,01540026
RPQNMLNLIIIGFDP68DA,福德段,106.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00890000
RPPNMLMLIIIGFAP18DA,湳子段,60.66,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180001
RPPNMLPLIIIGFAP48DA,烏塗段,433.42,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07450000
RPSNMLPLIIIGFAP78DA,麻園段,88.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11930000
RPSNMLPLIIIGFAP78DA,麻園段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11930002
RPWNMLOLIIIGFAP09DA,烏塗段,213.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPXNMLOLIIIGFAP56DA,大潭段社口小段,156.67,都市：其他:住宅區,6,2,持分移轉,01480000
RPXNMLOLIIIGFAP56DA,大潭段社口小段,4.33,都市：其他:住宅區,6,2,持分移轉,01480001
RPUNMLOLIIIGFDP56DA,龍岩段,1322.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000000
RPQNMLNLIIIGFEP78DA,崙子段,128.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,2,持分移轉,00410000
RPPNMLPLIIIGFEP98EA,廟西段,5.88,都市：其他:商業區,1,1,全筆移轉,05820001
RPRNMLKLIIIGFFP78EA,東西段,1795.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
RPQNMLNLIIIGFBP58EA,埤麻段,58.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,17,持分移轉,07720000
RPQNMLNLIIIGFBP58EA,埤麻段,6.15,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,07730000
RPPNMLNLIIIGFFP88EA,光大段,9.13,都市：住,1,1,全筆移轉,03310002
RPPNMLOLIIIGFEP78DA,椬梧段,1106.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350002
RPPNMLOLIIIGFEP78DA,椬梧段,48.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02350004
RPPNMLOLIIIGFEP78DA,椬梧段,727.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPPNMLOLIIIGFEP78DA,椬梧段,3479.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370000
RPPNMLOLIIIGFEP78DA,椬梧段,87.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02370003
