編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLPJIIIGFEE67DA,坡道機械,700000,14.78,地下三樓
RPQOMLNJJIIGFDE57DA,坡道機械,0,12.08,地下四樓
RPXOMLNJJIIGFDE28DA,坡道平面,1950000,30.22,地下三樓
RPVNMLQJJIIGFDE28DA,升降機械,0,,地下三樓
RPVNMLTKRHIGFEE86DA,坡道平面,0,,地下一樓
RPRPMLQJIIIGFEE08DA,坡道機械,0,6.76,地下二樓
RPTNMLRKIIIGFEE28DA,坡道平面,2000000,20.35,地下一樓
RPSNMLRKIIIGFEE18DA,坡道平面,2000000,21.63,地下一樓
RPSPMLSLRHIGFEE76DA,坡道平面,0,16.32,地下一樓
RPSQMLKLIIIGFEE87DA,坡道平面,0,28.09,地下二樓
RPSQMLKLIIIGFEE87DA,坡道平面,0,24.07,地下二樓
RPUPMLPLIIIGFEE48DA,坡道平面,1750000,21.63,地下三樓
RPTNMLSJJIIGFEE38DA,坡道平面,0,17.94,地下二樓
RPPOMLNJJIIGFFE67DA,坡道平面,0,,地下二樓
RPWNMLPLRHIGFFE76DA,坡道平面,0,16.29,地下一樓
RPSPMLQJJIIGFFE38DA,坡道平面,1950000,27.99,地下一樓
RPOOMLQJJIIGFFE87DA,一樓平面,1800000,33.62,一樓
RPUPMLQJJIIGFFE58DA,坡道機械,0,18.38,地下四樓
RPUNMLRLRHIGFGE86DA,其他,900000,9.93,一樓
RPSNMLRLRHIGFGE66DA,其他,750000,9.93,一樓
RPWNMLRLIIIGFGE88DA,坡道平面,1350000,19.72,地下二樓
RPRNMLQKIIIGFGE18DA,其他,900000,9.93,一樓
RPQNMLQKIIIGFGE08DA,其他,750000,9.93,一樓
RPXNMLRLIIIGFGE98DA,坡道平面,1300000,18.18,地下一樓
RPQNMLQJJIIGFGE08DA,坡道平面,0,23.76,地下二樓
RPOPMLQJJIIGFGE08DA,坡道平面,0,18.97,地下三樓
RPXOMLQJJIIGFGE88DA,坡道平面,0,26.03,地下一樓
RPRPMLNKIIIGFIE28DA,坡道平面,0,26.91,地下二樓
RPXNMLLLRHIGFIE76DA,坡道平面,0,,地下一樓
RPVNMLRLIIIGFIE98DA,坡道平面,2100000,27.16,地下一樓
RPOOMLNJIIIGFGE57DA,坡道平面,0,,地下一樓
RPRNMLSJJIIGFBE97EA,升降平面,0,,地下一樓
RPTNMLMJIIIGFAE27DA,坡道平面,2000000,14.72,地下一樓
RPXNMLKLIIIGFAE67DA,坡道平面,0,16.32,地下一樓
RPUNMLQJJIIGFAE87DA,坡道平面,2300000,22.73,地下一樓
RPPNMLRJJIIGFBE57DA,坡道平面,0,32.16,地下二樓
RPTNMLLMIIIGFCE67DA,坡道平面,0,22.05,地下三樓
RPTNMLLMIIIGFCE67DA,塔式車位,0,20.04,
RPUNMLRJJIIGFCE18DA,坡道機械,0,13.60,地下二樓
RPVOMLOLIIIGFDE28DA,坡道平面,0,,地下一樓
RPXNMLQJJIIGFCE38DA,坡道平面,1600000,23.20,地下五樓含以下
RPRNMLSKIIIGFEE18DA,坡道平面,1800000,22.50,地下一樓
RPTNMLSKIIIGFEE38DA,坡道平面,1900000,22.50,地下二樓
RPXNMLOLIIIGFEE48DA,坡道平面,0,13.80,地下二樓
RPVOMLPLIIIGFEE48DA,坡道平面,0,27.25,地下一樓
RPTQMLQJJIIGFEE48DA,坡道平面,0,18.86,地下一樓
RPWNMLRJJIIGFEE58DA,坡道機械,0,6.06,地下三樓
RPQOMLLMIIIGFAE27DA,坡道平面,2400000,20.95,地下四樓
RPRPMLRJJIIGFEE28DA,坡道平面,0,29.84,地下一樓
RPRPMLRJJIIGFEE28DA,坡道平面,0,27.14,地下一樓
RPTNMLNLRHIGFFE88DA,坡道機械,1350000,9.10,地下三樓
RPTNMLPLRHIGFFE09DA,坡道平面,0,21.21,地下三樓
RPSNMLNLRHIGFFE78DA,坡道平面,1850000,17.99,地下一樓
RPVNMLQJIIIGFFE38DA,坡道平面,1750000,17.99,地下二樓
RPTOMLQKIIIGFGE48DA,坡道平面,2200000,19.73,地下一樓
RPTQMLMKIIIGFGE28DA,坡道平面,0,22.18,地下二樓
RPUOMLQKIIIGFGE58DA,坡道平面,1900000,19.73,地下二樓
RPVOMLQKIIIGFGE68DA,坡道平面,2000000,19.73,地下一樓
RPWNMLRJJIIGFGE78DA,坡道平面,0,16.49,地下二樓
RPUNMLOJIIIGFIE38DA,一樓平面,1800000,14.61,一樓
RPRNMLPLIIIGFIE38DA,坡道平面,1900000,25.54,地下一樓
RPSNMLLJJIIGFAE17DA,坡道平面,0,27.21,地下三樓
RPSNMLLJJIIGFAE17DA,坡道平面,0,23.94,地下三樓
RPPNMLOLIIIGFBE37DA,坡道機械,840000,7.77,地下五樓含以下
RPUSMLQJRHIGFEE86DA,坡道平面,0,18.00,地下三樓
RPVOMLSLRHIGFEE96DA,坡道平面,1550000,22.07,地下三樓
RPOPMLPJIIIGFEE67DA,坡道機械,1000000,16.46,地下三樓
RPSPMLNLIIIGFEE08DA,坡道平面,0,27.98,地下二樓
RPVNMLKMIIIGFEE97DA,坡道平面,2300000,22.27,地下四樓
RPVNMLKMIIIGFEE97DA,坡道平面,2300000,25.01,地下四樓
RPOOMLQKIIIGFGE97DA,坡道平面,0,23.02,地下二樓
RPXNMLTKIIIGFGE09DA,坡道平面,2100000,19.73,地下二樓
RPQOMLTKIIIGFGE48DA,坡道平面,1900000,19.73,地下二樓
RPVNMLOLIIIGFGE48DA,坡道平面,1750000,21.05,地下二樓
RPSNMLPLIIIGFGE28DA,坡道平面,1900000,19.73,地下二樓
RPTOMLRLIIIGFEE48DA,坡道平面,0,22.50,地下二樓
RPTOMLRLIIIGFEE48DA,坡道平面,0,22.50,地下二樓
RPPOMLKMIIIGFGE67DA,坡道平面,0,19.73,地下二樓
RPPOMLKMIIIGFGE67DA,坡道平面,0,19.73,地下二樓
RPOOMLRLIIIGFGE18DA,坡道平面,2200000,19.73,地下一樓
RPROMLKMIIIGFGE87DA,坡道平面,1950000,19.73,地下一樓
RPSNMLNLIIIGFIE28DA,坡道平面,1850000,29.07,地下二樓
RPTNMLRJJIIGFIE68DA,坡道平面,0,33.71,地下三樓
RPTNMLTJJIIGFIE88DA,坡道平面,0,,地下一樓
RPPNMLSJJIIGFAE67EA,坡道平面,0,,地下二樓
RPQNMLQKRHIGFBE38DA,坡道平面,0,28.53,地下五樓含以下
RPRNMLRJJIIGFBE77DA,坡道平面,500000,12.65,地下四樓
RPTOMLTJJIIGFBE28DA,坡道平面,0,6.88,地下一樓
RPTOMLTJJIIGFBE28DA,坡道機械,0,6.88,地下一樓
RPQNMLMJJIIGFDE37DA,坡道平面,2750000,23.09,地下一樓
RPPQMLOJIIIGFEE77DA,坡道平面,1900000,24.78,地下一樓
RPVPMLOLIIIGFEE48DA,坡道平面,1600000,24.05,地下三樓
RPTNMLNLIIIGFEE97DA,坡道平面,1950000,41.67,地下一樓
RPPNMLPLIIIGFEE77DA,坡道平面,1900000,24.05,地下二樓
RPVNMLRJJIIGFEE48DA,坡道平面,0,15.34,地下二樓
RPQNMLMJJIIGFFE57DA,升降機械,0,,地下一樓
RPSNMLKLIIIGFGE77DA,坡道平面,1900000,19.73,地下二樓
RPPNMLMJJIIGFGE57DA,坡道平面,1900000,19.73,地下二樓
RPRNMLMJJIIGFGE77DA,坡道平面,2050000,19.73,地下二樓
RPOOMLKKJIIGFAE86DA,坡道機械,0,7.13,地下二樓
RPWNMLSJJIIGFBE38DA,坡道機械,0,5.99,地下二樓
RPXNMLPLIIIGFBE28DA,坡道平面,0,19.82,地下二樓
RPXOMLTJJIIGFBE68DA,坡道平面,2400000,30.26,地下三樓
RPSNMLTLRHIGFCE09DA,一樓平面,0,,一樓
RPQNMLQLIIIGFCE77DA,坡道平面,1650000,31.33,地下三樓
RPTNMLQJJIIGFCE97DA,坡道平面,1700000,31.33,地下三樓
RPROMLKLRHIGFEE38DA,升降機械,0,,地下一樓
RPPNMLMKIIIGFEE37DA,坡道平面,1880000,22.19,地下二樓
RPSPMLPLIIIGFEE28DA,坡道平面,1980000,22.19,地下二樓
RPVOMLRJJIIGFEE58DA,坡道平面,0,20.01,地下三樓
RPVOMLRJJIIGFEE58DA,坡道平面,0,20.01,地下三樓
RPVOMLRJJIIGFEE58DA,坡道平面,0,20.01,地下三樓
RPPNMLKKJIIGFEE27DA,坡道機械,0,,地下一樓
RPTPMLTJJIIGFEE68DA,坡道平面,0,39.83,地下四樓
RPQOMLNJIIIGFIE97DA,坡道平面,0,24.94,地下一樓
RPSNMLOJIIIGFIE18DA,坡道平面,0,28.01,地下一樓
RPPNMLKKJIIGFBE07EA,升降機械,0,12.91,地下二樓
RPOPMLTKRHIGFDE88DA,坡道平面,0,24.27,地下四樓
RPOOMLPLIIIGFAE37DA,坡道機械,0,4.83,地下二樓
RPPOMLQJJIIGFAE47DA,塔式車位,0,15.97,
RPUNMLNKJIIGFAE67DA,坡道平面,0,22.73,地下二樓
RPUNMLNKJIIGFAE67DA,坡道平面,0,22.73,地下三樓
RPVNMLNKJIIGFAE77DA,坡道平面,2100000,22.73,地下二樓
RPQNMLKKJIIGFEE47EA,坡道機械,0,,地下一樓
RPVNMLMJJIIGFCE77DA,坡道機械,0,8.25,地下一樓
RPPNMLKMIIIGFDE27DA,坡道平面,2200000,30.22,地下三樓
RPWNMLPLRHIGFDE56DA,坡道平面,0,41.85,地下四樓
RPQNMLKMIIIGFDE37DA,坡道平面,2450000,30.22,地下一樓
RPPPMLMJJIIGFDE47DA,坡道機械,1400000,8.49,地下二樓
RPVNMLMJJIIGFDE87DA,坡道平面,2000000,30.22,地下三樓
RPOOMLMJJIIGFDE27DA,坡道平面,2150000,30.22,地下二樓
RPWNMLNJJIIGFDE08DA,坡道平面,1950000,30.22,地下三樓
RPSPMLMJJIIGFDE77DA,坡道機械,1350000,8.49,地下二樓
RPOOMLSJJIIGFDE87DA,坡道機械,0,12.08,地下四樓
RPQNMLNKJIIGFEE77EA,坡道平面,0,12.99,地下二樓
RPRPMLTJJIIGFFE58DA,坡道平面,0,25.05,地下一樓
RPRPMLTJJIIGFFE58DA,坡道平面,0,25.05,地下一樓
RPWNMLQJJIIGFAE08DA,坡道平面,0,26.65,地下一樓
RPOOMLMKIIIGFBE07DA,坡道平面,2000000,23.86,地下一樓
RPRNMLPJIIIGFBE47DA,坡道平面,0,14.65,地下二樓
RPOOMLQJIIIGFCE47DA,坡道機械,0,,地下一樓
RPROMLMJIIIGFBE27DA,坡道平面,0,46.75,地下三樓
RPPNMLTJIIIGFDE87DA,坡道平面,1300000,38.80,地下一樓
RPQNMLTJIIIGFDE97DA,坡道平面,1300000,38.80,地下一樓
RPTPMLMJJIIGFDE87DA,坡道機械,1250000,8.49,地下二樓
RPPNMLMKJIIGFDE37DA,坡道平面,0,,地下一樓
RPPNMLOKJIIGFDE57DA,坡道平面,0,25.69,地下三樓
RPPNMLPJIIIGFAE17DA,坡道平面,0,24.88,地下一樓
RPROMLPKJIIGFAE67DA,坡道平面,0,,地下二樓
RPROMLPKJIIGFAE67DA,坡道平面,0,,地下二樓
RPUNMLTKIIIGFAE18DA,坡道平面,0,16.79,地下一樓
RPUNMLTJJIIGFBE28DA,坡道平面,0,32.35,地下二樓
RPORMLMJIIIGFEE57DA,坡道平面,0,22.55,地下二樓
RPRPMLPLIIIGFEE18DA,一樓平面,2180000,24.71,一樓
RPWNMLNLIIIGFGE48DA,坡道機械,0,7.10,地下三樓
RPTNMLMJJIIGFLE48DA,坡道平面,1800000,14.66,地下一樓
RPPNMLPKJIIGFBE57EA,坡道平面,0,22.11,地下一樓
RPPNMLPKJIIGFBE57EA,坡道平面,0,22.11,地下一樓
RPPNMLPKJIIGFBE57EA,坡道平面,0,22.11,地下一樓
RPPOMLQKJIIGFBE67DA,坡道平面,0,,地下一樓
RPVPMLOLIIIGFDE38DA,坡道平面,0,25.92,地下一樓
RPQNMLRKJIIGFDE97DA,坡道平面,0,23.45,地下一樓
RPUOMLLKIIIGFEE87DA,坡道平面,2000000,23.00,地下一樓
RPPOMLQJJIIGFIE28DA,坡道平面,0,32.41,地下二樓
RPSOMLQKIIIGFLE88DA,一樓平面,0,10.55,一樓
RPPNMLRKJIIGFBE77EA,坡道平面,950000,12.65,地下四樓
RPWNMLRJJIIGFAE18DA,坡道機械,0,20.61,地下三樓
RPTOMLNJIIIGFCE67DA,坡道平面,1400000,27.43,地下一樓
RPUOMLNJIIIGFCE77DA,坡道平面,1260000,27.43,地下一樓
RPVOMLLLRHIGFEE88DA,坡道平面,0,,地下一樓
RPUPMLSKIIIGFEE68DA,升降機械,0,27.60,地下一樓
RPQNMLLJJIIGFEE37DA,坡道平面,1900000,26.44,地下三樓
RPQPMLLMIIIGFEE77DA,坡道平面,2050000,21.63,地下一樓
RPVPMLMJJIIGFEE18DA,坡道平面,0,22.56,地下一樓
RPRPMLSJJIIGFEE38DA,坡道機械,1000000,11.58,地下四樓
RPSPMLSJJIIGFEE48DA,坡道平面,1550000,30.68,地下三樓
RPVPMLSJJIIGFEE78DA,坡道平面,1650000,33.40,地下三樓
RPQOMLPLRHIGFFE88DA,坡道機械,1280000,9.10,地下三樓
RPROMLPLRHIGFFE98DA,坡道機械,1280000,9.10,地下三樓
RPQNMLLLRHIGFLE98DA,坡道平面,0,21.66,一樓
RPUOMLPKJIIGFBE08DA,坡道平面,2500000,41.55,地下一樓
RPSOMLPKJIIGFBE87DA,坡道機械,1550000,33.34,地下五樓含以下
RPWNMLMJJIIGFDE97DA,坡道平面,2100000,30.22,地下二樓
RPXNMLMJJIIGFDE08DA,坡道平面,2000000,30.22,地下二樓
RPSNMLRJJIIGFDE08DA,坡道平面,1700000,30.22,地下三樓
RPPOMLKKJIIGFDE27DA,坡道平面,1950000,30.22,地下一樓
RPUNMLSKIIIGFEE48DA,坡道平面,1750000,22.50,地下三樓
RPUPMLSLRHIGFEE96DA,坡道平面,0,,地下二樓
RPQOMLRLIIIGFEE18DA,坡道平面,1850000,22.50,地下二樓
RPPOMLRLIIIGFEE08DA,坡道平面,1930000,22.19,地下二樓
RPRPMLTKIIIGFEE48DA,坡道機械,1600000,18.12,地下四樓
RPPOMLTKIIIGFEE18DA,坡道平面,1700000,22.50,地下三樓
RPXPMLLKRHIGFEE09DA,坡道平面,0,20.27,地下一樓
RPROMLRLIIIGFEE28DA,坡道平面,1700000,22.50,地下二樓
RPPNMLKMIIIGFEE37DA,坡道平面,1900000,22.19,地下三樓
RPQNMLKMIIIGFEE47DA,坡道平面,1950000,22.19,地下三樓
RPVNMLQJJIIGFEE38DA,坡道平面,1850000,22.50,地下一樓
RPQNMLLMIIIGFEE57DA,坡道平面,0,22.19,地下一樓
RPQNMLLMIIIGFEE57DA,坡道平面,0,22.19,地下一樓
RPSOMLNKJIIGFEE97DA,坡道平面,1800000,22.07,地下三樓
RPQPMLQKJIIGFEE18DA,坡道機械,0,9.93,地下二樓
RPPNMLMLJIIGFGE77DA,坡道機械,0,22.49,地下三樓
RPTOMLLLJIIGFGE18DA,坡道平面,2200000,24.23,地下一樓
RPTOMLLLJIIGFGE18DA,坡道平面,2200000,24.23,地下一樓
RPUNMLRKJIIGFAE08DA,坡道平面,2050000,22.73,地下三樓
RPPNMLNKJIIGFCE37DA,坡道平面,0,29.93,地下一樓
RPPNMLNKJIIGFCE37DA,坡道平面,0,26.41,地下一樓
RPQOMLRKJIIGFCE97DA,坡道平面,0,30.52,地下二樓
RPQOMLRKJIIGFCE97DA,坡道平面,0,30.52,地下二樓
RPQOMLRKJIIGFCE97DA,坡道平面,0,30.52,地下二樓
RPQNMLOLRHIGFGE78DA,坡道平面,0,21.40,地下一樓
RPROMLTKIIIGFGE58DA,坡道平面,1900000,19.73,地下二樓
RPVNMLQJJIIGFGE58DA,坡道平面,2000000,22.55,地下一樓
RPUNMLLJJIIGFAE37DA,坡道機械,0,,地下二樓
RPOPMLMLJIIGFAE27DA,坡道平面,0,28.44,地下二樓
RPOPMLMLJIIGFAE27DA,坡道平面,0,28.44,地下二樓
RPPNMLPKJIIGFAE37DA,坡道平面,0,20.95,地下三樓
RPPNMLPKJIIGFAE37DA,坡道平面,0,20.95,地下三樓
RPPNMLPKJIIGFAE37DA,坡道平面,0,20.95,地下三樓
RPXNMLNKJIIGFCE18DA,坡道平面,2050000,22.95,地下二樓
RPWOMLRKIIIGFEE68DA,坡道平面,2000000,23.00,地下一樓
RPOOMLTKIIIGFDE97DA,坡道機械,1150000,7.07,地下二樓
RPWOMLPKJIIGFDE48DA,坡道機械,1050000,7.07,地下二樓
RPQOMLSJJIIGFEE18DA,坡道平面,0,28.88,地下三樓
RPXOMLKLJIIGFEE28DA,坡道機械,0,7.47,地下二樓
RPPNMLOLJIIGFEE77DA,坡道平面,0,,地下四樓
RPUOMLOKJIIGFIE68DA,坡道平面,1900000,27.16,地下三樓
RPSNMLKKJIIGFIE97DA,坡道平面,2000000,27.16,地下二樓
RPQNMLMJJIIGFBE17DA,坡道平面,1950000,19.86,地下四樓
RPUOMLMLJIIGFAE77DA,坡道平面,0,27.21,地下二樓
RPUOMLMLJIIGFAE77DA,坡道平面,0,27.21,地下三樓
RPSOMLMLJIIGFAE57DA,坡道機械,1650000,18.52,地下五樓含以下
RPXNMLRKJIIGFBE48DA,坡道平面,2310000,19.86,地下二樓
RPPNMLPKJIIGFCE57DA,坡道平面,0,41.03,地下三樓
RPUOMLKMIIIGFEE97DA,坡道機械,0,10.05,地下二樓
RPUOMLSJJIIGFEE58DA,坡道平面,2080000,22.19,地下二樓
RPPPMLMJJIIGFEE57DA,坡道平面,0,22.27,地下五樓含以下
RPUNMLQJJIIGFEE28DA,坡道平面,1750000,22.19,地下三樓
RPPNMLQLRHIGFGE88DA,坡道平面,0,24.31,地下一樓
RPXNMLLLJIIGFAE87DA,坡道平面,2200000,20.81,地下一樓
RPWNMLMJJIIGFBE77DA,坡道平面,0,42.39,地下三樓
RPTOMLQKJIIGFDE28DA,坡道平面,2000000,30.22,地下二樓
RPTNMLMJJIIGFDE67DA,坡道平面,1800000,30.22,地下二樓
RPXNMLMKJIIGFEE28DA,一樓平面,2130000,24.71,一樓
RPRNMLMKJIIGFEE67DA,坡道平面,2130000,24.71,地下一樓
RPOOMLMKJIIGFEE47DA,一樓平面,2180000,24.71,一樓
RPXOMLNKIIIGFGE58DA,坡道平面,0,16.58,地下一樓
RPROMLLLJIIGFDE67DA,坡道平面,2550000,30.22,地下一樓
RPVNMLQLIIIGFGE68DA,坡道平面,2000000,19.73,地下一樓
RPUOMLPJIIIGFEE18DA,坡道平面,1700000,24.78,地下二樓
RPPOMLKLJIIGFEE47DA,坡道平面,0,29.28,地下一樓
RPPOMLKLJIIGFEE47DA,坡道平面,0,29.28,地下三樓
RPTOMLLLJIIGFEE97DA,坡道平面,1550000,22.07,地下三樓
RPPPMLRLJIIGFEE28DA,坡道平面,1900000,32.42,地下一樓
RPPPMLRLJIIGFEE28DA,坡道平面,1700000,32.42,地下三樓
RPPPMLRLJIIGFEE28DA,坡道平面,1700000,32.42,地下三樓
RPTOMLMJIIIGFFE87DA,坡道平面,1750000,17.99,地下二樓
RPVNMLNLRHIGFFE09DA,坡道平面,1850000,17.99,地下一樓
RPQOMLKMIIIGFGE77DA,坡道平面,1950000,19.73,地下二樓
RPWNMLQJJIIGFGE68DA,坡道平面,1900000,19.73,地下一樓
RPUNMLRKJIIGFGE68DA,坡道平面,1350000,18.18,地下一樓
RPXNMLQJJIIGFGE78DA,坡道平面,2050000,19.73,地下一樓
RPOOMLLLJIIGFAE07DA,坡道平面,2600000,52.77,地下一樓
RPUNMLMJIIIGFAE37DA,升降平面,0,41.02,地下四樓
RPWNMLMKIIIGFBE77DA,坡道平面,0,23.86,地下一樓
RPWNMLMKIIIGFBE77DA,坡道機械,0,9.70,地下三樓
RPPOMLMKIIIGFBE17DA,坡道機械,1350000,9.70,地下三樓
RPSNMLRLRHIGFDE98DA,坡道平面,0,30.27,地下三樓
RPOOMLKLJIIGFEE37DA,坡道平面,1800000,24.05,地下二樓
RPSSMLRLJIIGFAE48DA,坡道平面,0,19.19,地下一樓
RPSSMLRLJIIGFAE48DA,坡道平面,0,19.19,地下一樓
RPSSMLRLJIIGFAE48DA,坡道平面,0,19.19,地下一樓
RPUPMLOKJIIGFIE78DA,坡道平面,1900000,29.07,地下一樓
RPUPMLOKJIIGFIE78DA,坡道平面,1900000,29.07,地下一樓
RPUPMLLLJIIGFLE88DA,坡道平面,1800000,14.66,地下一樓
RPWOMLRLRHIGFBE66DA,坡道機械,0,,地下二樓
RPOQMLSJJIIGFEE18DA,坡道平面,0,30.03,地下一樓
RPQOMLMKJIIGFEE67DA,坡道平面,2030000,24.71,地下一樓
RPPNMLOLRHIGFBE18DA,塔式車位,0,16.33,
RPPOMLTKIIIGFDE08DA,坡道平面,0,23.83,地下二樓
RPUOMLQKJIIGFDE38DA,坡道機械,1350000,7.07,地下二樓
RPXOMLQKJIIGFDE68DA,坡道機械,1400000,8.49,地下二樓
RPQOMLNLIIIGFEE77DA,坡道平面,1900000,20.35,地下一樓
RPROMLQKJIIGFEE18DA,坡道平面,0,24.84,地下三樓
RPUQMLKMJIIGFEE28DA,坡道機械,0,10.50,地下二樓
RPQNMLKLJIIGFEE47DA,坡道平面,0,29.75,地下二樓
RPQNMLKLJIIGFEE47DA,坡道平面,0,29.75,地下二樓
RPVOMLKMJIIGFGE38DA,坡道平面,0,18.86,地下二樓
RPVOMLKMJIIGFGE38DA,坡道平面,0,18.86,地下二樓
RPOOMLMLJIIGFLE28DA,一樓平面,700000,13.71,一樓
RPSQMLOJIIIGFEE08DA,坡道機械,1000000,16.46,地下三樓
RPUNMLKLJIIGFEE87DA,坡道機械,0,,地下二樓
RPOOMLPLRHIGFFE68DA,坡道機械,1350000,9.10,地下三樓
RPQOMLPLRHIGFDE68DA,坡道平面,0,16.19,地下二樓
RPUNMLOJKIIGFDE08DA,坡道平面,2500000,23.09,地下一樓
RPPNMLNJJIIGFDE37DA,升降機械,0,,地下二樓
RPPNMLNJJIIGFDE37DA,升降機械,0,,地下二樓
RPUNMLNJIIIGFAE47DA,坡道機械,0,9.92,地下三樓
RPVNMLRLJIIGFAE28DA,坡道平面,1950000,21.33,地下二樓
RPROMLQJRHIGFBE48DA,坡道平面,0,28.07,地下二樓
RPVNMLSJRHIGFEE66DA,坡道平面,0,47.98,地下一樓
RPUNMLSJRHIGFBE88DA,升降機械,0,,地下二樓
RPVNMLOKQHIGFBE58DA,坡道平面,0,,地下一樓
RPSOMLRKQHIGFCE78DA,升降平面,0,,地下一樓
RPTNMLKMQHIGFCE28DA,坡道機械,0,8.80,地下四樓
RPTNMLKMQHIGFAE08DA,坡道平面,850000,24.77,地下一樓
RPVNMLQJRHIGFCE88DA,坡道平面,2000000,40.15,地下五樓含以下
RPVNMLQJRHIGFCE88DA,坡道平面,2000000,40.15,地下五樓含以下
RPSPMLSKQHIGFEE56DA,坡道平面,0,26.11,地下一樓
RPPNMLNKQHIGFDE08DA,坡道平面,1800000,26.92,地下三樓
RPPOMLKMQHIGFDE08DA,坡道平面,0,25.92,地下三樓
RPQNMLRJRHIGFEE68DA,坡道機械,0,15.00,地下二樓
RPOPMLSLQHIGFEE88DA,坡道平面,0,19.41,地下一樓
RPPOMLKMQHIGFGE38DA,坡道平面,0,,地下一樓
RPUQMLQJRHIGFEE66DA,坡道機械,0,15.18,地下二樓
RPWNMLSLQHIGFGE07DA,坡道平面,0,26.03,地下二樓
RPOOMLSKQHIGFGE88DA,坡道平面,0,23.50,地下二樓
RPROMLLLQHIGFGE58DA,坡道機械,0,13.80,地下二樓
RPTNMLQJRHIGFGE09DA,坡道平面,0,,地下一樓
RPPNMLRJRHIGFAE18DA,坡道機械,1100000,11.23,地下三樓
RPUNMLRJRHIGFAE68DA,坡道平面,2200000,22.73,地下二樓
RPVNMLRJRHIGFAE78DA,坡道平面,2150000,22.73,地下二樓
RPPNMLPJQHIGFAE87DA,坡道平面,0,27.83,地下四樓
RPTOMLLJRHIGFCE28DA,坡道平面,0,20.85,地下二樓
RPPNMLQJRHIGFCE28DA,坡道機械,0,13.60,地下二樓
RPVNMLRKQHIGFDE09DA,坡道平面,0,18.70,地下二樓
RPWQMLRJRHIGFDE86DA,坡道機械,850000,8.37,地下二樓
RPVOMLOKQHIGFDE88DA,塔式車位,0,4.84,
RPQOMLRJQHIGFEE68DA,坡道平面,1500000,29.07,地下一樓
RPPPMLQJRHIGFDE58DA,坡道機械,0,,地下一樓
RPOOMLRJQHIGFEE48DA,坡道平面,1500000,29.07,地下一樓
RPWNMLQJRHIGFEE56DA,坡道平面,0,20.03,地下二樓
RPXNMLNLQHIGFDE98DA,坡道機械,0,8.37,地下二樓
RPOOMLLMQHIGFEE18DA,坡道平面,0,,地下一樓
RPTNMLTJQHIGFEE09DA,坡道機械,0,10.16,地下二樓
RPSQMLKMQHIGFEE68DA,坡道平面,0,18.10,地下一樓
RPWOMLPLQHIGFEE66DA,坡道平面,0,23.00,地下三樓
RPPOMLLLQHIGFEE18DA,坡道機械,0,5.98,地下二樓
RPTNMLLLQHIGFGE68DA,坡道平面,0,25.72,地下三樓
RPXQMLQJRHIGFEE96DA,坡道機械,0,26.32,地下五樓含以下
RPWNMLRJRHIGFEE66DA,坡道機械,0,16.79,地下二樓
RPWQMLQJRHIGFIE27DA,坡道平面,0,26.91,地下一樓
RPWQMLQJRHIGFIE27DA,坡道平面,0,26.91,地下一樓
RPQNMLQJRHIGFEE68EA,坡道平面,0,22.36,地下二樓
RPQOMLTLQHIGFGE66DA,坡道平面,0,30.65,地下一樓
RPROMLQJRHIGFAE38DA,坡道機械,0,7.01,地下二樓
RPSPMLMLQHIGFGE88DA,坡道平面,0,18.81,地下一樓
RPXNMLQJRHIGFBE98DA,坡道平面,1950000,26.01,地下四樓
TPROMLRJRHIGFBE78DA,坡道機械,350000,21.31,地下三樓
TPROMLRJRHIGFBE78DA,坡道機械,400000,21.31,地下三樓
RPUNMLMLQHIGFAE28DA,坡道平面,0,,地下一樓
RPSOMLTLQHIGFAE88DA,坡道平面,0,42.94,地下二樓
RPPNMLPKQHIGFDE28DA,坡道機械,0,,地下一樓
RPVNMLTJQHIGFEE66DA,坡道平面,0,20.12,地下二樓
RPQNMLSJRHIGFEE78DA,坡道平面,0,15.05,地下二樓
RPROMLSJRHIGFEE98DA,坡道平面,0,,地下一樓
RPVOMLSJRHIGFEE76DA,坡道平面,0,,地下三樓
RPTOMLLLQHIGFDE48DA,坡道機械,0,21.95,地下五樓含以下
RPPNMLMKRHIGFEE18DA,一樓平面,0,,一樓
RPOQMLSJRHIGFEE88DA,坡道機械,1600000,15.81,地下四樓
RPRNMLSJRHIGFGE09DA,坡道機械,1000000,,地下二樓
RPTOMLRJRHIGFDE98DA,坡道平面,0,,地下一樓
RPRNMLQLQHIGFIE56DA,一樓平面,2200000,9.98,一樓
RPWNMLLJRHIGFAE28DA,坡道機械,1350000,18.52,地下五樓含以下
RPSOMLLKRHIGFAE08DA,坡道平面,0,26.54,地下四樓
RPSOMLLKRHIGFAE08DA,坡道平面,0,26.54,地下四樓
RPPOMLSJRHIGFAE38DA,坡道平面,0,26.00,地下二樓
RPPOMLLJRHIGFCE87DA,坡道機械,0,13.51,地下二樓
RPTNMLPKQHIGFFE88DA,坡道機械,0,,地下一樓
RPWOMLNLQHIGFFE56DA,坡道平面,1100000,26.02,地下四樓
RPVOMLNLQHIGFFE09DA,坡道平面,1200000,24.41,地下三樓
RPPTMLPJRHIGFDE88DA,坡道平面,0,,地下二樓
RPPNMLSJRHIGFEE68DA,坡道平面,1100000,18.34,地下二樓
RPQNMLLKRHIGFEE18DA,坡道機械,0,5.74,地下二樓
