鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號６樓之２,40.8,,鄉村區,乙種建築用地,1110629,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,153.93,3,2,3,有,有,7700000,53264,一樓平面,15.0,300000,預售屋、或土地及建物分件登記案件；,RPVNMLLKRHIGFET57DA,95.12,0.0,8.64,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號２樓之３,27.14,,鄉村區,乙種建築用地,1110627,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,105.97999999999999,2,2,2,有,有,5500000,56381,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPWNMLLKRHIGFET67DA,60.72,0.0,8.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號３樓之３,27.14,,鄉村區,乙種建築用地,1110625,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,105.97999999999999,2,2,2,有,有,5900000,60718,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPXNMLLKRHIGFET77DA,60.72,0.0,8.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號４樓之３,27.14,,鄉村區,乙種建築用地,1110628,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,105.97999999999999,2,2,2,有,有,6200000,63971,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPOOMLLKRHIGFET96DA,60.72,0.0,8.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號５樓之３,27.14,,鄉村區,乙種建築用地,1110628,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,105.97999999999999,2,2,2,有,有,6000000,61802,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPPOMLLKRHIGFET07DA,60.72,0.0,8.33,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號６樓之５,43.97,,鄉村區,乙種建築用地,1110630,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,163.78,3,2,3,有,有,7600000,48657,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPTNMLMKRHIGFET47DA,100.91,0.0,10.95,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號２樓之６,39.06,,鄉村區,乙種建築用地,1110628,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,146.89,3,2,3,有,有,7300000,52576,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPUNMLMKRHIGFET57DA,92.59,0.0,6.76,有,
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮坪頂路２６號３樓之６,39.06,,鄉村區,乙種建築用地,1110628,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,146.89,3,2,3,有,有,7600000,54830,一樓平面,13.75,300000,預售屋、或土地及建物分件登記案件；,RPVNMLMKRHIGFET67DA,92.59,0.0,6.76,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街１２２巷１９號,92.36,住,,,1110616,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120518,208.95,5,2,5,有,無,13000000,62216,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNJIIIGFDT56DA,193.97,0.0,14.98,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路２３２之１號二樓,37.94,,一般農業區,甲種建築用地,1110627,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120810,122.54,3,2,2,有,有,6500000,50050,一樓平面,12.65,1000000,預售屋、或土地及建物分件登記案件；,RPQOMLRKIIIGFCT76DA,78.41,0.0,11.1,有,
恆春鎮,土地,德和段88地號,342.68,,一般農業區,甲種建築用地,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4664676,13612,,0.0,0,,RPQNMLLKRHIGFET07DA,0.0,0.0,0.0,無,0842
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路２３０號五樓,52.65,,一般農業區,甲種建築用地,1110628,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120810,170.04000000000002,4,2,3,有,有,9500000,53746,一樓平面,13.75,1100000,預售屋、或土地及建物分件登記案件；,RPXNMLOLIIIGFCT17DA,114.65,0.0,9.55,有,
東港鎮,房地(土地+建物),屏東縣東港鎮明祥街２６號,128.73,住,,,1110614,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120613,221.46,5,2,6,有,無,19000000,85794,,0.0,0,,RPPNMLRKJIIGFDT76DA,204.22,0.0,17.24,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號四樓之二,26.32,住,,,1110618,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,88.0,2,2,2,有,有,5380000,62878,其他,10.39,500000,預售屋、或土地及建物分件登記案件；,RPXNMLQKJIIGFDT47DA,51.58,0.0,5.37,有,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄１１號,95.93,,,,1110627,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,9000000,58685,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSLJIIGFAT27DA,153.36,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興中南八街３９號,111.66,住,,,1110625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120518,202.64,4,2,5,有,無,13600000,67114,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLKLJIIGFDT78DA,186.7,0.0,15.94,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄９號,95.93,住,,,1110521,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,9000000,58685,,0.0,0,,RPWOMLQKIIIGFAT07DA,153.36,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄２１號,95.93,住,,,1110514,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8960000,58425,,0.0,0,,RPOPMLQKIIIGFAT98DA,153.36,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷１８號五樓,30.49,住,,,1110519,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,102.63,2,1,2,有,有,5750000,61526,一樓平面,29.49,1250000,預售屋、或土地及建物分件登記案件；,RPVNMLMKRHIGFCT47DA,49.16,0.0,4.16,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街１４８號五樓之三,26.56,住,,,1110529,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,79.49,2,2,1,有,有,5080000,63907,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNJIIIGFDT98DA,53.82,0.0,4.08,有,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄３７號,95.93,住,,,1110521,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8980000,58555,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLMJJIIGFAT66DA,153.36,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄１９號,95.93,住,,,1110510,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8880000,57903,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLMJJIIGFAT76DA,153.36,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄３９號,95.93,,,,1110514,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8980000,58555,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSLJIIGFAT96DA,153.36,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷１８號四樓,30.49,住,,,1110409,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,73.14,2,1,2,有,有,4550000,62209,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLKMQHIGFCT37DA,49.16,0.0,4.16,有,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄１７號,95.93,住,,,1110409,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8880000,57903,,0.0,0,,RPXOMLQKIIIGFAT17DA,153.36,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄１號,106.52,住,,,1110412,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,164.62,4,2,4,有,無,9280000,56372,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLJJIIGFAT38DA,164.62,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄２７號,95.93,住,,,1110416,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8880000,57903,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLMJJIIGFAT98DA,153.36,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇朝路１７１號二樓之一,46.0,住,,,1110426,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120704,130.73,3,2,2,有,有,9700000,74199,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLOKJIIGFAT88DA,82.35,0.0,8.28,有,
新埤鄉,土地,餉潭段417-7地號,4589.0,,一般農業區,農牧用地,1110425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5202880,1134,,0.0,0,,RPPNMLLLJIIGFCT88EA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄５號,95.93,住,,,1110413,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8980000,58555,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSLJIIGFAT47DA,153.36,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄５３號,106.52,,,,1110406,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,176.52,4,2,3,有,無,9880000,55971,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRLJIIGFAT86DA,164.24,0.0,12.28,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄２３號,95.93,,,,1110406,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8860000,57773,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSLJIIGFAT07DA,153.36,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷３號,90.0,住,,,1110311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,193.19,5,2,3,有,無,11800000,61080,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPLQHIGFCT47DA,185.13,0.0,8.06,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１２１號,86.39,住,,,1110305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,175.97,5,2,3,有,無,11600000,65920,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTLQHIGFCT28DA,169.21,0.0,6.76,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１２５號,94.46,住,,,1110316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,175.97,5,2,3,有,無,11600000,65920,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKMQHIGFCT37DA,169.21,0.0,6.76,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄３號,95.93,住,,,1110329,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8880000,57903,,0.0,0,,RPVOMLQKIIIGFAT96DA,153.36,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號五樓之三,33.6,住,,,1110301,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,109.41999999999999,3,2,2,有,有,6000000,55539,其他,10.39,500000,於112.07.16讓渡買賣成交價格:6200000元整預售屋、或土地及建物分件登記案件；,RPWNMLNKIIIGFDT96DA,67.5,0.0,5.13,有,
九如鄉,土地,九仁段851-7地號,80.64,住,,,1110307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,16121,,0.0,0,含地上未保存登記及需讓賣方居住10年，免租。含852公設地、851係做道路使用親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLPKJIIGFAT98EA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街１２１巷２２弄１５號,95.93,住,,,1110328,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,153.36,4,2,4,有,無,8880000,57903,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSLJIIGFAT17DA,153.36,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷８號五樓,30.68,住,,,1110207,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,95.85,2,1,2,有,有,5000000,52165,其他,0.0,950000,預售屋、或土地及建物分件登記案件；,RPXOMLKMQHIGFCT67DA,49.15,0.0,4.43,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號五樓之五,31.27,住,,,1110211,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,97.5,3,2,2,有,有,6250000,64103,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPKRHIGFAT17EA,60.42,0.0,6.69,有,0652
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號二樓之五,31.27,住,,,1110213,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,97.5,3,2,2,有,有,6250000,64103,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKLRHIGFAT96EA,60.42,0.0,6.69,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１１９號,104.37,住,,,1110223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,178.43,5,2,3,有,無,11900000,66693,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTLQHIGFCT18DA,171.67,0.0,6.76,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１２７號,98.88,住,,,1110207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,175.98,5,2,3,有,無,11680000,66371,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLTLQHIGFCT57DA,169.22,0.0,6.76,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號三樓之二,32.55,住,,,1110209,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,100.83,3,2,2,有,有,6700000,66448,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLRHIGFAT47EA,62.56,0.0,7.18,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號八樓之五,35.14,住,,,1110219,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,113.36,3,2,2,有,有,5900000,52442,其他,10.39,500000,預售屋、或土地及建物分件登記案件；,RPUOMLNJIIIGFDT76DA,69.39,0.0,6.08,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號五樓之一,34.75,住,,,1110210,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,112.77,3,2,2,有,有,5800000,51768,其他,10.39,500000,預售屋、或土地及建物分件登記案件；,RPXOMLNJIIIGFDT07DA,69.21,0.0,5.81,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號三樓之五,35.14,住,,,1110204,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,113.36,3,2,2,有,有,5580000,49335,其他,10.39,500000,預售屋、或土地及建物分件登記案件；,RPSNMLNKIIIGFDT56DA,69.39,0.0,6.08,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷２號四樓,30.68,住,,,1110216,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,95.85,2,1,2,有,有,4890000,52918,一樓平面,22.34,1000000,預售屋、或土地及建物分件登記案件；,RPXNMLMKRHIGFCT67DA,49.15,0.0,4.43,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷１５號四樓,46.33,住,,,1110225,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,112.88,3,2,2,有,有,6450000,54863,一樓平面,12.63,950000,預售屋、或土地及建物分件登記案件；,RPQNMLMKRHIGFCT96DA,64.18,0.0,8.9,有,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路４５７號,90.2,住,,,1110213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120509,200.08,6,2,5,有,有,14790000,73920,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTJJIIGFAT86EA,187.16,0.0,12.92,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路４５５號,96.71,住,,,1110207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120509,214.18,6,2,4,有,有,15380000,71809,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOKJIIGFAT56EA,201.47,0.0,12.71,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號五樓之三,32.09,住,,,1110120,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,99.49000000000001,3,2,2,有,有,6500000,65333,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKRHIGFAT86EA,62.01,0.0,6.64,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號四樓之二,32.55,住,,,1110120,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,100.83,3,2,2,有,有,6650000,65953,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLKRHIGFAT96EA,62.56,0.0,7.18,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號五樓之一,31.79,住,,,1110126,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,98.94,3,2,2,有,有,6500000,65696,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLKRHIGFAT07EA,61.08,0.0,7.18,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇勝三街１號二樓之一,31.79,住,,,1110123,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120509,98.94,3,2,2,有,有,6300000,63675,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKRHIGFAT17EA,61.08,0.0,7.18,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路６８之２６號四樓之五,35.14,住,,,1110125,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,113.36,3,2,2,有,有,5700000,50500,其他,10.39,500000,預售屋、或土地及建物分件登記案件；,RPUNMLSJRHIGFDT97DA,69.39,0.0,6.08,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷２號五樓,30.68,住,,,1110115,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,73.50999999999999,2,1,2,有,有,4140000,56319,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLKMQHIGFCT27DA,49.15,0.0,4.43,有,
