鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號九樓之五,32.33,住,,,1100731,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,147.01999999999998,3,2,2,有,無,6800000,51947,坡道平面,32.48,850000,預售屋、或土地及建物分件登記案件；,RPVQMLTJQHIGFDK47DA,78.62,0.0,6.59,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號八樓之三,32.33,住,,,1100711,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,146.8,3,2,2,有,無,6730000,51435,坡道平面,32.48,850000,預售屋、或土地及建物分件登記案件；,RPWNMLQKQHIGFDK07DA,78.4,0.0,6.59,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里４鄰大埔二街２３號,68.24,住,,,1100708,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1110406,152.14,5,2,4,有,無,11650000,76574,,0.0,0,,RPTNMLPLQHIGFDK76DA,133.89,0.0,18.25,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號六樓之一,34.39,住,,,1100725,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,156.86,3,2,2,有,無,6880000,48480,坡道平面,32.48,850000,預售屋、或土地及建物分件登記案件；,RPWNMLTJQHIGFDK27DA,83.6,0.0,6.68,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號四樓之一,34.39,住,,,1100722,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,156.86,3,2,2,有,無,6420000,44782,坡道平面,32.48,850000,預售屋、或土地及建物分件登記案件；,RPQRMLRJQHIGFDK86DA,83.6,0.0,6.68,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３４５號三樓,20.62,住,,,1100630,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,66.53999999999999,2,1,1,有,有,3000000,45086,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPQOMLRKNHIGFFK56DA,40.41,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４９號六樓,20.79,住,,,1100617,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.64,2,1,1,有,有,3810000,48483,升降機械,14.4,550000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPROMLRKNHIGFFK66DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里６鄰永貞路一段２０２巷７０之８號三樓,30.28,,,,1100625,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,116.22999999999999,3,2,2,有,有,6500000,55924,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPSNMLPKNHIGFFK09DA,61.03,0.0,11.35,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里１０鄰迎薰南路１２７號,97.41,住,,,1100626,土地3建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1120424,203.23,3,2,3,有,無,12380000,60916,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLOKOHIGFDK58DA,191.55,0.0,11.68,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５２號十樓之一,33.46,住,,,1100626,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120329,154.01,3,2,2,有,無,8100000,52594,一樓平面,20.15,0,車位共有約定專用,RPWOMLQLNHIGFBK76DA,85.77,0.0,9.55,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４９號五樓,20.79,住,,,1100630,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,103.21000000000001,2,1,1,有,有,4180000,47293,升降平面,35.97,1000000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPVOMLTLNHIGFFK37DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４９號二樓,20.79,住,,,1100630,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.64,2,1,1,有,有,3400000,43129,升降機械,14.4,500000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPSOMLTLNHIGFFK07DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３５１號三樓,20.62,住,,,1100612,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,66.55,2,1,1,有,有,3300000,49587,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPUNMLTLNHIGFFK17DA,40.41,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３５３號三樓,20.62,住,,,1100630,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,102.65,2,1,1,有,有,3900000,43491,升降平面,35.97,1000000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPUNMLRLNHIGFFK96DA,40.41,0.0,3.83,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３５３號五樓,20.62,住,,,1100604,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,66.68,2,1,1,有,有,3520000,52789,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPVNMLRLNHIGFFK07DA,40.41,0.0,3.83,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４７號二樓,20.62,住,,,1100630,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.07,2,1,1,有,有,3400000,43498,升降機械,14.4,500000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPPOMLLLNHIGFFK58DA,40.41,0.0,3.83,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路２００號十三樓,9.82,,,,1100630,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,121.16,2,2,1,有,有,5800000,52678,坡道平面,29.47,970000,111年4月19日有轉讓。預售屋、或土地及建物分件登記案件；,RPVNMLQKOHIGFFK96DA,56.63,0.0,4.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路２０２號十一樓,14.54,,,,1100615,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,165.02,3,2,2,有,有,8100000,53338,坡道平面,29.47,870000,預售屋、或土地及建物分件登記案件；,RPOOMLOKOHIGFFK78DA,81.11,0.0,9.12,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路２０２號十四樓,14.54,,,,1100628,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,165.02,3,2,2,有,有,8000000,52601,坡道平面,29.47,870000,預售屋、或土地及建物分件登記案件；,RPWOMLQJOHIGFFK07DA,81.11,0.0,9.12,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路２０２號九樓,14.54,,,,1100616,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,165.02,3,2,2,有,有,8150000,53707,坡道平面,29.47,870000,預售屋、或土地及建物分件登記案件；,RPPOMLQJOHIGFFK98DA,81.11,0.0,9.12,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路２００號十二樓,9.82,,,,1100630,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,121.16,2,2,1,有,有,5710000,52787,坡道平面,29.47,870000,預售屋、或土地及建物分件登記案件；,RPQQMLMJOHIGFFK88DA,56.63,0.0,4.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路１９２號十五樓,9.84,,,,1100630,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,121.27000000000001,2,2,1,有,有,6310000,60349,坡道平面,29.47,770000,預售屋、或土地及建物分件登記案件；,RPSOMLRJOHIGFFK76DA,56.74,0.0,4.35,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３４５號四樓,20.62,住,,,1100626,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,66.53999999999999,2,1,1,有,有,3400000,51097,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPPOMLNLNHIGFFK78DA,40.41,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３５１號二樓,20.62,住,,,1100630,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,80.96000000000001,2,1,1,有,有,3400000,43570,升降機械,14.4,500000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPSNMLTLNHIGFFK96DA,40.41,0.0,3.73,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３５１號,20.45,住,,,1100630,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1120406,65.78999999999999,0,0,0,無,有,4550000,69159,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPXNMLOLNHIGFFK96DA,43.68,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４９號三樓,20.79,住,,,1100630,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.64,2,1,1,有,有,3550000,44616,升降機械,14.4,550000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPTOMLTLNHIGFFK17DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４９號七樓,20.79,住,,,1100630,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.64,2,1,1,有,有,3890000,49673,坡道機械,14.4,550000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPWOMLTLNHIGFFK47DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里１８鄰蘆竹路３６４巷３號,77.14,,,,1100630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,168.51,4,2,3,有,無,10300000,61124,,0.0,0,,RPSOMLRKNHIGFFK76DA,160.45,0.0,8.06,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４３號四樓,20.79,住,,,1100629,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.65,2,1,1,有,有,3700000,47584,升降機械,14.4,500000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPUNMLLLNHIGFFK98DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２鄰中正一路３４７號五樓,20.62,住,,,1100630,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,81.07,2,1,1,有,有,3890000,47848,升降機械,14.4,700000,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPTNMLMLNHIGFFK98DA,40.41,0.0,3.83,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３５３號二樓,20.62,住,,,1100630,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,66.68,2,1,1,有,有,2900000,43491,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPWNMLOLNHIGFFK86DA,40.41,0.0,3.83,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公北三路１９８號十三樓,14.82,,商業區,,1100630,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,167.63,3,2,2,有,有,8000000,52331,坡道平面,29.47,770000,預售屋、或土地及建物分件登記案件；,RPROMLMJOHIGFFK78DA,82.82,0.0,9.16,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市上苗里１１鄰長安街１２７號二樓之一,34.64,住,,,1100617,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120508,148.32,3,2,2,有,有,6880000,46577,坡道平面,16.71,750000,總價內含機車位1個機車位價格5萬元整預售屋、或土地及建物分件登記案件；,RPSNMLTJPHIGFBK56DA,86.12,0.0,6.92,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３４７號三樓,20.62,住,,,1100630,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,66.67,2,1,1,有,有,3030000,45448,,0.0,0,民國112年6月27日權利移轉，原權利人轉讓金額平價移轉。此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPPPMLOJPHIGFFK98DA,40.41,0.0,3.83,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專三路３０８巷１號二樓之五,43.49,住,,,1100618,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120425,102.08000000000001,3,2,2,有,有,5357879,52487,一樓平面,0.0,1000000,原合約總價5340000元，因登記面積增加買方找補17879元，故新總價5357879元。預售屋、或土地及建物分件登記案件；,RPXNMLTJPHIGFDK27DA,62.29,0.0,5.5,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專三路３０８巷１號二樓之七,37.93,住,,,1100630,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120425,90.85,2,2,1,有,有,4870482,53610,一樓平面,0.0,1000000,原合約總價4850000元，因登記面積增加買方找補20482元，故新總價4870482元。預售屋、或土地及建物分件登記案件；,RPPOMLTJPHIGFDK56DA,54.38,0.0,5.05,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３４３號五樓,20.79,住,,,1100629,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,67.25,2,1,1,有,有,3350000,49814,,0.0,0,民國111年3月31日權利移轉，原權利人轉讓金額平價移轉。此交易內含機車2個。預售屋、或土地及建物分件登記案件；,RPVNMLLLNHIGFFK09DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１９８號十樓,14.82,,,,1100630,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,167.63,3,2,2,有,有,8150000,52693,坡道平面,29.47,870000,預售屋、或土地及建物分件登記案件；,RPOOMLMJOHIGFFK48DA,82.82,0.0,9.16,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１８２號七樓,14.98,,,,1100617,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,169.1,3,2,2,有,有,9230000,59156,坡道平面,29.47,970000,預售屋、或土地及建物分件登記案件；,RPUNMLSJOHIGFFK96DA,83.27,0.0,9.69,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號二樓之一,34.39,住,,,1100630,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,156.86,3,2,2,有,無,6500000,45425,坡道平面,32.48,850000,預售屋、或土地及建物分件登記案件；,RPPQMLRJQHIGFDK66DA,83.6,0.0,6.68,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號三樓之六,34.39,住,,,1100624,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,156.86,3,2,2,有,無,6600000,46229,坡道平面,32.48,850000,民國112年6月26日更名，金額不變。預售屋、或土地及建物分件登記案件；,RPWQMLRJQHIGFDK37DA,83.6,0.0,6.68,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路２０２號二樓,14.54,,,,1100630,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,164.04000000000002,3,2,2,有,有,7700000,51420,坡道平面,28.49,730000,預售屋、或土地及建物分件登記案件；,RPTOMLLMPHIGFFK66DA,81.11,0.0,9.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮海口里２８鄰開元路７５９巷１１號七樓之三,32.33,住,,,1100622,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120705,146.8,2,2,2,有,無,6500000,49423,坡道平面,32.48,850000,預售屋、或土地及建物分件登記案件；,RPWOMLTJQHIGFDK37DA,78.4,0.0,6.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路２１０號十五樓,14.54,,,,1100617,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,165.02,3,2,2,有,有,7960000,53043,坡道平面,29.47,770000,預售屋、或土地及建物分件登記案件；,RPPVMLSJOHIGFFK27DA,81.11,0.0,9.12,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里６鄰永貞路一段２０２巷７０之７號三樓,32.07,,,,1100508,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120322,121.87,3,2,2,有,有,6600000,54156,一樓平面,0.0,700000,預售屋、或土地及建物分件登記案件；,RPTPMLNJNHIGFFK09DA,74.49,0.0,2.78,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５２號七樓之二,33.47,住,,,1100529,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120329,154.04,3,2,2,有,無,7500000,48689,一樓平面,20.15,0,車位共有約定專用,RPVNMLQLNHIGFBK56DA,85.8,0.0,9.55,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３４３號三樓,20.79,住,,,1100520,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,67.25,2,1,1,有,有,2980000,44312,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPPOMLRKNHIGFFK09DA,40.91,0.0,3.73,有,
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２鄰中正一路３４３號六樓,20.79,住,,,1100523,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,67.25,2,1,1,有,有,3240000,48178,,0.0,0,此交易內含機車位2個。預售屋、或土地及建物分件登記案件；,RPUOMLRKNHIGFFK96DA,40.91,0.0,3.73,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專七路１８９巷１５號,105.11,住,,,1100505,土地3建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1120424,188.15,4,2,3,有,有,13980000,74302,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLMKNHIGFDK68DA,175.92,0.0,12.23,無,
