編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQLPHIGFDN86CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPSNMLQLPHIGFDN96CB,三條段,55.17,都市：住,1,1,全筆移轉,08260009
RPSNMLQLPHIGFDN96CB,三條段,26.75,都市：住,6,1,持分移轉,08260006
RPTNMLQLPHIGFDN07CB,新中州段,97.89,都市：住,100000,4591,持分移轉,06400000
RPTNMLQLPHIGFDN07CB,新中州段,2.00,都市：住,100000,2250,持分移轉,06440000
RPRNMLQLPHIGFAN56CB,牛稠子段下廍小段,19.29,都市：住,10000,38,持分移轉,02230002
RPQNMLQLPHIGFGN07CB,儒生段,43.78,都市：住,47337,4378,持分移轉,06040000
RPPNMLQLPHIGFGN96CB,儒興段,29.06,都市：住,1000000,15509,持分移轉,04240000
RPPNMLQLPHIGFGN96CB,儒興段,5.63,都市：住,1000000,15509,持分移轉,04250001
RPPNMLQLPHIGFGN96CB,儒興段,1.06,都市：住,1000000,15509,持分移轉,04410000
RPPNMLQLPHIGFHN07CB,西寮段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,05170000
RPPNMLQLPHIGFHN07CB,西寮段,3.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1775,持分移轉,05200000
RPPNMLQLPHIGFDN76DB,大田段,73.37,都市：農,1,1,全筆移轉,02700018
RPPNMLQLPHIGFDN76DB,大田段,.42,都市：農,41,1,持分移轉,02700031
RPPNMLQLPHIGFDN76DB,大田段,.82,都市：農,42,1,持分移轉,02700032
RPPNMLQLPHIGFDN76DB,大田段,.08,都市：農,41,1,持分移轉,02700033
RPPNMLQLPHIGFDN76DB,大田段,21.14,都市：農,41,1,持分移轉,02700034
RPPNMLQLPHIGFDN76DB,大田段,.10,都市：農,41,1,持分移轉,02700039
RPPNMLQLPHIGFDN76DB,大田段,.10,都市：農,41,1,持分移轉,02700046
RPPNMLQLPHIGFDN76DB,大田段,.03,都市：農,41,1,持分移轉,02700055
RPPNMLQLPHIGFDN76DB,大田段,.13,都市：農,41,1,持分移轉,02700057
RPPNMLQLPHIGFDN76DB,大田段,.13,都市：農,41,1,持分移轉,02700059
RPPNMLQLPHIGFDN76DB,大田段,.39,都市：農,42,1,持分移轉,02700064
RPPNMLQLPHIGFDN76DB,大田段,2.57,都市：農,41,1,持分移轉,02740000
RPPNMLQLPHIGFDN76DB,大田段,3.12,都市：農,41,1,持分移轉,02740002
RPPNMLRLPHIGFBN56CB,新發段,84.14,都市：住,257693,8414,持分移轉,04690000
RPRNMLSLPHIGFBN96DB,伸南段,85.00,都市：住,1,1,全筆移轉,04220011
RPQNMLSLPHIGFBN86DB,伸南段,86.00,都市：住,1,1,全筆移轉,04220004
RPSNMLSLPHIGFBN07DB,伸南段,138.00,都市：住,1,1,全筆移轉,04020003
RPVNMLSLPHIGFBN37DB,伸同段,104.75,都市：住,1,1,全筆移轉,00160021
RPUNMLSLPHIGFBN27DB,伸同段,104.75,都市：住,1,1,全筆移轉,00160009
RPQNMLQLPHIGFDN86DB,大田段,.42,都市：農,41,1,持分移轉,02700031
RPQNMLQLPHIGFDN86DB,大田段,.82,都市：農,42,1,持分移轉,02700032
RPQNMLQLPHIGFDN86DB,大田段,.08,都市：農,41,1,持分移轉,02700033
RPQNMLQLPHIGFDN86DB,大田段,21.14,都市：農,41,1,持分移轉,02700034
RPQNMLQLPHIGFDN86DB,大田段,.10,都市：農,41,1,持分移轉,02700039
RPQNMLQLPHIGFDN86DB,大田段,.10,都市：農,41,1,持分移轉,02700046
RPQNMLQLPHIGFDN86DB,大田段,67.64,都市：農,1,1,全筆移轉,02700051
RPQNMLQLPHIGFDN86DB,大田段,.03,都市：農,41,1,持分移轉,02700055
RPQNMLQLPHIGFDN86DB,大田段,.13,都市：農,41,1,持分移轉,02700057
RPQNMLQLPHIGFDN86DB,大田段,.13,都市：農,41,1,持分移轉,02700059
RPQNMLQLPHIGFDN86DB,大田段,.39,都市：農,42,1,持分移轉,02700064
RPQNMLQLPHIGFDN86DB,大田段,2.57,都市：農,41,1,持分移轉,02740000
RPQNMLQLPHIGFDN86DB,大田段,3.12,都市：農,41,1,持分移轉,02740002
RPTNMLSLPHIGFBN17DB,伸同段,104.75,都市：住,1,1,全筆移轉,00160010
RPPNMLSLPHIGFFN07CB,中圳段,17.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,363,持分移轉,03070000
RPPNMLKMPHIGFCN68CB,振興段,19.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,244,持分移轉,18120000
RPPNMLKMPHIGFCN68CB,振興段,1.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,244,持分移轉,18120001
RPQNMLKMPHIGFCN78CB,振興段,17.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120000
RPQNMLKMPHIGFCN78CB,振興段,1.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120001
RPPNMLLMPHIGFCN78CB,東昇段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16310001
RPPNMLLMPHIGFCN78CB,東昇段,25.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,2,持分移轉,16310009
RPRNMLKMPHIGFCN88CB,振興段,20.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,246,持分移轉,18120000
RPRNMLKMPHIGFCN88CB,振興段,1.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,246,持分移轉,18120001
RPPNMLLMPHIGFFN09CB,福德段,24.36,都市：住,73600,2436,持分移轉,10770000
RPSNMLLMPHIGFFN76CB,福德段,37.15,都市：住,73600,3715,持分移轉,10770000
RPQNMLLMPHIGFFN56CB,福德段,24.57,都市：住,73600,2457,持分移轉,10770000
RPQNMLLMPHIGFCN88CB,東昇段,42.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,16610001
RPRNMLLMPHIGFFN66CB,福德段,37.15,都市：住,73600,3715,持分移轉,10770000
RPUNMLLMPHIGFFN96CB,福德段,35.04,都市：住,73600,3504,持分移轉,10770000
RPTNMLLMPHIGFFN86CB,福德段,24.61,都市：住,73600,2461,持分移轉,10770000
RPPNMLLMPHIGFEN98CB,高鐵社頭段,.51,都市：住,73,1,持分移轉,00900081
RPPNMLLMPHIGFEN98CB,高鐵社頭段,81.13,都市：住,1,1,全筆移轉,00900001
RPPNMLLMPHIGFDN88CB,新員水段,29.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,272,持分移轉,04450000
RPPNMLLJQHIGFBN48CB,和東段,14.27,都市：住,1000000,49895,持分移轉,11710000
RPPNMLLMPHIGFHN66CB,三興段,115.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,132445,11551,持分移轉,06880000
RPPNMLLJQHIGFBN48CB,和東段,17.80,都市：住,1000000,69804,持分移轉,11710001
RPPNMLLJQHIGFAN38CB,延平段,17.90,都市：住,10000,57,持分移轉,10770000
RPPNMLMJQHIGFDN78CB,三和段,31.90,都市：住,100000,3054,持分移轉,05950004
RPPNMLMJQHIGFDN78CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLMJQHIGFDN78CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLLJQHIGFEN78CB,中賢段,27.50,都市：住,100000,2378,持分移轉,09710000
RPPNMLLJQHIGFEN78CB,中賢段,10.80,都市：住,100000,2378,持分移轉,09720000
RPQNMLNJQHIGFDN98CB,明倫段,40.47,都市：住,100000,3219,持分移轉,04310000
RPQNMLMJQHIGFDN88CB,三和段,31.90,都市：住,100000,3054,持分移轉,05950004
RPQNMLMJQHIGFDN88CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPQNMLMJQHIGFDN88CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLNJQHIGFDN88CB,明倫段,53.30,都市：住,100000,4240,持分移轉,04310000
RPPNMLNJQHIGFFN09CB,福德段,37.15,都市：住,73600,3715,持分移轉,10770000
RPQNMLNJQHIGFFN56CB,福德段,24.36,都市：住,73600,2436,持分移轉,10770000
RPRNMLNJQHIGFFN66CB,福德段,24.89,都市：住,73600,2489,持分移轉,10770000
RPQNMLNJQHIGFHN76CB,三興段,115.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,132445,11550,持分移轉,06880000
RPSNMLNJQHIGFFN76CB,福德段,24.36,都市：住,73600,2436,持分移轉,10770000
RPPNMLOJQHIGFHN76CB,瓦窯北段,25.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,782,持分移轉,03340000
RPQNMLOJQHIGFHN86CB,瓦窯北段,25.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,796,持分移轉,03340000
RPQNMLOJQHIGFBN88CB,和東段,14.49,都市：住,1000000,50664,持分移轉,11710000
RPQNMLOJQHIGFBN88CB,和東段,18.07,都市：住,1000000,70863,持分移轉,11710001
RPPNMLQJQHIGFCN09CB,振興段,15.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,194,持分移轉,18120000
RPPNMLQJQHIGFCN09CB,振興段,1.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,194,持分移轉,18120001
RPQNMLQJQHIGFCN56CB,振興段,17.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120000
RPQNMLQJQHIGFCN56CB,振興段,1.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120001
RPPNMLRJQHIGFCN56CB,三元段,43.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3088,持分移轉,01410000
RPPNMLRJQHIGFCN56CB,三元段,1.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3088,持分移轉,01470000
RPRNMLQJQHIGFCN66CB,振興段,17.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120000
RPRNMLQJQHIGFCN66CB,振興段,1.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,215,持分移轉,18120001
RPPNMLRJQHIGFEN76CB,湳東段,21.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,137800,12416,持分移轉,01590000
RPPNMLRJQHIGFEN76CB,湳東段,103.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,137800,12416,持分移轉,01600000
RPQNMLRJQHIGFCN66CB,三元段,44.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3111,持分移轉,01410000
RPQNMLRJQHIGFCN66CB,三元段,1.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3111,持分移轉,01470000
RPQNMLRJQHIGFDN76CB,橋愛段,98.08,都市：住,1,1,全筆移轉,14450001
RPPNMLRJQHIGFDN66CB,橋愛段,102.33,都市：住,1,1,全筆移轉,14450002
RPRNMLRJQHIGFDN86CB,溝皂段,48.99,都市：住,100000,7203,持分移轉,08660000
RPPNMLRJQHIGFAN98CB,三民段,98.34,都市：商,64600,9834,持分移轉,11400000
RPQNMLRJQHIGFAN09CB,三民段,98.34,都市：商,64600,9834,持分移轉,11400000
RPQNMLSJQHIGFAN56CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPPNMLSJQHIGFAN09CB,牛稠子段下廍小段,25.89,都市：住,10000,51,持分移轉,02230002
RPRNMLRJQHIGFAN56CB,明德段,34.89,都市：住,100000,1961,持分移轉,03370000
RPRNMLRJQHIGFAN56CB,北口段,1.68,都市：住,100000,1961,持分移轉,09550003
RPRNMLSJQHIGFAN66CB,牛稠子段下廍小段,25.89,都市：住,10000,51,持分移轉,02230002
RPSNMLSJQHIGFAN76CB,牛稠子段下廍小段,19.80,都市：住,10000,39,持分移轉,02230002
RPTNMLSJQHIGFAN86CB,牛稠子段下廍小段,19.29,都市：住,10000,38,持分移轉,02230002
RPUNMLSJQHIGFAN96CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPVNMLSJQHIGFAN07CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPWNMLSJQHIGFAN17CB,牛稠子段下廍小段,32.49,都市：住,10000,64,持分移轉,02230002
RPXNMLSJQHIGFAN27CB,牛稠子段下廍小段,19.29,都市：住,10000,38,持分移轉,02230002
RPOOMLSJQHIGFAN09CB,牛稠子段下廍小段,25.39,都市：住,10000,50,持分移轉,02230002
RPPOMLSJQHIGFAN56CB,牛稠子段下廍小段,19.29,都市：住,10000,38,持分移轉,02230002
RPRNMLTJQHIGFDN07CB,三和段,32.41,都市：住,100000,3103,持分移轉,05950004
RPPNMLTJQHIGFDN86CB,惠農段,51.69,都市：住,1,1,全筆移轉,05760021
RPRNMLTJQHIGFDN07CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPPNMLTJQHIGFDN86CB,惠農段,17.89,都市：住,10,1,持分移轉,05760019
RPRNMLTJQHIGFDN07CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPPNMLTJQHIGFDN86CB,惠農段,1.11,都市：住,19,1,持分移轉,05760002
RPPNMLTJQHIGFDN86CB,惠農段,1.06,都市：住,19,1,持分移轉,05760008
RPPNMLSJQHIGFHN17CB,瓦窯北段,107.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07800016
RPPNMLSJQHIGFHN17CB,瓦窯北段,18.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,192,17,持分移轉,07800003
RPPNMLSJQHIGFHN17CB,瓦窯北段,1.94,非都市：特定農業區 ; 非都市編定：農牧用地,192,2,持分移轉,07810000
RPPNMLSJQHIGFHN17CB,瓦窯北段,2.25,非都市：特定農業區 ; 非都市編定：農牧用地,192,2,持分移轉,07820003
RPPNMLKKQHIGFAN38CB,彰化段西門小段,.92,都市：商,10000,87,持分移轉,04170011
RPQNMLKKQHIGFAN48CB,中山段,36.83,都市：住,100000,1366,持分移轉,00140000
RPQNMLKKQHIGFAN48CB,中山段,.34,都市：住,100000,1366,持分移轉,00140062
RPQNMLKKQHIGFAN48CB,中山段,2.54,都市：住,100000,1366,持分移轉,00140063
RPQNMLKKQHIGFAN48CB,中山段,1.30,都市：住,100000,1366,持分移轉,00150001
RPQNMLKKQHIGFAN48CB,中山段,.59,都市：其他:道路用地,100000,1366,持分移轉,00140004
RPQNMLKKQHIGFAN48CB,中山段,1.68,都市：其他:公園用地,100000,1366,持分移轉,00140003
RPRNMLKKQHIGFAN58CB,中山段,35.07,都市：住,100000,1301,持分移轉,00140000
RPRNMLKKQHIGFAN58CB,中山段,.33,都市：住,100000,1301,持分移轉,00140062
RPRNMLKKQHIGFAN58CB,中山段,2.42,都市：住,100000,1301,持分移轉,00140063
RPRNMLKKQHIGFAN58CB,中山段,1.24,都市：住,100000,1301,持分移轉,00150001
RPRNMLKKQHIGFAN58CB,中山段,.56,都市：其他:道路用地,100000,1301,持分移轉,00140004
RPRNMLKKQHIGFAN58CB,中山段,1.60,都市：其他:公園用地,100000,1301,持分移轉,00140003
RPTNMLKKQHIGFAN78CB,中山段,34.54,都市：住,100000,1281,持分移轉,00140000
RPTNMLKKQHIGFAN78CB,中山段,.32,都市：住,100000,1281,持分移轉,00140062
RPTNMLKKQHIGFAN78CB,中山段,2.38,都市：住,100000,1281,持分移轉,00140063
RPTNMLKKQHIGFAN78CB,中山段,1.22,都市：住,100000,1281,持分移轉,00150001
RPTNMLKKQHIGFAN78CB,中山段,.55,都市：其他:道路用地,100000,1281,持分移轉,00140004
RPTNMLKKQHIGFAN78CB,中山段,1.58,都市：其他:公園用地,100000,1281,持分移轉,00140003
RPSNMLKKQHIGFAN68CB,中山段,36.83,都市：住,100000,1366,持分移轉,00140000
RPSNMLKKQHIGFAN68CB,中山段,.34,都市：住,100000,1366,持分移轉,00140062
RPSNMLKKQHIGFAN68CB,中山段,2.54,都市：住,100000,1366,持分移轉,00140063
RPSNMLKKQHIGFAN68CB,中山段,1.30,都市：住,100000,1366,持分移轉,00150001
RPSNMLKKQHIGFAN68CB,中山段,.59,都市：其他:道路用地,100000,1366,持分移轉,00140004
RPSNMLKKQHIGFAN68CB,中山段,1.68,都市：其他:公園用地,100000,1366,持分移轉,00140003
RPUNMLKKQHIGFAN88CB,中山段,36.75,都市：住,100000,1363,持分移轉,00140000
RPUNMLKKQHIGFAN88CB,中山段,.34,都市：住,100000,1363,持分移轉,00140062
RPUNMLKKQHIGFAN88CB,中山段,2.54,都市：住,100000,1363,持分移轉,00140063
RPUNMLKKQHIGFAN88CB,中山段,1.29,都市：住,100000,1363,持分移轉,00150001
RPUNMLKKQHIGFAN88CB,中山段,.59,都市：其他:道路用地,100000,1363,持分移轉,00140004
RPUNMLKKQHIGFAN88CB,中山段,1.68,都市：其他:公園用地,100000,1363,持分移轉,00140003
RPVNMLKKQHIGFAN98CB,中山段,36.75,都市：住,100000,1363,持分移轉,00140000
RPVNMLKKQHIGFAN98CB,中山段,.34,都市：住,100000,1363,持分移轉,00140062
RPVNMLKKQHIGFAN98CB,中山段,2.54,都市：住,100000,1363,持分移轉,00140063
RPPNMLKKQHIGFGN98CB,竹塘段,87.00,都市：住,1,1,全筆移轉,12510057
RPVNMLKKQHIGFAN98CB,中山段,1.29,都市：住,100000,1363,持分移轉,00150001
RPPNMLKKQHIGFGN98CB,竹塘段,24.40,都市：住,1000,49,持分移轉,12510000
RPVNMLKKQHIGFAN98CB,中山段,.59,都市：其他:道路用地,100000,1363,持分移轉,00140004
RPPNMLKKQHIGFGN98CB,竹塘段,.47,都市：其他:道路用地,19,1,持分移轉,12510001
RPQNMLKKQHIGFGN09CB,竹塘段,87.00,都市：住,1,1,全筆移轉,12510056
RPVNMLKKQHIGFAN98CB,中山段,1.68,都市：其他:公園用地,100000,1363,持分移轉,00140003
RPQNMLKKQHIGFGN09CB,竹塘段,24.40,都市：住,1000,49,持分移轉,12510000
RPRNMLKKQHIGFGN56CB,儒興段,40.80,都市：住,100000,466,持分移轉,00060000
RPQNMLKKQHIGFGN09CB,竹塘段,.47,都市：其他:道路用地,19,1,持分移轉,12510001
RPSNMLKKQHIGFGN66CB,儒興段,40.10,都市：住,100000,458,持分移轉,00060000
RPPNMLKKQHIGFDN78DB,明倫段,39.49,都市：住,100000,6237,持分移轉,04280000
RPPNMLKKQHIGFEN78CB,崁頂段,22.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1014,持分移轉,08270000
RPQNMLKKQHIGFEN88CB,崁頂段,22.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1005,持分移轉,08270000
RPPNMLLKQHIGFHN56CB,湖南段,94.06,都市：住,1,1,全筆移轉,03230023
RPPNMLKKQHIGFCN58CB,東昇段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11740008
RPSNMLKKQHIGFEN09CB,崁頂段,22.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1007,持分移轉,08270000
RPPNMLMKQHIGFHN66CB,瓦窯北段,26.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,826,持分移轉,03340000
RPPNMLLKQHIGFFN98CB,大安段,23.63,都市：住,103200,2363,持分移轉,13140000
RPPNMLLKQHIGFFN98CB,大安段,.80,都市：住,3500,80,持分移轉,13230001
RPPNMLLKQHIGFAN48CB,中山段,34.54,都市：住,100000,1281,持分移轉,00140000
RPPNMLLKQHIGFFN98CB,大安段,4.14,都市：其他:計畫道路,56,1,持分移轉,13130000
RPPNMLLKQHIGFAN48CB,中山段,.32,都市：住,100000,1281,持分移轉,00140062
RPPNMLLKQHIGFFN98CB,大安段,3.46,都市：其他:計畫道路,57,1,持分移轉,13150000
RPPNMLLKQHIGFAN48CB,中山段,2.38,都市：住,100000,1281,持分移轉,00140063
RPPNMLLKQHIGFFN98CB,大安段,2.11,都市：其他:計畫道路,57,1,持分移轉,13180000
RPPNMLLKQHIGFAN48CB,中山段,1.22,都市：住,100000,1281,持分移轉,00150001
RPPNMLLKQHIGFAN48CB,中山段,.55,都市：其他:道路用地,100000,1281,持分移轉,00140004
RPPNMLLKQHIGFAN48CB,中山段,1.58,都市：其他:公園用地,100000,1281,持分移轉,00140003
RPPNMLOKQHIGFHN86CB,湳底段,46.53,都市：農,577500,8657,持分移轉,01980000
RPPNMLOKQHIGFHN86CB,湳底段,5.07,都市：農,577500,8657,持分移轉,01990000
RPPNMLOKQHIGFHN86CB,湳底段,21.00,都市：農,577500,8657,持分移轉,02090000
RPPNMLOKQHIGFHN86CB,湳底段,13.97,都市：農,577500,8657,持分移轉,02100000
RPPNMLOKQHIGFAN88DB,古夷段,25.20,都市：住,1000000,9804,持分移轉,09180000
RPQNMLOKQHIGFAN98DB,古夷段,24.66,都市：住,1000000,9594,持分移轉,09180000
RPRNMLOKQHIGFAN09DB,古夷段,17.27,都市：住,1000000,6718,持分移轉,09180000
RPPNMLOKQHIGFCN98CB,秀安段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18810018
RPPNMLOKQHIGFCN98CB,秀安段,9.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,43800,912,持分移轉,18810008
RPPNMLOKQHIGFAN78CB,華南段,26.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,525,持分移轉,05630000
RPQNMLOKQHIGFAN88CB,華南段,19.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,399,持分移轉,05630000
RPRNMLOKQHIGFAN98CB,南興段,122.32,都市：農,1000,33,持分移轉,06750000
RPPNMLPKQHIGFDN56CB,新生段,19.96,都市：住,100000,972,持分移轉,04000000
RPSNMLPKQHIGFDN86CB,新生段,26.96,都市：住,100000,1313,持分移轉,04000000
RPRNMLPKQHIGFDN76CB,新生段,26.96,都市：住,100000,1313,持分移轉,04000000
RPTNMLPKQHIGFDN96CB,新生段,36.82,都市：住,100000,1793,持分移轉,04000000
RPQNMLPKQHIGFDN66CB,新生段,30.41,都市：住,100000,1481,持分移轉,04000000
RPUNMLPKQHIGFDN07CB,三條段,53.60,都市：住,1,1,全筆移轉,08260004
RPUNMLPKQHIGFDN07CB,三條段,26.75,都市：住,6,1,持分移轉,08260006
RPVNMLPKQHIGFDN17CB,新生段,30.41,都市：住,100000,1481,持分移轉,04000000
RPWNMLPKQHIGFDN27CB,三條段,53.56,都市：住,1,1,全筆移轉,08260008
RPWNMLPKQHIGFDN27CB,三條段,26.75,都市：住,6,1,持分移轉,08260006
RPPNMLQKQHIGFBN09CB,大霞段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03600005
RPPNMLPKQHIGFCN09CB,新生段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25020009
RPPNMLPKQHIGFCN09CB,新生段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020003
RPPNMLPKQHIGFCN09CB,新生段,3.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,25020016
RPPNMLPKQHIGFCN09CB,新生段,23.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,25020025
RPQNMLRKQHIGFDN86CB,大庄段,47.97,都市：住,1,1,全筆移轉,13550034
RPQNMLRKQHIGFDN86CB,大庄段,30.29,都市：住,100000,3948,持分移轉,13550036
RPQNMLSKQHIGFAN66CB,延平段,25.12,都市：住,10000,80,持分移轉,10770000
RPPNMLQKQHIGFDN66CB,三和段,34.44,都市：住,100000,3297,持分移轉,05950004
RPPNMLQKQHIGFDN66CB,三和段,2.70,都市：住,64,1,持分移轉,05950000
RPRNMLRKQHIGFDN96CB,三條段,57.35,都市：住,1,1,全筆移轉,08260003
RPPNMLQKQHIGFDN66CB,三和段,1.89,都市：住,64,1,持分移轉,05950003
RPRNMLRKQHIGFDN96CB,三條段,26.75,都市：住,6,1,持分移轉,08260006
RPRNMLSKQHIGFAN76CB,延平段,25.12,都市：住,10000,80,持分移轉,10770000
RPPNMLSKQHIGFBN66CB,和西段,38.78,都市：住,100000,4295,持分移轉,08540002
RPSNMLSKQHIGFAN86CB,阿夷段柴坑子小段,17.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4318,持分移轉,06960000
RPRNMLSKQHIGFBN86CB,和西段,38.39,都市：住,100000,4251,持分移轉,08540002
RPSNMLSKQHIGFAN86CB,阿夷段柴坑子小段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960018
RPPNMLSKQHIGFAN66DB,古夷段,24.66,都市：住,1000000,9594,持分移轉,09180000
RPQNMLSKQHIGFAN76DB,古夷段,17.27,都市：住,1000000,6718,持分移轉,09180000
RPPNMLSKQHIGFEN96CB,光明段,99.18,都市：住,1,1,全筆移轉,09080000
RPPNMLSKQHIGFEN96CB,光明段,16.28,都市：住,4,1,持分移轉,09070000
RPRNMLSKQHIGFAN86DB,古夷段,17.27,都市：住,1000000,6718,持分移轉,09180000
RPPNMLSKQHIGFHN27CB,湳底段,46.43,都市：農,577500,8638,持分移轉,01980000
RPPNMLSKQHIGFHN27CB,湳底段,5.06,都市：農,577500,8638,持分移轉,01990000
RPPNMLSKQHIGFHN27CB,湳底段,20.96,都市：農,577500,8638,持分移轉,02090000
RPPNMLSKQHIGFHN27CB,湳底段,13.94,都市：農,577500,8638,持分移轉,02100000
RPSNMLKLQHIGFCN98CB,振興段,27.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,341,持分移轉,18120000
RPSNMLKLQHIGFCN98CB,振興段,2.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,341,持分移轉,18120001
RPPNMLKLQHIGFAN48CB,秀水段,30.87,都市：住,10000,110,持分移轉,01880000
RPWNMLLLQHIGFAN66CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPWNMLLLQHIGFAN66CB,南興段,75.00,都市：農,1,1,全筆移轉,06750012
RPTNMLLLQHIGFAN98CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPTNMLLLQHIGFAN98CB,南興段,74.20,都市：農,1,1,全筆移轉,06750013
RPUNMLLLQHIGFAN09CB,南興段,44.68,都市：農,29,1,持分移轉,06750000
RPUNMLLLQHIGFAN09CB,南興段,74.20,都市：農,1,1,全筆移轉,06750014
RPPNMLLLQHIGFDN88CB,大庄段,36.03,都市：住,100000,6236,持分移轉,13110001
RPPNMLLLQHIGFEN98CB,太平段,100.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,646552,10076,持分移轉,04930000
RPQNMLLLQHIGFEN09CB,高鐵社頭段,108.94,都市：住,1,1,全筆移轉,00880020
RPQNMLLLQHIGFEN09CB,高鐵社頭段,.05,都市：住,12,1,持分移轉,00880026
RPQNMLLLQHIGFFN56CB,大安段,23.29,都市：住,103200,2329,持分移轉,13140000
RPRNMLLLQHIGFFN66CB,大安段,23.17,都市：住,103200,2317,持分移轉,13140000
RPQNMLLLQHIGFFN56CB,大安段,.79,都市：住,3500,79,持分移轉,13230001
RPRNMLLLQHIGFEN56CB,高鐵社頭段,96.34,都市：住,1,1,全筆移轉,00880024
RPRNMLLLQHIGFFN66CB,大安段,.79,都市：住,3500,79,持分移轉,13230001
RPQNMLLLQHIGFFN56CB,大安段,4.14,都市：其他:計畫道路,56,1,持分移轉,13130000
RPRNMLLLQHIGFEN56CB,高鐵社頭段,.05,都市：住,12,1,持分移轉,00880026
RPRNMLLLQHIGFFN66CB,大安段,4.14,都市：其他:計畫道路,56,1,持分移轉,13130000
RPQNMLLLQHIGFFN56CB,大安段,3.46,都市：其他:計畫道路,57,1,持分移轉,13150000
RPRNMLLLQHIGFFN66CB,大安段,3.46,都市：其他:計畫道路,57,1,持分移轉,13150000
