編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNKOHIGFDE97CB,中都段四小段,3.08,都市：商,100000,535,持分移轉,09530006
RPQNMLNKOHIGFDE97CB,中都段四小段,3.32,都市：商,100000,535,持分移轉,09530007
RPQNMLNKOHIGFDE97CB,中都段四小段,2.21,都市：商,100000,535,持分移轉,09530008
RPQNMLNKOHIGFDE97CB,中都段四小段,1.30,都市：住,100000,535,持分移轉,09530009
RPRNMLNKOHIGFDE08CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPRNMLNKOHIGFDE08CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPRNMLNKOHIGFDE08CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPRNMLNKOHIGFDE08CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPRNMLNKOHIGFDE08CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
RPRNMLNKOHIGFDE08CB,中都段四小段,2.04,都市：商,100000,493,持分移轉,09530008
RPRNMLNKOHIGFDE08CB,中都段四小段,1.20,都市：住,100000,493,持分移轉,09530009
RPTNMLNKOHIGFDE28CB,新都段,11.14,都市：住,100000,409,持分移轉,03100000
RPSNMLNKOHIGFDE18CB,新都段,11.53,都市：住,100000,423,持分移轉,03100000
RPUNMLNKOHIGFDE38CB,新都段,11.14,都市：住,100000,409,持分移轉,03100000
RPPNMLNKOHIGFEE97CB,援中段一小段,8.52,都市：住,10000,22,持分移轉,00960000
RPPNMLNKOHIGFEE97CB,援中段一小段,4.96,都市：商,10000,22,持分移轉,01000000
RPPNMLNKOHIGFIE38CB,八德段,15.71,都市：住,100000,221,持分移轉,12520000
RPPOMLKKOHIGFIE18CB,八德段,11.09,都市：住,100000,156,持分移轉,12520000
RPPNMLNKOHIGFIE38CB,八德段,1.67,都市：住,100000,221,持分移轉,12520001
RPPOMLKKOHIGFIE18CB,八德段,1.18,都市：住,100000,156,持分移轉,12520001
RPPNMLOKOHIGFEE08CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPSNMLNKOHIGFIE68CB,八德段,15.50,都市：住,100000,218,持分移轉,12520000
RPSNMLNKOHIGFIE68CB,八德段,1.65,都市：住,100000,218,持分移轉,12520001
RPOOMLKKOHIGFIE08CB,八德段,15.71,都市：住,100000,221,持分移轉,12520000
RPOOMLKKOHIGFIE08CB,八德段,1.67,都市：住,100000,221,持分移轉,12520001
RPQNMLOKOHIGFEE18CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPQNMLNKOHIGFIE48CB,八德段,12.51,都市：住,100000,176,持分移轉,12520000
RPQNMLNKOHIGFIE48CB,八德段,1.33,都市：住,100000,176,持分移轉,12520001
RPQOMLKKOHIGFIE28CB,八德段,15.50,都市：住,100000,218,持分移轉,12520000
RPQOMLKKOHIGFIE28CB,八德段,1.65,都市：住,100000,218,持分移轉,12520001
RPXNMLKKOHIGFIE88CB,八德段,12.65,都市：住,100000,178,持分移轉,12520000
RPXNMLKKOHIGFIE88CB,八德段,1.35,都市：住,100000,178,持分移轉,12520001
RPRNMLNKOHIGFIE58CB,八德段,15.71,都市：住,100000,221,持分移轉,12520000
RPRNMLNKOHIGFIE58CB,八德段,1.67,都市：住,100000,221,持分移轉,12520001
RPSNMLOKOHIGFEE38CB,左東段,7.44,都市：商,10000,9,持分移轉,00180001
RPTNMLOKOHIGFEE48CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPPNMLOKOHIGFCE87CB,坪鳳段,22.48,都市：住,100000,1506,持分移轉,04590010
RPRNMLOKOHIGFEE28CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPQNMLOKOHIGFCE97CB,坪鳳段,29.26,都市：住,100000,1960,持分移轉,04590010
RPUNMLOKOHIGFEE58CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPRNMLOKOHIGFCE08CB,店鎮段一小段,7.98,都市：商,10000,35,持分移轉,10080000
RPSNMLOKOHIGFCE18CB,店鎮段一小段,9.57,都市：商,10000,42,持分移轉,10080000
RPVNMLOKOHIGFEE68CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPPNMLOKOHIGFIE48CB,八卦段,12.87,都市：住,100000,745,持分移轉,00010000
RPPNMLOKOHIGFGE28CB,青年段,22.81,都市：住,10000,107,持分移轉,00280000
RPPNMLPKOHIGFGE38CB,勝利段,11.93,都市：住,100000,167,持分移轉,00090000
RPRNMLOKOHIGFGE48CB,五甲段,13.75,都市：住,100000,280,持分移轉,11720000
RPPNMLOKOHIGFAE67CB,前金段,.51,都市：商,100000,237,持分移轉,00790000
RPPNMLOKOHIGFAE67CB,前金段,1.83,都市：商,100000,237,持分移轉,00790010
RPPNMLOKOHIGFAE67CB,前金段,.26,都市：商,100000,237,持分移轉,00790014
RPPNMLOKOHIGFAE67CB,前金段,.22,都市：商,100000,237,持分移轉,00790015
RPPNMLOKOHIGFAE67CB,前金段,.26,都市：商,100000,237,持分移轉,00790016
RPQNMLPKOHIGFGE48CB,勝利段,16.28,都市：住,100000,228,持分移轉,00090000
RPPNMLOKOHIGFAE67CB,前金段,.22,都市：商,100000,237,持分移轉,00790017
RPPNMLOKOHIGFAE67CB,前金段,.48,都市：商,100000,237,持分移轉,00790018
RPPNMLOKOHIGFAE67CB,前金段,.26,都市：商,100000,237,持分移轉,00790019
RPPNMLOKOHIGFAE67CB,前金段,.23,都市：商,100000,237,持分移轉,00790020
RPRNMLPKOHIGFGE58CB,勝利段,11.93,都市：住,100000,167,持分移轉,00090000
RPQNMLOKOHIGFAE77CB,大智段,.08,都市：商,100000,82,持分移轉,07280000
RPQNMLOKOHIGFAE77CB,大智段,.11,都市：商,100000,82,持分移轉,07290000
RPQNMLOKOHIGFAE77CB,大智段,.00,都市：商,100000,82,持分移轉,07300000
RPQNMLOKOHIGFAE77CB,大智段,.04,都市：商,100000,82,持分移轉,07320000
RPQNMLOKOHIGFAE77CB,大智段,.03,都市：商,100000,82,持分移轉,07330000
RPQNMLOKOHIGFAE77CB,大智段,.07,都市：商,100000,82,持分移轉,07340000
RPQNMLOKOHIGFAE77CB,大智段,.03,都市：商,100000,82,持分移轉,07350000
RPQNMLOKOHIGFAE77CB,大智段,.08,都市：商,100000,82,持分移轉,07370000
RPQNMLOKOHIGFAE77CB,大智段,.08,都市：商,100000,82,持分移轉,07380000
RPQNMLOKOHIGFAE77CB,大智段,.05,都市：商,100000,82,持分移轉,07420000
RPQNMLOKOHIGFAE77CB,大智段,.05,都市：商,100000,82,持分移轉,07430000
RPQNMLOKOHIGFAE77CB,大智段,.05,都市：商,100000,82,持分移轉,07440000
RPQNMLOKOHIGFAE77CB,大智段,.04,都市：商,100000,82,持分移轉,07450000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07460000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07470000
RPQNMLOKOHIGFAE77CB,大智段,.04,都市：商,100000,82,持分移轉,07480000
RPQNMLOKOHIGFAE77CB,大智段,.08,都市：商,100000,82,持分移轉,07490000
RPQNMLOKOHIGFAE77CB,大智段,.02,都市：商,100000,82,持分移轉,07500000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07510000
RPQNMLOKOHIGFAE77CB,大智段,.04,都市：商,100000,82,持分移轉,07520000
RPQNMLOKOHIGFAE77CB,大智段,.29,都市：商,100000,82,持分移轉,07530000
RPQNMLOKOHIGFAE77CB,大智段,.14,都市：商,100000,82,持分移轉,07540000
RPQNMLOKOHIGFAE77CB,大智段,1.12,都市：商,100000,82,持分移轉,07550000
RPQNMLOKOHIGFAE77CB,大智段,.07,都市：商,100000,82,持分移轉,07560000
RPQNMLOKOHIGFAE77CB,大智段,.06,都市：商,100000,82,持分移轉,07570000
RPQNMLOKOHIGFAE77CB,大智段,.05,都市：商,100000,82,持分移轉,07580000
RPQNMLOKOHIGFAE77CB,大智段,.06,都市：商,100000,82,持分移轉,07590000
RPQNMLOKOHIGFAE77CB,大智段,.05,都市：商,100000,82,持分移轉,07600000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07660000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07680000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07690000
RPQNMLOKOHIGFAE77CB,大智段,.01,都市：商,100000,82,持分移轉,07710000
RPQNMLOKOHIGFAE77CB,大智段,.02,都市：商,100000,82,持分移轉,07720000
RPQNMLOKOHIGFAE77CB,大智段,.21,都市：商,100000,82,持分移轉,07740000
RPQNMLPKOHIGFAE87CB,龍華段八小段,5.84,都市：商,100000,358,持分移轉,22220000
RPUNMLPKOHIGFAE28CB,青海段,14.72,都市：住,1000000,2176,持分移轉,00740000
RPPNMLPKOHIGFAE77CB,龍華段八小段,5.84,都市：商,100000,358,持分移轉,22220000
RPPNMLPKOHIGFFE28CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660000
RPSNMLPKOHIGFFE58CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPPNMLPKOHIGFFE28CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660001
RPSNMLPKOHIGFFE58CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPPNMLPKOHIGFFE28CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660002
RPSNMLPKOHIGFFE58CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPPNMLPKOHIGFFE28CB,後壁田段,3.95,都市：住,10000,15,持分移轉,03660003
RPSNMLPKOHIGFFE58CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPRNMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPRNMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPRNMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPRNMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPQNMLPKOHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPQNMLPKOHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPQNMLPKOHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPQNMLPKOHIGFFE38CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPTNMLPKOHIGFAE18CB,青海段,14.63,都市：住,1000000,2163,持分移轉,00740000
RPTNMLPKOHIGFFE68CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPTNMLPKOHIGFFE68CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPTNMLPKOHIGFFE68CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPTNMLPKOHIGFFE68CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPUNMLPKOHIGFFE78CB,大公段,9.04,都市：商,100000,297,持分移轉,09200000
RPWNMLPKOHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPWNMLPKOHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPWNMLPKOHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPWNMLPKOHIGFFE98CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPVNMLPKOHIGFFE88CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPVNMLPKOHIGFFE88CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPVNMLPKOHIGFFE88CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPVNMLPKOHIGFFE88CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPOOMLPKOHIGFFE28CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPOOMLPKOHIGFFE28CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPOOMLPKOHIGFFE28CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPOOMLPKOHIGFFE28CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPXNMLPKOHIGFFE09CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPXNMLPKOHIGFFE09CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPXNMLPKOHIGFFE09CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPXNMLPKOHIGFFE09CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPQOMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPQOMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPQOMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPQOMLPKOHIGFFE48CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPSOMLPKOHIGFFE68CB,後壁田段,13.56,都市：住,100000,184,持分移轉,01370000
RPSOMLPKOHIGFFE68CB,後壁田段,7.37,都市：住,100000,184,持分移轉,01390000
RPPOMLPKOHIGFFE38CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660000
RPPOMLPKOHIGFFE38CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660001
RPPOMLPKOHIGFFE38CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660002
RPROMLPKOHIGFFE58CB,後壁田段,13.56,都市：住,100000,184,持分移轉,01370000
RPPOMLPKOHIGFFE38CB,後壁田段,3.69,都市：住,10000,14,持分移轉,03660003
RPROMLPKOHIGFFE58CB,後壁田段,7.37,都市：住,100000,184,持分移轉,01390000
RPTOMLPKOHIGFFE78CB,後壁田段,7.59,都市：住,100000,103,持分移轉,01370000
RPTOMLPKOHIGFFE78CB,後壁田段,4.12,都市：住,100000,103,持分移轉,01390000
RPUOMLPKOHIGFFE88CB,後壁田段,7.59,都市：住,100000,103,持分移轉,01370000
RPUOMLPKOHIGFFE88CB,後壁田段,4.12,都市：住,100000,103,持分移轉,01390000
RPVOMLPKOHIGFFE98CB,後壁田段,7.88,都市：住,100000,107,持分移轉,01370000
RPVOMLPKOHIGFFE98CB,後壁田段,4.28,都市：住,100000,107,持分移轉,01390000
RPWOMLPKOHIGFFE09CB,後壁田段,11.27,都市：住,100000,153,持分移轉,01370000
RPWOMLPKOHIGFFE09CB,後壁田段,6.13,都市：住,100000,153,持分移轉,01390000
RPXOMLPKOHIGFFE56CB,後壁田段,7.59,都市：住,100000,103,持分移轉,01370000
RPXOMLPKOHIGFFE56CB,後壁田段,4.12,都市：住,100000,103,持分移轉,01390000
RPOPMLPKOHIGFFE38CB,後壁田段,9.73,都市：住,100000,132,持分移轉,01370000
RPOPMLPKOHIGFFE38CB,後壁田段,5.29,都市：住,100000,132,持分移轉,01390000
RPPPMLPKOHIGFFE48CB,後壁田段,22.25,都市：住,100000,302,持分移轉,01370000
RPPPMLPKOHIGFFE48CB,後壁田段,12.09,都市：住,100000,302,持分移轉,01390000
RPRPMLPKOHIGFFE68CB,後壁田段,7.59,都市：住,100000,103,持分移轉,01370000
RPRPMLPKOHIGFFE68CB,後壁田段,4.12,都市：住,100000,103,持分移轉,01390000
RPQPMLPKOHIGFFE58CB,後壁田段,19.30,都市：住,100000,262,持分移轉,01370000
RPQPMLPKOHIGFFE58CB,後壁田段,10.49,都市：住,100000,262,持分移轉,01390000
RPSPMLPKOHIGFFE78CB,後壁田段,7.59,都市：住,100000,103,持分移轉,01370000
RPSPMLPKOHIGFFE78CB,後壁田段,4.12,都市：住,100000,103,持分移轉,01390000
RPTPMLPKOHIGFFE88CB,後壁田段,12.30,都市：住,100000,167,持分移轉,01370000
RPTPMLPKOHIGFFE88CB,後壁田段,6.69,都市：住,100000,167,持分移轉,01390000
RPUPMLPKOHIGFFE98CB,後壁田段,9.80,都市：住,100000,133,持分移轉,01370000
RPUPMLPKOHIGFFE98CB,後壁田段,5.33,都市：住,100000,133,持分移轉,01390000
RPVPMLPKOHIGFFE09CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPVPMLPKOHIGFFE09CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPVPMLPKOHIGFFE09CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPVPMLPKOHIGFFE09CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPWPMLPKOHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660000
RPWPMLPKOHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660001
RPWPMLPKOHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660002
RPWPMLPKOHIGFFE56CB,後壁田段,2.90,都市：住,10000,11,持分移轉,03660003
RPPNMLPKOHIGFCE97CB,坪松段,7.70,都市：商,10000,21,持分移轉,00610000
RPPNMLPKOHIGFCE97CB,坪松段,5.35,都市：商,10000,21,持分移轉,00670000
RPPNMLPKOHIGFLE88CB,中庄北段,27.82,都市：住,10000,52,持分移轉,09470000
RPXPMLPKOHIGFFE66CB,後壁田段,4.21,都市：住,10000,16,持分移轉,03660000
RPXPMLPKOHIGFFE66CB,後壁田段,4.21,都市：住,10000,16,持分移轉,03660001
RPXPMLPKOHIGFFE66CB,後壁田段,4.21,都市：住,10000,16,持分移轉,03660002
RPXPMLPKOHIGFFE66CB,後壁田段,4.21,都市：住,10000,16,持分移轉,03660003
RPRNMLPKOHIGFLE09CB,保生段,24.43,都市：住,10000,123,持分移轉,01230000
RPQNMLPKOHIGFLE98CB,中庄北段,23.01,都市：住,10000,43,持分移轉,09470000
RPTNMLPKOHIGFLE66CB,開封段,63.75,都市：住,1,1,全筆移轉,06640005
RPTNMLPKOHIGFLE66CB,開封段,19.02,都市：住,12,1,持分移轉,06640001
RPVNMLPKOHIGFLE86CB,開封段,63.76,都市：住,1,1,全筆移轉,06640005
RPVNMLPKOHIGFLE86CB,開封段,19.02,都市：住,12,1,持分移轉,06640001
RPUNMLPKOHIGFLE76CB,開封段,34.68,都市：住,10000,308,持分移轉,06640000
RPUNMLPKOHIGFLE76CB,開封段,6.98,都市：住,10000,153,持分移轉,06640001
RPPNMLQKOHIGFEE28CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPQNMLQKOHIGFEE38CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPRNMLQKOHIGFEE48CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPWNMLPKOHIGFLE96CB,保生段,26.41,都市：住,10000,133,持分移轉,01230000
RPSNMLQKOHIGFEE58CB,楠都段四小段,9.79,都市：住,100000,199,持分移轉,00070000
RPTNMLQKOHIGFEE68CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPUNMLQKOHIGFEE78CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPVNMLQKOHIGFEE88CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPXNMLQKOHIGFEE09CB,楠都段四小段,9.79,都市：住,100000,199,持分移轉,00070000
RPWNMLQKOHIGFEE98CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPOOMLQKOHIGFEE28CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPPOMLQKOHIGFEE38CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPQOMLQKOHIGFEE48CB,楠都段四小段,7.28,都市：住,100000,148,持分移轉,00070000
RPPNMLQKOHIGFCE08CB,松金段,8.87,都市：商,100000,123,持分移轉,00180000
RPQNMLQKOHIGFCE18CB,松金段,8.87,都市：商,100000,123,持分移轉,00180000
RPTNMLQKOHIGFDE58CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPTNMLQKOHIGFDE58CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPUNMLQKOHIGFDE68CB,凱歌段,5.87,都市：其他:市場用地,1000000,2202,持分移轉,07750000
RPXNMLQKOHIGFDE98CB,凱歌段,5.41,都市：其他:市場用地,1000000,2030,持分移轉,07750000
RPVNMLQKOHIGFDE78CB,凱歌段,6.29,都市：其他:市場用地,1000000,2361,持分移轉,07750000
RPWNMLQKOHIGFDE88CB,凱歌段,8.61,都市：其他:市場用地,1000000,3232,持分移轉,07750000
RPOOMLQKOHIGFDE18CB,凱歌段,8.56,都市：其他:市場用地,1000000,3211,持分移轉,07750000
RPPOMLQKOHIGFDE28CB,凱歌段,5.87,都市：其他:市場用地,1000000,2202,持分移轉,07750000
RPTOMLQKOHIGFDE68CB,新都段,10.05,都市：住,100000,369,持分移轉,03100000
RPUOMLQKOHIGFDE78CB,新都段,12.21,都市：住,100000,448,持分移轉,03100000
RPQOMLQKOHIGFDE38CB,新都段,11.04,都市：住,100000,405,持分移轉,03100000
RPVOMLQKOHIGFDE88CB,三塊厝段四小段,16.46,都市：住,100000,1575,持分移轉,16140000
RPPNMLQKOHIGFAE87CB,龍中段,6.97,都市：商,100000,499,持分移轉,00940000
RPQNMLQKOHIGFAE97CB,龍中段,7.93,都市：商,100000,568,持分移轉,00940000
RPRNMLQKOHIGFAE08CB,龍中段,5.25,都市：商,100000,376,持分移轉,00940000
RPSNMLQKOHIGFAE18CB,龍中段,6.97,都市：商,100000,499,持分移轉,00940000
RPPNMLQKOHIGFIE68CB,永和段,112.09,都市：住,1,1,全筆移轉,03010005
RPQNMLQKOHIGFIE78CB,永和段,128.05,都市：住,1,1,全筆移轉,03010000
RPRNMLQKOHIGFIE88CB,永和段,126.29,都市：住,1,1,全筆移轉,03010006
RPSNMLQKOHIGFIE98CB,永和段,101.73,都市：住,1,1,全筆移轉,03010004
RPQNMLQKOHIGFGE58CB,五甲段,20.80,都市：住,100000,1361,持分移轉,16100001
RPPNMLQKOHIGFGE48CB,五甲段,23.16,都市：住,100000,1516,持分移轉,16100001
RPRNMLQKOHIGFGE68CB,五甲段,21.91,都市：住,100000,1434,持分移轉,16100001
RPTNMLQKOHIGFGE88CB,五甲段,42.05,都市：住,100000,2752,持分移轉,16100001
RPSNMLQKOHIGFGE78CB,五甲段,20.80,都市：住,100000,1361,持分移轉,16100001
RPVNMLQKOHIGFGE09CB,五甲段,21.93,都市：住,100000,1435,持分移轉,16100001
RPUNMLQKOHIGFGE98CB,五甲段,20.67,都市：住,100000,1353,持分移轉,16100001
RPWNMLQKOHIGFGE56CB,五甲段,20.80,都市：住,100000,1361,持分移轉,16100001
RPXNMLQKOHIGFGE66CB,五甲段,17.68,都市：住,100000,1157,持分移轉,16100001
RPOOMLQKOHIGFGE48CB,五甲段,21.91,都市：住,100000,1434,持分移轉,16100001
RPPOMLQKOHIGFGE58CB,五甲段,20.67,都市：住,100000,1353,持分移轉,16100001
RPQOMLQKOHIGFGE68CB,五甲段,18.08,都市：住,100000,1183,持分移轉,16100001
RPPNMLRKOHIGFKE98CB,瀰濃段,29.57,都市：住,10000,229,持分移轉,03440000
RPQNMLRKOHIGFIE88CB,保安段,29.75,都市：住,10000,238,持分移轉,04070000
RPTNMLRKOHIGFIE56CB,澄德段,17.35,都市：商,100000,698,持分移轉,00910000
RPSNMLRKOHIGFIE09CB,保安段,28.50,都市：住,10000,228,持分移轉,04070000
RPRNMLRKOHIGFIE98CB,保安段,33.62,都市：住,10000,269,持分移轉,04070000
RPUNMLRKOHIGFIE66CB,保安段,29.12,都市：住,10000,233,持分移轉,04070000
RPVNMLRKOHIGFIE76CB,澄德段,12.41,都市：商,100000,499,持分移轉,00910000
RPWNMLRKOHIGFIE86CB,保安段,28.50,都市：住,10000,228,持分移轉,04070000
