鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
關西鎮,土地,光明段153地號,183.99,住,,,1120727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4720000,25654,,0.0,0,,RPXTMLNLQHIGFBJ27DA,0.0,0.0,0.0,無,
竹北市,土地,新國段448地號,28.36,都市：其他:道路用地,,,1120731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2136296,75328,,0.0,0,,RPVNMLMLQHIGFBJ98DA,0.0,0.0,0.0,無,0195
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街２０８號三樓,36.71,住,,,1120716,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040119,242.64,4,2,2,有,有,29000000,119519,坡道平面,64.94,0,陽台外推；,RPTOMLLLPHIGFBJ68DA,107.27,3.97,11.96,有,0196
竹北市,車位,新竹縣竹北市莊敬三路２８２號,0.99,商,,,1120726,土地1建物1車位1,一層,二十九層,其他,住家用,鋼筋混凝土造,1040417,29.79,0,0,0,無,有,850000,,坡道平面,29.79,850000,僅車位交易；,RPUNMLLJQHIGFBJ58DA,0.0,0.0,0.0,有,0197
湖口鄉,土地,八德段481地號,3117.96,,山坡地保育區,農牧用地,1120726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,2566,,0.0,0,,RPPNMLLLQHIGFDJ58EA,0.0,0.0,0.0,無,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮長安街１５０巷２２號,75.81,住,,,1120724,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0860414,211.97,4,4,3,有,無,8180000,38590,一樓平面,0.0,0,,RPQNMLMLQHIGFBJ58EA,185.72,15.45,10.8,無,0198
湖口鄉,房地(土地+建物),新竹縣湖口鄉信興路３５０巷９號四樓,31.5,,特定農業區,甲種建築用地,1120723,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110729,114.24000000000001,2,2,2,有,有,7950000,69590,,0.0,0,陽台外推；,RPROMLOKQHIGFDJ98DA,66.0,0.0,13.68,有,0199
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉興安街３７號,19.8,,工業區,丁種建築用地,1120723,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061115,69.71,2,2,2,有,有,5000000,71726,升降機械,0.0,0,,RPOOMLLLQHIGFDJ48DA,49.19,0.0,0.0,有,0200
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路４３巷２１弄１７號,51.95,,鄉村區,乙種建築用地,1120719,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890730,123.42999999999999,3,2,2,有,無,4200000,34027,,0.0,0,,RPTNMLSKQHIGFDJ86DA,101.26,0.0,9.76,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉國強街３９巷２７號,70.37,,一般農業區,甲種建築用地,1120708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820301,119.34,4,2,2,有,無,7000000,58656,,0.0,0,陽台外推；頂樓加蓋；,RPRNMLMKQHIGFDJ68DA,91.03,24.31,4.0,無,
尖石鄉,土地,梅花段300地號,1319.0,,山坡地保育區,農牧用地,1120724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,184660,140,,0.0,0,,RPPNMLMLQHIGFCJ58EA,0.0,0.0,0.0,無,0201
寶山鄉,土地,大壢段下大壢小段67-3地號,483.67,,山坡地保育區,農牧用地,1120720,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,798000,1650,,0.0,0,,RPRNMLNLQHIGFCJ88EA,0.0,0.0,0.0,無,0202
竹北市,房地(土地+建物),新竹縣竹北市文采街３９號五樓之八,7.55,住,,,1120710,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0961213,28.57,1,1,1,有,有,5200000,182009,,0.0,0,陽台外推；夾層；,RPXNMLSLPHIGFBJ07DA,16.31,1.14,2.76,有,0203
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路１０之３號二樓,15.28,商,,,1120727,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941107,184.74,4,2,2,有,有,17300000,93645,坡道平面,0.0,0,,RPXNMLMLQHIGFBJ56DA,93.65,3.47,8.49,有,0204
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段４６２號七樓之一,9.53,商,,,1120715,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991230,83.46000000000001,4,2,3,有,有,8000000,95854,坡道平面,28.82,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLQHIGFBJ28DA,47.03,0.52,6.34,有,0205
竹北市,房地(土地+建物),新竹縣竹北市新工五路４７號,19.17,住,,,1120731,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970515,95.41,2,2,2,有,有,12180000,127660,,0.0,0,夾層；其他增建；,RPWOMLMLQHIGFBJ56DA,47.6,16.41,3.97,有,0206
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十五街８號五樓,28.53,住,,,1120707,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110713,157.32,3,2,2,有,有,18000000,114416,坡道平面,27.95,0,,RPPPMLMLQHIGFBJ58DA,77.43,0.0,8.56,有,0207
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路９８號二樓之八,11.93,住,,,1120728,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110331,89.87,1,1,1,有,有,11450000,127406,坡道平面,26.43,0,,RPQPMLMLQHIGFBJ68DA,32.14,3.82,3.61,有,0208
竹北市,土地,馬麟厝段501地號,1800.0,,特定農業區,農牧用地,1120718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46000000,25556,,0.0,0,,RPRPMLMLQHIGFBJ78DA,0.0,0.0,0.0,無,
新埔鎮,土地,南打鐵坑段南打鐵坑小段9-5地號,122.0,,山坡地保育區,農牧用地,1120728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2459,,0.0,0,,RPVNMLOLQHIGFBJ56DA,0.0,0.0,0.0,無,
北埔鄉,房地(土地+建物),新竹縣北埔鄉小分林１２號之８,36.31,,特定農業區,甲種建築用地,1120716,土地1建物1車位0,二層，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861124,121.64,4,2,2,有,無,3150000,25896,,0.0,0,,RPTNMLQKQHIGFCJ56DA,95.0,14.36,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東榮路１６３巷８號,118.0,,,,1120719,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,82.94,5,2,2,有,無,7300000,88015,,0.0,0,,RPPOMLTKPHIGFCJ09DA,82.94,0.0,0.0,無,
竹東鎮,土地,頭重埔段237-148地號,1703.0,工,,,1120718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45800000,26894,,0.0,0,,RPTNMLTKPHIGFCJ76DA,0.0,0.0,0.0,無,0209
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷６５弄１９號二樓,25.98,都市：其他:科技商務服務專用區,,,1120728,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,165.0,3,2,2,有,有,16300000,98788,坡道平面,0.0,0,,RPXOMLSKQHIGFCJ27DA,85.41,0.0,8.3,有,0210
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街９６號四樓,38.24,住,,,1120701,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050929,153.68,3,2,2,有,有,15100000,98256,坡道平面,29.37,0,,RPRNMLPJPHIGFCJ68DA,78.75,0.0,7.52,有,0211
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段５３６號六樓,16.3,住,,,1120709,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,106.85000000000001,3,2,2,有,有,4700000,43987,,0.0,0,,RPSNMLOLQHIGFCJ98DA,69.77,0.0,8.32,有,
芎林鄉,土地,山湖段秀湖小段87地號,1732.0,,特定農業區,農牧用地,1120730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,6928,,0.0,0,,RPQNMLPKQHIGFCJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街３３５號十樓之六,37.23,住,,,1120707,土地2建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111028,230.34,4,2,3,有,有,23600000,123339,坡道平面,63.32,3000000,,RPSNNLSJQHIGFBJ56DA,101.75,0.0,9.92,有,0212
竹北市,房地(土地+建物)+車位,新竹縣竹北市新和路２號十一樓之二,15.38,商,,,1120713,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040603,141.66,3,2,2,有,有,17500000,123535,坡道平面,32.12,0,陽台外推；,RPPTMLTJQHIGFBJ86DA,67.31,0.0,8.58,有,0213
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路３３８巷１６號三樓,26.52,住,,,1120716,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030228,164.39999999999998,3,2,2,有,有,17500000,106448,坡道平面,35.96,0,,RPSPMLPKQHIGFBJ09DA,82.31,0.0,5.13,有,0214
關西鎮,土地,西安段317地號,32.8,都市：其他:住宅區,,,1120719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,593676,18100,,0.0,0,包含公共設施保留地用地；,RPSOMLOLQHIGFBJ98DA,0.0,0.0,0.0,無,0215
關西鎮,土地,西安段317地號,32.8,都市：其他:住宅區,,,1120719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,593676,18100,,0.0,0,包含公共設施保留地用地；,SPSOMLOLQHIGFBJ09DA,0.0,0.0,0.0,無,0215
關西鎮,土地,西安段315地號,12.43,住,,,1120730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,451068,36289,,0.0,0,,RPVOMLOLQHIGFBJ66DA,0.0,0.0,0.0,無,0217
關西鎮,土地,西安段315地號,12.43,住,,,1120730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,451068,36289,,0.0,0,,SPVOMLOLQHIGFBJ76DA,0.0,0.0,0.0,無,0217
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１５９號八樓之一,15.53,住,,,1120724,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,107.34,1,1,1,有,有,11100000,103410,坡道平面,39.56,0,,RPPNMLOLQHIGFBJ58DA,44.96,0.0,3.18,有,
竹北市,房地(土地+建物),新竹縣竹北市民權街１７巷５號十六樓之四,8.44,商,,,1120726,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840420,120.31,3,2,2,有,有,8950000,74391,,0.0,0,,RPOOMLNLQHIGFBJ48DA,81.43,0.0,12.71,有,
竹北市,房地(土地+建物),新竹縣竹北市光明十一路５５巷１０號,146.43,住,,,1120713,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841201,291.01,5,2,6,有,無,24000000,82471,,0.0,0,頂樓加蓋；其他增建；,RPQOMLNLQHIGFBJ68DA,251.53,11.2,28.28,有,0219
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８３巷６號六樓,24.38,住,,,1120701,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,124.50999999999999,3,2,2,有,有,5350000,42968,坡道機械,0.0,0,,RPQNMLOLQHIGFCJ88EA,80.38,0.0,9.33,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路１２１巷３號十三樓,13.24,住,,,1120730,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,88.42,2,2,1,有,有,3740000,42298,,0.0,0,本案雙方約定土地增值稅3112元及賣方總價4%服務費149600元均由買方負擔。,RPPNMLNLQHIGFCJ68EA,60.66,0.0,4.71,有,0220
峨眉鄉,土地,石硬子段石硬子小段126-2地號,119.67,,山坡地保育區,丙種建築用地,1120712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,1337,,0.0,0,地清或未辦繼承標售；,RPPNMLPLQHIGFCJ88EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十八樓之三,8.68,商,,,1120708,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,111.25999999999999,2,2,1,有,有,15750000,170554,坡道平面,25.95,1200000,,RPRNMLNLQHIGFBJ78EA,50.57,1.25,6.15,有,0221
湖口鄉,土地,新盛段283地號,198.73,,鄉村區,乙種建築用地,1120719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11880000,59780,,0.0,0,,RPTNMLKKQHIGFDJ68DA,0.0,0.0,0.0,無,0222
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１６３之１７號,82.17,,特定農業區,甲種建築用地,1120716,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091008,139.95,4,2,3,有,無,8530000,60950,,0.0,0,其他增建:遮雨棚,RPRNMLNLQHIGFDJ88DA,136.67,0.0,3.28,無,0223
新豐鄉,土地,永寧段355地號,1056.87,,,,1120727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19869156,18800,,0.0,0,,RPTNMLNLQHIGFDJ09DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段３６６巷５５弄３２號,107.87,,特定農業區,甲種建築用地,1120704,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930625,154.27,5,2,3,有,有,9200000,59636,,0.0,0,,RPQNMLOLPHIGFDJ78DA,134.38,0.0,19.89,無,0224
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之２８６號,113.15,,山坡地保育區,丙種建築用地,1120709,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0981115,264.91,5,2,4,有,有,17200000,64928,,0.0,0,其他增建部分為1~3樓側邊增建其他增建；,RPPNMLTLPHIGFDJ56DA,253.61,2.54,8.76,無,0225
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街２８號六樓,25.99,住,,,1120727,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1040604,132.24,0,0,0,無,有,11000000,83182,坡道平面,0.0,0,,RPRNMLPLQHIGFBJ98EA,58.26,0.0,7.84,有,0226
峨眉鄉,土地,石井段1324地號,16.66,,山坡地保育區,交通用地,1120727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50888,3055,,0.0,0,地清或未辦繼承標售；,RPQNMLPLQHIGFCJ98EA,0.0,0.0,0.0,無,0227
峨眉鄉,土地,石井段1324地號,16.66,,山坡地保育區,交通用地,1120727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50888,3055,,0.0,0,地清或未辦繼承標售；,RPRNMLPLQHIGFCJ09EA,0.0,0.0,0.0,無,0227
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路一段５５８號六樓,20.07,住,,,1120721,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0991231,110.3,3,2,2,有,有,10730000,97280,坡道機械,0.0,0,夾層；,RPRNMLOLQHIGFCJ98EA,47.8,4.67,3.07,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路３巷１２弄１號三樓,31.4,,工業區,丁種建築用地,1120729,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801212,93.83,3,2,2,有,無,4900000,52222,,0.0,0,陽台外推；,RPPNMLMLQHIGFDJ68EA,70.48,0.0,9.93,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路２４３號十一樓,28.87,住,,,1120709,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950421,194.18,3,2,2,有,有,19500000,100422,坡道平面,54.16,0,,RPRNMLSLQHIGFBJ56DA,93.43,3.1,10.54,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬七街１０３號九樓,40.8,住,,,1120726,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,257.15999999999997,4,2,2,有,有,39300000,152823,坡道平面,56.09,0,,RPSNMLNJQHIGFBJ58DA,121.18,10.6,10.97,有,0229
竹北市,土地,隘口段20地號,60.2,,特定農業區,甲種建築用地,1120722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4097687,68068,,0.0,0,,RPSNMLMLPHIGFBJ58DA,0.0,0.0,0.0,無,0063
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街６２號五樓,28.44,住,,,1120721,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050929,121.83,2,2,1,有,有,12900000,105885,坡道平面,29.37,0,,RPTNMLKKQHIGFCJ58DA,55.18,0.0,8.98,有,0231
橫山鄉,土地,大肚段香園小段224地號,1231.0,,特定農業區,農牧用地,1120718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,10561,,0.0,0,農作物；,RPSNMLMLQHIGFCJ78DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮永康街８９號三樓,18.45,住,,,1120701,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,114.59,3,2,2,有,有,4500000,39270,,0.0,0,,RPUNMLNJPHIGFCJ78DA,77.79,1.6,10.76,有,0232
竹北市,房地(土地+建物),新竹縣竹北市光明九路７６號八樓之八,5.53,商,,,1120730,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940603,36.87,1,1,1,有,有,6500000,176295,,0.0,0,夾層；,RPPOMLTLQHIGFBJ56DA,23.0,0.52,1.27,有,0233
芎林鄉,土地,山湖段秀湖小段703地號,1540.0,,特定農業區,農牧用地,1120712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11650000,7565,,0.0,0,,RPUNMLOLQHIGFCJ56DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街３６８巷６號九樓,16.35,商,,,1120722,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,136.82,3,2,1,有,有,10620000,77620,坡道平面,0.0,0,其他增建；,RPVNMLSLQHIGFCJ07DA,63.68,3.69,6.17,有,0234
橫山鄉,土地,內灣段1142地號,35.76,,鄉村區,乙種建築用地,1120723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3650000,102069,,0.0,0,未登記建物；,RPWNMLSLQHIGFCJ17DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市中華路４０８巷５５號七樓,16.76,商,,,1120713,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,140.1,3,2,2,有,有,7100000,50678,,0.0,0,,RPXNMLOLPHIGFBJ66DA,91.29,0.0,15.38,有,
新埔鎮,土地,巨埔段576-1地號,1144.52,,一般農業區,農牧用地,1120705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,3495,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNKPHIGFBJ38DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路２３３號十一樓之六,10.04,商,,,1120711,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961204,97.88,1,1,1,有,有,12650000,129227,坡道平面,0.0,0,夾層；,RPTONLSJQHIGFBJ76DA,39.18,0.0,3.75,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段３５２號四樓,39.92,住,,,1120711,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,204.15,3,2,2,有,有,33540000,164291,坡道平面,38.83,0,,RPQNMLQJQHIGFBJ68DA,101.23,0.0,10.3,有,0235
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十五街９號七樓,26.63,住,,,1120717,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120314,146.34,3,2,2,有,有,18500000,137505,坡道平面,24.89,1800000,,RPSNMLOKQHIGFBJ78DA,71.9,0.0,8.38,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明八街１５２號六樓,37.39,住,,,1120723,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940411,191.22,3,2,2,有,有,21800000,114005,坡道平面,0.0,0,陽台外推；,RPQSMLTJQHIGFBJ86DA,109.73,2.07,11.11,有,
竹北市,車位,六家五路一段３６２號等,0.0,,,,1120718,土地0建物1車位1,,,其他,,,,38.83,0,0,0,無,有,1320000,,坡道平面,38.83,1320000,僅車位交易；,RPXNMLNLQHIGFBJ66DA,0.0,0.0,0.0,有,0236
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路１２８號十三樓,14.93,商,,,1120709,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,164.65,4,2,2,有,有,18500000,112360,坡道平面,24.47,0,陽台外推；其他增建；,RPQRMLMLQHIGFBJ88DA,92.89,1.36,10.67,有,
新埔鎮,土地,箭竹窩段875地號,205.84,,一般農業區,農牧用地,1120725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,391757,1903,,0.0,0,地清或未辦繼承標售；,RPSNMLPLQHIGFBJ09EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路三段１１巷８號二樓之２,35.46,,鄉村區,乙種建築用地,1120718,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111219,121.11000000000001,3,2,2,有,有,9000000,74313,一樓平面,13.83,0,陽台外推；,RPROMLKKQHIGFDJ58DA,75.7,0.0,6.53,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街１１３號,91.51,,鄉村區,乙種建築用地,1120714,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1041130,113.85,3,2,3,有,無,9300000,81686,,0.0,0,,RPWNMLSKQHIGFDJ17DA,106.98,0.0,6.87,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段７７號五樓之９,26.57,,特定農業區,甲種建築用地,1120701,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090116,74.56,2,2,1,有,有,5800000,77790,,0.0,0,,RPVNMLPLQHIGFDJ86DA,50.03,0.0,4.13,有,0237
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段１６２號,164.2,,特定農業區,甲種建築用地,1120722,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0630610,161.0,5,2,2,有,無,10000000,62112,,0.0,0,,RPQNMLTKQHIGFDJ66DA,161.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３１之１１７號,82.6,,山坡地保育區,丙種建築用地,1120702,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100129,159.04,5,2,3,有,有,14380000,90418,,0.0,0,,RPQOMLOKQHIGFDJ88DA,143.74,0.0,15.3,無,0238
