編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLSJOHIGFCB68DA,坡道機械,0,14.31,地下三樓
RPUOMLKMNHIGFFB18DA,坡道平面,1400000,35.06,地下二樓
RPQNMLMKOHIGFHB97DA,坡道平面,0,,地下一樓
RPXRMLQJOHIGFBB78DA,坡道平面,0,,地下二樓
RPQRMLKMNHIGFAB57DA,坡道機械,0,,地下二樓
RPSPMLNLNHIGFFB28DA,坡道平面,0,,地下一樓
RPSRMLSJOHIGFCB58DA,坡道平面,0,,地下二樓
RPPNMLMKOHIGFHB87DA,升降機械,0,,地下一樓
RPVSMLPLNHIGFCB78DA,坡道機械,0,,地下二樓
RPOOMLMJOHIGFCB27DA,坡道平面,0,,地下一樓
RPXNMLLJOHIGFFB28DA,一樓平面,0,,一樓
RPPNMLMKOHIGFJB18EA,坡道平面,1500000,28.68,地下三樓
RPOOMLSJOHIGFKB68DA,一樓平面,0,,一樓
RPVNMLOLNHIGFCB18DA,坡道平面,0,,地下二樓
RPXNMLSKNHIGFCB68DA,升降機械,0,,地下二樓
RPXQMLMLNHIGFCB48DA,坡道平面,0,,地下二樓
RPPNMLNKOHIGFFB77DA,坡道平面,0,,地下一樓
RPSNMLMKOHIGFAB47DA,升降機械,0,9.55,地下一樓
RPXOMLOKOHIGFCB48DA,坡道機械,0,11.57,地下三樓
RPQTMLTLNHIGFBB68DA,坡道平面,0,24.92,地下二樓
RPSNMLPJNHIGFJB48DA,其他,0,,地下一樓
RPOOMLQKNHIGFBB57DA,坡道平面,1250000,,地下一樓
RPSNMLLMNHIGFBB57DA,坡道平面,0,29.01,地下二樓
RPPOMLOLNHIGFIB28DA,坡道平面,0,24.76,地下三樓
RPUNMLMKOHIGFCB87DA,升降機械,0,,地下一樓
RPPPMLTJOHIGFBB08DA,坡道機械,0,20.68,地下五樓含以下
RPQNMLMKOHIGFBB47EA,坡道平面,0,32.69,地下一樓
RPQNMLMKOHIGFBB47EA,坡道平面,0,28.14,地下三樓
RPSNMLSKNHIGFGB58DA,坡道平面,0,,地下一樓
RPRQOLLMNHIGFCB08DA,坡道平面,0,21.71,地下二樓
RPQNMLNKOHIGFBB57EA,坡道機械,0,,地下四樓
RPQPMLMKOHIGFAB47DA,坡道機械,0,,地下一樓
RPSPMLPKNHIGFCB08DA,坡道平面,0,,地下一樓
RPSPMLPKNHIGFCB08DA,坡道機械,0,,地下一樓
RPUNMLRKNHIGFCB28DA,坡道平面,0,,地下一樓
RPUNMLRKNHIGFCB28DA,坡道平面,0,,地下一樓
RPPOMLSJOHIGFIB58DA,坡道平面,0,,地下一樓
RPROMLTJOHIGFBB18DA,坡道平面,0,32.04,地下三樓
RPROMLTJOHIGFBB18DA,坡道平面,0,32.04,地下三樓
RPVOMLLJOHIGFAB67DA,坡道平面,0,,地下一樓
RPSNMLLMNHIGFAB47DA,坡道平面,0,,地下四樓
RPTNMLOLNHIGFJB68DA,坡道機械,0,,地下二樓
RPSPMLNKOHIGFCB97DA,坡道平面,0,26.98,地下三樓
RPWNMLQJOHIGFIB98DA,坡道平面,0,29.95,地下二樓
RPQNMLMKOHIGFIB18EA,坡道平面,0,27.22,地下一樓
RPQNMLMKOHIGFIB18EA,坡道平面,0,27.22,地下一樓
RPTNMLMJOHIGFHB18DA,坡道機械,0,17.12,地下二樓
RPUNMLTLNHIGFAB38DA,坡道機械,700000,14.42,地下一樓
RPXNMLPJOHIGFHB88DA,坡道機械,0,,地下一樓
RPUNMLPKOHIGFFB48DA,坡道機械,0,,地下四樓
RPOPMLQKNHIGFBB67DA,坡道平面,0,,地下二樓
RPXNMLKMNHIGFAB87DA,坡道平面,0,,地下一樓
RPOOMLKMNHIGFIB87DA,坡道平面,0,22.95,地下二樓
RPVNMLSJOHIGFCB48DA,坡道機械,0,,地下三樓
RPOPMLKKNHIGFBB07DA,坡道平面,0,,地下一樓
RPRNMLNKOHIGFAB47DA,坡道平面,0,34.12,地下二樓
RPTRMLSJOHIGFBB58DA,坡道平面,0,,地下一樓
RPPQMLMJOHIGFCB57DA,坡道機械,0,,地下一樓
RPUPMLTJOHIGFIB66DA,坡道平面,0,,地下一樓
RPUPMLTJOHIGFIB66DA,坡道平面,0,,地下一樓
RPVOMLNLNHIGFCB18DA,坡道平面,0,,地下一樓
RPVTMLMKOHIGFCB58DA,坡道機械,0,19.87,地下五樓含以下
RPUOMLTJOHIGFAB38DA,坡道平面,0,23.41,地下二樓
RPVSNLLMNHIGFCB58DA,坡道平面,0,23.30,地下一樓
RPVSNLLMNHIGFCB58DA,坡道平面,0,21.41,地下一樓
RPSSMLSJOHIGFCB68DA,坡道平面,1100000,41.37,地下二樓
RPXNMLMKOHIGFBB08DA,坡道平面,2000000,22.50,地下一樓
RPRQMLNKOHIGFCB97DA,坡道平面,0,31.44,地下三樓
RPWPMLQJOHIGFAB38DA,坡道平面,1900000,30.26,地下一樓
RPVOMLTLNHIGFBB68DA,坡道機械,0,,地下四樓
RPRNMLLJOHIGFJB08DA,坡道平面,0,,地下一樓
RPSTMLPJNHIGFAB18DA,升降平面,0,,地下一樓
RPORMLSJOHIGFBB08DA,坡道機械,0,,地下三樓
RPSNMLNKOHIGFBB67DA,坡道平面,0,24.67,地下二樓
RPOVMLMKOHIGFIB68DA,坡道平面,0,36.03,地下三樓
RPOVMLMKOHIGFIB68DA,坡道平面,0,36.03,地下三樓
RPUNMLNKOHIGFHB48DA,坡道機械,0,,地下二樓
RPTNMLPKOHIGFCB08DA,升降機械,0,,地下一樓
RPOPMLSKNHIGFAB77DA,坡道機械,0,14.88,地下三樓
RPVOMLSJOHIGFCB58DA,坡道機械,0,,地下三樓
RPSUMLOKOHIGFBB48DA,其他,0,,一樓
RPSUMLOKOHIGFBB48DA,其他,0,,一樓
RPPNMLPKOHIGFCB77EA,坡道平面,1800000,33.42,地下三樓
RPTNMLRJOHIGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPTNMLRJOHIGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPOQMLSJNHIGFCB97DA,坡道機械,0,,地下二樓
RPPNMLNKOHIGFAB27DA,坡道平面,1500000,29.76,一樓
RPOOMLPLNHIGFAB47DA,坡道平面,0,,地下一樓
RPUTMLOKOHIGFBB58DA,坡道平面,0,13.58,地下一樓
RPQNMLTLNHIGFCB18DA,坡道機械,0,18.75,地下三樓
RPXPMLPJNHIGFCB48DA,坡道機械,0,16.60,地下二樓
RPUPMLSJOHIGFBB48DA,坡道平面,0,31.09,地下四樓
RPRPMLNLNHIGFBB77DA,坡道機械,0,,地下一樓
RPUPMLTLNHIGFFB09DA,坡道平面,0,31.19,地下二樓
RPPRMLTLNHIGFCB48DA,坡道平面,0,,地下一樓
RPPTMLMKOHIGFCB97DA,坡道平面,1380000,34.56,地下三樓
RPQPMLSJOHIGFAB97DA,坡道平面,0,,地下二樓
RPRPMLPKOHIGFCB08DA,坡道平面,0,16.63,地下二樓
RPVOMLPKOHIGFCB38DA,坡道平面,0,16.68,地下四樓
RPVOMLPKOHIGFCB38DA,坡道平面,0,16.68,地下四樓
RPSOMLLJOHIGFIB18DA,坡道平面,0,31.04,地下三樓
RPSOMLTLNHIGFFB78DA,坡道平面,0,27.74,地下一樓
RPUPMLPKOHIGFBB28DA,坡道平面,0,29.05,地下三樓
RPOOMLLMNHIGFAB17DA,坡道平面,0,,地下一樓
RPXOMLQKNHIGFAB38DA,坡道平面,0,39.72,地下一樓
RPXOMLQKNHIGFAB38DA,坡道平面,0,39.72,地下一樓
RPXOMLQKNHIGFAB38DA,坡道平面,0,39.72,地下一樓
RPQNMLOKOHIGFDB77DA,坡道平面,0,,地下一樓
RPPUMLMLNHIGFBB97DA,坡道機械,800000,13.95,地下二樓
RPOPMLQLNHIGFAB67DA,坡道機械,0,12.60,地下三樓
RPPNMLSLNHIGFAB77DA,坡道平面,0,,地下一樓
RPTSMLQKOHIGFAB48DA,坡道機械,0,,地下二樓
RPSNMLQJOHIGFCB97DA,坡道平面,0,34.83,地下四樓
RPUPMLTKNHIGFBB58DA,坡道平面,1250000,,地下一樓
RPSPMLTJOHIGFCB48DA,坡道平面,0,31.72,地下四樓
RPUNMLPKOHIGFBB08DA,坡道平面,0,31.78,地下三樓
RPXOMLTJOHIGFDB98DA,坡道機械,0,,地下一樓
RPOOMLTJOHIGFHB48DA,坡道平面,0,26.40,地下二樓
RPTNMLRKOHIGFAB08DA,坡道機械,0,7.67,地下四樓
RPPSMLRJOHIGFBB18DA,坡道機械,0,14.29,地下四樓
RPQRMLNLNHIGFBB87DA,坡道平面,0,,地下三樓
RPWOMLRJOHIGFAB38DA,升降機械,0,,地下一樓
RPRNMLTJOHIGFBB08DA,坡道平面,1600000,,地下一樓
RPWQMLSJOHIGFBB78DA,坡道平面,0,26.64,地下二樓
RPWNMLTJOHIGFBB58DA,坡道平面,0,30.35,地下二樓
RPVNMLRJOHIGFCB38DA,坡道機械,0,,地下一樓
RPOQMLQKOHIGFCB97DA,坡道機械,0,,地下二樓
RPUQMLSJOHIGFCB68DA,坡道機械,0,11.49,地下五樓含以下
RPSOMLNKOHIGFIB48DA,坡道平面,0,,地下二樓
RPPPMLRJOHIGFCB97DA,坡道平面,0,34.63,地下三樓
RPOPMLQKOHIGFIB48DA,坡道機械,0,,地下一樓
RPQNMLNJOHIGFBB37DA,坡道平面,0,31.79,地下二樓
RPSNMLLKNHIGFCB47DA,坡道平面,0,,地下三樓
RPUPMLMKNHIGFCB97DA,坡道平面,0,,地下一樓
RPUPMLMKNHIGFCB97DA,坡道平面,0,,地下一樓
RPTOMLMJOHIGFAB57DA,坡道平面,0,24.85,地下二樓
RPQQMLTLNHIGFCB48DA,坡道機械,0,,地下一樓
RPOPMLPKOHIGFCB77DA,坡道平面,0,15.03,地下四樓
RPXPMLQKOHIGFBB68DA,升降機械,0,,地下一樓
RPVRMLSJOHIGFCB88DA,坡道機械,0,11.82,地下三樓
RPSRMLRJOHIGFBB38DA,升降平面,0,,地下一樓
RPQQMLOKOHIGFIB58DA,坡道平面,0,36.22,地下二樓
SPQOMLMKOHIGFIB28DA,坡道平面,0,30.05,地下一樓
SPQOMLMKOHIGFIB28DA,坡道平面,0,30.05,地下一樓
RPORMLQJOHIGFCB97DA,坡道平面,0,35.01,地下一樓
RPSOMLOKOHIGFBB87DA,坡道機械,0,9.29,地下二樓
RPQNMLNJOHIGFAB27DA,坡道平面,0,30.30,地下一樓
RPQNMLKMNHIGFJB08DA,坡道平面,0,,地下一樓
RPVRMLSJNHIGFCB78DA,坡道平面,0,39.36,地下一樓
RPXOMLMLNHIGFAB08DA,坡道平面,0,,地下一樓
RPVNMLTKOHIGFKB86DA,坡道平面,950000,24.82,地下二樓
RPSQMLNKOHIGFCB08DA,坡道平面,0,,地下一樓
RPSQMLNKOHIGFCB08DA,坡道平面,0,,地下一樓
RPTQMLLKNHIGFBB77DA,坡道平面,1800000,18.77,地下一樓
RPPRMLRKNHIGFDB28DA,坡道平面,0,31.63,地下一樓
RPQOMLMKOHIGFIB18DA,坡道平面,0,34.34,地下一樓
RPPNMLRKOHIGFBB87EA,坡道平面,1800000,23.97,地下一樓
RPPNMLRKOHIGFBB87EA,坡道平面,1800000,23.97,地下一樓
RPRRMLQKOHIGFCB38DA,坡道平面,0,31.71,地下二樓
RPXNMLRKOHIGFIB66DA,坡道平面,0,37.97,地下二樓
RPVNMLLJOHIGFBB67DA,坡道機械,0,20.72,地下三樓
RPRNMLSJOHIGFFB38DA,坡道機械,750000,4.50,地下一樓
RPOOMLTKOHIGFKB88DA,坡道平面,950000,24.82,地下二樓
RPQNMLRKOHIGFCB08EA,坡道平面,1000000,14.48,地下一樓
RPPOMLLJOHIGFBB17DA,坡道平面,0,40.71,地下五樓含以下
RPPOMLLJOHIGFBB17DA,坡道平面,0,40.71,地下五樓含以下
RPXPMLTJOHIGFBB88DA,坡道平面,0,31.09,地下二樓
RPXQMLQKOHIGFCB88DA,坡道平面,0,30.89,地下二樓
RPSNMLPKOHIGFHB48DA,坡道機械,0,,地下一樓
RPPSMLTJOHIGFCB48DA,坡道機械,0,14.60,地下三樓
RPXPMLMKNHIGFBB18DA,坡道機械,0,,地下一樓
RPWNMLMKOHIGFIB68DA,坡道機械,0,,地下一樓
RPQOMLMKOHIGFCB57DA,坡道平面,0,,地下三樓
RPWNMLPKNHIGFCB28DA,坡道平面,0,35.95,地下二樓
RPVOMLQKOHIGFBB38DA,坡道平面,0,21.41,地下二樓
RPSOMLNKOHIGFBB77DA,坡道平面,0,35.45,地下三樓
RPVNMLPJOHIGFJB88DA,坡道平面,0,27.65,地下二樓
RPSNMLRKOHIGFFB48DA,坡道平面,0,,地下一樓
RPWPMLRJOHIGFCB68DA,坡道機械,0,,地下二樓
RPXNMLLMNHIGFIB78DA,坡道平面,0,39.47,地下一樓
RPXNMLLMNHIGFIB78DA,坡道平面,0,39.47,地下一樓
RPSNMLLKNHIGFIB08DA,坡道平面,1600000,33.13,地下一樓
RPQSMLQJOHIGFBB18DA,坡道平面,0,31.09,地下三樓
RPOQMLRJOHIGFBB87DA,坡道機械,0,24.49,地下三樓
RPSNMLRLNHIGFCB18DA,坡道機械,0,11.82,地下三樓
RPUOMLPKOHIGFCB28DA,坡道平面,0,20.14,地下一樓
RPVPMLSJOHIGFBB58DA,坡道機械,0,,地下二樓
RPOOMLNKOHIGFAB27DA,坡道平面,1500000,30.09,地下三樓
RPVPMLQKOHIGFCB58DA,坡道平面,0,23.30,地下一樓
RPVPMLQKOHIGFCB58DA,坡道平面,0,23.30,地下一樓
RPUNMLNKOHIGFJB68DA,一樓平面,0,,一樓
RPUNMLNKOHIGFJB68DA,一樓平面,0,,一樓
RPVOMLSJOHIGFFB88DA,坡道平面,0,31.19,地下三樓
RPROMLTKOHIGFBB28DA,坡道平面,0,25.81,地下二樓
RPOPMLRKOHIGFBB87DA,坡道平面,1500000,35.31,地下四樓
RPTOMLTKOHIGFBB48DA,坡道平面,1400000,13.58,地下一樓
RPTPMLQJOHIGFFB58DA,坡道平面,0,32.71,地下四樓
RPSNMLMKNHIGFBB47DA,升降機械,0,,地下三樓
RPWOMLTKOHIGFBB78DA,坡道平面,0,,地下一樓
RPSNMLRKOHIGFHB68DA,坡道機械,0,,地下二樓
RPPNMLTKOHIGFEB28DA,升降平面,0,,地下一樓
RPPNMLTKOHIGFEB28DA,升降平面,0,,地下一樓
RPSOMLMJOHIGFCB67DA,坡道平面,0,,地下三樓
RPXQMLPKOHIGFBB68DA,坡道平面,0,35.82,地下三樓
RPXQMLPKOHIGFBB68DA,坡道平面,0,30.86,地下三樓
RPPNMLLMNHIGFAB17DA,一樓平面,0,,一樓
RPWOMLTJOHIGFIB76DA,坡道平面,0,30.49,地下三樓
RPSNMLNKNHIGFAB47DA,坡道平面,1200000,,地下一樓
RPPPMLRKOHIGFBB97DA,坡道平面,1800000,35.31,地下三樓
RPPNMLKLOHIGFCB37EA,坡道平面,1200000,,地下三樓
RPRPMLPJOHIGFAB77DA,坡道平面,0,,地下一樓
RPXOMLPLNHIGFAB38DA,坡道平面,0,23.41,地下二樓
RPXNMLNLNHIGFDB38DA,坡道機械,0,,地下一樓
RPQNMLLLOHIGFFB87EA,一樓平面,0,,一樓
RPTNMLNJNHIGFHB18DA,坡道機械,0,6.16,地下一樓
RPWNMLTKOHIGFBB68DA,坡道機械,0,6.47,地下二樓
RPSNMLMKNHIGFIB18DA,坡道平面,0,29.95,地下一樓
RPVNMLRJNHIGFBB18DA,坡道機械,0,,地下二樓
RPSUMLOLNHIGFCB58DA,坡道平面,0,23.97,地下五樓含以下
RPQNMLPJOHIGFIB28DA,坡道平面,0,28.21,地下二樓
RPQPMLMJOHIGFCB57DA,坡道平面,0,,地下二樓
RPWOMLKLOHIGFCB08DA,坡道平面,0,26.52,地下二樓
RPWOMLKLOHIGFCB08DA,坡道平面,0,26.52,地下二樓
RPSOMLQKNHIGFAB87DA,坡道平面,0,25.04,地下二樓
RPOOMLRJOHIGFAB57DA,坡道機械,0,16.21,地下二樓
RPOPMLKLOHIGFFB67DA,坡道平面,0,31.69,地下三樓
RPRNMLSJOHIGFAB87DA,坡道機械,0,,地下三樓
RPRNMLSJOHIGFAB87DA,坡道機械,0,,地下三樓
RPRNMLSJOHIGFAB87DA,坡道機械,0,,地下三樓
RPRNMLSJOHIGFAB87DA,坡道機械,0,,地下三樓
RPOOMLSJOHIGFJB58DA,坡道平面,0,33.23,地下三樓
RPPNMLNKNHIGFCB37DA,坡道平面,1500000,27.55,地下二樓
RPQQMLTKOHIGFBB38DA,坡道平面,0,33.07,地下二樓
RPRNMLKLOHIGFBB47EA,坡道機械,0,,地下三樓
RPQOMLQKNHIGFDB97DA,坡道平面,0,,地下一樓
RPQNMLQLOHIGFDB08DA,坡道平面,1100000,35.38,地下一樓
RPUNMLKLOHIGFIB38DA,坡道平面,0,24.76,地下三樓
RPSTMLQJOHIGFBB48DA,坡道平面,0,,地下二樓
RPVNMLQLNHIGFIB98DA,升降機械,0,,地下一樓
RPOOMLLLOHIGFFB67DA,坡道平面,0,,地下一樓
RPUNMLLJOHIGFDB77DA,坡道平面,0,30.54,地下二樓
RPPNMLQKOHIGFCB77DA,升降平面,0,,地下一樓
RPPPMLTJOHIGFIB78DA,坡道平面,1000000,16.53,地下一樓
RPPNMLNJOHIGFAB17DA,坡道平面,0,29.69,地下一樓
RPPNMLNJOHIGFAB17DA,坡道平面,0,6.13,地下二樓
RPOPMLTJOHIGFIB68DA,坡道機械,500000,,地下一樓
RPWOMLKMNHIGFBB97DA,坡道平面,0,35.49,地下二樓
RPXNMLKLOHIGFAB87DA,坡道機械,0,,地下三樓
RPWNMLMJOHIGFCB97DA,坡道平面,0,32.39,地下二樓
RPQOMLLLOHIGFAB37DA,坡道平面,0,29.30,地下一樓
RPXOMLTKOHIGFAB78DA,坡道平面,0,35.32,地下三樓
RPXOMLTKOHIGFAB78DA,坡道平面,0,35.32,地下三樓
RPXNMLPLNHIGFBB38DA,坡道平面,0,42.99,地下一樓
RPRNMLPLOHIGFCB97DA,坡道平面,0,35.95,地下四樓
RPSQMLOKOHIGFCB18DA,坡道機械,0,,地下一樓
RPWQMLTKOHIGFBB98DA,坡道機械,0,,地下一樓
RPQNMLLLOHIGFIB08DA,坡道平面,1300000,25.70,地下三樓
RPQNMLLLOHIGFIB08DA,坡道平面,1300000,25.70,地下三樓
RPQQMLPJNHIGFCB87DA,坡道平面,0,14.57,地下一樓
RPQQMLPJNHIGFCB87DA,坡道平面,0,14.57,地下一樓
RPWNMLLLOHIGFCB08DA,坡道平面,0,,一樓
RPTNMLTJOHIGFBB28DA,坡道平面,0,27.23,地下一樓
RPUNMLSJNHIGFCB28DA,坡道平面,0,14.57,地下一樓
RPUNMLSJNHIGFCB28DA,坡道平面,0,14.57,地下一樓
RPWNMLSJOHIGFAB38DA,坡道平面,0,,地下二樓
RPXOMLMJOHIGFBB08DA,坡道機械,0,6.88,地下三樓
RPRPMLRKNHIGFJB88DA,坡道平面,0,,地下二樓
RPOOMLRKOHIGFIB48DA,坡道平面,0,39.22,地下一樓
RPOOMLRKOHIGFIB48DA,坡道平面,0,39.22,地下一樓
RPOOMLLJOHIGFCB17DA,坡道機械,0,30.54,地下三樓
RPOPMLQJOHIGFFB08DA,坡道平面,0,,地下一樓
RPXOMLKKNHIGFAB77DA,坡道平面,0,24.03,地下一樓
RPWNMLOLNHIGFBB18DA,一樓平面,0,,一樓
RPRPMLLJOHIGFBB47DA,坡道平面,0,30.45,地下一樓
RPUNMLSKNHIGFJB09DA,坡道平面,0,32.24,地下三樓
RPQQMLQJOHIGFBB97DA,坡道平面,0,32.48,地下三樓
RPQQMLQJOHIGFBB97DA,坡道平面,0,32.48,地下三樓
RPRNMLKLOHIGFHB97DA,坡道機械,0,13.23,地下二樓
RPTNMLKLOHIGFAB47DA,坡道平面,0,17.06,地下三樓
RPTNMLKLOHIGFAB47DA,坡道平面,0,17.06,地下三樓
RPSNMLTKOHIGFFB68DA,坡道平面,0,32.71,地下三樓
RPTOMLQJOHIGFIB78DA,坡道平面,0,31.04,地下一樓
RPTOMLQJOHIGFIB78DA,坡道平面,0,31.04,地下一樓
RPTOMLQJOHIGFIB78DA,坡道平面,0,31.04,地下一樓
RPUPMLRKOHIGFCB58DA,坡道平面,0,29.82,地下四樓
RPVNMLLLOHIGFCB97DA,坡道平面,0,28.45,地下四樓
RPVNMLLLOHIGFCB97DA,坡道平面,0,33.08,地下四樓
RPVNMLLLOHIGFCB97DA,坡道平面,0,33.08,地下二樓
RPPTMLSJOHIGFCB48DA,坡道平面,0,37.54,地下三樓
RPVPMLPJOHIGFBB28DA,坡道機械,0,20.66,地下三樓
RPSOMLPJOHIGFIB58DA,坡道平面,0,26.26,地下一樓
RPXNMLQKOHIGFAB38DA,坡道機械,0,,地下一樓
RPQQMLRJOHIGFCB18DA,坡道平面,0,29.86,地下二樓
RPQNMLLLOHIGFBB37DA,坡道平面,0,31.78,地下二樓
RPQNMLLLOHIGFBB37DA,坡道平面,0,31.78,地下二樓
RPROMLPKOHIGFCB97DA,坡道平面,0,26.57,地下三樓
RPPOMLLLOHIGFCB47DA,坡道機械,0,12.15,地下三樓
RPSNMLKLOHIGFAB37DA,坡道機械,0,,地下一樓
RPQPMLQLOHIGFCB18DA,坡道機械,0,,地下一樓
RPQNMLQLOHIGFCB97DA,坡道機械,0,,地下一樓
RPQNMLKLOHIGFKB18DA,坡道機械,0,,地下一樓
RPSQMLQJOHIGFAB08DA,坡道平面,0,27.38,地下三樓
RPUNMLRLOHIGFCB48DA,升降機械,0,,地下一樓
RPOPMLSKNHIGFIB58DA,坡道平面,1300000,,地下二樓
RPQOMLQLOHIGFAB87DA,坡道平面,0,33.00,地下二樓
RPRNMLTKOHIGFDB38DA,坡道平面,0,,地下二樓
RPTPMLKMNHIGFBB77DA,坡道平面,0,,地下二樓
RPQOMLPJOHIGFBB67DA,坡道平面,1500000,26.48,地下一樓
RPUOMLTJOHIGFIB56DA,坡道平面,0,35.07,地下三樓
RPUOMLLJOHIGFBB67DA,坡道平面,0,,地下一樓
RPTNMLQJNHIGFBB87DA,坡道平面,1300000,23.25,地下二樓
RPOOMLMKOHIGFFB67DA,坡道平面,0,31.69,地下一樓
RPQNMLKKOHIGFCB27DA,升降機械,0,,地下一樓
RPQNMLKKOHIGFCB27DA,升降機械,0,,地下一樓
RPROMLRLOHIGFCB28DA,坡道機械,0,,地下一樓
RPRPMLQLOHIGFCB28DA,一樓平面,0,,一樓
RPQNMLPLNHIGFJB48DA,坡道平面,0,34.66,地下三樓
RPTPMLPKOHIGFCB28DA,坡道平面,0,33.08,地下二樓
RPTPMLPKOHIGFCB28DA,坡道平面,0,33.08,地下二樓
RPPQMLNKOHIGFCB77DA,坡道平面,0,16.55,地下三樓
RPPQMLNKOHIGFCB77DA,坡道平面,0,16.55,地下三樓
RPPQMLNKOHIGFCB77DA,坡道平面,0,16.55,地下三樓
RPVPMLNLNHIGFAB08DA,坡道平面,1500000,25.49,地下二樓
RPPNMLRLOHIGFFB28DA,坡道平面,0,31.69,地下一樓
RPRRMLSJOHIGFCB48DA,坡道平面,0,22.57,地下四樓
RPSPMLLLOHIGFAB67DA,坡道平面,0,25.05,地下二樓
RPQSMLTJOHIGFCB58DA,坡道機械,0,,地下二樓
RPPPMLNKOHIGFBB57DA,坡道平面,0,31.09,地下二樓
RPSPMLRJOHIGFIB88DA,坡道平面,0,22.95,地下二樓
RPPNMLSLOHIGFCB08DA,坡道機械,0,,地下一樓
RPOUMLQJOHIGFBB18DA,坡道平面,0,29.88,地下二樓
RPPVMLKMNHIGFCB08DA,坡道平面,1600000,34.69,地下二樓
RPXPMLKMNHIGFBB18DA,坡道平面,0,,地下一樓
RPWNMLRJNHIGFBB28DA,坡道平面,1300000,25.11,地下二樓
RPVNMLQJOHIGFJB98DA,坡道平面,0,,地下一樓
RPTOMLRJOHIGFBB18DA,坡道機械,0,7.60,地下二樓
RPUNMLTJOHIGFJB56DA,坡道平面,0,28.84,地下三樓
RPVPMLMKOHIGFBB08DA,坡道平面,0,25.80,地下三樓
RPVPMLMKOHIGFBB08DA,坡道平面,0,25.80,地下三樓
RPXNMLRLOHIGFAB58DA,坡道機械,0,,地下二樓
RPQQMLTLNHIGFBB38DA,坡道平面,0,29.88,地下三樓
RPOOMLRLOHIGFCB97DA,升降平面,0,,地下一樓
RPRNMLLKOHIGFBB37DA,坡道平面,1500000,25.10,地下一樓
RPRNMLLKOHIGFBB37DA,坡道平面,1500000,25.10,地下二樓
RPSNMLSJOHIGFJB88DA,坡道機械,0,,地下一樓
RPQONLSLOHIGFBB28DA,坡道平面,0,30.05,地下一樓
RPPNMLQLOHIGFFB18DA,坡道平面,0,,地下一樓
RPQNMLQLOHIGFAB77DA,坡道平面,0,,地下一樓
RPSRMLNLNHIGFBB08DA,坡道平面,1000000,23.87,地下二樓
RPXNMLRJOHIGFCB58DA,坡道平面,0,23.60,地下一樓
RPPNMLOKOHIGFAB37DA,坡道機械,0,14.38,地下三樓
RPWNMLSLOHIGFAB58DA,坡道平面,0,29.84,地下三樓
RPUNMLTKOHIGFBB48DA,坡道平面,0,28.36,地下四樓
RPPNMLTLOHIGFFB58EA,坡道平面,0,,地下三樓
RPUQMLRLOHIGFAB58DA,坡道機械,0,,地下二樓
RPTNMLMJOHIGFAB47DA,坡道平面,0,33.09,地下三樓
RPPNMLTLOHIGFGB68EA,一樓平面,0,35.00,一樓
RPRPMLNLNHIGFAB67DA,坡道平面,1750000,36.38,地下四樓
RPWRMLRLOHIGFAB88DA,坡道平面,0,,地下二樓
RPQNMLSLOHIGFBB08DA,坡道平面,0,,地下一樓
RPROMLQJOHIGFCB97DA,坡道平面,0,,地下一樓
RPROMLQJOHIGFCB97DA,坡道平面,0,,地下一樓
RPPOMLQLOHIGFIB58DA,坡道機械,0,,地下一樓
RPTNMLQJOHIGFKB88DA,坡道平面,0,,地下一樓
RPPNMLNLNHIGFBB37DA,坡道平面,0,23.87,地下一樓
RPUOMLLJOHIGFCB77DA,坡道平面,0,31.44,地下三樓
RPUOMLLJOHIGFCB77DA,坡道平面,0,31.44,地下三樓
RPWSMLSJOHIGFCB09DA,坡道平面,1200000,13.99,地下二樓
RPPNMLSLOHIGFJB78DA,坡道平面,0,25.83,地下一樓
RPPNMLSLOHIGFJB78DA,坡道平面,0,25.83,地下一樓
RPRPMLMJOHIGFCB67DA,坡道平面,0,22.57,地下二樓
RPRPMLMJOHIGFCB67DA,坡道平面,0,22.57,地下二樓
RPTNMLRLOHIGFHB88DA,坡道平面,0,,地下一樓
RPUOMLRLOHIGFBB48DA,坡道平面,0,,地下一樓
RPUOMLLLOHIGFCB97DA,坡道平面,0,24.60,地下二樓
RPUOMLLLOHIGFCB97DA,坡道平面,0,24.60,地下二樓
RPUOMLRJOHIGFIB98DA,坡道平面,0,32.36,地下一樓
RPRTMLSJOHIGFCB68DA,坡道平面,0,21.44,地下二樓
RPQNMLMKOHIGFKB28DA,坡道平面,0,42.00,地下二樓
RPQNMLOJOHIGFAB37DA,坡道平面,1200000,32.04,地下二樓
RPSNMLSKNHIGFJB88DA,坡道平面,1700000,28.01,地下三樓
RPTNMLSKNHIGFJB98DA,坡道平面,1700000,28.01,地下三樓
RPOOMLPJOHIGFCB57DA,坡道平面,0,24.90,地下二樓
RPPPMLLMNHIGFBB47DA,坡道平面,0,29.12,地下一樓
RPWNMLSLOHIGFCB78DA,坡道機械,0,,地下一樓
RPTPMLTLOHIGFCB78DA,坡道機械,0,,地下二樓
RPTUMLRLOHIGFAB88DA,坡道平面,1950000,36.38,地下二樓
RPPNMLNKOHIGFCB47DA,坡道平面,0,30.61,地下二樓
