編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQLQHIGFBP86CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPRNMLQLQHIGFBP96CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPRNMLQLQHIGFBP96CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPRNMLQLQHIGFBP96CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPRNMLQLQHIGFBP96CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPRNMLQLQHIGFBP96CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPRNMLQLQHIGFBP96CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPRNMLQLQHIGFBP96CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPRNMLQLQHIGFBP96CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPRNMLQLQHIGFBP96CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPUNMLTLQHIGFDP77CB,高南段,11.79,都市：住,10000,40,持分移轉,00500000
RPPNMLLJRHIGFDP98CB,高南段,11.79,都市：住,10000,40,持分移轉,00500000
RPQNMLLJRHIGFDP09CB,高南段,11.79,都市：住,10000,40,持分移轉,00500000
RPQNMLLJRHIGFBP88CB,新光段,34.16,都市：住,101733,3416,持分移轉,07160000
RPRNMLQKQHIGFBP86CB,中天段,2.53,都市：商,10000,81,持分移轉,03180000
RPRNMLQKQHIGFBP86CB,中天段,3.56,都市：商,10000,81,持分移轉,03180011
RPRNMLQKQHIGFBP86CB,中天段,1.43,都市：商,10000,81,持分移轉,03180012
RPRNMLQKQHIGFBP86CB,中天段,.49,都市：商,10000,81,持分移轉,03180018
RPRNMLQKQHIGFBP86CB,中天段,.49,都市：商,10000,81,持分移轉,03180019
RPRNMLQKQHIGFBP86CB,中天段,.31,都市：商,10000,81,持分移轉,03180020
RPRNMLQKQHIGFBP86CB,中天段,.23,都市：商,10000,81,持分移轉,03180021
RPRNMLQKQHIGFBP86CB,中天段,3.44,都市：商,10000,81,持分移轉,03180022
RPRNMLQKQHIGFBP86CB,中天段,4.23,都市：商,10000,81,持分移轉,03180023
RPSNMLQKQHIGFBP96CB,中天段,2.71,都市：商,10000,87,持分移轉,03180000
RPTNMLQKQHIGFBP07CB,中天段,3.59,都市：商,10000,115,持分移轉,03180000
RPSNMLQKQHIGFBP96CB,中天段,3.83,都市：商,10000,87,持分移轉,03180011
RPTNMLQKQHIGFBP07CB,中天段,5.06,都市：商,10000,115,持分移轉,03180011
RPQNMLRKQHIGFBP86CB,中天段,2.53,都市：商,10000,81,持分移轉,03180000
RPSNMLQKQHIGFBP96CB,中天段,1.53,都市：商,10000,87,持分移轉,03180012
RPTNMLQKQHIGFBP07CB,中天段,2.02,都市：商,10000,115,持分移轉,03180012
RPQNMLRKQHIGFBP86CB,中天段,3.56,都市：商,10000,81,持分移轉,03180011
RPSNMLQKQHIGFBP96CB,中天段,.52,都市：商,10000,87,持分移轉,03180018
RPTNMLQKQHIGFBP07CB,中天段,.69,都市：商,10000,115,持分移轉,03180018
RPSNMLQKQHIGFBP96CB,中天段,.52,都市：商,10000,87,持分移轉,03180019
RPQNMLRKQHIGFBP86CB,中天段,1.43,都市：商,10000,81,持分移轉,03180012
RPTNMLQKQHIGFBP07CB,中天段,.69,都市：商,10000,115,持分移轉,03180019
RPSNMLQKQHIGFBP96CB,中天段,.33,都市：商,10000,87,持分移轉,03180020
RPQNMLRKQHIGFBP86CB,中天段,.49,都市：商,10000,81,持分移轉,03180018
RPTNMLQKQHIGFBP07CB,中天段,.44,都市：商,10000,115,持分移轉,03180020
RPSNMLQKQHIGFBP96CB,中天段,.24,都市：商,10000,87,持分移轉,03180021
RPQNMLRKQHIGFBP86CB,中天段,.49,都市：商,10000,81,持分移轉,03180019
RPTNMLQKQHIGFBP07CB,中天段,.32,都市：商,10000,115,持分移轉,03180021
RPSNMLQKQHIGFBP96CB,中天段,3.70,都市：商,10000,87,持分移轉,03180022
RPQNMLRKQHIGFBP86CB,中天段,.31,都市：商,10000,81,持分移轉,03180020
RPTNMLQKQHIGFBP07CB,中天段,4.89,都市：商,10000,115,持分移轉,03180022
RPSNMLQKQHIGFBP96CB,中天段,4.54,都市：商,10000,87,持分移轉,03180023
RPQNMLRKQHIGFBP86CB,中天段,.23,都市：商,10000,81,持分移轉,03180021
RPTNMLQKQHIGFBP07CB,中天段,6.00,都市：商,10000,115,持分移轉,03180023
RPQNMLRKQHIGFBP86CB,中天段,3.44,都市：商,10000,81,持分移轉,03180022
RPQNMLRKQHIGFBP86CB,中天段,4.23,都市：商,10000,81,持分移轉,03180023
RPPNMLRKQHIGFBP76CB,中天段,3.71,都市：商,10000,119,持分移轉,03180000
RPPNMLRKQHIGFBP76CB,中天段,5.24,都市：商,10000,119,持分移轉,03180011
RPPNMLRKQHIGFBP76CB,中天段,2.09,都市：商,10000,119,持分移轉,03180012
RPPNMLRKQHIGFBP76CB,中天段,.71,都市：商,10000,119,持分移轉,03180018
RPPNMLRKQHIGFBP76CB,中天段,.71,都市：商,10000,119,持分移轉,03180019
RPPNMLRKQHIGFBP76CB,中天段,.45,都市：商,10000,119,持分移轉,03180020
RPPNMLRKQHIGFBP76CB,中天段,.33,都市：商,10000,119,持分移轉,03180021
RPPNMLRKQHIGFBP76CB,中天段,5.06,都市：商,10000,119,持分移轉,03180022
RPPNMLRKQHIGFBP76CB,中天段,6.21,都市：商,10000,119,持分移轉,03180023
