鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大寮區,土地,磚子段2468-2地號,482.0,農,,,1120619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5395000,11193,,0.0,0,,RPWOMLOLPHIGFLE17DA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路３２９號八樓,20.33,商,,,1120625,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,199.49,4,2,2,有,有,20000000,100256,坡道平面,29.71,0,,RPPPMLKMOHIGFAE67DA,105.81,0.0,11.3,有,01840
左營區,車位,忠言路３７號等１０６戶共有部分,4.12,都市：其他:第二種特定商業專用區,,,1120628,土地1建物1車位1,,,其他,,,,26.34,0,0,0,無,有,2450000,,坡道平面,26.34,0,僅車位交易；,RPQNMLNKQHIGFEE28DA,0.0,0.0,0.0,有,01841
大寮區,土地,磚子段2468-9地號,986.0,農,,,1120619,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11035000,11192,,0.0,0,,RPSOMLOLPHIGFLE76DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路５７６巷２８號七樓,39.06,住,,,1120629,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,123.38999999999999,3,2,2,有,有,4250000,34441,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSRMLNJQHIGFGE98DA,82.76,0.0,8.95,有,01842
大寮區,土地,磚子段2468地號,233.0,農,,,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,11159,,0.0,0,,RPTOMLOLPHIGFLE86DA,0.0,0.0,0.0,無,01843
苓雅區,房地(土地+建物),高雄市苓雅區海邊路１０２號,14.79,商,,,1120602,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0760501,153.71,2,2,3,有,有,14000000,91081,,0.0,0,陽台外推；其他增建；,RPUNMLMJOHIGFBE97DA,115.02,4.21,4.21,有,01844
大樹區,土地,曹公段304-1地號,1381.09,農,,,1120604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24423000,17684,,0.0,0,農作物；,RPUOMLQKQHIGFGE66DA,0.0,0.0,0.0,無,
橋頭區,房地(土地+建物),高雄市橋頭區德松路２之１０號,105.24,住,,,1120629,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850227,241.08,5,2,4,有,無,15250000,63257,,0.0,0,,RPOOMLTKPHIGFFE78DA,222.63,18.45,0.0,無,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路１８號七樓,13.26,住,,,1120602,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,99.21000000000001,2,2,1,有,有,4120000,41262,坡道平面,26.02,1100000,預售屋、或土地及建物分件登記案件；,RPWNMLQLPHIGFFE66DA,43.76,0.0,3.74,有,
鳳山區,房地(土地+建物),高雄市鳳山區文智街１１７號四樓,22.8,商,,,1120618,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120608,68.78999999999999,2,2,1,有,有,7050000,102486,,0.0,0,,RPXQMLNJQHIGFGE76DA,44.94,0.0,4.25,有,
大寮區,土地,翁公園段二小段5417地號,1114.0,農,,,1120607,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33000000,29623,,0.0,0,,RPRNMLMKQHIGFLE98DA,0.0,0.0,0.0,無,
路竹區,土地,北嶺段1189地號,2179.4,,一般農業區,農牧用地,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1927,,0.0,0,,RPRNMLKLOHIGFJE48DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路５９７號八樓,27.88,住,,,1120614,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1031230,156.79000000000002,3,2,2,有,有,9550000,60909,坡道平面,37.02,0,含傢俱設備費；,RPXNMLNKPHIGFGE09DA,66.47,3.3,8.1,有,01845
鳥松區,房地(土地+建物),高雄市鳥松區山腳路２５８巷１５號,191.02,住,,,1120630,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800225,215.76,4,2,3,有,有,12570000,58259,,0.0,0,陽台外推；其他增建；,RPWNMLKMOHIGFIE98DA,185.71,7.13,22.92,無,
大寮區,房地(土地+建物),高雄市大寮區內坑路８５之３０號,36.16,住,,,1120614,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840125,85.76,4,2,3,有,無,2500000,29151,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKQHIGFLE86EA,79.96,0.0,5.8,無,
左營區,房地(土地+建物)+車位,高雄市左營區曾子路４６７號六樓之３,21.37,住,,,1120613,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880422,166.16,4,2,2,有,有,9000000,54165,坡道平面,17.41,0,,RPUOMLQKQHIGFEE09DA,100.33,0.33,13.64,有,01846
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街１３７號六樓,11.97,住,,,1120626,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,93.53999999999999,2,1,1,有,有,9300000,99423,坡道機械,0.0,0,,RPRNMLSKQHIGFAE48DA,50.72,0.0,4.82,有,01847
苓雅區,房地(土地+建物),高雄市苓雅區中山二路４６１號四樓之１４,7.3,商,,,1120623,土地3建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681227,72.65,3,2,2,有,有,6000000,82588,,0.0,0,,RPRNMLKMOHIGFBE77DA,72.65,0.0,0.0,有,01848
大寮區,土地,磚子段2468-3地號,482.0,農,,,1120619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5395000,11193,,0.0,0,,RPOOMLOLPHIGFLE98DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物)+車位,高雄市三民區青島街７７號十一樓之２,12.18,住,,,1120624,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1111227,90.85,2,2,1,有,有,11650000,125328,坡道機械,7.07,1150000,,RPUNMLSJQHIGFDE98DA,49.79,1.5,4.9,有,
六龜區,土地,新寮段194地號,2053.36,,山坡地保育區,農牧用地,1120629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3360000,1636,,0.0,0,未登記建物；,RPQNMLNJQHIGFKE78DA,0.0,0.0,0.0,無,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路４０號十三樓,14.14,住,,,1120622,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,106.09,2,2,1,有,有,4850000,46834,坡道平面,26.02,1100000,預售屋、或土地及建物分件登記案件；,RPSOMLQLPHIGFFE98DA,48.52,0.0,3.61,有,
大寮區,土地,磚子段2468-4地號,482.0,農,,,1120619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5395000,11193,,0.0,0,,RPQOMLOLPHIGFLE56DA,0.0,0.0,0.0,無,
前鎮區,建物,高雄市前鎮區廣西路２０７號三樓之３,0.0,,,,1120622,土地0建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1070620,122.81,2,2,1,有,有,7800000,67381,坡道平面,24.86,1200000,車位編號:141；建物坐落地號僅設定地上權無所有權：盛興段1492地號；地上權房屋；,RPVNMLQKQHIGFCE88DA,55.85,5.27,2.92,有,01849
三民區,房地(土地+建物),高雄市三民區大豐二路３４１號六樓之４,8.87,商,,,1120624,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820924,119.32000000000001,3,2,2,有,有,6520000,54643,,0.0,0,本標的目前次臥浴缸水龍頭阻塞，買方願自行修繕處理，即賣方不負民法規範之滲漏水瑕疵擔保責任。,RPRNMLNJPHIGFDE08DA,83.53,0.0,12.56,有,01850
鳳山區,房地(土地+建物),高雄市鳳山區文智街１１７號二樓,22.8,商,,,1120617,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120608,68.74000000000001,2,2,1,有,有,6600000,96014,,0.0,0,,RPTPMLNJQHIGFGE88DA,44.94,0.0,4.2,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區葆路７２號六樓,18.13,住,,,1120624,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010921,154.44,3,2,2,有,有,11950000,78493,坡道機械,12.39,800000,,RPQNMLTKQHIGFAE48DA,84.21,2.32,5.95,有,01851
前金區,房地(土地+建物),高雄市前金區新盛二街９０號六樓之３,7.8,商,,,1120602,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810521,54.08,1,1,1,有,有,3400000,62870,,0.0,0,含傢俱設備費；,RPROMLLJQHIGFAE77DA,38.03,0.0,0.0,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區鐵道一街６１１號五樓,21.12,住,,,1120619,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1111223,159.26,3,2,2,有,有,16020000,100590,坡道平面,26.44,0,,RPSNMLSKQHIGFBE68DA,70.34,0.0,13.98,有,
美濃區,房地(土地+建物),高雄市美濃區中興路一段５０３號,190.0,,鄉村區,乙種建築用地,1120626,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,44.01,1,1,1,有,無,1008600,22918,,0.0,0,,RPPNMLSKQHIGFKE76EA,44.01,0.0,0.0,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路２８號八樓,15.43,商,,,1120612,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,168.23000000000002,2,2,2,有,有,16660000,99031,升降平面,13.83,0,含裝潢費；含傢俱設備費；,RPPOMLQKQHIGFAE18DA,93.26,0.67,5.8,有,01852
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路５８號四樓,20.02,住,,,1120603,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,155.43,3,2,2,有,有,13000000,85865,坡道平面,24.41,1750000,含裝潢費880000元；,RPVPMLLJQHIGFFE78DA,80.91,0.0,4.18,有,
大寮區,房地(土地+建物),高雄市大寮區內厝路２９９號十四樓,35.65,住,,,1120618,土地1建物1車位0,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,181.72,5,3,3,有,有,7700000,42373,,0.0,0,,RPVOMLMJQHIGFLE76DA,127.41,0.0,12.27,有,01853
三民區,房地(土地+建物)+車位,高雄市三民區自由一路１９１號二樓之２,21.45,住,,,1120610,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1110601,169.88,3,2,2,有,有,19200000,113768,坡道平面,23.09,2500000,,RPROMLSJQHIGFDE78DA,85.71,0.0,7.8,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區泰順街１６號十九樓,21.02,住,,,1120624,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1110701,195.72,3,2,2,有,有,24880000,127488,坡道平面,19.86,2460000,,RPRNMLLKQHIGFBE87DA,94.46,5.21,13.18,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路７０號三樓,18.7,商,,,1120625,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090305,152.41,3,2,2,有,有,11520000,75586,坡道平面,26.91,0,,RPWNMLQLOHIGFIE86DA,70.7,2.03,8.59,有,01854
左營區,土地,後段459-4地號,267.0,住,,,1120626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22522228,84353,,0.0,0,,RPUNMLSKQHIGFEE56DA,0.0,0.0,0.0,無,01855
楠梓區,房地(土地+建物),高雄市楠梓區大學二十七街１６６號七樓,10.38,商,,,1120606,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1110923,102.82,2,2,2,有,有,7490000,72846,,0.0,0,,RPOOMLSKQHIGFEE68DA,59.94,1.16,6.25,有,
鳳山區,房地(土地+建物),高雄市鳳山區瑞大街４２號,124.99,商,,,1120606,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0751020,226.28,4,2,3,有,無,18600000,82199,,0.0,0,屋突增建4坪多，1~3樓後方增建廁所。賣方已折價，買方同意賣方就本屋不須負擔滲漏水、壁癌等物之瑕疵擔保責任。其他增建；,RPUNMLQKQHIGFGE56DA,206.06,11.22,9.0,無,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路７２號三樓,18.44,住,,,1120602,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,142.51,3,2,2,有,有,6370000,45240,坡道平面,26.02,1100000,預售屋、或土地及建物分件登記案件；,RPPNMLQLPHIGFFE58DA,71.58,0.0,4.13,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路７２號九樓,19.23,住,,,1120615,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,146.69,3,2,2,有,有,6490000,45408,坡道平面,30.19,1200000,預售屋、或土地及建物分件登記案件；,RPROMLMJQHIGFFE38DA,71.58,0.0,4.13,有,
前鎮區,房地(土地+建物),高雄市前鎮區二聖路９４號,36.0,住,,,1120627,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830805,120.31,5,1,4,有,無,9000000,74807,,0.0,0,屋況有滲漏水等情形其他增建；,RPTOMLNKPHIGFCE38DA,120.31,0.0,0.0,無,
大社區,土地,水哮段370地號,722.69,,山坡地保育區,農牧用地,1120615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4280000,5922,,0.0,0,農作物；,RPOOMLPJPHIGFIE58DA,0.0,0.0,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區秀昌街２２巷４號五樓之１,33.96,住,,,1120617,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710521,85.14,3,2,2,有,無,3150000,36998,,0.0,0,增建：後陽台外推陽台外推；其他增建；,RPSNMLSKQHIGFEE98DA,85.14,0.0,0.0,無,01856
左營區,房地(土地+建物)+車位,高雄市左營區啟文路１２３巷２號十樓之３,17.8,住,,,1120619,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1110302,131.76,2,2,1,有,有,12470000,96818,坡道平面,22.07,1850000,,RPSNMLQLPHIGFEE78DA,49.14,2.96,14.94,有,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東二街１９巷３號,105.09,住,,,1120620,土地2建物1車位0,全,五層,透天厝,其他,鋼筋混凝土,1111011,263.24,5,2,6,有,有,23000000,87373,,0.0,0,,RPRNMLOKPHIGFGE58DA,250.63,0.0,12.61,有,
苓雅區,房地(土地+建物),高雄市苓雅區青年二路２９號４樓之７,3.24,商,,,1120626,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830929,41.08,1,1,1,有,有,1980000,48199,,0.0,0,,RPSNMLRLOHIGFBE48DA,28.37,0.0,0.0,有,
大寮區,房地(土地+建物),高雄市大寮區內坑路１０９之６８號三樓之３,25.09,住,,,1120605,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120410,76.53,2,2,1,有,有,4100000,53574,,0.0,0,,RPVNMLPJQHIGFLE96DA,51.06,0.0,3.4,有,
鳳山區,房地(土地+建物),高雄市鳳山區中山路２巷２５號三樓,12.79,商,,,1120629,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1100104,123.84,2,2,2,有,有,9820000,79296,,0.0,0,,RPUOMLQJPHIGFGE09DA,63.82,0.0,14.02,有,01857
前金區,房地(土地+建物)+車位,高雄市前金區成功一路４２０號七樓之１,14.77,商,,,1120614,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781222,213.43,3,1,2,有,有,14006000,65623,坡道平面,0.0,0,,RPQNMLPKOHIGFAE87DA,143.98,2.54,9.49,有,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山三路５０巷６之２號,40.71,住,,,1120624,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651103,76.24,3,2,1,有,無,3700000,48531,,0.0,0,含傢俱設備費；,RPQOMLLLQHIGFAE87DA,76.24,0.0,0.0,無,01858
鳳山區,房地(土地+建物),高雄市鳳山區保泰路２３０巷１０號,48.0,住,,,1120623,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720420,52.9,3,2,2,有,無,6320000,119471,,0.0,0,頂樓增建其他增建；,RPVNMLLLQHIGFGE88DA,52.9,0.0,0.0,無,
岡山區,房地(土地+建物)+車位,高雄市岡山區大仁南路１３７巷３６號八樓,25.3,住,,,1120618,土地1建物1車位1,八層，九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850513,165.22,4,2,2,有,有,8150000,49328,坡道機械,0.0,0,其他增建；,RPUNMLKLOHIGFFE38DA,110.81,0.0,10.6,有,
三民區,土地,中華段二小段335地號,72.54,住,,,1120603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17300000,238489,,0.0,0,含傢俱設備費；未登記建物；,RPVNMLOJQHIGFDE68DA,0.0,0.0,0.0,無,01859
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路３９５號十四樓,12.23,商,,,1120608,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,122.02000000000001,3,2,2,有,有,10000000,81954,坡道機械,6.3,0,,RPOOMLRJPHIGFAE97DA,71.36,1.59,10.58,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區三誠路１１０號十樓,16.2,住,,,1120629,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,0950919,139.68,3,2,2,有,有,9500000,68013,坡道平面,24.4,0,陽台外推；,RPTNMLSKQHIGFGE66DA,67.18,1.43,10.93,有,
三民區,房地(土地+建物),高雄市三民區民族一路６３８巷１５號,80.0,住,,,1120618,土地1建物1車位0,全,二層,透天厝,,加強磚造,0670909,96.0,3,3,2,有,無,11000000,114583,,0.0,0,頂樓加蓋；其他增建；,RPSNMLLJPHIGFDE97DA,96.0,0.0,0.0,無,01860
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路３６７號二十六樓,31.47,住,,,1120629,土地1建物1車位2,二十六層,二十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1060601,365.95,3,2,2,有,有,39880000,108977,坡道平面,54.02,0,,RPTNMLLLQHIGFAE08DA,176.74,3.17,24.94,有,01861
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路８２５號八樓,13.73,住,,,1120628,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土結構造,0880528,138.66,3,2,2,有,有,8900000,64186,坡道平面,20.18,0,含傢俱設備費；,RPUNMLMLQHIGFEE68DA,77.19,0.82,14.34,有,01862
鳥松區,房地(土地+建物),高雄市鳥松區仁德路１０６號,380.51,住,,,1120621,土地7建物1車位0,全,二層,透天厝,住家用,加強磚造,0701101,168.55,5,3,3,有,無,24060000,142747,,0.0,0,本案買賣總價包含土地款2350萬元及房屋款56萬元賣方已折價，買方同意賣方就本屋不須負擔滲漏水、壁癌等物之瑕疵擔保責任。包含公共設施保留地用地；,RPOOMLSKQHIGFIE09DA,168.55,0.0,0.0,無,01863
左營區,房地(土地+建物)+車位,高雄市左營區榮總路２５號三樓,14.26,住,,,1120616,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0880920,122.41,3,1,2,有,有,7800000,63720,坡道機械,10.5,0,,RPOPMLTKPHIGFEE78DA,72.68,1.13,9.4,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區五權南路２１２號十樓,30.46,住,,,1120630,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1011210,200.62,3,2,2,有,有,16800000,83740,坡道平面,18.23,0,,RPPNMLMLPHIGFGE28DA,107.83,1.0,15.86,有,
小港區,房地(土地+建物),高雄市小港區新豐街１６１號,81.0,住,,,1120628,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1111214,313.74,4,2,5,有,無,32300000,102951,,0.0,0,,RPSNMLNLQHIGFCE38DA,292.97,0.0,20.77,有,
林園區,房地(土地+建物),高雄市林園區康樂街３０號,23.05,商,,,1120621,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701215,108.7,4,2,2,有,無,3800000,34959,,0.0,0,,RPSNMLTKPHIGFLE07DA,82.06,26.64,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區崇聖路２０號三樓之１５,3.44,住,,,1120630,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0971219,16.27,2,2,2,有,有,750000,46097,,0.0,0,含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLLQHIGFLE88DA,6.43,0.69,2.18,有,01864
楠梓區,房地(土地+建物),高雄市楠梓區惠昌街５２號,94.72,住,,,1120627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931209,189.01,5,2,3,有,無,17950000,94969,,0.0,0,天井增建、防火巷增建採光罩、一樓及頂樓鐵皮增建陽台外推；其他增建；,RPPNMLTKQHIGFEE78DA,169.83,0.0,19.18,無,
