編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNNLPKQHIGFDN07DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQONLPKQHIGFDN86DA,,74.48,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十三層 陽台 雨遮,全筆移轉
RPUNNLPKQHIGFDN17DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十二層 陽台 雨遮,全筆移轉
RPQONLPKQHIGFDN86DA,,66.25,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUNNLPKQHIGFDN17DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPVNNLPKQHIGFDN27DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十三層 陽台 雨遮,全筆移轉
RPVNNLPKQHIGFDN27DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTONLPKQHIGFDN17DA,,56.25,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十三層 陽台 雨遮,全筆移轉
RPTONLPKQHIGFDN17DA,,57.18,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSPNLPKQHIGFDN17DA,,73.50,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十四層 陽台 雨遮,全筆移轉
RPUPNLPKQHIGFDN37DA,,74.71,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十四層 陽台 雨遮,全筆移轉
RPSPNLPKQHIGFDN17DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUPNLPKQHIGFDN37DA,,66.38,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTPNLPKQHIGFDN27DA,,73.46,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十四層 陽台 雨遮,全筆移轉
RPTPNLPKQHIGFDN27DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQQNLPKQHIGFDN07DA,,73.33,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十四層 陽台 雨遮,全筆移轉
RPQQNLPKQHIGFDN07DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWQNLPKQHIGFDN67DA,,73.31,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十五層 陽台 雨遮,全筆移轉
RPWQNLPKQHIGFDN67DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTSNLPKQHIGFDN57DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPTSNLPKQHIGFDN57DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRPMLPKQHIGFDN96DA,,73.46,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPRPMLPKQHIGFDN96DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRNMLQKQHIGFDN86DA,,72.54,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPRNMLQKQHIGFDN86DA,,65.27,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSNMLRKQHIGFDN07DA,,73.46,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十一層 陽台 雨遮,全筆移轉
RPSNMLRKQHIGFDN07DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQNMLQKQHIGFDN76DA,,41.58,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPQNMLQKQHIGFDN76DA,,54.61,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,二層 陽台,全筆移轉
RPQNMLQKQHIGFDN76DA,,72.19,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,三層 陽台,全筆移轉
RPQNMLQKQHIGFDN76DA,,72.19,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPQNMLQKQHIGFDN76DA,,73.31,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十三層 陽台 雨遮,全筆移轉
RPQNMLQKQHIGFDN76DA,,15.46,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQNMLQKQHIGFDN76DA,,56.44,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQNMLQKQHIGFDN76DA,,65.15,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQNMLQKQHIGFDN76DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQNMLQKQHIGFDN76DA,,65.15,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXOMLLKQHIGFDN07DA,,38.05,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPXOMLLKQHIGFDN07DA,,43.56,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOPMLLKQHIGFDN88DA,,41.00,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPOPMLLKQHIGFDN88DA,,44.78,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSPMLLKQHIGFDN66DA,,41.00,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPSPMLLKQHIGFDN66DA,,44.78,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUQMLLKQHIGFDN96DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,二層 陽台,全筆移轉
RPUQMLLKQHIGFDN96DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPVQMLLKQHIGFDN07DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,二層 陽台,全筆移轉
RPVQMLLKQHIGFDN07DA,,27.24,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXRMLLKQHIGFDN37DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,三層 陽台,全筆移轉
RPXRMLLKQHIGFDN37DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOSMLLKQHIGFDN56DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,三層 陽台,全筆移轉
RPOSMLLKQHIGFDN56DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSSMLLKQHIGFDN96DA,,72.19,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPSSMLLKQHIGFDN96DA,,65.15,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSUMLPKQHIGFDN57DA,,74.48,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPPUMLPKQHIGFDN27DA,,57.59,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPSUMLPKQHIGFDN57DA,,66.25,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPUMLPKQHIGFDN27DA,,57.91,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWSMLLKQHIGFDN37DA,,74.71,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台 雨遮,全筆移轉
RPWSMLLKQHIGFDN37DA,,66.38,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPOMLLKQHIGFDN88DA,,39.38,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPPOMLLKQHIGFDN88DA,,14.60,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSTMLLKQHIGFDN07DA,,72.19,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPSTMLLKQHIGFDN07DA,,65.15,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQNMLPKQHIGFDN66DA,,40.73,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPQNMLPKQHIGFDN66DA,,44.66,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUTMLLKQHIGFDN27DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPUTMLLKQHIGFDN27DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXTMLLKQHIGFDN57DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPXTMLLKQHIGFDN57DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTUMLLKQHIGFDN27DA,,57.09,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPTUMLLKQHIGFDN27DA,,57.67,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSNMLPKQHIGFDN86DA,,41.40,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPQUMLLKQHIGFDN96DA,,74.71,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPSNMLPKQHIGFDN86DA,,44.78,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQUMLLKQHIGFDN96DA,,66.38,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTTMLLKQHIGFDN17DA,,72.19,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPTTMLLKQHIGFDN17DA,,94.60,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUNMLPKQHIGFDN07DA,,41.00,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPUNMLPKQHIGFDN07DA,,15.34,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTNMLPKQHIGFDN96DA,,41.00,店舖,鋼筋混凝土造,112年7月10日,十五層,一層,全筆移轉
RPTNMLPKQHIGFDN96DA,,44.78,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPOMLPKQHIGFDN66DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPPOMLPKQHIGFDN66DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUOMLPKQHIGFDN17DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPUOMLPKQHIGFDN17DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSOMLPKQHIGFDN96DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPROMLPKQHIGFDN86DA,,55.23,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPSOMLPKQHIGFDN96DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPROMLPKQHIGFDN86DA,,56.68,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWOMLPKQHIGFDN37DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPWOMLPKQHIGFDN37DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXOMLPKQHIGFDN47DA,,73.33,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPTOMLPKQHIGFDN07DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPXOMLPKQHIGFDN47DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTOMLPKQHIGFDN07DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOPMLPKQHIGFDN66DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPOPMLPKQHIGFDN66DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSQMLPKQHIGFDN17DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
RPSQMLPKQHIGFDN17DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPPMLPKQHIGFDN76DA,,57.59,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPPPMLPKQHIGFDN76DA,,57.91,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPORMLPKQHIGFDN86DA,,56.31,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
RPORMLPKQHIGFDN86DA,,57.30,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXQMLPKQHIGFDN67DA,,74.48,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
RPXQMLPKQHIGFDN67DA,,66.25,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSRMLPKQHIGFDN27DA,,146.20,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
RPSRMLPKQHIGFDN27DA,,131.16,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRRMLPKQHIGFDN17DA,,113.02,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
RPRRMLPKQHIGFDN17DA,,114.72,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQRMLPKQHIGFDN07DA,,56.25,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
RPQRMLPKQHIGFDN07DA,,57.18,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPVRMLPKQHIGFDN57DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPVRMLPKQHIGFDN57DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWRMLPKQHIGFDN67DA,,57.59,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPWRMLPKQHIGFDN67DA,,57.91,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOSMLPKQHIGFDN96DA,,73.46,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPOSMLPKQHIGFDN96DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTSMLPKQHIGFDN47DA,,73.33,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPTSMLPKQHIGFDN47DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRSMLPKQHIGFDN27DA,,56.25,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPRSMLPKQHIGFDN27DA,,57.18,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPTMLPKQHIGFDN17DA,,73.46,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPPTMLPKQHIGFDN17DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOTMLPKQHIGFDN07DA,,73.31,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPOTMLPKQHIGFDN07DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQSMLPKQHIGFDN17DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPWSMLPKQHIGFDN77DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPQSMLPKQHIGFDN17DA,,57.05,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWSMLPKQHIGFDN77DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRTMLPKQHIGFDN37DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPRTMLPKQHIGFDN37DA,,57.05,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUTMLPKQHIGFDN67DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPUTMLPKQHIGFDN67DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSTMLPKQHIGFDN47DA,,56.25,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPVTMLPKQHIGFDN77DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,九層 陽台 雨遮,全筆移轉
RPSTMLPKQHIGFDN47DA,,57.18,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPVTMLPKQHIGFDN77DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWTMLPKQHIGFDN87DA,,73.11,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPXTMLPKQHIGFDN97DA,,73.33,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPWTMLPKQHIGFDN87DA,,65.52,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXTMLPKQHIGFDN97DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOUMLPKQHIGFDN17DA,,56.51,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPOUMLPKQHIGFDN17DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRUMLPKQHIGFDN47DA,,73.46,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPRUMLPKQHIGFDN47DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUUMLPKQHIGFDN77DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十層 陽台 雨遮,全筆移轉
RPUUMLPKQHIGFDN77DA,,57.05,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOQNLPKQHIGFDN86DA,,57.59,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,十四層 陽台 雨遮,全筆移轉
RPOQNLPKQHIGFDN86DA,,57.91,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTPMLPKQHIGFDN17DA,,56.70,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPTPMLPKQHIGFDN17DA,,57.42,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSPMLPKQHIGFDN07DA,,74.71,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPSPMLPKQHIGFDN07DA,,66.38,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPUPMLPKQHIGFDN27DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPUPMLPKQHIGFDN27DA,,27.61,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPVPMLPKQHIGFDN37DA,,57.09,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPVPMLPKQHIGFDN37DA,,57.67,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTNMLQKQHIGFDN07DA,,73.50,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPTNMLQKQHIGFDN07DA,,65.76,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWPMLPKQHIGFDN47DA,,57.59,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPWPMLPKQHIGFDN47DA,,57.91,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPXNMLQKQHIGFDN47DA,,54.61,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPXNMLQKQHIGFDN47DA,,26.99,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSQMLLKQHIGFDN76DA,,54.61,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,二層 陽台,全筆移轉
RPSQMLLKQHIGFDN76DA,,56.44,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPTQMLLKQHIGFDN86DA,,54.97,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,二層 陽台,全筆移轉
RPTQMLLKQHIGFDN86DA,,56.56,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPVSMLLKQHIGFDN27DA,,72.54,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台,全筆移轉
RPVSMLLKQHIGFDN27DA,,35.83,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWRMLLKQHIGFDN27DA,,54.97,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,三層 陽台,全筆移轉
RPPTMLLKQHIGFDN76DA,,57.09,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,四層 陽台 雨遮,全筆移轉
RPPTMLLKQHIGFDN76DA,,57.67,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPWRMLLKQHIGFDN27DA,,27.12,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPRUMLLKQHIGFDN07DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPRUMLLKQHIGFDN07DA,,57.05,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPOUMLLKQHIGFDN76DA,,73.31,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPOUMLLKQHIGFDN76DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPQQMLPKQHIGFDN96DA,,73.33,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,六層 陽台 雨遮,全筆移轉
RPQQMLPKQHIGFDN96DA,,65.64,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPSUMLLKQHIGFDN17DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,五層 陽台 雨遮,全筆移轉
RPSUMLLKQHIGFDN17DA,,57.05,共有部份,鋼筋混凝土造,112年7月10日,十五層,,持分移轉
RPPRMLPKQHIGFDN96DA,,55.89,見其他登記事項,鋼筋混凝土造,112年7月10日,十五層,七層 陽台 雨遮,全筆移轉
