鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街１２８之３號,92.0,住,,,1120520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1030424,201.42,4,2,4,有,無,8380000,41605,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLPHIGFAI98DA,184.54,0.0,16.88,無,271
嘉義市,建物,嘉義市嘉義市金山路１０２號七樓之１,0.0,,,,1120523,土地0建物1車位0,七層，走廊,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840803,130.12,3,2,2,有,有,2950000,22671,,0.0,0,,RPPNMLOLPHIGFAI38EA,92.05,0.0,9.89,有,272
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路３４７號１３樓１８,3.94,商,,,1120526,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,38.97,0,0,0,無,有,1200000,30793,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOLPHIGFAI88DA,27.86,0.0,2.4,有,273
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０５號三樓之５,36.52,商,,,1120516,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,111.72,2,2,2,有,有,7300000,65342,一樓平面,0.0,0,,RPTOMLPLPHIGFAI88DA,57.3,0.0,15.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大信街１０３號五樓之８,31.44,商,,,1120515,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,94.88,2,2,2,有,有,6440000,67875,一樓平面,0.0,0,,RPUOMLPLPHIGFAI98DA,48.86,0.0,11.8,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路５５巷２號十樓之３,67.8,住,,,1120508,土地1建物3車位3,十層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860418,487.15,0,1,2,有,有,21600000,44340,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLPHIGFAI58DA,266.53,0.0,10.83,有,
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路４５８號,142.0,商,,,1120510,土地2建物3車位0,全,一層,透天厝,住商用,木造,,138.31,5,2,2,有,無,36000000,260285,,0.0,0,地上建物格局:1045建號3房1廳1衛409建號及410建號2房1廳1衛.,RPOOMLLLPHIGFAI97DA,129.29,9.02,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路５４７號,451.0,住,,,1120510,土地1建物1車位0,全,一層,透天厝,工業用,鋼造,0640629,299.46,3,1,1,有,無,46570000,155513,,0.0,0,其他增建；,RPSNMLRLPHIGFAI88DA,299.46,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷６號十樓之２,35.3,住,,,1120505,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,186.41000000000003,3,2,2,有,有,9500000,50963,坡道平面,0.0,0,,RPRNMLLMPHIGFAI28DA,101.73,0.0,12.92,有,
嘉義市,土地,檜段二小段11-2地號,108.0,住,,,1120524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12100000,112037,,0.0,0,,RPUNMLSKPHIGFAI09DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市成功街１０４號,39.0,住,,,1120518,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0801205,125.04,7,1,4,有,無,8700000,69578,,0.0,0,其他增建；,RPPNMLMLPHIGFAI08DA,116.6,8.44,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３５號１４樓３,9.79,住,,,1120511,土地1建物1車位0,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,132.1,3,2,2,有,有,5000000,37850,,0.0,0,,RPQNMLOJPHIGFAI18DA,89.83,1.54,12.12,有,274
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街５９號３樓６,6.8,,,,1120531,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,55.07,1,1,1,有,有,1920000,34858,,0.0,0,,RPSNMLNJQHIGFAI38DA,38.66,2.6,0.11,有,
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路１０６巷１１６號,67.37,住,,,1120504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840308,146.03,4,2,3,有,無,7050000,48278,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPSNMLPJQHIGFAI58DA,119.58,9.22,17.23,無,275
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路２４０巷１６號四樓之４,12.7,商,,,1120521,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,135.63,3,2,2,有,有,5300000,39077,,0.0,0,,RPQNMLOJQHIGFAI38EA,97.92,0.0,6.76,有,276
嘉義市,土地,竹圍子段三小段79-4地號,597.0,住,,,1120510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77653700,130073,,0.0,0,,RPRNMLRJQHIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５３７號之３９四樓,41.68,住,,,1120529,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0690917,86.72999999999999,3,1,1,有,無,2730000,31477,,0.0,0,頂樓加蓋；其他增建；,RPVOMLLLPHIGFAI68DA,83.16,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街９１之１號,25.0,商,,,1120519,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0791213,69.31,4,1,4,有,無,2200000,31741,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLSJPHIGFAI58DA,69.31,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街３１號十一樓,37.78,住,,,1120527,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,8600000,46831,坡道平面,0.0,0,,RPQNMLKMNHIGFAI87DA,96.19,0.0,12.07,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街１３９號五樓之１,57.1,住,,,1120522,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110511,230.19,2,2,2,有,有,15500000,72429,坡道平面,43.8,2000000,,RPTNMLTJQHIGFAI09DA,99.37,0.0,10.37,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街１３９號六樓,114.2,住,,,1120522,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110511,417.89,3,2,3,有,有,28800000,71641,坡道平面,43.8,2000000,,RPUOMLKKQHIGFAI48DA,200.06,0.0,20.73,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段３６８巷２２弄４１號,105.68,住,,,1120526,土地7建物1車位0,一層，二層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110829,128.13,3,2,3,有,無,13500000,105362,,0.0,0,本戶室內無電梯,RPRNMLSKQHIGFAI88DA,118.56,0.0,9.29,有,277
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５０６號五樓之３,9.43,住,,,1120526,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,110.63,3,2,2,有,有,5380000,48631,,0.0,0,,RPUNMLRKQHIGFAI09DA,71.07,0.0,12.52,有,
嘉義市,土地,新太平段520地號,369.34,住,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,823436,2229,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPOMLPKOHIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路８４１巷１６號,320.0,工,,,1120511,土地1建物1車位0,全,一層,透天厝,工業用,鋼骨構造,1070720,164.09,1,1,2,有,無,24000000,146261,,0.0,0,其他增建；,RPPNMLOJPHIGFAI08DA,164.09,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路３８６巷２５號,113.08,住,,,1120425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660510,117.84,4,3,2,有,無,6380000,54141,,0.0,0,頂樓加蓋；其他增建；,RPUNMLQJOHIGFAI68DA,117.84,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路１０４巷６號,47.0,住,,,1120427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761019,42.9,5,2,3,有,無,2300000,53613,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLRJOHIGFAI48EA,40.15,2.75,0.0,無,
嘉義市,土地,台斗坑段376地號,862.0,,,,1120420,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24800000,28770,,0.0,0,未登記建物；,RPRNMLPLMHIGFAI28DA,0.0,0.0,0.0,無,278
嘉義市,土地,下路頭段473-3地號,12.49,住,,,1120426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,248491,19895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSJNHIGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市藝術新９號７樓１,22.9,住,,,1120428,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801004,130.74,3,2,2,有,有,7600000,58131,坡道平面,0.0,0,包含公共設施保留地用地；,RPQNMLTJOHIGFAI58DA,78.55,0.37,6.27,有,279
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路９９巷３４號,51.0,住,,,1120412,土地2建物1車位0,全,二層,透天厝,住家用,木造,0621221,71.88,3,1,3,有,無,4800000,66778,,0.0,0,含裝潢費；其他增建；,RPQNMLMKOHIGFAI97DA,71.88,0.0,0.0,無,280
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街２１７號５樓１,33.36,住,,,1120422,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,114.59,3,1,1,有,無,5250000,45816,,0.0,0,,RPQNMLMKOHIGFAI08EA,97.16,0.0,0.0,無,281
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝１０８之１７號５樓１,25.43,住,,,1120415,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790423,122.61,4,2,2,有,有,6120000,49914,,0.0,0,,RPQOMLMKOHIGFAI08DA,91.63,0.0,7.56,有,282
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１４０巷２３弄７號,117.57,住,,,1120428,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831201,273.44,4,7,3,有,無,16880000,61732,,0.0,0,,RPWNMLMKOHIGFAI58DA,244.0,0.8,28.64,無,283
嘉義市,房地(土地+建物),嘉義市嘉義市新興街４５號,69.34,住,,,1120428,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0681108,161.3,6,2,3,有,無,8800000,54557,,0.0,0,,RPVNMLNKOHIGFAI58DA,157.96,3.34,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１７樓３,7.61,住,,,1120428,土地1建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,98.31,3,2,1,有,有,4150000,42213,,0.0,0,含傢俱設備費；,RPQNMLSJOHIGFAI48DA,69.37,0.0,6.35,有,
嘉義市,土地,同興段1381地號,5504.0,農,,,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47000000,8539,,0.0,0,,RPOPMLSKNHIGFAI48DA,0.0,0.0,0.0,無,284
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６８４巷７之２號,78.5,住,,,1120413,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781017,134.31,5,2,2,有,無,7300000,54352,,0.0,0,頂樓加蓋；其他增建；,RPROMLPKOHIGFAI48DA,118.6,15.71,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路２１４巷２弄３０號,264.0,住,,,1120430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780616,113.52,6,2,4,有,無,14500000,127731,,0.0,0,,RPWNMLPKOHIGFAI88DA,108.04,5.48,0.0,無,285
嘉義市,土地,盧東段355地號,26.5,,,,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,18868,,0.0,0,,RPWNMLQLNHIGFAI98DA,0.0,0.0,0.0,無,286
嘉義市,土地,盧東段311-1地號,536.3,住,,,1120429,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22500000,41954,,0.0,0,,RPOOMLQLNHIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民族路３０３巷１０號,125.0,商,,,1120421,土地1建物1車位0,全,一層,透天厝,住家用,木造,0431030,74.63,4,2,1,有,無,4300000,57618,,0.0,0,,RPPNMLRKOHIGFAI48EA,63.55,11.08,0.0,無,287
嘉義市,房地(土地+建物),嘉義市嘉義市僑嘉三街３４號,84.0,住,,,1120422,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700105,107.47,4,2,2,有,無,7000000,65134,,0.0,0,,RPOOMLPKOHIGFAI18DA,104.28,3.19,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街５７３號,97.8,商,,,1120429,土地6建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,1030624,352.91,11,1,12,有,無,31000000,87841,,0.0,0,,RPRNMLRKOHIGFAI58DA,331.36,0.0,21.55,有,288
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路６３８號,34.51,商,,,1120415,土地1建物2車位0,一層，二層，騎樓,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730727,317.91999999999996,0,4,2,有,有,37800000,118898,,0.0,0,其他增建；,RPTNMLRKOHIGFAI78DA,277.9,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南興路２５９號,28.1,住,,,1120428,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700327,105.06,2,2,1,有,有,4000000,38073,,0.0,0,,RPSNMLPKOHIGFAI48DA,96.28,0.0,0.0,有,289
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２６８巷２６號,42.0,住,,,1120415,土地1建物1車位0,全,二層,透天厝,住家用,木造,0600326,69.83,2,1,1,有,無,2150000,30789,,0.0,0,,RPTNMLQJOHIGFAI58DA,69.83,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市興村街６６號地下室,2.5,商,,,1120418,土地1建物1車位1,地下層,十五層,其他,停車場、避難室,鋼筋混凝土造,0800627,16.18,0,0,0,無,有,200000,,坡道機械,0.0,200000,僅車位交易；,RPSNMLMJNHIGFAI97DA,0.0,0.0,0.0,有,290
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１８４巷１７號,176.0,住,,,1120419,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0610818,63.95,3,2,1,有,無,6000000,93823,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLNHIGFAI28DA,63.95,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文化路６６０之１號６樓１,39.26,住,,,1120404,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,226.31,5,2,3,有,有,8400000,37117,坡道機械,0.0,0,,RPQNMLKLOHIGFAI87DA,167.18,0.0,13.56,有,
嘉義市,土地,湖子內段新民小段229地號,2374.18,商,,,1120425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,215456850,90750,,0.0,0,,RPXNMLTKOHIGFAI76DA,0.0,0.0,0.0,無,291
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路一段４８６－１號１０Ｆ４,8.21,住,,,1120405,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,58.050000000000004,1,1,1,有,有,3550000,61154,,0.0,0,,RPPNMLOLOHIGFAI18DA,37.62,0.0,4.47,有,292
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街６１號,48.0,商,,,1120427,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0680420,129.47,4,1,3,有,無,10000000,77238,,0.0,0,,RPPNMLQLOHIGFAI38DA,129.47,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北港路２６８巷３０號,42.0,住,,,1120415,土地1建物1車位0,全,二層,透天厝,住家用,木造,0591118,63.47,2,1,1,有,無,1780000,28045,,0.0,0,其他增建；,RPSOMLLLOHIGFAI28DA,63.47,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路２１６號,291.0,商,,,1120425,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0890419,1485.03,7,2,7,有,無,90000000,60605,,0.0,0,土地買賣價格新台幣6千萬元建物買賣價格新台幣3千萬元頂樓加蓋；,RPSNMLOJNHIGFAI18DA,1349.7,56.59,78.74,無,
嘉義市,土地,何庄段647-17地號,652.71,農,,,1120421,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5850000,8963,,0.0,0,647-2地號價款：48882元、647-17地號價款：5585906元、647-18地號價款：206583元、649-1地號價款：1313元、649-3地號價款：3351元、650地號價款：3965元647-17地號土地上有種植農作物,RPWNMLTLOHIGFAI76DA,0.0,0.0,0.0,無,293
嘉義市,房地(土地+建物),嘉義市嘉義市永康三街４０號,28.19,住,,,1120428,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820828,137.5,3,2,2,有,有,5950000,43273,,0.0,0,,RPUOMLKKNHIGFAI18DA,89.58,13.27,0.0,有,294
嘉義市,土地,崎頂段275地號,1928.0,農,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14872000,7714,,0.0,0,,RPQOMLNJPHIGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市芳興街１０７巷１７號,48.0,住,,,1120403,土地2建物1車位0,全,二層,透天厝,住家用,木造,0590903,52.98,1,1,1,有,無,1350000,25481,,0.0,0,,RPOPMLNJPHIGFAI08DA,52.98,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５１號３樓３,18.64,住,,,1120429,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,151.04,4,1,2,有,有,7700000,50980,,0.0,0,,RPQPMLNJPHIGFAI28DA,96.39,0.0,11.1,有,295
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街９６號,110.19,住,,,1120425,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土構造,1070810,230.68,4,3,5,有,無,16500000,71528,,0.0,0,,RPUOMLNJPHIGFAI58DA,217.46,0.0,13.22,無,296
嘉義市,房地(土地+建物),嘉義市嘉義市國華街１１７巷１１號,133.0,商,,,1120414,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0941201,295.16,4,3,5,有,無,9880000,33473,,0.0,0,,RPVNMLPJPHIGFAI78DA,267.83,0.0,27.33,無,
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１１６號九樓１,17.67,住,,,1120428,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,94.81,3,1,1,有,有,3300000,34803,,0.0,0,,RPPNMLRJPHIGFAI48EA,72.08,1.92,8.4,有,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路４６６號,242.0,商,,,1120414,土地1建物1車位0,全,七層,透天厝,商業用,鋼筋混凝土造,0870529,1620.36,29,2,31,有,無,96120000,59320,,0.0,0,本件土地買賣價新台幣捌仟零伍拾貳萬元整本件建物買賣價新台幣壹仟伍佰陸拾萬元整,RPUNMLPJPHIGFAI68DA,1576.01,44.35,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２５４號五樓５,33.29,住,,,1120428,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720920,116.74000000000001,3,1,1,有,有,2600000,22272,,0.0,0,,RPQOMLPJPHIGFAI38DA,88.18,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街２７２號,70.67,商,,,1120414,土地5建物1車位0,全,三層,透天厝,住商用,加強磚造,0631220,152.52,4,3,3,有,無,10400000,68188,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPJPHIGFAI98DA,152.52,0.0,0.0,無,
嘉義市,土地,南門段五小段56-3地號,6.0,商,,,1120422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,400000,,0.0,0,未登記建物；畸零地或有合併使用效益；,RPQNMLRJPHIGFAI58EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路７５１巷１９號,88.0,住,,,1120430,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720815,124.06,4,2,3,有,無,7900000,63679,,0.0,0,,RPRNMLMKPHIGFAI28EA,120.32,3.74,0.0,無,
嘉義市,土地,崎頂段323地號,178.0,農,,,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,3371,,0.0,0,,RPRNMLLKPHIGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友愛路５６２號六樓之１,12.63,住,,,1120414,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840724,75.44999999999999,1,1,1,有,有,3150000,41750,坡道平面,0.0,0,,RPUNMLKLOHIGFAI28DA,36.5,0.0,3.38,有,
嘉義市,房地(土地+建物),嘉義市嘉義市成仁街９９號,42.0,商,,,1120429,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0651120,111.38,2,1,3,有,無,8900000,79907,,0.0,0,,RPQOMLRKNHIGFAI48DA,107.97,3.41,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－６６號,17.73,住,,,1120415,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,115.49,3,2,2,有,有,6500000,56282,,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLLJQHIGFAI08EA,79.65,7.98,0.0,有,297
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市圓福街２－３號７樓１,31.03,住,,,1120421,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871119,176.13,5,2,2,有,有,7680000,43604,升降平面,0.0,0,陽台外推；其他增建；,RPTNMLLLPHIGFAI38DA,113.58,0.0,13.12,有,298
嘉義市,房地(土地+建物),嘉義市嘉義市義教街１１７巷１０２號,105.0,住,,,1120428,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880617,196.61,6,1,4,有,無,9500000,48319,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJOHIGFAI28DA,196.61,0.0,0.0,無,
嘉義市,土地,新富段七小段14-1地號,39.0,商,,,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11798000,302513,,0.0,0,本買賣標的包含地上未保存建物其門牌:嘉義市西區仁愛路460號.未登記建物；,RPOOMLMJQHIGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１２３號二樓之３,30.24,住,,,1120408,土地2建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070222,191.67000000000002,3,2,2,有,有,15680000,81807,坡道平面,24.49,0,,RPTNMLTKPHIGFAI09DA,91.54,25.95,0.0,有,299
嘉義市,土地,後庄段276-1地號,265.83,住,,,1120425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,28214,,0.0,0,,RPROMLOJQHIGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保安一路４１２巷２０號,88.0,住,,,1120409,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0800124,148.3,3,2,3,有,無,8750000,59002,,0.0,0,,RPOOMLQLPHIGFAI48DA,131.95,16.35,0.0,無,
嘉義市,土地,湖子內段湖美小段429地號,872.05,住,,,1120419,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44800000,51373,,0.0,0,,RPOOMLTLQHIGFAI88DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１７９號十樓,30.69,住,,,1120331,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,169.32,3,2,2,有,有,4880000,28821,坡道平面,0.0,0,,RPSNMLSJOHIGFAI68DA,90.23,0.0,12.85,有,300
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５６８號之１２,73.0,住,,,1120318,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690703,153.71,6,3,3,有,無,8500000,55299,,0.0,0,含裝潢費1500000元；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLNHIGFAI48EA,149.96,3.75,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１１３號,60.0,住,,,1120328,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711209,88.49,4,3,2,有,無,9500000,107357,,0.0,0,其他增建；,RPXNMLRJOHIGFAI09DA,84.58,3.91,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大富四街１８號,120.21,住,,,1120315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920905,208.46,4,3,3,有,無,11500000,55166,,0.0,0,頂樓,RPSNMLLJOHIGFAI97DA,189.32,0.0,19.14,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北興街４００巷８號之２,69.0,住,,,1120324,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690410,78.36,3,2,2,有,無,6200000,79122,,0.0,0,頂樓加蓋；其他增建；,RPTOMLNKOHIGFAI48DA,78.36,0.0,0.0,無,
