編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLQJOHIGFAA77DA,實踐段三小段,37.59,都市：其他:第三種住宅區。,10000,376,持分移轉,06950000
RPTNMLLMNHIGFAA47DA,木柵段四小段,.59,都市：其他:第三種住宅區。,21440,1050,持分移轉,05520000
RPTNMLLMNHIGFAA47DA,木柵段四小段,35.21,都市：其他:第三種住宅區。,21440,1050,持分移轉,05530000
RPWOMLNJPHIGFEA38DA,振興段三小段,20.47,都市：其他:第三種商業區。,100000,732,持分移轉,04950000
RPWNMLKMOHIGFCA97DA,榮星段四小段,4.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之壹種住宅區)。,40000,44,持分移轉,00060000
RPUNMLMJOHIGFFA97DA,仁愛段一小段,6.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,92,持分移轉,05340000
RPUNMLMJOHIGFFA97DA,仁愛段一小段,4.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,92,持分移轉,05340001
RPUNMLMJOHIGFFA97DA,仁愛段一小段,.04,都市：其他:道路用地(公共設施用地)。48/3/13,10000,92,持分移轉,05340002
RPVNMLQKOHIGFCA28DA,西湖段二小段,19.40,都市：其他:第三種住宅區。,100000,1701,持分移轉,03510009
RPSOMLPJOHIGFCA87DA,碧湖段四小段,25.33,都市：其他:第三種住宅區。,10000,86,持分移轉,06220000
RPRNMLNJPHIGFFA87DA,復興段二小段,7.25,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,415938,1921,持分移轉,00350000
RPQNMLNJOHIGFBA27DA,延平段一小段,2.53,都市：其他:第三種商業區。,10000,41,持分移轉,03860000
RPVNMLOJPHIGFAA87DA,景美段五小段,31.00,都市：其他:第三種商業區。,4,1,持分移轉,04890000
RPPPMLLJOHIGFAA07DA,興安段二小段,33.53,都市：其他:第三種住宅區。,100000,349,持分移轉,05460000
RPPNMLKLOHIGFBA07DA,直興段三小段,11.53,都市：其他:第四種商業區。,10000,267,持分移轉,05140000
RPTNMLQLOHIGFCA18DA,石潭段四小段,13.76,都市：其他:第三種住宅區。,10000,132,持分移轉,00210000
RPSOMLNJPHIGFAA57DA,指南段三小段,141.00,都市：其他:保護區。,1,1,全筆移轉,07500002
RPSOMLNJPHIGFAA57DA,指南段三小段,222.00,都市：其他:保護區。,1,1,全筆移轉,07500005
RPQOMLRKOHIGFEA18DA,三玉段二小段,5.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,27,持分移轉,00850000
RPPNMLOKNHIGFBA27DA,雙園段一小段,26.75,都市：其他:第三之二種住宅區。,4,1,持分移轉,06240000
RPXNMLMJOHIGFDA08DA,民生段,25.23,都市：其他:住宅用地(民生社區特定專用區)。,200000,4093,持分移轉,01150006
RPRNMLOKNHIGFBA47DA,雙園段一小段,26.75,都市：其他:第三之二種住宅區。,4,1,持分移轉,06240000
RPUNMLRJOHIGFAA97DA,興泰段一小段,13.52,都市：其他:第二種住宅區。,10000,24,持分移轉,00050000
RPUNMLLLOHIGFBA67DA,青年段二小段,32.92,都市：其他:第三種住宅區。,200000,400,持分移轉,00180000
RPUNMLLLOHIGFBA67DA,青年段二小段,.26,都市：其他:第三之一種住宅區。,200000,400,持分移轉,00180039
RPUNMLLLOHIGFBA67DA,青年段一小段,1.39,都市：其他:第三種住宅區。,200000,400,持分移轉,07110000
RPUNMLLLOHIGFBA67DA,青年段一小段,.66,都市：其他:第三之一種住宅區。,200000,400,持分移轉,07110003
RPUNMLPLOHIGFCA18DA,正義段三小段,12.50,都市：其他:第三種商業區。,10000,232,持分移轉,05420000
RPQNMLOJPHIGFDA67DA,犂和段四小段,19.73,都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,217,持分移轉,00040018
RPVNMLPJPHIGFDA38EA,美仁段一小段,44.65,都市：其他:第三種住宅區。,24000,285,持分移轉,00020002
RPSOMLSLOHIGFDA48DA,逸仙段三小段,25.42,都市：其他:第四種住宅區(特)。,10000,828,持分移轉,04300000
RPSOMLSLOHIGFDA48DA,逸仙段三小段,9.00,都市：其他:道路用地(公共設施用地)。50/9/19,2,1,持分移轉,04360000
RPSOMLSLOHIGFDA48DA,逸仙段三小段,1.00,都市：其他:第四種住宅區(特)。,2,1,持分移轉,04360001
RPQNMLPJPHIGFEA97EA,溪洲段二小段,520.75,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,4,1,持分移轉,02650000
RPTNMLRKOHIGFFA48DA,金華段一小段,21.91,都市：其他:第三種住宅區。,20000,3294,持分移轉,07440000
RPSNMLOJPHIGFDA87DA,玉成段三小段,4.74,都市：其他:第一種商業區。,100000,175,持分移轉,04590000
RPTNMLPJPHIGFBA87DA,漢中段三小段,8.44,都市：其他:第四種商業區。,100000,227,持分移轉,08160000
RPROMLPJOHIGFDA87DA,玉成段三小段,22.98,都市：其他:第一種商業區(依都市計畫說明書圖規定辦理)。,100000,152,持分移轉,05680000
RPUNMLNJPHIGFFA28EA,通化段一小段,25.98,都市：其他:第三種住宅區。,10000,764,持分移轉,07860000
RPPPMLPJOHIGFCA67DA,長春段三小段,7.17,都市：其他:第三種住宅區。,10000,203,持分移轉,02650000
RPPNMLQJPHIGFBA67EA,華江段二小段,2.76,都市：其他:第三之一種住宅區。,100000,318,持分移轉,00940000
RPPNMLQJPHIGFBA67EA,華江段二小段,.92,都市：其他:第三種住宅區。,100000,318,持分移轉,00940001
RPRNMLOJPHIGFBA67EA,福星段一小段,.10,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1098000,99,持分移轉,01390000
RPPNMLOJPHIGFEA67DA,蘭雅段一小段,18.43,都市：其他:第參種工業區(不得作住宅使用)。,10000,56,持分移轉,06430000
RPXNMLNJPHIGFEA48EA,光華段三小段,18.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,24,4,持分移轉,02720000
RPQOMLPJPHIGFAA57DA,博嘉段四小段,25.85,都市：其他:第二種住宅區。,10000,196,持分移轉,02010000
RPQOMLPJPHIGFAA57DA,博嘉段四小段,1.48,都市：其他:道路用地(公共設施用地)。58/4/28,10000,196,持分移轉,02020000
RPWNMLTLOHIGFCA78DA,長春段一小段,18.32,都市：其他:第三種住宅區。,74478,95,持分移轉,01740000
RPRNMLRJOHIGFCA87DA,大湖段二小段,11.52,都市：其他:第三種住宅區。,10000,56,持分移轉,00390000
RPQNMLQJPHIGFBA77EA,華江段三小段,21.57,都市：其他:特定專用區(一)。,10000,144,持分移轉,01340000
RPROMLPKNHIGFAA57DA,實踐段三小段,19.89,都市：其他:第三種住宅區。,10000,184,持分移轉,06940000
RPTNMLOJPHIGFBA77DA,青年段一小段,15.66,都市：其他:第三種住宅區。,450000,174,持分移轉,00880000
RPROMLKMOHIGFCA57DA,吉林段四小段,2.83,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,94,持分移轉,08700000
RPWNMLQLNHIGFCA38DA,榮星段四小段,17.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,9900,297,持分移轉,06020000
RPXNMLPKNHIGFBA18DA,雙園段一小段,26.75,都市：其他:第三之二種住宅區。,4,1,持分移轉,06240000
RPPNMLPLOHIGFCA67DA,東湖段七小段,18.63,都市：其他:第三種住宅區。,10000,72,持分移轉,01910000
RPROMLMLNHIGFBA47DA,青年段一小段,14.53,都市：其他:第一種商業區(特)。,32920,282,持分移轉,01430000
RPUNMLOLNHIGFCA97DA,金泰段,11.40,都市：其他:商業區(供一般商業使用不得作住宅使用)。,100000,461,持分移轉,00830004
RPRPMLTLOHIGFCA48DA,文德段三小段,31.43,都市：其他:第三種住宅區。,90,1,持分移轉,01810000
RPTNMLOJPHIGFDA97DA,經貿段,36.10,都市：其他:住宅區(供商務住宅使用)。,10000,197,持分移轉,00290000
RPSOMLPJPHIGFDA08DA,三興段二小段,44.50,都市：其他:第三種住宅區。,2,1,持分移轉,04290002
RPRNMLQLOHIGFCA97DA,長安段三小段,10.95,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,401,持分移轉,06890000
RPRNMLQLOHIGFCA97DA,長安段三小段,3.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,401,持分移轉,06890001
RPOOMLOKOHIGFDA57DA,民生段,4.49,都市：其他:第三種商業區(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,681200,449,持分移轉,00620002
RPWNMLOKOHIGFAA97DA,河堤段一小段,15.39,都市：其他:第三種住宅區。,10000,318,持分移轉,04730000
RPTNMLQKOHIGFEA28DA,奇岩段三小段,29.00,都市：其他:第三種住宅區。,4,1,持分移轉,02780000
RPXNMLQJPHIGFCA58EA,潭美段五小段,65.87,都市：其他:辦公服務區(一)(不得作住宅使用)。,100000,1828,持分移轉,00240000
RPWOMLPJPHIGFDA48DA,吳興段一小段,26.50,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,01110000
RPSNMLPJPHIGFDA08EA,敦化段五小段,40.69,都市：其他:第三種住宅區。,10000,472,持分移轉,00190001
RPPNMLKMNHIGFEA37DA,海光段三小段,24.25,都市：其他:第三種住宅區。,4,1,持分移轉,03870000
RPSNMLNLNHIGFCA67DA,中山段一小段,4.74,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,118,持分移轉,03640000
RPURMLLJJIHGFCA57EA,吉林段三小段,2.19,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,10,持分移轉,09220000
RPTOMLSLOHIGFFA78DA,通化段二小段,10.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,6,1,持分移轉,00730000
RPTOMLSLOHIGFFA78DA,通化段二小段,16.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,6,1,持分移轉,00740000
RPVNMLQJPHIGFBA28EA,公園段一小段,7.10,都市：其他:地區商業用地(台北車站特定專用區)。,80,8,持分移轉,01170000
RPTNMLQJPHIGFBA08EA,中正段二小段,4.00,都市：其他:道路用地(公共設施用地)。,1,1,全筆移轉,01370001
RPVNMLQJPHIGFBA28EA,公園段一小段,1.50,都市：其他:地區商業用地(台北車站特定專用區)。,80,8,持分移轉,01180000
RPXNMLLMNHIGFEA28DA,文林段三小段,13.33,都市：其他:第三種住宅區。,10000,398,持分移轉,03420000
RPXNMLLMNHIGFEA28DA,文林段三小段,15.16,都市：其他:第三種住宅區。,10000,398,持分移轉,03430001
RPXNMLLMNHIGFEA28DA,文林段三小段,.64,都市：其他:第三種住宅區。,10000,398,持分移轉,03480001
RPXNMLLMNHIGFEA28DA,文林段三小段,.28,都市：其他:第三種住宅區。,10000,398,持分移轉,03490001
RPXNMLLMNHIGFEA28DA,文林段三小段,.24,都市：其他:第三種住宅區。,10000,398,持分移轉,04300002
RPQPMLNKOHIGFCA67DA,文德段四小段,4.43,都市：其他:第三種商業區。,10000,31,持分移轉,00210001
RPUNMLQJPHIGFBA18EA,公園段一小段,7.10,都市：其他:地區商業用地(台北車站特定專用區)。,10,1,持分移轉,01170000
RPUNMLQJPHIGFBA18EA,公園段一小段,1.50,都市：其他:地區商業用地(台北車站特定專用區)。,10,1,持分移轉,01180000
RPPNMLQJPHIGFCA77EA,榮星段七小段,19.99,都市：其他:第三種住宅區。,10000,178,持分移轉,00010003
RPXNMLTKNHIGFAA48DA,南海段一小段,1.59,都市：其他:第三種住宅區。,100000,410,持分移轉,05060000
RPXNMLTKNHIGFAA48DA,南海段一小段,1.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,410,持分移轉,05070000
RPXNMLTKNHIGFAA48DA,南海段一小段,.13,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,410,持分移轉,05190001
RPWOMLPKOHIGFCA38DA,東湖段五小段,22.22,都市：其他:第三種住宅區。,10000,309,持分移轉,02010000
RPPOMLPJPHIGFBA57DA,華江段二小段,67.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05090000
RPQNMLLJPHIGFEA47DA,天母段三小段,38.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10,1,持分移轉,03260000
RPPOMLPJPHIGFBA57DA,華江段二小段,17.00,都市：其他:道路用地(公共設施用地)。62/8/29,1,1,全筆移轉,05100000
RPVNMLPJPHIGFDA28DA,民生段,11.22,都市：其他:第三種商業區(民生社區特定專用區)。,100000,248,持分移轉,00530000
RPVNMLPJPHIGFEA38DA,百齡段六小段,17.41,都市：其他:第三種住宅區。,100000,2610,持分移轉,00320000
RPPOMLQLOHIGFEA08DA,溫泉段一小段,33.44,都市：其他:特定休閒旅館住宅專用區。,10000,126,持分移轉,00140000
RPSNMLNKOHIGFFA97DA,復興段三小段,.63,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,1374150,10920,持分移轉,00090001
RPSNMLNKOHIGFFA97DA,復興段三小段,7.67,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,1374150,10920,持分移轉,00110000
RPSNMLNKOHIGFFA97DA,復興段三小段,.39,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,1374150,10920,持分移轉,00110001
RPSNMLNKOHIGFFA97DA,復興段三小段,.10,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區)。,1374150,10920,持分移轉,00110002
RPUPMLOJPHIGFCA18DA,吉林段三小段,5.10,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,65,持分移轉,09210000
RPUPMLOJPHIGFCA18DA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地)。53/7/15,90000,65,持分移轉,09210006
RPTNMLKLOHIGFCA57DA,吉林段四小段,20.00,都市：其他:第三種住宅區。,12,2,持分移轉,01420000
RPPNMLKLNHIGFEA27DA,平等段三小段,173.22,都市：其他:保護區。,2,1,持分移轉,00780002
RPPNMLKLNHIGFEA27DA,平等段三小段,65.12,都市：其他:保護區。,2,1,持分移轉,00930000
RPPNMLKLNHIGFEA27DA,平等段三小段,68.23,都市：其他:保護區。,2,1,持分移轉,00950001
RPPOMLQLOHIGFFA18DA,仁愛段三小段,5.70,都市：其他:第四種住宅區。,10000,28,持分移轉,02980000
RPRNMLQJPHIGFDA08EA,永吉段三小段,.01,都市：其他:道路用地(公共設施用地)。51/2/2,4700,1,持分移轉,03740000
RPPOMLPJPHIGFDA77DA,信義段三小段,14.44,都市：其他:特定業務區(信義計畫特定專用區)。,10000,44,持分移轉,00360001
RPTNMLQJPHIGFFA48EA,學府段三小段,1.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,12000,178,持分移轉,03920000
RPTNMLQJPHIGFFA48EA,學府段三小段,.42,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,12000,178,持分移轉,03920001
RPTNMLQJPHIGFFA48EA,學府段三小段,7.51,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,12000,178,持分移轉,04000000
RPUNMLPJPHIGFDA18DA,民生段,10.77,都市：其他:第三種商業區(民生社區特定專用區)。,100000,238,持分移轉,00530000
RPROMLLLOHIGFBA47DA,華江段二小段,3.64,都市：其他:第三之一種住宅區。,100000,419,持分移轉,00940000
RPROMLLLOHIGFBA47DA,華江段二小段,1.21,都市：其他:第三種住宅區。,100000,419,持分移轉,00940001
RPUOMLNJPHIGFEA18DA,三玉段五小段,14.17,都市：其他:第三種住宅區。,10000,297,持分移轉,02140000
RPUPMLRJPHIGFCA48DA,潭美段五小段,21.20,都市：其他:工商混合區(不得作住宅使用)。,10000,88,持分移轉,00110000
RPUPMLRJPHIGFCA48DA,潭美段五小段,22.52,都市：其他:工商混合區(不得作住宅使用)。,10000,88,持分移轉,00120001
RPQOMLQJPHIGFDA97DA,南港段四小段,7.84,都市：其他:第三種住宅區。,3472,75,持分移轉,02730000
RPQOMLQJPHIGFDA97DA,南港段四小段,25.53,都市：其他:第三種住宅區。,3472,75,持分移轉,02750000
