編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLTKOHIGFIB66CB,坡道機械,600000,12.42,地下三樓
RPXNMLTKOHIGFIB86CB,坡道機械,1200000,12.42,地下三樓
RPOOMLTKOHIGFIB68CB,坡道平面,1680000,28.65,地下三樓
RPPOMLTKOHIGFIB78CB,坡道平面,1680000,28.65,地下三樓
RPROMLTKOHIGFIB98CB,坡道平面,1820000,29.60,地下二樓
RPUNMLTKOHIGFIB56CB,坡道機械,1400000,18.55,地下二樓
RPQOMLTKOHIGFIB88CB,坡道平面,1680000,28.65,地下三樓
RPSOMLTKOHIGFIB09CB,坡道平面,1720000,29.60,地下三樓
RPTOMLTKOHIGFIB56CB,坡道平面,1920000,29.60,地下一樓
RPUOMLTKOHIGFIB66CB,坡道平面,1720000,29.60,地下三樓
RPQNMLTKOHIGFBB08CB,坡道平面,1750000,35.32,地下一樓
RPPNMLTKOHIGFBB97CB,坡道平面,2050000,28.08,地下二樓
RPPNMLTKOHIGFBB97CB,坡道平面,2050000,28.08,地下二樓
RPRNMLTKOHIGFBB18CB,坡道平面,1950000,28.08,地下三樓
RPSNMLTKOHIGFBB28CB,坡道平面,2100000,36.42,地下一樓
RPTNMLTKOHIGFBB38CB,坡道平面,2050000,28.08,地下二樓
RPTNMLTKOHIGFBB38CB,坡道平面,2050000,28.08,地下二樓
RPUNMLTKOHIGFBB48CB,坡道平面,2000000,36.42,地下二樓
RPVNMLTKOHIGFBB58CB,坡道平面,1840000,26.36,地下二樓
RPPOMLTKOHIGFBB08CB,坡道平面,2000000,30.70,地下二樓
RPPOMLTKOHIGFBB08CB,坡道平面,2000000,30.70,地下二樓
RPROMLTKOHIGFBB28CB,坡道平面,2150000,35.02,地下二樓
RPROMLTKOHIGFBB28CB,坡道平面,2150000,35.02,地下二樓
RPQOMLTKOHIGFBB18CB,坡道平面,2150000,35.02,地下二樓
RPQOMLTKOHIGFBB18CB,坡道平面,2150000,35.02,地下二樓
RPSOMLTKOHIGFBB38CB,坡道平面,2100000,35.02,地下一樓
RPSOMLTKOHIGFBB38CB,坡道平面,2250000,35.02,地下一樓
RPTOMLTKOHIGFBB48CB,坡道平面,2250000,35.02,地下一樓
RPPNMLTKOHIGFCB08CB,坡道平面,1700000,32.82,地下五樓含以下
RPRNMLTKOHIGFCB28CB,坡道平面,2100000,35.53,地下四樓
RPPNMLTKOHIGFCB08CB,坡道平面,1800000,35.53,地下五樓含以下
RPRNMLTKOHIGFCB28CB,坡道平面,1700000,35.53,地下五樓含以下
RPQNMLTKOHIGFCB18CB,坡道平面,2400000,35.53,地下三樓
RPQNMLTKOHIGFCB18CB,坡道平面,2400000,35.53,地下三樓
RPSNMLTKOHIGFCB38CB,坡道機械,1500000,9.92,地下五樓含以下
RPVNMLTKOHIGFCB68CB,坡道平面,2600000,29.75,地下四樓
RPUNMLTKOHIGFCB58CB,坡道平面,2800000,29.75,地下二樓
RPTNMLTKOHIGFCB48CB,坡道平面,2600000,29.75,地下四樓
RPWNMLTKOHIGFCB78CB,坡道機械,1400000,9.92,地下五樓含以下
RPXNMLTKOHIGFCB88CB,坡道平面,2700000,29.75,地下三樓
RPPOMLTKOHIGFCB18CB,坡道平面,2400000,29.75,地下五樓含以下
RPOOMLTKOHIGFCB08CB,坡道平面,2500000,28.10,地下四樓
RPPNMLTKOHIGFAB87CB,升降機械,900000,17.43,地下一樓
RPROMLTKOHIGFCB38CB,坡道平面,2700000,29.75,地下三樓
RPQNMLSKOHIGFAB87CB,坡道平面,1900000,28.43,地下三樓
RPQOMLTKOHIGFCB28CB,坡道平面,2400000,29.75,地下五樓含以下
RPQNMLTKOHIGFAB97CB,坡道平面,2180000,41.63,地下二樓
RPSOMLTKOHIGFCB48CB,坡道機械,1600000,9.92,地下五樓含以下
RPTOMLTKOHIGFCB58CB,坡道平面,2600000,29.75,地下四樓
RPUOMLTKOHIGFCB68CB,坡道平面,2400000,29.75,地下五樓含以下
RPVOMLTKOHIGFCB78CB,坡道平面,2700000,29.75,地下三樓
RPQPMLTKOHIGFCB38CB,坡道平面,2200000,16.65,地下四樓
RPOPMLTKOHIGFCB18CB,坡道平面,2200000,16.65,地下五樓含以下
RPWOMLTKOHIGFCB88CB,坡道平面,2600000,29.75,地下四樓
RPSNMLKLOHIGFCB57CB,坡道平面,2600000,29.75,地下四樓
RPTNMLKLOHIGFCB67CB,坡道平面,2600000,29.75,地下四樓
RPXOMLTKOHIGFCB98CB,坡道平面,2400000,29.75,地下五樓含以下
RPUNMLKLOHIGFCB77CB,坡道平面,2600000,29.75,地下四樓
RPVNMLKLOHIGFCB87CB,坡道平面,2800000,29.75,地下二樓
RPWNMLKLOHIGFCB97CB,坡道平面,2400000,29.75,地下五樓含以下
RPQOMLKLOHIGFCB47CB,坡道平面,1600000,35.55,地下一樓
RPOOMLKLOHIGFCB27CB,坡道平面,2600000,29.75,地下四樓
RPPOMLKLOHIGFCB37CB,坡道平面,2600000,29.75,地下四樓
RPXNMLKLOHIGFCB08CB,坡道平面,2800000,29.75,地下二樓
RPTOMLKLOHIGFCB77CB,坡道平面,1850000,27.11,地下一樓
RPROMLKLOHIGFCB57CB,坡道機械,800000,14.00,地下二樓
RPPNMLKLOHIGFBB17CB,坡道平面,1800000,34.20,地下二樓
RPUOMLKLOHIGFCB87CB,坡道平面,1900000,27.11,地下一樓
RPVOMLKLOHIGFCB97CB,坡道平面,1700000,27.11,地下一樓
RPQNMLKLOHIGFBB27CB,坡道平面,1500000,34.20,地下四樓
RPRNMLKLOHIGFBB37CB,坡道平面,1900000,34.20,地下一樓
RPSNMLKLOHIGFBB47CB,坡道平面,1700000,34.20,地下三樓
RPVNMLKLOHIGFBB77CB,升降機械,950000,19.00,地下二樓
RPUNMLKLOHIGFBB67CB,坡道平面,1800000,34.20,地下二樓
RPUNMLKLOHIGFBB67CB,坡道平面,1800000,34.20,地下二樓
RPUNMLKLOHIGFBB67CB,坡道平面,1800000,34.20,地下二樓
RPTNMLKLOHIGFBB57CB,坡道平面,1700000,34.20,地下三樓
RPPNMLKLOHIGFIB87CB,坡道機械,1200000,12.42,地下三樓
RPWNMLTKOHIGFBB68CB,坡道平面,1830000,27.43,地下三樓
RPOOMLTKOHIGFBB97CB,坡道平面,2300000,33.06,地下二樓
RPXNMLTKOHIGFBB78CB,坡道平面,2030000,27.43,地下一樓
RPTNMLKLOHIGFIB28CB,坡道平面,1850000,39.68,地下一樓
RPVNMLKLOHIGFIB48CB,坡道平面,2100000,32.82,一樓
RPVNMLKLOHIGFIB48CB,坡道平面,2100000,32.82,一樓
RPSNMLKLOHIGFIB18CB,坡道平面,1850000,39.68,地下一樓
RPXNMLKLOHIGFIB68CB,坡道平面,1850000,39.68,地下一樓
RPWNMLKLOHIGFIB58CB,坡道平面,1850000,39.68,地下一樓
RPRNMLKLOHIGFIB08CB,坡道平面,2100000,32.82,一樓
RPQNMLKLOHIGFIB97CB,坡道機械,900000,12.42,地下三樓
RPOOMLKLOHIGFIB87CB,坡道平面,1800000,39.68,地下二樓
RPXNMLKLOHIGFFB38CB,坡道平面,1150000,25.32,地下三樓
RPVNMLKLOHIGFFB18CB,坡道平面,1000000,25.32,地下四樓
RPPOMLKLOHIGFFB67CB,坡道平面,1450000,25.32,地下一樓
RPWNMLKLOHIGFFB28CB,坡道平面,1150000,25.32,地下三樓
RPROMLKLOHIGFFB87CB,坡道平面,1450000,23.78,地下三樓
RPQOMLKLOHIGFFB77CB,其他,0,,一樓
RPSOMLKLOHIGFFB97CB,坡道平面,1550000,24.77,地下三樓
RPSOMLKLOHIGFFB97CB,坡道平面,1450000,23.78,地下三樓
RPTOMLKLOHIGFFB08CB,坡道平面,1550000,24.77,地下三樓
RPUOMLKLOHIGFFB18CB,坡道平面,1650000,24.77,地下二樓
RPUOMLKLOHIGFFB18CB,坡道平面,1550000,24.77,地下二樓
RPPNMLKLOHIGFAB07CB,坡道平面,1750000,27.10,地下三樓
RPRNMLKLOHIGFAB27CB,坡道平面,1850000,27.10,地下二樓
RPQNMLKLOHIGFAB17CB,坡道平面,1850000,27.10,地下三樓
RPTNMLKLOHIGFAB47CB,坡道平面,1850000,27.10,地下三樓
RPSNMLKLOHIGFAB37CB,坡道平面,1750000,27.10,地下三樓
RPVNMLKLOHIGFAB67CB,坡道平面,1800000,27.10,地下三樓
RPUNMLKLOHIGFAB57CB,坡道平面,1750000,27.10,地下三樓
RPPNMLLLOHIGFDB47CB,坡道平面,1550000,24.99,地下一樓
RPSNMLLLOHIGFDB77CB,坡道平面,1450000,35.67,地下二樓
RPPNMLLLOHIGFKB28DB,坡道平面,1300000,24.02,地下一樓
RPPNMLLLOHIGFFB67CB,坡道平面,1100000,24.71,地下二樓
RPQNMLLLOHIGFFB77CB,坡道平面,1050000,24.71,二樓含以上
RPTNMLLLOHIGFFB08CB,坡道平面,1020000,24.71,地下二樓
RPSNMLLLOHIGFFB97CB,坡道平面,1050000,24.71,地下三樓
RPUNMLLLOHIGFFB18CB,坡道平面,980000,24.71,地下二樓
RPRNMLLLOHIGFFB87CB,坡道平面,1050000,24.71,地下三樓
RPVNMLLLOHIGFFB28CB,坡道平面,1100000,24.71,地下二樓
RPXNMLLLOHIGFFB48CB,坡道平面,1050000,24.71,地下三樓
RPQOMLLLOHIGFFB87CB,坡道平面,1010000,24.71,二樓含以上
RPROMLLLOHIGFFB97CB,坡道平面,1150000,24.71,地下一樓
RPSOMLLLOHIGFFB08CB,坡道平面,1100000,24.71,二樓含以上
RPTOMLLLOHIGFFB18CB,坡道平面,1400000,30.41,地下二樓
RPXOMLLLOHIGFFB58CB,坡道平面,1350000,30.41,地下二樓
RPUOMLLLOHIGFFB28CB,坡道平面,1350000,30.41,地下二樓
RPVOMLLLOHIGFFB38CB,坡道平面,1300000,30.41,地下二樓
RPPPMLLLOHIGFFB87CB,坡道平面,1450000,30.41,地下一樓
RPOPMLLLOHIGFFB77CB,坡道平面,1350000,30.41,地下二樓
RPRPMLLLOHIGFFB08CB,坡道平面,1350000,30.41,地下二樓
RPTPMLLLOHIGFFB28CB,坡道平面,1350000,30.41,地下二樓
RPQPMLLLOHIGFFB97CB,坡道平面,1350000,30.41,地下二樓
RPSPMLLLOHIGFFB18CB,坡道平面,1350000,30.41,地下二樓
RPUPMLLLOHIGFFB38CB,坡道平面,1350000,30.41,地下二樓
RPVPMLLLOHIGFFB48CB,坡道平面,1350000,30.41,地下二樓
RPOQMLLLOHIGFFB87CB,坡道平面,1350000,30.41,地下二樓
RPWPMLLLOHIGFFB58CB,坡道平面,1450000,30.41,地下一樓
RPPQMLLLOHIGFFB97CB,坡道平面,1350000,30.41,地下二樓
RPQQMLLLOHIGFFB08CB,坡道平面,1350000,30.41,地下二樓
RPXPMLLLOHIGFFB68CB,坡道平面,1450000,30.41,地下一樓
RPRQMLLLOHIGFFB18CB,坡道平面,1350000,30.41,地下二樓
RPSQMLLLOHIGFFB28CB,坡道平面,1450000,30.41,地下一樓
RPPNMLLLOHIGFIB97CB,坡道平面,1300000,23.20,地下一樓
RPQNMLLLOHIGFIB08CB,坡道機械,600000,12.42,地下三樓
RPRNMLLLOHIGFIB18CB,坡道平面,1400000,24.95,地下二樓
RPSNMLLLOHIGFIB28CB,坡道平面,1400000,24.95,地下二樓
RPPNMLLLOHIGFBB27CB,坡道平面,2200000,26.50,地下二樓
RPQNMLLLOHIGFBB37CB,坡道平面,2200000,26.50,地下二樓
RPQNMLLLOHIGFBB37CB,坡道平面,2200000,26.50,地下二樓
RPQNMLMLOHIGFBB47CB,坡道平面,2200000,32.74,地下二樓
RPQNMLMLOHIGFBB47CB,坡道平面,1700000,32.74,地下二樓
RPPNMLLLOHIGFCB37CB,坡道平面,3100000,28.60,地下二樓
RPPNMLLLOHIGFCB37CB,坡道平面,3100000,28.60,地下二樓
RPPNMLMLOHIGFBB37CB,坡道平面,2200000,34.97,地下一樓
RPRNMLMLOHIGFBB57CB,坡道平面,2000000,34.97,地下二樓
RPSNMLMLOHIGFBB67CB,坡道平面,2250000,30.42,地下二樓
RPTNMLMLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPWNMLMLOHIGFBB08CB,坡道平面,2000000,30.42,地下三樓
RPXNMLMLOHIGFBB18CB,坡道平面,2100000,30.75,地下三樓
RPPOMLMLOHIGFBB47CB,坡道平面,2050000,30.42,地下三樓
RPSOMLMLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPVNMLMLOHIGFBB97CB,坡道平面,2050000,30.42,地下三樓
RPUNMLMLOHIGFBB87CB,坡道平面,2050000,30.42,地下三樓
RPROMLMLOHIGFBB67CB,坡道平面,2050000,30.42,地下三樓
RPQOMLMLOHIGFBB57CB,坡道平面,2050000,30.42,地下三樓
RPVOMLMLOHIGFBB08CB,坡道平面,2050000,30.42,地下三樓
RPUOMLMLOHIGFBB97CB,坡道平面,1900000,29.76,地下三樓
RPWOMLMLOHIGFBB18CB,坡道平面,2000000,30.42,地下三樓
RPOPMLMLOHIGFBB47CB,坡道平面,2050000,30.42,地下三樓
RPXOMLMLOHIGFBB28CB,坡道平面,2050000,30.42,地下三樓
RPPPMLMLOHIGFBB57CB,坡道平面,2050000,30.42,地下三樓
RPQPMLMLOHIGFBB67CB,坡道平面,2250000,30.42,地下二樓
RPTPMLMLOHIGFBB97CB,坡道平面,2250000,30.42,地下二樓
RPSPMLMLOHIGFBB87CB,坡道平面,2250000,30.42,地下二樓
RPRPMLMLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPVPMLMLOHIGFBB18CB,坡道平面,2250000,30.42,地下二樓
RPWPMLMLOHIGFBB28CB,坡道平面,2050000,30.42,地下三樓
RPOQMLMLOHIGFBB57CB,坡道平面,2050000,30.42,地下三樓
RPPQMLMLOHIGFBB67CB,坡道平面,2050000,30.42,地下三樓
RPUPMLMLOHIGFBB08CB,坡道平面,2050000,30.42,地下三樓
RPQQMLMLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPUQMLMLOHIGFBB18CB,坡道平面,2000000,30.42,地下三樓
RPXPMLMLOHIGFBB38CB,坡道平面,2100000,31.08,地下三樓
RPPNMLMLOHIGFFB77CB,坡道平面,1350000,43.02,地下二樓
RPTQMLMLOHIGFBB08CB,坡道平面,2050000,30.42,地下三樓
RPRQMLMLOHIGFBB87CB,坡道平面,2050000,30.42,地下三樓
RPSQMLMLOHIGFBB97CB,坡道平面,2050000,30.42,地下三樓
RPQNMLMLOHIGFFB87CB,坡道平面,1350000,43.02,地下二樓
RPWQMLMLOHIGFBB38CB,坡道平面,2050000,30.42,地下三樓
RPOOMLMLOHIGFFB77CB,坡道平面,2000000,38.02,地下一樓
RPVQMLMLOHIGFBB28CB,坡道平面,2050000,30.42,地下三樓
RPPNMLNLOHIGFAB37CB,坡道平面,3450000,29.60,地下三樓
RPPNMLNLOHIGFAB37CB,坡道平面,0,27.32,地下三樓
RPQNMLNLOHIGFFB97CB,坡道平面,1150000,32.25,地下二樓
RPRNMLNLOHIGFFB08CB,坡道平面,1150000,32.25,地下二樓
RPPNMLNLOHIGFFB87CB,坡道平面,1150000,32.25,地下二樓
RPTNMLNLOHIGFFB28CB,坡道平面,1150000,32.25,地下二樓
RPSNMLNLOHIGFFB18CB,坡道平面,1150000,32.25,地下二樓
RPSNMLNLOHIGFBB77CB,坡道平面,1850000,28.51,地下三樓
RPRNMLMLOHIGFAB47CB,坡道平面,2300000,29.60,地下一樓
RPTNMLNLOHIGFBB87CB,坡道平面,2150000,29.59,地下一樓
RPUNMLNLOHIGFBB97CB,坡道平面,2200000,32.74,地下二樓
RPUNMLNLOHIGFBB97CB,坡道平面,2200000,32.74,地下二樓
RPVNMLNLOHIGFBB08CB,坡道平面,2400000,32.74,地下二樓
RPVNMLNLOHIGFBB08CB,坡道平面,2200000,32.74,地下二樓
RPRNMLNLOHIGFCB77CB,坡道平面,1800000,26.81,地下一樓
RPPNMLOLOHIGFCB67CB,坡道平面,2150000,30.03,地下一樓
RPPNMLOLOHIGFCB67CB,坡道平面,2150000,30.03,地下一樓
RPSNMLOLOHIGFBB87CB,坡道平面,2050000,30.42,地下三樓
RPRNMLOLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPTNMLOLOHIGFBB97CB,坡道平面,2050000,30.42,地下三樓
RPVNMLOLOHIGFBB18CB,坡道平面,2100000,31.08,地下三樓
RPXNMLOLOHIGFBB38CB,坡道平面,2300000,31.08,地下二樓
RPQOMLOLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPUNMLOLOHIGFBB08CB,坡道平面,2450000,30.42,地下一樓
RPUNMLOLOHIGFBB08CB,坡道平面,2400000,30.42,地下一樓
RPWNMLOLOHIGFBB28CB,坡道平面,2300000,31.08,地下二樓
RPPOMLOLOHIGFBB67CB,坡道平面,2050000,30.42,地下三樓
RPOOMLOLOHIGFBB57CB,坡道平面,2050000,30.42,地下三樓
RPRNMLOLOHIGFFB18CB,坡道平面,1800000,25.94,地下二樓
RPQNMLOLOHIGFFB08CB,坡道平面,1750000,25.94,地下一樓
RPPNMLOLOHIGFFB97CB,坡道平面,1650000,25.94,地下二樓
RPTNMLOLOHIGFFB38CB,坡道平面,1150000,32.25,地下二樓
RPSNMLOLOHIGFFB28CB,坡道平面,1700000,25.94,地下二樓
RPUNMLOLOHIGFFB48CB,坡道平面,1250000,32.25,地下一樓
RPVNMLOLOHIGFFB58CB,坡道平面,1150000,32.25,地下一樓
RPWNMLOLOHIGFFB68CB,坡道平面,1150000,32.25,地下二樓
RPOOMLOLOHIGFFB97CB,坡道平面,1150000,32.25,地下二樓
RPXNMLOLOHIGFFB78CB,坡道平面,1150000,32.25,地下二樓
RPPOMLOLOHIGFFB08CB,坡道平面,1150000,32.25,地下二樓
RPQOMLOLOHIGFFB18CB,坡道平面,1150000,32.25,地下二樓
RPROMLOLOHIGFFB28CB,坡道平面,1150000,32.25,地下二樓
RPSOMLOLOHIGFFB38CB,坡道平面,1250000,32.25,地下一樓
RPTOMLOLOHIGFFB48CB,坡道平面,1150000,32.25,地下二樓
RPUOMLOLOHIGFFB58CB,坡道平面,1150000,32.25,地下二樓
RPVOMLOLOHIGFFB68CB,坡道平面,1150000,32.25,地下二樓
RPWOMLOLOHIGFFB78CB,坡道平面,1150000,32.25,地下二樓
RPXOMLOLOHIGFFB88CB,坡道平面,1150000,32.25,地下二樓
RPQPMLOLOHIGFFB28CB,坡道平面,1150000,32.25,地下二樓
RPPPMLOLOHIGFFB18CB,坡道平面,1250000,32.25,地下一樓
RPOPMLOLOHIGFFB08CB,坡道平面,1250000,32.25,地下一樓
RPRPMLOLOHIGFFB38CB,坡道平面,1150000,32.25,地下二樓
RPQNMLOLOHIGFDB87CB,坡道平面,1600000,32.33,地下三樓
RPQNMLPLOHIGFJB58CB,坡道平面,1810000,31.67,地下三樓
RPQNMLPLOHIGFJB58CB,坡道平面,1810000,31.67,地下三樓
RPPNMLPLOHIGFJB48CB,坡道平面,1810000,31.67,地下三樓
RPSPMLOLOHIGFFB48CB,坡道平面,1150000,32.25,地下二樓
RPPNMLPLOHIGFAB57CB,坡道平面,1900000,28.43,地下三樓
RPRNMLPLOHIGFJB68CB,坡道平面,1910000,31.67,地下一樓
RPSNMLPLOHIGFJB78CB,坡道平面,1810000,31.67,地下三樓
RPUNMLPLOHIGFJB98CB,坡道平面,1910000,31.67,地下一樓
RPTNMLPLOHIGFJB88CB,坡道平面,1850000,30.79,地下一樓
RPVNMLPLOHIGFJB09CB,坡道平面,1910000,31.67,地下二樓
RPWNMLPLOHIGFJB56CB,坡道平面,1910000,31.67,地下一樓
RPPNMLPLOHIGFFB08CB,坡道平面,950000,26.53,地下二樓
RPQNMLPLOHIGFFB18CB,坡道平面,890000,25.47,地下二樓
RPPNMLPLOHIGFBB67CB,坡道平面,2000000,30.42,地下三樓
RPQNMLPLOHIGFBB77CB,坡道平面,2050000,30.42,地下三樓
RPRNMLPLOHIGFBB87CB,坡道平面,2050000,30.42,地下三樓
RPPNMLPLOHIGFCB77CB,坡道平面,2200000,25.44,地下五樓含以下
RPSNMLPLOHIGFCB08CB,坡道平面,2300000,25.44,地下五樓含以下
RPTNMLPLOHIGFCB18CB,坡道平面,2200000,25.44,地下五樓含以下
RPRNMLPLOHIGFCB97CB,坡道平面,2400000,25.44,地下四樓
RPQNMLPLOHIGFCB87CB,坡道平面,2300000,25.44,地下五樓含以下
RPUNMLPLOHIGFCB28CB,坡道平面,2200000,25.44,地下五樓含以下
RPVNMLPLOHIGFCB38CB,坡道平面,2600000,32.59,地下一樓
RPVNMLPLOHIGFCB38CB,坡道平面,2600000,32.59,地下一樓
RPQNMLQLOHIGFCB97CB,坡道平面,1850000,29.43,地下二樓
RPPNMLQLOHIGFCB87CB,坡道平面,1750000,29.43,地下三樓
RPUNMLQLOHIGFCB38CB,坡道平面,1700000,35.53,地下五樓含以下
RPSNMLQLOHIGFCB18CB,坡道平面,2100000,35.53,地下四樓
RPTNMLQLOHIGFCB28CB,坡道平面,2000000,32.82,地下四樓
RPTNMLQLOHIGFCB28CB,坡道平面,2100000,35.53,地下四樓
RPRNMLQLOHIGFCB08CB,坡道平面,2550000,30.90,地下三樓
RPVNMLQLOHIGFCB48CB,坡道平面,2100000,35.53,地下四樓
RPVNMLQLOHIGFCB48CB,坡道平面,2100000,35.53,地下四樓
RPROMLQLOHIGFCB18CB,坡道平面,2400000,31.63,地下五樓含以下
RPTOMLQLOHIGFCB38CB,坡道平面,2600000,31.63,地下二樓
RPSOMLQLOHIGFCB28CB,坡道平面,2700000,31.63,地下二樓
RPQOMLQLOHIGFCB08CB,坡道平面,2500000,31.63,地下四樓
RPPOMLQLOHIGFCB97CB,坡道平面,2400000,31.63,地下五樓含以下
RPUOMLQLOHIGFCB48CB,坡道平面,2500000,31.63,地下四樓
RPVOMLQLOHIGFCB58CB,坡道平面,2300000,31.63,地下五樓含以下
RPWOMLQLOHIGFCB68CB,坡道平面,2400000,31.63,地下五樓含以下
RPXOMLQLOHIGFCB78CB,坡道平面,2200000,31.63,地下五樓含以下
RPOPMLQLOHIGFCB97CB,坡道平面,2700000,31.63,地下二樓
RPOPMLQLOHIGFCB97CB,坡道平面,2700000,31.63,地下二樓
RPRPMLQLOHIGFCB28CB,坡道平面,1850000,29.43,地下二樓
RPQPMLQLOHIGFCB18CB,坡道平面,2500000,31.63,地下四樓
RPPPMLQLOHIGFCB08CB,坡道平面,2300000,31.63,地下五樓含以下
RPSPMLQLOHIGFCB38CB,坡道平面,2100000,31.76,地下二樓
RPTPMLQLOHIGFCB48CB,坡道平面,2400000,29.75,地下五樓含以下
RPUPMLQLOHIGFCB58CB,坡道平面,2400000,29.75,地下五樓含以下
RPOQMLQLOHIGFCB08CB,坡道平面,2300000,31.63,地下五樓含以下
RPVPMLQLOHIGFCB68CB,坡道平面,2800000,29.75,地下二樓
RPXPMLQLOHIGFCB88CB,坡道平面,2400000,29.75,地下五樓含以下
RPWPMLQLOHIGFCB78CB,坡道平面,2700000,29.75,地下三樓
RPPQMLQLOHIGFCB18CB,坡道平面,2700000,31.63,地下二樓
RPPQMLQLOHIGFCB18CB,坡道平面,2700000,31.63,地下二樓
RPSQMLQLOHIGFCB48CB,坡道平面,2400000,31.63,地下五樓含以下
RPQQMLQLOHIGFCB28CB,坡道平面,2600000,31.63,地下五樓含以下
RPRQMLQLOHIGFCB38CB,坡道平面,2500000,31.63,地下四樓
RPTQMLQLOHIGFCB58CB,坡道平面,2600000,31.63,地下三樓
RPUQMLQLOHIGFCB68CB,坡道平面,2300000,31.63,地下五樓含以下
RPWQMLQLOHIGFCB88CB,坡道平面,2700000,31.63,地下二樓
RPVQMLQLOHIGFCB78CB,坡道平面,2700000,31.63,地下二樓
RPXQMLQLOHIGFCB98CB,坡道平面,2700000,31.63,地下二樓
RPORMLQLOHIGFCB18CB,坡道平面,2500000,31.63,地下四樓
RPRRMLQLOHIGFCB48CB,坡道平面,2300000,31.63,地下五樓含以下
RPPRMLQLOHIGFCB28CB,坡道平面,2400000,31.63,地下五樓含以下
RPQRMLQLOHIGFCB38CB,坡道平面,2300000,31.63,地下五樓含以下
RPTRMLQLOHIGFCB68CB,坡道平面,1750000,28.93,地下二樓
RPTRMLQLOHIGFCB68CB,坡道平面,1750000,28.93,地下二樓
RPURMLQLOHIGFCB78CB,坡道平面,1800000,28.93,地下二樓
RPSRMLQLOHIGFCB58CB,坡道平面,2400000,31.63,地下五樓含以下
RPVRMLQLOHIGFCB88CB,坡道平面,1700000,28.93,地下三樓
RPWRMLQLOHIGFCB98CB,坡道平面,2300000,31.63,地下五樓含以下
RPXRMLQLOHIGFCB09CB,坡道平面,2300000,31.63,地下五樓含以下
RPPSMLQLOHIGFCB38CB,坡道平面,2400000,31.63,地下五樓含以下
RPQSMLQLOHIGFCB48CB,坡道平面,2400000,31.63,地下四樓
RPSSMLQLOHIGFCB68CB,坡道平面,2800000,31.63,地下三樓
RPOSMLQLOHIGFCB28CB,坡道平面,2300000,31.63,地下五樓含以下
RPTSMLQLOHIGFCB78CB,坡道平面,2400000,31.63,地下五樓含以下
RPUSMLQLOHIGFCB88CB,坡道平面,2400000,31.63,地下五樓含以下
RPVSMLQLOHIGFCB98CB,坡道平面,2500000,31.63,地下四樓
RPRSMLQLOHIGFCB58CB,坡道平面,2500000,31.63,地下四樓
RPXNMLQLOHIGFCB68CB,坡道平面,2300000,31.63,地下五樓含以下
RPOOMLQLOHIGFCB87CB,坡道平面,2300000,31.63,地下五樓含以下
RPWNMLQLOHIGFCB58CB,坡道平面,1650000,33.06,地下二樓
RPTNMLPLOHIGFBB08CB,坡道平面,2300000,32.74,地下一樓
RPTNMLPLOHIGFBB08CB,坡道平面,2400000,32.74,地下一樓
RPSNMLPLOHIGFBB97CB,坡道平面,2000000,30.42,地下三樓
RPQNMLQLOHIGFBB87CB,坡道平面,2050000,34.72,地下四樓
RPPNMLQLOHIGFBB77CB,坡道平面,2150000,34.72,地下三樓
RPPOMLQLOHIGFBB87CB,坡道平面,1550000,31.34,地下三樓
RPVNMLQLOHIGFBB38CB,坡道平面,2050000,30.42,地下三樓
RPRNMLQLOHIGFBB97CB,坡道平面,2000000,36.42,地下二樓
RPTNMLQLOHIGFBB18CB,坡道平面,2250000,30.42,地下二樓
RPUNMLQLOHIGFBB28CB,坡道平面,2200000,30.42,地下二樓
RPUNMLQLOHIGFBB28CB,坡道平面,2250000,30.42,地下二樓
RPXNMLQLOHIGFBB58CB,坡道平面,2050000,30.42,地下三樓
RPOOMLQLOHIGFBB77CB,坡道平面,2250000,30.42,地下二樓
RPOOMLQLOHIGFBB77CB,坡道平面,2200000,30.42,地下二樓
RPSNMLQLOHIGFBB08CB,坡道平面,2050000,30.42,地下三樓
RPROMLQLOHIGFBB08CB,坡道平面,1550000,31.34,地下三樓
RPQOMLQLOHIGFBB97CB,坡道平面,1650000,31.34,地下二樓
RPVOMLQLOHIGFBB48CB,坡道平面,1550000,31.34,地下三樓
RPSOMLQLOHIGFBB18CB,坡道平面,1650000,31.34,地下二樓
RPSOMLQLOHIGFBB18CB,坡道平面,1650000,31.34,地下二樓
RPTOMLQLOHIGFBB28CB,坡道平面,1650000,31.34,地下二樓
RPWOMLQLOHIGFBB58CB,坡道平面,1550000,31.34,地下三樓
RPUOMLQLOHIGFBB38CB,坡道平面,1550000,31.34,地下三樓
RPXOMLQLOHIGFBB68CB,坡道平面,1550000,31.34,地下三樓
RPOPMLQLOHIGFBB87CB,坡道平面,1550000,31.34,地下三樓
RPPPMLQLOHIGFBB97CB,坡道平面,1550000,31.34,地下三樓
RPQPMLQLOHIGFBB08CB,坡道平面,1650000,31.34,地下二樓
