鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區光明街,29.21,住,,,1120801,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.79,3,2,2,有,無,9700000,78459,坡道平面,30.09,1250000,,RPRNMLQJQHIGFFB38CB,德光耀,C棟4F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區光明街,24.99,住,,,1120804,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.34,2,2,2,有,無,9050000,83614,坡道平面,32.25,1350000,,RPSNMLQJQHIGFFB48CB,德光耀,A棟9F號,
清水區,房地(土地+建物)+車位,臺中市清水區銀聯段1611地號民族路二段 中華路101巷路口,21.87,其他,,,1120717,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.21,2,1,2,有,無,8250000,86601,坡道機械,11.22,630000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJQHIGFFB28CB,日光森活,B棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區中興北街,22.28,住,,,1120806,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.37,2,2,1,有,無,10450000,110452,坡道平面,44.15,1700000,,RPQNMLRJQHIGFFB38CB,富宇大?,A3棟10F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路,25.95,住,,,1120805,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.3,3,2,2,有,無,8950000,69237,升降機械,15.7,600000,,RPRNMLRJQHIGFFB48CB,大道100,A棟4號,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路568巷,33.56,住,,,1120716,土地2建物1車位3,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.13,3,2,2,有,無,19410000,114436,坡道平面,98.46,4800000,,RPRNMLRJQHIGFIB78CB,TOWER花園,A7棟A7-13號,
烏日區,房地(土地+建物)+車位,臺中市烏日區學田路568巷,24.51,住,,,1120722,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.06,2,1,1,有,無,11940000,112505,坡道平面,32.82,1450000,,RPSNMLRJQHIGFIB88CB,TOWER花園,A3棟A3-12號,
烏日區,房地(土地+建物)+車位,臺中市烏日區日新街48號旁,32.86,住,,,1120803,土地4建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.54,3,2,2,有,無,16530000,108051,坡道平面,25.29,1700000,,RPTNMLRJQHIGFIB98CB,巨陽森陽,A2棟,
神岡區,房地(土地+建物)+車位,臺中市神岡區神林路90巷,20.15,,特定農業區,甲種建築用地,1120512,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.87,2,2,2,有,無,9000000,100399,坡道平面,35.67,1450000,,RPPNMLRJQHIGFDB08CB,中科峇里島15,C棟5號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,33.15,住,,,1120724,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.47,2,2,2,有,無,9390000,92778,坡道機械,14.5,950000,,RPPNMLRJQHIGFKB78CB,佳麗堡,C棟1號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,38.38,住,,,1120728,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.3,3,2,2,有,無,10760000,87939,坡道平面,30.0,1500000,,RPQNMLRJQHIGFKB88CB,佳麗堡,B棟3號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,41.82,住,,,1120730,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.76,3,2,2,有,無,11650000,88445,坡道平面,30.0,1500000,,RPRNMLRJQHIGFKB98CB,佳麗堡,B棟7號,
龍井區,房地(土地+建物),臺中市龍井區龍港路,69.94,住,,,1120722,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.92,4,2,4,有,無,8880000,59629,,0.0,0,,RPSNMLRJQHIGFKB09CB,御墅欣境,B棟7號,
大肚區,房地(土地+建物)+車位,臺中市大肚區向上路五段1233巷33號二樓之5,18.66,,鄉村區,乙種建築用地,1120714,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.13,2,2,1,有,無,9980000,110130,坡道平面,26.4,1750000,,RPTNMLRJQHIGFKB56CB,茂洋閱美,A5棟2F號,
大肚區,房地(土地+建物)+車位,臺中市大肚區向上路五段1233巷35號七樓之1,20.32,,鄉村區,乙種建築用地,1120719,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.85,2,2,1,有,無,11250000,118086,坡道平面,26.4,1750000,,RPUNMLRJQHIGFKB66CB,茂洋閱美,B1棟7F號,
龍井區,房地(土地+建物),臺中市龍井區龍門路43巷,108.55,住,,,1120730,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.12,3,3,4,有,無,10600000,64196,,0.0,0,,RPVNMLRJQHIGFKB76CB,御墅愛家,D棟7號,
龍井區,房地(土地+建物),臺中市龍井區龍門路43巷,109.54,住,,,1120805,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.08,3,3,4,有,無,10600000,64211,,0.0,0,,RPWNMLRJQHIGFKB86CB,御墅愛家,E棟5號,
龍井區,房地(土地+建物),臺中市龍井區龍門路43巷,111.8,住,,,1120802,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.85,3,3,3,有,無,10280000,68602,,0.0,0,,RPXNMLRJQHIGFKB96CB,御墅愛家,B棟5號,
大肚區,房地(土地+建物)+車位,臺中市大肚區向上路五段1233巷37號四樓之1,27.49,,鄉村區,乙種建築用地,1120720,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.37,3,2,2,有,無,13680000,109294,坡道平面,24.3,1650000,,RPOOMLRJQHIGFKB78CB,茂洋閱美,C1棟4F號,
大肚區,房地(土地+建物)+車位,臺中市大肚區向上路五段1233巷37號七樓之1,27.49,,鄉村區,乙種建築用地,1120719,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.47,3,2,2,有,無,15000000,120378,坡道平面,26.4,1750000,,RPPOMLRJQHIGFKB88CB,茂洋閱美,C1棟7F號,
大肚區,房地(土地+建物)+車位,臺中市大肚區向上路五段1233巷33號六樓之5,18.66,,鄉村區,乙種建築用地,1120801,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.03,2,2,1,有,無,10260000,115215,坡道平面,24.3,1650000,,RPQOMLRJQHIGFKB98CB,茂洋閱美,A5棟6F號,
大肚區,房地(土地+建物)+車位,臺中市大肚區向上路五段1233巷33號三樓之2,28.25,,鄉村區,乙種建築用地,1120801,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.68,3,2,2,有,無,13970000,108661,坡道平面,24.3,1650000,,RPROMLRJQHIGFKB09CB,茂洋閱美,A2棟3F號,
大安區,房地(土地+建物),臺中市大安區松圳路,14.3,,鄉村區,乙種建築用地,1120803,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.86,2,2,2,有,無,5250000,70131,,0.0,0,,RPPNMLRJQHIGFEB18CB,天闊,D棟5樓號,
大雅區,房地(土地+建物)+車位,臺中市大雅區大林路211巷,20.12,,特定農業區,甲種建築用地,1120718,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.36,2,2,1,有,無,7980000,97230,坡道機械,25.0,750000,,RPPNMLRJQHIGFHB48CB,和樹青然苑I,E棟02號,
石岡區,房地(土地+建物),臺中市石岡區新廣興段0944-0000地號等6筆,85.36,住,,,1120711,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,241.37,4,2,4,有,無,24680000,102250,,0.0,0,,RPPNMLRJQHIGFGB38CB,好實崗,A1棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,18.03,住,,,1120715,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,200.5,4,2,2,有,無,14820000,78923,坡道平面,24.76,950000,,RPPNMLRJQHIGFFB38DB,長虹天韻,A7-11F號,
清水區,房地(土地+建物)+車位,臺中市清水區港都五路市鎮北段367地號,19.4,住,,,1120723,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,178.12,0,0,1,有,無,19670000,110431,,0.0,0,,RPQNMLRJQHIGFFB48DB,長虹天韻,S09-01F號,
太平區,房地(土地+建物),臺中市太平區樹德九街72巷,43.76,住,,,1120712,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.46,4,2,2,有,無,20500000,126966,,0.0,0,,RPPNMLRJQHIGFJB68CB,澄里,B棟7號,
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,23.45,住,,,1120801,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.27,3,2,2,有,無,14550000,106710,坡道平面,27.35,1860000,,RPQNMLRJQHIGFJB78CB,泓瑞綠雅圖,A棟06F-2號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福16街口旁,21.6,住,,,1120801,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.95,2,2,1,有,無,10750000,115718,坡道平面,41.15,1400000,,RPRNMLRJQHIGFJB88CB,昌祐?灣,G棟9號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福16街口旁,21.82,住,,,1120803,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.92,2,2,1,有,無,11220000,119115,坡道平面,41.15,1480000,,RPSNMLRJQHIGFJB98CB,昌祐?灣,B棟7號,
西區,房地(土地+建物)+車位,臺中市西區民生路,19.32,住,,,1120804,土地4建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.91,2,2,2,有,無,16470000,150338,坡道平面,33.33,1800000,,RPPNMLRJQHIGFAB77CB,柳川?知遇,A1號,
西區,房地(土地+建物),臺中市西區民生路,15.52,住,,,1120806,土地4建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.43,2,2,2,有,無,11900000,151728,,0.0,0,,RPRNMLRJQHIGFAB97CB,柳川?知遇,A6號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,27.62,商,,,1120801,土地9建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.76,3,2,2,有,無,19130000,140761,坡道平面,30.42,2050000,,RPPNMLRJQHIGFBB87CB,豐邑建設-太原YES,D7棟3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1120801,土地15建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.52,2,2,2,有,無,11880000,119750,坡道平面,27.43,1930000,,RPQNMLRJQHIGFBB97CB,泓瑞崇德薈,A棟3F-10號,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路與軍福七路路口,19.37,商,,,1120804,土地9建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.32,2,2,1,有,無,14850000,153146,坡道平面,29.76,1900000,,RPRNMLRJQHIGFBB08CB,豐邑建設-太原YES,B8棟15號,
北區,房地(土地+建物),臺中市北區健行里華興街90號,15.91,住,,,1120807,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.24,2,2,1,有,無,9960000,143847,,0.0,0,,RPTNMLRJQHIGFBB28CB,科博1+1,A4棟0號,
北區,房地(土地+建物),臺中市北區健行里華興街90號,16.76,住,,,1120804,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,72.93,0,1,1,有,無,12150000,166598,,0.0,0,,RPUNMLRJQHIGFBB38CB,科博1+1,S1棟0號,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段297-8巷12弄,34.16,住,,,1120802,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.32,3,2,2,有,無,17120000,132525,坡道平面,35.55,1380000,,RPPNMLRJQHIGFCB97CB,和宜好好,A棟3號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路,10.86,住,,,1120710,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.88,3,2,1,有,無,12700000,118037,坡道平面,28.96,1850000,,RPQNMLRJQHIGFCB08CB,富宇世界花園,A棟7號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路,14.37,住,,,1120715,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.08,3,2,2,有,無,15860000,114019,坡道平面,28.96,2050000,,RPRNMLRJQHIGFCB18CB,富宇世界花園,B棟9號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿九路,39.7,住,,,1120805,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,192.19,4,2,2,有,無,30500000,187189,坡道平面,39.67,1950000,,RPSNMLRJQHIGFCB28CB,時代海德,A6棟9號,
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,35.78,住,,,1120801,土地2建物1車位2,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.18,3,2,2,有,無,34600000,202088,坡道平面,68.74,4400000,,RPPNMLSJQHIGFCB08CB,寶輝國際莊園,B5棟14號,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街,14.71,住,,,1120720,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.67,2,1,1,有,無,17600000,189694,坡道平面,29.75,2250000,,RPQNMLSJQHIGFCB18CB,允將一著,E棟10號,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路,30.62,住,,,1120715,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.47,3,2,2,有,無,16820000,121848,坡道平面,24.74,1500000,,RPRNMLSJQHIGFCB28CB,國聚之見,A棟16F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街,11.31,住,,,1120803,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.06,1,1,1,有,無,12560000,183500,坡道機械,14.88,1150000,,RPSNMLSJQHIGFCB38CB,允將一著,D棟4號,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路,26.97,住,,,1120722,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.66,3,2,2,有,無,15250000,123273,坡道平面,26.93,1600000,,RPTNMLSJQHIGFCB48CB,國聚之見,F棟4F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路,30.62,住,,,1120801,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.47,3,2,2,有,無,17520000,127018,坡道平面,24.74,1550000,,RPUNMLSJQHIGFCB58CB,國聚之見,D棟10F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路,30.85,住,,,1120807,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.75,3,2,2,有,無,17750000,126163,坡道平面,26.93,1750000,,RPVNMLSJQHIGFCB68CB,國聚之見,D棟6F號,
南屯區,房地(土地+建物),臺中市南屯區永春南路,159.96,農,,,1120715,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,317.28,3,1,6,有,無,34300000,108106,,0.0,0,,RPWNMLSJQHIGFCB78CB,國雄集團仰德大道,A棟21號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,23.72,住,,,1120727,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.71,3,2,2,有,無,24290000,164818,坡道平面,25.29,2300000,,RPPNMLSJQHIGFBB97CB,寶輝THE SPRINGS,B1棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,35.64,住,,,1120723,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,251.45,4,2,2,有,無,38100000,168766,坡道平面,50.58,4200000,,RPQNMLSJQHIGFBB08CB,寶輝THE SPRINGS,B3棟11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,22.51,住,,,1120728,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.95,3,2,2,有,無,22390000,161772,坡道平面,25.29,1900000,,RPRNMLSJQHIGFBB18CB,寶輝THE SPRINGS,C2棟05號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,28.01,住,,,1120729,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.37,3,2,2,有,無,30910000,171811,坡道平面,50.58,3800000,,RPSNMLSJQHIGFBB28CB,寶輝THE SPRINGS,A2棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,23.72,住,,,1120729,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.71,3,2,2,有,無,24410000,165717,坡道平面,25.29,2300000,,RPTNMLSJQHIGFBB38CB,寶輝THE SPRINGS,B1棟14號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,23.72,住,,,1120723,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.71,3,2,2,有,無,24010000,162719,坡道平面,25.29,2300000,,RPUNMLSJQHIGFBB48CB,寶輝THE SPRINGS,B1棟09號,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東八路,40.58,住,,,1120801,土地2建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.54,3,2,2,有,無,28650000,167276,坡道平面,53.88,3950000,,RPVNMLSJQHIGFBB58CB,新業大塊藏硯,B棟7F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東八路,40.62,住,,,1120805,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.65,3,2,2,有,無,27300000,169045,坡道平面,27.76,2300000,,RPWNMLSJQHIGFBB68CB,新業大塊藏硯,B棟6F-E號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,26.8,住,,,1120801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.19,3,2,2,有,無,26400000,159708,坡道平面,25.29,2300000,,RPXNMLSJQHIGFBB78CB,寶輝THE SPRINGS,C3棟03號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,22.18,住,,,1120804,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,22620000,165733,坡道平面,25.29,1900000,,RPOOMLSJQHIGFBB97CB,寶輝THE SPRINGS,C1棟02號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富十街口,25.66,住,,,1120801,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.08,3,2,2,有,無,29080000,169412,坡道平面,50.58,4600000,,RPPOMLSJQHIGFBB08CB,寶輝THE SPRINGS,C3棟02號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段與敦和路,41.44,住,,,1120731,土地1建物1車位2,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.88,3,2,2,有,無,34690000,202672,坡道平面,82.66,4650000,,RPQOMLSJQHIGFBB18CB,THE精銳,7F-C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太安中街與太安二街路口,26.96,住,,,1120714,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.31,3,2,2,有,無,13080000,102974,坡道平面,31.34,1550000,,RPROMLSJQHIGFBB28CB,鴻邑雲山硯,B棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段與敦和路,25.6,住,,,1120731,土地1建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,21200000,207036,坡道平面,41.33,2250000,,RPSOMLSJQHIGFBB38CB,THE精銳,6F-B號,
