編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLTLOHIGFBJ76CB,中興段,1.65,都市：商,10000,130,持分移轉,05300000
RPSOMLTLOHIGFBJ66CB,中興段,.01,都市：商,10000,99,持分移轉,05160001
RPTOMLTLOHIGFBJ76CB,中興段,1.48,都市：商,10000,130,持分移轉,05310000
RPSOMLTLOHIGFBJ66CB,中興段,1.44,都市：商,10000,99,持分移轉,05230000
RPTOMLTLOHIGFBJ76CB,中興段,1.37,都市：商,10000,130,持分移轉,05310001
RPSOMLTLOHIGFBJ66CB,中興段,.05,都市：商,10000,99,持分移轉,05250000
RPTOMLTLOHIGFBJ76CB,中興段,.80,都市：商,10000,130,持分移轉,05320000
RPTOMLTLOHIGFBJ76CB,中興段,.16,都市：商,10000,130,持分移轉,05330000
RPSOMLTLOHIGFBJ66CB,中興段,1.27,都市：商,10000,99,持分移轉,05270000
RPSOMLTLOHIGFBJ66CB,中興段,1.38,都市：商,10000,99,持分移轉,05280000
RPSOMLTLOHIGFBJ66CB,中興段,1.31,都市：商,10000,99,持分移轉,05290000
RPROMLTLOHIGFBJ56CB,中興段,1.78,都市：商,10000,130,持分移轉,05090000
RPSOMLTLOHIGFBJ66CB,中興段,1.26,都市：商,10000,99,持分移轉,05300000
RPROMLTLOHIGFBJ56CB,中興段,1.47,都市：商,10000,130,持分移轉,05100000
RPSOMLTLOHIGFBJ66CB,中興段,1.13,都市：商,10000,99,持分移轉,05310000
RPROMLTLOHIGFBJ56CB,中興段,1.92,都市：商,10000,130,持分移轉,05110000
RPSOMLTLOHIGFBJ66CB,中興段,1.05,都市：商,10000,99,持分移轉,05310001
RPROMLTLOHIGFBJ56CB,中興段,1.02,都市：商,10000,130,持分移轉,05130000
RPSOMLTLOHIGFBJ66CB,中興段,.61,都市：商,10000,99,持分移轉,05320000
RPROMLTLOHIGFBJ56CB,中興段,.94,都市：商,10000,130,持分移轉,05140000
RPSOMLTLOHIGFBJ66CB,中興段,.13,都市：商,10000,99,持分移轉,05330000
RPROMLTLOHIGFBJ56CB,中興段,.02,都市：商,10000,130,持分移轉,05160001
RPROMLTLOHIGFBJ56CB,中興段,1.89,都市：商,10000,130,持分移轉,05230000
RPROMLTLOHIGFBJ56CB,中興段,.06,都市：商,10000,130,持分移轉,05250000
RPROMLTLOHIGFBJ56CB,中興段,1.67,都市：商,10000,130,持分移轉,05270000
RPROMLTLOHIGFBJ56CB,中興段,1.82,都市：商,10000,130,持分移轉,05280000
RPROMLTLOHIGFBJ56CB,中興段,1.72,都市：商,10000,130,持分移轉,05290000
RPROMLTLOHIGFBJ56CB,中興段,1.65,都市：商,10000,130,持分移轉,05300000
RPROMLTLOHIGFBJ56CB,中興段,1.48,都市：商,10000,130,持分移轉,05310000
RPROMLTLOHIGFBJ56CB,中興段,1.37,都市：商,10000,130,持分移轉,05310001
RPVOMLTLOHIGFBJ96CB,國義段,25.97,都市：住,100000,3337,持分移轉,00920000
RPROMLTLOHIGFBJ56CB,中興段,.80,都市：商,10000,130,持分移轉,05320000
RPROMLTLOHIGFBJ56CB,中興段,.16,都市：商,10000,130,持分移轉,05330000
RPPNMLTLOHIGFCJ98CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPPNMLTLOHIGFCJ98CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPRNMLTLOHIGFCJ56CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPPNMLTLOHIGFCJ98CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPPNMLTLOHIGFCJ98CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPPNMLTLOHIGFCJ98CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPRNMLTLOHIGFCJ56CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPPNMLTLOHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPRNMLTLOHIGFCJ56CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPPNMLTLOHIGFCJ98CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPRNMLTLOHIGFCJ56CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPPNMLTLOHIGFCJ98CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPRNMLTLOHIGFCJ56CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
RPPNMLTLOHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPRNMLTLOHIGFCJ56CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03850001
RPPNMLTLOHIGFCJ98CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPRNMLTLOHIGFCJ56CB,寶香段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03880000
RPPNMLTLOHIGFCJ98CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPRNMLTLOHIGFCJ56CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03960000
RPPNMLTLOHIGFCJ98CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPPNMLTLOHIGFCJ98CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPRNMLTLOHIGFCJ56CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03980002
RPRNMLTLOHIGFCJ56CB,寶香段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03990001
RPRNMLTLOHIGFCJ56CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04010002
RPRNMLTLOHIGFCJ56CB,寶香段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04160010
RPRNMLTLOHIGFCJ56CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04180003
RPXNMLTLOHIGFCJ17CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPXNMLTLOHIGFCJ17CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPXNMLTLOHIGFCJ17CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPXNMLTLOHIGFCJ17CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPXNMLTLOHIGFCJ17CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPXNMLTLOHIGFCJ17CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPXNMLTLOHIGFCJ17CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPXNMLTLOHIGFCJ17CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPXNMLTLOHIGFCJ17CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPXNMLTLOHIGFCJ17CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPXNMLTLOHIGFCJ17CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPXNMLTLOHIGFCJ17CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPXNMLTLOHIGFCJ17CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPUNMLTLOHIGFCJ86CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPUNMLTLOHIGFCJ86CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPUNMLTLOHIGFCJ86CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPUNMLTLOHIGFCJ86CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPUNMLTLOHIGFCJ86CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
RPUNMLTLOHIGFCJ86CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03850001
RPUNMLTLOHIGFCJ86CB,寶香段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03880000
RPUNMLTLOHIGFCJ86CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03960000
RPUNMLTLOHIGFCJ86CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03980002
RPUNMLTLOHIGFCJ86CB,寶香段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03990001
RPUNMLTLOHIGFCJ86CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04010002
RPUNMLTLOHIGFCJ86CB,寶香段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04160010
RPUNMLTLOHIGFCJ86CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04180003
RPUOMLTLOHIGFBJ86CB,中興段,.86,都市：商,10000,99,持分移轉,05000000
RPUOMLTLOHIGFBJ86CB,中興段,.21,都市：商,10000,99,持分移轉,05010000
RPUOMLTLOHIGFBJ86CB,中興段,.01,都市：商,10000,99,持分移轉,05020000
RPUOMLTLOHIGFBJ86CB,中興段,1.35,都市：商,10000,99,持分移轉,05090000
RPUOMLTLOHIGFBJ86CB,中興段,1.12,都市：商,10000,99,持分移轉,05100000
RPUOMLTLOHIGFBJ86CB,中興段,1.47,都市：商,10000,99,持分移轉,05110000
RPUOMLTLOHIGFBJ86CB,中興段,.78,都市：商,10000,99,持分移轉,05130000
RPUOMLTLOHIGFBJ86CB,中興段,.72,都市：商,10000,99,持分移轉,05140000
RPUOMLTLOHIGFBJ86CB,中興段,.01,都市：商,10000,99,持分移轉,05160001
RPUOMLTLOHIGFBJ86CB,中興段,1.44,都市：商,10000,99,持分移轉,05230000
RPUOMLTLOHIGFBJ86CB,中興段,.05,都市：商,10000,99,持分移轉,05250000
RPUOMLTLOHIGFBJ86CB,中興段,1.27,都市：商,10000,99,持分移轉,05270000
RPUOMLTLOHIGFBJ86CB,中興段,1.38,都市：商,10000,99,持分移轉,05280000
RPUOMLTLOHIGFBJ86CB,中興段,1.31,都市：商,10000,99,持分移轉,05290000
RPUOMLTLOHIGFBJ86CB,中興段,1.26,都市：商,10000,99,持分移轉,05300000
RPUOMLTLOHIGFBJ86CB,中興段,1.13,都市：商,10000,99,持分移轉,05310000
RPWNMLTLOHIGFCJ07CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPWNMLTLOHIGFCJ07CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPWNMLTLOHIGFCJ07CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPWNMLTLOHIGFCJ07CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPTNMLTLOHIGFCJ76CB,寶香段,65.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03510002
RPWNMLTLOHIGFCJ07CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
RPTNMLTLOHIGFCJ76CB,寶香段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03720004
RPWNMLTLOHIGFCJ07CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03850001
RPTNMLTLOHIGFCJ76CB,寶香段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03760002
RPWNMLTLOHIGFCJ07CB,寶香段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03880000
RPTNMLTLOHIGFCJ76CB,寶香段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03810000
RPWNMLTLOHIGFCJ07CB,寶香段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03960000
RPTNMLTLOHIGFCJ76CB,寶香段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03820000
RPWNMLTLOHIGFCJ07CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03980002
RPTNMLTLOHIGFCJ76CB,寶香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03850001
RPOOMLTLOHIGFCJ98CB,寶香段,41.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03510002
RPWNMLTLOHIGFCJ07CB,寶香段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03990001
RPOOMLTLOHIGFCJ98CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03720004
RPTNMLTLOHIGFCJ76CB,寶香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03880000
RPOOMLTLOHIGFCJ98CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03760002
RPWNMLTLOHIGFCJ07CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04010002
RPTNMLTLOHIGFCJ76CB,寶香段,4.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03960000
RPWNMLTLOHIGFCJ07CB,寶香段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04160010
RPTNMLTLOHIGFCJ76CB,寶香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03980002
RPWNMLTLOHIGFCJ07CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,04180003
RPTNMLTLOHIGFCJ76CB,寶香段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03990001
RPTNMLTLOHIGFCJ76CB,寶香段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04010002
RPTNMLTLOHIGFCJ76CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04160010
RPOOMLTLOHIGFCJ98CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03810000
RPTNMLTLOHIGFCJ76CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04180003
RPOOMLTLOHIGFCJ98CB,寶香段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03820000
RPOOMLTLOHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03850001
RPOOMLTLOHIGFCJ98CB,寶香段,.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03880000
RPOOMLTLOHIGFCJ98CB,寶香段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03960000
RPOOMLTLOHIGFCJ98CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03980002
RPOOMLTLOHIGFCJ98CB,寶香段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,03990001
RPOOMLTLOHIGFCJ98CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04010002
RPOOMLTLOHIGFCJ98CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04160010
RPOOMLTLOHIGFCJ98CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3340,持分移轉,04180003
RPUOMLTLOHIGFBJ86CB,中興段,1.05,都市：商,10000,99,持分移轉,05310001
RPUOMLTLOHIGFBJ86CB,中興段,.61,都市：商,10000,99,持分移轉,05320000
RPUOMLTLOHIGFBJ86CB,中興段,.13,都市：商,10000,99,持分移轉,05330000
RPQNMLTLOHIGFCJ09CB,寶香段,65.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03510002
RPQNMLTLOHIGFCJ09CB,寶香段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03720004
RPQNMLTLOHIGFCJ09CB,寶香段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03760002
RPQNMLTLOHIGFCJ09CB,寶香段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03810000
RPQNMLTLOHIGFCJ09CB,寶香段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03820000
RPQNMLTLOHIGFCJ09CB,寶香段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03850001
RPQNMLTLOHIGFCJ09CB,寶香段,1.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03880000
RPQNMLTLOHIGFCJ09CB,寶香段,4.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03960000
RPQNMLTLOHIGFCJ09CB,寶香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03980002
RPQNMLTLOHIGFCJ09CB,寶香段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,03990001
RPQNMLTLOHIGFCJ09CB,寶香段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04010002
RPQNMLTLOHIGFCJ09CB,寶香段,.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04160010
RPQNMLTLOHIGFCJ09CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5244,持分移轉,04180003
RPSNMLTLOHIGFCJ66CB,寶香段,125.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03510002
RPSNMLTLOHIGFCJ66CB,寶香段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03720004
RPSNMLTLOHIGFCJ66CB,寶香段,.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03760002
RPSNMLTLOHIGFCJ66CB,寶香段,2.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03810000
RPSNMLTLOHIGFCJ66CB,寶香段,2.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03820000
RPSNMLTLOHIGFCJ66CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03850001
RPSNMLTLOHIGFCJ66CB,寶香段,2.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03880000
RPSNMLTLOHIGFCJ66CB,寶香段,8.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03960000
RPSNMLTLOHIGFCJ66CB,寶香段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03980002
RPSNMLTLOHIGFCJ66CB,寶香段,3.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,03990001
RPSNMLTLOHIGFCJ66CB,寶香段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,04010002
RPSNMLTLOHIGFCJ66CB,寶香段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,04160010
RPSNMLTLOHIGFCJ66CB,寶香段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,10074,持分移轉,04180003
RPVNMLTLOHIGFCJ96CB,寶香段,42.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03510002
RPVNMLTLOHIGFCJ96CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03720004
RPVNMLTLOHIGFCJ96CB,寶香段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03760002
RPVNMLTLOHIGFCJ96CB,寶香段,.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03810000
RPVNMLTLOHIGFCJ96CB,寶香段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3394,持分移轉,03820000
