編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLPLPHIGFDQ67DA,金蘭段,39.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04620000
RPPNMLMLQHIGFBQ09DA,鹿寮段,11683.48,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,03030003
RPXNMLPLPHIGFDQ67DA,金蘭段,122.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620001
RPXNMLPLPHIGFDQ67DA,金蘭段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,04620008
RPXNMLPKQHIGFCQ57DA,陳厝寮段,130.00,非都市：一般農業區 ; 非都市編定：農牧用地,265,130,持分移轉,02810021
RPXNMLPKQHIGFCQ57DA,陳厝寮段,4834.00,都市：其他:農業區,1,1,全筆移轉,02810022
RPOOMLMLQHIGFDQ66DA,嘉太段,22.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08120000
RPPOMLMLQHIGFDQ76DA,嘉太段,236.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08150000
RPQNMLPLQHIGFDQ07DA,和雲段,76.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15970000
RPPNMLSLQHIGFEQ47EA,樂野段,3580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLSLQHIGFEQ47EA,樂野段,1070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPPNMLSLQHIGFEQ47EA,樂野段,9368.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPPNMLSLQHIGFEQ47EA,樂野段,1440.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400000
RPSNMLSLQHIGFCQ57EA,東湖段,83.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08420000
RPSNMLSLQHIGFCQ57EA,東湖段,16.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,3,持分移轉,08460000
RPQNMLSLQHIGFBQ17DA,崁前段崁前小段,46.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01460031
RPSNMLOKQHIGFBQ86DA,鎮安段,108.00,都市：其他:住宅區,1,1,全筆移轉,12400000
RPOOMLQLPHIGFCQ86DA,新興段新興小段,106.13,都市：其他:住,1,1,全筆移轉,00710009
RPQNMLRLQHIGFCQ17DA,新三角段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08720000
RPQNMLRLQHIGFCQ17DA,新三角段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08860000
RPPNMLTJPHIGFDQ07DA,過溝段過溝小段,16.11,都市：其他:住宅區,44,1,持分移轉,05090002
RPQNMLRJPHIGFDQ96DA,新埤段新埤小段,794.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15330002
RPQNMLRJPHIGFDQ96DA,新埤段新埤小段,872.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15340000
RPPNMLTJPHIGFDQ07DA,過溝段過溝小段,3.70,都市：其他:住宅區,44,1,持分移轉,05090003
RPPNMLTJPHIGFDQ07DA,過溝段過溝小段,75.00,都市：其他:住宅區,1,1,全筆移轉,05090039
RPTNMLSLQHIGFCQ57DA,福南段,107.38,都市：其他:住,30,1,持分移轉,04200000
RPUNMLOKQHIGFCQ17DA,潭底段潭底小段,131.00,都市：其他:住,1,1,全筆移轉,01510000
RPUNMLKKQHIGFCQ76DA,公園段,437.00,都市：其他:附,1,1,全筆移轉,04720000
RPPNMLPLQHIGFCQ86DA,中工段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00460009
RPPNMLSLQHIGFDQ37EA,埔美段,194.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,89,持分移轉,02880000
RPPNMLQKPHIGFEQ96DA,和平段,301.16,都市：其他:農業區,4,1,持分移轉,11100000
RPRNMLSLQHIGFBQ27DA,潭子墘段潭墘小段,2173.17,非都市：特定農業區 ; 非都市編定：農牧用地,18,17,持分移轉,02780000
RPRNMLSLQHIGFBQ27DA,潭子墘段潭墘小段,2888.11,非都市：特定農業區 ; 非都市編定：農牧用地,3109500,2936750,持分移轉,02780001
RPTNMLPLQHIGFDQ37DA,寬士段,96.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540000
RPRNMLTKPHIGFDQ37DA,金蘭段,39.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04620000
RPRNMLTKPHIGFDQ37DA,金蘭段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,04620008
RPRNMLTKPHIGFDQ37DA,金蘭段,146.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620011
RPXNMLQLPHIGFDQ77DA,金蘭段,39.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,2,持分移轉,04620000
RPXNMLQLPHIGFDQ77DA,金蘭段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,2,持分移轉,04620008
RPXNMLQLPHIGFDQ77DA,金蘭段,210.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620012
RPVPMLMJQHIGFDQ27DA,寬士段,66.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11970000
RPQNMLMKQHIGFBQ09DA,雙涵段雙涵小段,2759.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440002
RPRNMLMKQHIGFBQ56DA,雙涵段雙涵小段,2759.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440003
RPQNMLMLQHIGFBQ56DA,鎮安段,27.65,都市：其他:住宅區,14,1,持分移轉,18560000
RPQNMLMLQHIGFBQ56DA,鎮安段,70.70,都市：其他:住宅區,1,1,全筆移轉,18560001
RPSNMLQKQHIGFCQ17DA,崙尾段美南小段,4538.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPQNMLKMQHIGFCQ56DA,東湖段,196.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18830002
RPUNMLSJQHIGFCQ47DA,五穀王段,133.67,都市：其他:住,1,1,全筆移轉,00780007
RPRNMLLJRHIGFEQ86EA,雙溪段,4.00,非都市：一般農業區 ; 非都市編定：交通用地,27,1,持分移轉,00430004
RPRNMLLJRHIGFEQ86EA,雙溪段,.33,非都市：一般農業區 ; 非都市編定：丙種建築用地,27,1,持分移轉,00430005
RPRNMLLJRHIGFEQ86EA,雙溪段,11.65,非都市：一般農業區 ; 非都市編定：丙種建築用地,54,1,持分移轉,00580000
RPQNMLTLQHIGFDQ47DA,南靖段南和小段,34.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,203,持分移轉,14900001
RPPNMLLJRHIGFCQ98DA,雙援段,2912.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPQPMLSKQHIGFDQ47DA,柳子林段柳林小段,1003.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01750000
RPVNMLLJRHIGFEQ27EA,梅東段,84.00,都市：其他:住,1,1,全筆移轉,16050007
RPSNMLLJRHIGFEQ96EA,大坪段,62.00,非都市：風景區 ; 非都市編定：交通用地,4,1,持分移轉,05110004
RPSNMLLJRHIGFEQ96EA,大坪段,41.75,非都市：風景區 ; 非都市編定：交通用地,4,1,持分移轉,05120001
RPWNMLMLQHIGFCQ27DA,大崎段,115.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19440000
RPPNMLPJRHIGFEQ07EA,樂野段,2925.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPPNMLPJRHIGFEQ07EA,樂野段,450.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03810000
RPRNMLPJRHIGFBQ86DA,五間厝段中厝小段,89.57,非都市：特定農業區 ; 非都市編定：農牧用地,184,8,持分移轉,01380000
RPRNMLPJRHIGFBQ86DA,五間厝段中厝小段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01430002
RPRNMLPJRHIGFBQ86DA,五間厝段中厝小段,105.43,非都市：特定農業區 ; 非都市編定：農牧用地,184,8,持分移轉,01440000
RPUOMLOKPHIGFDQ27DA,後潭段後潭小段,1152.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPPNMLPJRHIGFEQ96DA,內甕段,22.03,都市：其他:住宅區,10000,39,持分移轉,00970009
RPPNMLPJRHIGFEQ96DA,內甕段,1.05,都市：其他:保護區,10000,39,持分移轉,00970043
RPRNMLSJOHIGFCQ07EA,金興段,69.25,都市：其他:住,1,1,全筆移轉,02180000
RPRNMLSJOHIGFCQ07EA,金興段,13.26,都市：其他:住,2,1,持分移轉,02580000
RPROMLLJRHIGFDQ76DA,嘉新段,36.73,都市：其他:住宅區,1,1,全筆移轉,12820000
RPROMLLJRHIGFDQ76DA,嘉新段,48.01,都市：其他:住宅區,1,1,全筆移轉,12830000
RPPOMLTLQHIGFDQ47DA,後庄段,69.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00530000
RPTNMLRJQHIGFCQ27DA,溪口段溪口小段,2630.00,都市：其他:農,1,1,全筆移轉,02000000
RPRNMLMJRHIGFDQ76DA,下寮新段,89.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02970000
RPRNMLPJOHIGFDQ76DA,嘉保段,2.67,都市：其他:第二種住宅區,10000,167,持分移轉,00840000
RPRNMLPJOHIGFDQ76DA,嘉保段,2.67,都市：其他:第二種住宅區,10000,167,持分移轉,00840001
RPRNMLPJOHIGFDQ76DA,嘉保段,2.67,都市：其他:第二種住宅區,10000,167,持分移轉,00880000
RPRNMLPJOHIGFDQ76DA,嘉保段,2.67,都市：其他:第二種住宅區,10000,167,持分移轉,00880001
RPPNMLTJOHIGFBQ76DA,栗子崙段後埔小段,2489.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00270000
RPPNMLSJOHIGFBQ66DA,新民段,1478.87,非都市：特定專用區 ; 非都市編定：養殖用地,4434,3034,持分移轉,02550000
RPRNMLSJOHIGFDQ07DA,隆恩段,1134.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13000001
RPSNMLSJOHIGFDQ17DA,寬士段,133.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08280000
RPQNMLTJOHIGFDQ07DA,白鴿厝段白鴿小段,3335.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01190000
RPWNMLTJOHIGFDQ67DA,龍德段,236.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780000
RPRNMLTJOHIGFDQ17DA,白鴿厝段白鴿小段,3798.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPPNMLTJOHIGFDQ96DA,下塗溝段下塗溝小段,1701.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPNMLTJOHIGFDQ96DA,下塗溝段,689.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820001
RPPNMLTJOHIGFDQ96DA,下塗溝段,1240.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820007
RPVNMLPJOHIGFEQ27DA,番路段,2433.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520029
RPQNMLNJOHIGFEQ56DA,大坪段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400014
RPQNMLNKOHIGFBQ98DA,新店新段,44.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00960000
RPPNMLNJOHIGFEQ09DA,大湖段,1190.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930011
RPQNMLOKOHIGFBQ09DA,傳芳段,121.10,都市：其他:住宅區,1,1,全筆移轉,01490000
RPQNMLOKOHIGFBQ09DA,傳芳段,4.30,都市：其他:住宅區,10,1,持分移轉,01490008
RPPNMLPKOHIGFBQ09DA,嘉塭段,90.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04800000
RPUNMLNKOHIGFBQ76DA,崁後段南崁小段,3010.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPQNMLMKOHIGFBQ88DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPSNMLQKOHIGFCQ96DA,新大埔美段,161.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,25,持分移轉,16430000
RPQNMLOKOHIGFDQ76EA,東新段,371.51,都市：其他:農業區,4,1,持分移轉,05630000
RPPNMLOKOHIGFDQ66EA,東新段,25.29,都市：其他:住宅區,3,1,持分移轉,06540000
RPPNMLPKOHIGFDQ76EA,嘉新段,22.18,,2,1,持分移轉,12170000
RPPNMLPKOHIGFDQ76EA,嘉新段,50.99,,2624,272,持分移轉,12490000
RPQNMLPKOHIGFDQ86EA,嘉新段,77.60,,1,1,全筆移轉,12450000
RPQNMLPKOHIGFDQ86EA,嘉新段,3.98,,1,1,全筆移轉,12500000
RPQNMLPKOHIGFDQ86EA,嘉新段,4.84,,12,1,持分移轉,12510000
RPRNMLPKOHIGFDQ96EA,嘉新段,30.76,,24,3,持分移轉,12460000
RPRNMLPKOHIGFDQ96EA,嘉新段,25.12,,2624,134,持分移轉,12490000
RPTNMLPKOHIGFDQ17EA,嘉新段,10.25,,24,1,持分移轉,12460000
RPUNMLPKOHIGFDQ27EA,嘉新段,10.25,,24,1,持分移轉,12460000
RPSNMLPKOHIGFDQ07EA,嘉新段,30.76,,24,3,持分移轉,12460000
RPSNMLPKOHIGFDQ07EA,嘉新段,25.12,,2624,134,持分移轉,12490000
RPVNMLPKOHIGFDQ37EA,嘉新段,50.99,,2624,272,持分移轉,12490000
RPWNMLPKOHIGFDQ47EA,嘉新段,50.99,,2624,272,持分移轉,12490000
RPQNMLQKOHIGFDQ86DA,牛稠埔段,2170.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290006
RPWNMLPKOHIGFDQ37DA,中庄段,56.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18610000
RPRNMLQKOHIGFDQ96DA,新番子寮段,573.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
RPRNMLQKOHIGFDQ96DA,新番子寮段,227.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPRNMLQKOHIGFDQ96DA,新番子寮段,2728.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09720000
RPPNMLRKOHIGFBQ66DA,過溝新段,362.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930001
RPTNMLSJOHIGFBQ07DA,新掌潭段,1.79,非都市：特定專用區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09440000
RPTNMLSJOHIGFBQ07DA,新掌潭段,1.50,非都市：特定專用區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09450000
RPTNMLSJOHIGFBQ07DA,新掌潭段,66.32,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09500000
RPQNMLTKOHIGFBQ96DA,嘉朴段,4.82,都市：其他:變更第二種商業區為第,100000,296,持分移轉,01850020
RPTNMLQKOHIGFCQ07DA,金興段,64.17,都市：其他:住,1,1,全筆移轉,09870000
RPRNMLTKOHIGFBQ07DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPQNMLSKOHIGFBQ86DA,大葛段,6.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07660000
RPQNMLSKOHIGFBQ86DA,大葛段,38.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07680000
RPQOMLQKOHIGFCQ86DA,溪西段,.48,,13,1,持分移轉,08970000
RPQOMLQKOHIGFCQ86DA,溪西段,20.48,,13,1,持分移轉,08990000
RPQOMLQKOHIGFCQ86DA,溪西段,1.19,,13,1,持分移轉,08990002
RPQOMLQKOHIGFCQ86DA,溪西段,6.34,,12,1,持分移轉,08990004
RPQOMLQKOHIGFCQ86DA,溪西段,3.17,,12,1,持分移轉,08990005
RPQOMLQKOHIGFCQ86DA,溪西段,106.97,,1,1,全筆移轉,09100008
RPXNMLPKOHIGFDQ57EA,嘉新段,50.99,,2624,272,持分移轉,12490000
RPRNMLTKOHIGFDQ27DA,龜佛山段龜山小段,827.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00140000
RPOOMLPKOHIGFDQ76EA,嘉新段,50.99,,2624,272,持分移轉,12490000
RPQOMLPKOHIGFDQ96EA,嘉新段,33.99,,7872,544,持分移轉,12490000
RPPOMLPKOHIGFDQ86EA,嘉新段,50.80,,2624,271,持分移轉,12490000
RPSOMLPKOHIGFDQ17EA,嘉新段,33.85,,12,7,持分移轉,12510000
RPROMLPKOHIGFDQ07EA,嘉新段,17.00,,7872,272,持分移轉,12490000
RPTOMLPKOHIGFDQ27EA,嘉新段,19.34,,12,4,持分移轉,12510000
RPPNMLRKOHIGFDQ96EA,鹿西段,13.05,都市：其他:道路用地,40,5,持分移轉,02980000
RPPNMLRKOHIGFDQ96EA,鹿西段,112.13,都市：其他:住宅區,40,5,持分移轉,02990000
RPPNMLRKOHIGFDQ96EA,鹿西段,11.14,都市：其他:道路用地,40,5,持分移轉,03030000
RPPNMLTKOHIGFDQ17EA,下潭新段,10.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,04050000
RPPNMLRKOHIGFCQ86EA,游厝段游東小段,1.68,非都市：特定農業區 ; 非都市編定：交通用地,40,1,持分移轉,10990000
RPPNMLRKOHIGFCQ86EA,游厝段游東小段,2.62,非都市：特定農業區 ; 非都市編定：交通用地,40,1,持分移轉,11290000
RPPNMLRKOHIGFCQ86EA,游厝段游東小段,31.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11310000
RPPNMLRKOHIGFCQ86EA,游厝段游東小段,83.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,11320000
RPSNMLPKOHIGFBQ76DA,義竹段義竹小段,1714.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPSNMLPKOHIGFBQ76DA,義竹段義竹小段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPRNMLKLOHIGFDQ09DA,過溝段過溝小段,18.00,都市：其他:住宅區,6,1,持分移轉,10610002
RPRNMLKLOHIGFDQ09DA,過溝段過溝小段,77.00,都市：其他:住宅區,1,1,全筆移轉,10610009
RPRNMLNKOHIGFBQ09DA,洲仔段洲仔小段,7316.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03300000
RPTNMLNKOHIGFBQ66DA,岸腳段,262.00,都市：其他:住宅區,1,1,全筆移轉,14560000
RPSNMLKLOHIGFDQ56DA,新三界埔段,55.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08900000
RPRNMLMKOHIGFDQ56DA,竹頭崎段,914.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00670000
RPTNMLTKOHIGFDQ47DA,東新段,25.96,都市：其他:公園,4320,184,持分移轉,10960018
RPTNMLTKOHIGFDQ47DA,東新段,121.41,,1,1,全筆移轉,10960022
RPPNMLKLOHIGFDQ98EA,嘉太段,11.88,都市：其他:住宅區,1,1,全筆移轉,05070000
RPQNMLKLOHIGFDQ09EA,竹頭崎段,684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPSNMLKLOHIGFCQ56EA,大崎段,166.00,都市：其他:附１,1,1,全筆移轉,04360000
RPRNMLLLOHIGFCQ56EA,新大埔美段,6842.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28360000
RPPNMLRLOHIGFEQ17EA,覆鐤金段,533.47,非都市：一般農業區 ; 非都市編定：農牧用地,15,1,持分移轉,01960000
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,.91,都市：其他:住,2903535,9115,持分移轉,02630001
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,43.69,都市：其他:住,1000,33,持分移轉,02630002
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,.95,都市：其他:住,2903535,9115,持分移轉,02970001
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,.96,都市：其他:住,2903535,9115,持分移轉,03040001
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,2.31,都市：其他:住,2903535,9115,持分移轉,03110001
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,.80,都市：其他:住,2903535,9115,持分移轉,03350001
RPTNMLKLOHIGFCQ66EA,潭底段潭底小段,.04,都市：其他:住,2903535,9115,持分移轉,03350002
RPPNMLOLMHIGFDQ09DA,水西段,1.86,,4,1,持分移轉,09110000
RPQNMLOLMHIGFDQ56DA,水西段,1.86,,4,1,持分移轉,09110000
RPRNMLOLMHIGFDQ66DA,水西段,1.86,,4,1,持分移轉,09110000
RPSNMLOLMHIGFDQ76DA,水西段,1.86,,4,1,持分移轉,09110000
RPPNMLSKOHIGFCQ86DA,新庄段,63.79,都市：其他:住,1,1,全筆移轉,12890000
RPQOMLKLOHIGFCQ98DA,大崎段,97.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPTNMLLLOHIGFBQ56DA,崁後段南崁小段,444.42,非都市：特定農業區 ; 非都市編定：農牧用地,100000,26328,持分移轉,03470003
RPRNMLLLOHIGFCQ09DA,新大埔美段,1146.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16770000
RPSNMLKLOHIGFBQ98DA,頂厝子段頂厝小段,19.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00030000
RPSNMLKLOHIGFBQ98DA,頂厝子段頂厝小段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00070000
RPUNMLQJOHIGFBQ96DA,新店新段,424.05,非都市：特定專用區 ; 非都市編定：養殖用地,5192,436,持分移轉,07790000
RPPNMLNKOHIGFBQ88DA,建興段,17.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,6,持分移轉,09170000
RPPNMLNKOHIGFBQ88DA,建興段,69.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,09170002
RPQNMLQLOHIGFBQ76DA,竹子腳新段,32.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,2,持分移轉,06200000
RPPNMLQLOHIGFBQ66DA,東後寮段東榮小段,60.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,6000,431,持分移轉,03100000
