編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLRLOHIGFKD76CC,33,4.22,共有部分,鋼造,79年12月5日,二十四層,,
RPSOMLRLOHIGFKD86CC,17,10.12,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPXOMLRLOHIGFKD37CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPROMLRLOHIGFKD76CC,33,7.84,共有部分,鋼造,79年12月5日,二十四層,,
RPROMLRLOHIGFKD76CC,33,6.97,共有部分,鋼造,79年12月5日,二十四層,,
RPROMLRLOHIGFKD76CC,33,21.31,共有部分,鋼造,79年12月5日,二十四層,,
RPTOMLRLOHIGFKD96CC,17,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWOMLRLOHIGFKD27CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPWOMLRLOHIGFKD27CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTOMLRLOHIGFKD96CC,17,10.68,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPTOMLRLOHIGFKD96CC,17,2.91,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPUOMLRLOHIGFKD07CC,17,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPUOMLRLOHIGFKD07CC,17,8.62,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPOPMLRLOHIGFKD56CC,6,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPPNMLRLOHIGFID88CC,15,216.17,住商用,鋼筋混凝土造,97年1月28日,四層,,
RPOPMLRLOHIGFKD56CC,6,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPVOMLRLOHIGFKD17CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVOMLRLOHIGFKD17CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLRLOHIGFBD28CC,1,49.64,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLRLOHIGFBD28CC,1,10.23,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLRLOHIGFBD28CC,1,14.45,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPPNMLRLOHIGFDD38CC,32,286.85,住商用,鋼筋混凝土造,80年5月30日,四層,,
RPSNMLRLOHIGFID56CC,16,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLRLOHIGFID56CC,16,5.12,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLRLOHIGFBD48CC,9,534.15,店舖，住宅，停車空間,鋼骨構造有牆,103年10月20日,二層,,
RPRNMLRLOHIGFBD38CC,40,106.40,住商用,加強磚造,72年11月25日,二層,,
RPRNMLRLOHIGFAD28CC,44,85.50,住家用,鋼筋混凝土造,68年4月27日,二層,,
RPTNMLRLOHIGFBD58CC,12,167.38,住家用,鋼筋混凝土造,100年11月7日,四層,,
RPPNMLRLOHIGFAD08CC,14,59.16,店舖、住宅、停車空間,鋼筋混凝土造,98年5月25日,五層,,
RPSNMLRLOHIGFAD38CC,29,27.80,住家用,鋼筋混凝土造,83年8月2日,六層,,
RPSNMLRLOHIGFAD38CC,29,9.33,共有部分,鋼筋混凝土造,83年8月2日,六層,,
RPSNMLRLOHIGFAD38CC,29,4.85,共有部分,鋼筋混凝土造,83年8月2日,六層,,
RPOOMLRLOHIGFAD08CC,25,25.67,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPOOMLRLOHIGFAD08CC,25,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPXNMLRLOHIGFAD88CC,59,200.68,住家用,磚造,53年1月1日,二層,,
RPPOMLRLOHIGFAD18CC,30,152.97,住商用,鋼筋混凝土造,82年7月29日,六層,,
RPPOMLRLOHIGFAD18CC,30,39.91,共有部分,鋼筋混凝土造,82年7月29日,六層,,
RPQOMLRLOHIGFAD28CC,27,91.86,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPQOMLRLOHIGFAD28CC,27,59.02,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPTNMLSLOHIGFAD58CC,55,29.36,住家用,加強磚造,56年12月30日,一層,,
RPPNMLSLOHIGFAD18CC,29,58.00,住家用,鋼筋混凝土造,83年5月12日,十一層,,
RPPNMLSLOHIGFAD18CC,29,5.21,共有部分,鋼筋混凝土造,83年5月12日,十一層,,
RPPNMLSLOHIGFAD18CC,29,13.08,共有部分,鋼筋混凝土造,83年5月12日,十一層,,
RPRNMLRLOHIGFCD48CC,39,92.32,住家用,鋼筋混凝土造,72年12月16日,五層,,
RPTNMLSLOHIGFCD78CC,30,31.91,住家用,鋼筋混凝土造,82年2月8日,七層,,
RPRNMLRLOHIGFCD48CC,39,12.61,共有部分,鋼筋混凝土造,72年12月16日,五層,,
RPTNMLRLOHIGFCD68CC,28,19.83,住家用,鋼筋混凝土造,84年4月14日,四層,,
RPTNMLSLOHIGFCD78CC,30,9.87,共有部分,鋼筋混凝土造,82年2月8日,七層,,
RPUNMLSLOHIGFCD88CC,24,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPUNMLSLOHIGFCD88CC,24,15.94,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPUNMLSLOHIGFCD88CC,24,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPSNMLSLOHIGFCD68CC,26,48.71,住商用,鋼筋混凝土造,86年3月26日,九層,,
RPVNMLSLOHIGFCD98CC,29,24.04,住家用,鋼筋混凝土造,83年9月1日,八層,,
RPVNMLSLOHIGFCD98CC,29,3.18,共有部分,鋼筋混凝土造,83年9月1日,八層,,
RPVNMLSLOHIGFCD98CC,29,6.02,共有部分,鋼筋混凝土造,83年9月1日,八層,,
RPPNMLSLOHIGFCD38CC,13,64.76,住家用,鋼筋混凝土造,99年5月7日,十四層,,
RPPNMLSLOHIGFCD38CC,13,55.20,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,
RPPNMLSLOHIGFCD38CC,13,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,,
RPQNMLRLOHIGFCD38CC,17,95.09,住家用,鋼筋混凝土造,95年12月7日,十層,,
RPQNMLRLOHIGFCD38CC,17,60.14,共有部分,鋼筋混凝土造,95年12月7日,十層,,
RPQNMLRLOHIGFCD38CC,17,9.93,共有部分,鋼筋混凝土造,95年12月7日,十層,,
RPVNMLSLOHIGFAD78CC,65,71.28,住家用,磚造,47年1月1日,二層,,
RPWNMLSLOHIGFAD88CC,23,56.42,集合住宅,鋼筋混凝土造,89年8月22日,十四層,,
RPWNMLSLOHIGFAD88CC,23,15.23,共有部分,鋼筋混凝土造,89年8月22日,十四層,,
RPXNMLSLOHIGFAD98CC,36,210.66,住商用,鋼筋混凝土造,76年12月21日,四層,,
RPROMLSLOHIGFAD48CC,15,84.30,店舖,鋼筋混凝土造,96年12月27日,十九層,,
RPROMLSLOHIGFAD48CC,15,54.46,共有部分,鋼筋混凝土造,96年12月27日,十九層,,
RPQOMLSLOHIGFAD38CC,28,21.59,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPQOMLSLOHIGFAD38CC,28,7.69,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPPOMLSLOHIGFAD28CC,28,29.54,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPPOMLSLOHIGFAD28CC,28,3.75,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPPOMLSLOHIGFAD28CC,28,6.09,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPTOMLSLOHIGFAD68CC,32,50.00,住家用,鋼筋混凝土造,80年11月7日,五層,,
RPTOMLSLOHIGFAD68CC,32,15.42,共有部分,鋼筋混凝土造,80年11月7日,五層,,
RPUOMLSLOHIGFAD78CC,33,33.06,商業用,鋼筋混凝土造,79年4月10日,五層,,
RPVOMLSLOHIGFAD88CC,34,112.52,住家用,加強磚造,78年2月15日,二層,,
RPSOMLSLOHIGFAD58CC,39,128.72,住家用,鋼筋混凝土造,73年6月26日,五層,,
RPSOMLSLOHIGFAD58CC,39,14.32,共有部分,鋼筋混凝土造,73年6月26日,五層,,
RPSOMLSLOHIGFAD58CC,39,6.78,共有部分,鋼筋混凝土造,73年6月26日,五層,,
RPPNMLSLOHIGFDD48CC,29,89.67,住家用,鋼筋混凝土造,83年2月4日,八層,,
RPPNMLSLOHIGFDD48CC,29,26.09,共有部分,鋼筋混凝土造,83年2月4日,八層,,
RPSNMLSLOHIGFBD58CC,23,185.13,工廠,鋼骨造,89年2月10日,一層,,
RPRNMLSLOHIGFID56CC,3,166.40,住家用,鋼筋混凝土構造,109年11月26日,四層,,
RPSNMLSLOHIGFID66CC,29,359.48,工業用,鋼筋混凝土造,83年9月10日,三層,,
RPPNMLSLOHIGFKD56CC,29,30.70,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPPNMLSLOHIGFKD56CC,29,17.56,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLSLOHIGFKD96CC,25,22.95,住家用,鋼筋混凝土造,87年6月2日,七層,,
RPQNMLSLOHIGFKD66CC,1,130.50,集合住宅,鋼筋混凝土構造,111年10月7日,十四層,,
RPTNMLSLOHIGFKD96CC,25,2.23,共有部分,鋼筋混凝土造,87年6月2日,七層,,
RPSNMLSLOHIGFKD86CC,29,20.04,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPTNMLSLOHIGFKD96CC,25,6.28,共有部分,鋼筋混凝土造,87年6月2日,七層,,
RPSNMLSLOHIGFKD86CC,29,15.50,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLSLOHIGFKD76CC,26,29.08,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPRNMLSLOHIGFKD76CC,26,8.00,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPRNMLSLOHIGFKD76CC,26,4.15,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPUNMLSLOHIGFKD07CC,9,18.28,停車空間，住宅,鋼筋混凝土構造,103年7月15日,四層,,
RPVNMLSLOHIGFKD17CC,41,12.76,住家用,加強磚造,71年2月26日,二層,,
RPWNMLSLOHIGFKD27CC,34,59.50,住家用,鋼筋混凝土造,78年7月12日,二層,,
RPPNMLTLOHIGFKD66CC,31,98.48,住家用,鋼筋混凝土造,81年1月7日,七層,,
RPPNMLTLOHIGFKD66CC,31,26.57,共有部分,鋼筋混凝土造,81年1月7日,七層,,
RPRNMLTLOHIGFKD86CC,35,137.99,住商用,鋼筋混凝土造,77年11月4日,二層,,
RPQNMLTLOHIGFKD76CC,31,48.07,住家用,鋼筋混凝土造,81年11月30日,九層,,
RPQNMLTLOHIGFKD76CC,31,27.32,共有部分,鋼筋混凝土造,81年11月30日,九層,,
RPUNMLTLOHIGFKD17CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUNMLTLOHIGFKD17CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLTLOHIGFKD96CC,5,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLTLOHIGFKD07CC,29,86.89,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPSNMLTLOHIGFKD96CC,5,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLTLOHIGFKD07CC,29,26.54,共有部分,鋼筋混凝土造,83年8月3日,十六層,,
RPVNMLTLOHIGFKD27CC,5,13.10,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLTLOHIGFKD27CC,5,5.84,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLTLOHIGFID09CC,2,76.61,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLTLOHIGFID09CC,2,39.41,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPXNMLTLOHIGFKD47CC,27,63.24,住家用,鋼筋混凝土造,85年2月15日,九層,,
RPXNMLTLOHIGFKD47CC,27,31.10,共有部分,鋼筋混凝土造,85年2月15日,九層,,
RPXNMLTLOHIGFKD47CC,27,11.41,共有部分,鋼筋混凝土造,85年2月15日,九層,,
RPWNMLTLOHIGFKD37CC,24,22.85,住家用,鋼筋混凝土造,88年4月26日,七層,,
RPWNMLTLOHIGFKD37CC,24,4.76,共有部分,鋼筋混凝土造,88年4月26日,七層,,
RPPNMLTLOHIGFAD28CC,28,24.31,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPRNMLTLOHIGFBD58CC,1,49.64,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLTLOHIGFID56CC,4,182.90,住宅、門廊、停車空間,鋼筋混凝土構造,108年8月8日,三層,,
RPPNMLTLOHIGFAD28CC,28,8.76,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPRNMLTLOHIGFBD58CC,1,31.19,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPRNMLTLOHIGFBD58CC,1,14.45,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLTLOHIGFBD48CC,43,82.46,住家用,加強磚造,69年9月9日,二層,,
RPSNMLTLOHIGFID76CC,29,53.41,住家用,鋼筋混凝土造,83年2月25日,七層,,
RPSNMLTLOHIGFID76CC,29,15.96,共有部分,鋼筋混凝土造,83年2月25日,七層,,
RPQNMLTLOHIGFAD38CC,54,62.04,住家用,加強磚造,58年8月2日,一層,,
RPPNMLTLOHIGFBD38CC,2,60.04,集合住宅,鋼筋混凝土造,110年6月8日,五層,,
RPPNMLTLOHIGFBD38CC,2,22.11,本共有部分之項目有：停車空間、公共空間、樓梯間共３項。,鋼筋混凝土造,110年6月8日,五層,,
RPRNMLTLOHIGFAD48CC,6,60.20,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,,
RPRNMLTLOHIGFAD48CC,6,59.82,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSNMLTLOHIGFAD58CC,30,34.42,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPSNMLTLOHIGFAD58CC,30,6.64,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPSNMLTLOHIGFAD58CC,30,8.14,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPVNMLTLOHIGFAD88CC,42,23.14,住商用,鋼筋混凝土造,70年12月23日,三層,,
RPWNMLTLOHIGFAD98CC,8,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPWNMLTLOHIGFAD98CC,8,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQOMLTLOHIGFAD48CC,33,42.99,住家用,鋼筋混凝土造,79年4月30日,十二層,,
RPQOMLTLOHIGFAD48CC,33,.62,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPQOMLTLOHIGFAD48CC,33,14.98,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPQNMLTLOHIGFCD58CC,44,16.00,住商用,鋼筋混凝土造,68年6月4日,四層,,
RPPNMLTLOHIGFCD48CC,16,64.76,住家用,鋼筋混凝土造,96年9月6日,十四層,,
RPPOMLTLOHIGFAD38CC,7,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPPNMLTLOHIGFCD48CC,16,13.44,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPPOMLTLOHIGFAD38CC,7,60.07,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPPNMLTLOHIGFCD48CC,16,10.90,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPXNMLTLOHIGFAD09CC,16,20.69,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPXNMLTLOHIGFAD09CC,16,2.75,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPXNMLTLOHIGFAD09CC,16,5.22,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPRNMLTLOHIGFCD68CC,41,86.55,住家用,鋼筋混凝土造,71年8月24日,五層,,
RPRNMLTLOHIGFCD68CC,41,19.27,共有部分,鋼筋混凝土造,71年8月24日,五層,,
RPSNMLTLOHIGFCD78CC,28,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLTLOHIGFCD78CC,28,4.90,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLTLOHIGFCD78CC,28,6.23,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLTLOHIGFCD98CC,32,44.10,住家用,鋼筋混凝土造,80年8月30日,五層,,
RPUNMLTLOHIGFCD98CC,32,11.27,共有部分,鋼筋混凝土造,80年8月30日,五層,,
RPVNMLTLOHIGFCD09CC,29,26.24,住家用,鋼筋混凝土造,83年3月4日,七層,,
RPVNMLTLOHIGFCD09CC,29,8.99,共有部分,鋼筋混凝土造,83年3月4日,七層,,
RPTNMLKMOHIGFCD08CC,40,84.85,住家用,鋼筋混凝土造,72年11月18日,七層,,
RPTNMLKMOHIGFCD08CC,40,10.46,共有部分,鋼筋混凝土造,72年11月18日,七層,,
RPWNMLTLOHIGFCD56CC,15,34.96,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPPNMLKMOHIGFCD67CC,16,52.12,店舖、住宅、停車空間,ＲＣ造,96年1月17日,四層,,
RPWNMLTLOHIGFCD56CC,15,40.54,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPWNMLTLOHIGFCD56CC,15,68.78,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPWNMLTLOHIGFCD56CC,15,49.81,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPVNMLKMOHIGFCD28CC,43,46.28,住商用,鋼筋混凝土造,69年11月7日,四層,,
RPQNMLKMOHIGFCD77CC,28,192.85,住商用,鋼筋混凝土造,84年8月12日,十五層,,
RPSNMLKMOHIGFCD97CC,13,23.14,宿舍、停車空間,鋼筋混凝土造,99年9月15日,三層,,
RPQNMLKMOHIGFCD77CC,28,15.50,共有部分,鋼筋混凝土造,84年8月12日,十五層,,
RPQNMLKMOHIGFCD77CC,28,35.32,共有部分,鋼筋混凝土造,84年8月12日,十五層,,
RPUNMLKMOHIGFCD18CC,13,23.14,宿舍、停車空間,鋼筋混凝土造,99年9月15日,三層,,
RPWNMLKMOHIGFCD38CC,24,90.39,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLKMOHIGFCD38CC,24,15.97,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLKMOHIGFCD38CC,24,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLKMOHIGFCD48CC,29,19.50,住家用,鋼筋混凝土造,83年2月8日,八層,,
RPXNMLKMOHIGFCD48CC,29,4.16,共有部分,鋼筋混凝土造,83年2月8日,八層,,
RPXNMLKMOHIGFCD48CC,29,4.94,共有部分,鋼筋混凝土造,83年2月8日,八層,,
RPPNMLKMOHIGFAD47CC,38,111.03,住商用,鋼筋混凝土造,74年8月23日,五層,,
RPQNMLKMOHIGFAD57CC,26,22.62,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPPNMLKMOHIGFAD47CC,38,5.58,住商用,鋼筋混凝土造,74年8月23日,五層,,
RPQNMLKMOHIGFAD57CC,26,3.42,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPQNMLKMOHIGFAD57CC,26,3.83,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPRNMLKMOHIGFAD67CC,30,18.84,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPOOMLKMOHIGFCD67CC,34,33.06,住商用,鋼筋混凝土造,78年6月1日,二層,,
RPRNMLKMOHIGFAD67CC,30,6.05,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPUNMLKMOHIGFAD97CC,39,88.01,住家用,鋼筋混凝土造,72年12月29日,五層,,
RPSNMLKMOHIGFAD77CC,34,24.64,住家用,鋼筋混凝土造,78年1月12日,五層,,
RPUNMLKMOHIGFAD97CC,39,16.51,共有部分,鋼筋混凝土造,72年12月29日,五層,,
RPSNMLKMOHIGFAD77CC,36,5.66,共有部分,鋼筋混凝土造,76年1月12日,五層,,
RPWNMLKMOHIGFAD18CC,50,86.46,住家用,加強磚造,62年10月10日,二層,,
RPTNMLKMOHIGFAD87CC,25,25.67,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPVNMLKMOHIGFAD08CC,25,25.88,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPTNMLKMOHIGFAD87CC,25,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPVNMLKMOHIGFAD08CC,25,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPXNMLKMOHIGFAD28CC,45,43.60,住商用,鋼筋混凝土造,67年10月26日,十二層,,
RPXNMLKMOHIGFAD28CC,45,7.34,共有部分,鋼筋混凝土造,67年10月26日,十二層,,
