編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOJRHIGFAN98DA,埔崙段,9.30,都市：其他:道路用地,20,1,持分移轉,06210002
RPRNMLOJRHIGFAN98DA,埔崙段,3.51,都市：其他:農業區,600,1,持分移轉,06220000
RPRNMLOJRHIGFAN98DA,埔崙段,.67,都市：其他:住宅區,600,1,持分移轉,06220001
RPRNMLOJRHIGFAN98DA,埔崙段,.15,都市：其他:住宅區,600,1,持分移轉,06220002
RPRNMLOJRHIGFAN98DA,埔崙段,.02,都市：其他:農業區,600,1,持分移轉,06220003
RPVNMLOJRHIGFAN76DA,埔崙段,15.50,都市：其他:道路用地,12,1,持分移轉,06210002
RPVNMLOJRHIGFAN76DA,埔崙段,5.84,都市：其他:農業區,360,1,持分移轉,06220000
RPVNMLOJRHIGFAN76DA,埔崙段,1.11,都市：其他:住宅區,360,1,持分移轉,06220001
RPVNMLOJRHIGFAN76DA,埔崙段,.24,都市：其他:住宅區,360,1,持分移轉,06220002
RPVNMLOJRHIGFAN76DA,埔崙段,.03,都市：其他:農業區,360,1,持分移轉,06220003
RPOOMLNLQHIGFAN78DA,西勢子段過溝子小段,45.00,都市：其他:住宅區,1,1,全筆移轉,00910022
RPQOMLPLQHIGFAN56DA,大埔段,29.28,都市：其他:住宅區,10000,151,持分移轉,03020000
RPUOMLSKQHIGFAN17DA,西門口段,19.42,都市：其他:住宅區,10000,90,持分移轉,00950001
RPQNMLSLQHIGFDN07DA,員林段,64.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00170003
RPQNMLPLQHIGFBN56DA,仁愛段,77.00,都市：其他:住宅區,1,1,全筆移轉,05900000
RPQNMLSLQHIGFDN07DA,員林段,6.72,都市：其他:第三種住宅區。,25,1,持分移轉,00170007
RPPNMLKMQHIGFBN68DA,中興段,32.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,4503,100,持分移轉,02130000
RPQNMLLMQHIGFHN86DA,成功段,2189.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPTOMLTLQHIGFHN97DA,大發段,92.00,都市：其他:住宅區,1,1,全筆移轉,04170000
RPQNMLLJRHIGFDN98EA,東興段,.74,非都市：鄉村區 ; 非都市編定：交通用地,288,16,持分移轉,02800000
RPPNMLTLQHIGFEN17DA,新社段,9.06,都市：其他:農業區,130000,16066,持分移轉,00240001
RPRNMLOLQHIGFDN76DA,犁頭厝段,32.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9,1,持分移轉,03870000
RPRNMLOLQHIGFDN76DA,犁頭厝段,95.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03870001
RPRNMLTLQHIGFHN67DA,成功段,.82,都市：其他:道路用地,400,22,持分移轉,14150002
RPRNMLTLQHIGFHN67DA,成功段,27.11,都市：其他:住宅區,400,22,持分移轉,14150004
RPRNMLTLQHIGFHN67DA,成功段,.96,都市：其他:住宅區,26,1,持分移轉,14150005
RPRNMLTLQHIGFHN67DA,成功段,68.00,都市：其他:住宅區,1,1,全筆移轉,14150025
RPQOMLLLQHIGFDN09DA,大庄段,65.98,都市：其他:商業區,1,1,全筆移轉,05610005
RPQOMLLLQHIGFDN09DA,大庄段,1.22,都市：其他:商業區,1,1,全筆移轉,08560007
RPPNMLLJRHIGFBN58DA,大雅段,11.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,7200,160,持分移轉,00530000
RPQNMLTJQHIGFAN66DA,南郭段南郭小段,164.00,都市：其他:道路用地,1,1,全筆移轉,03830003
RPQNMLTJQHIGFAN66DA,南郭段南郭小段,5.00,都市：其他:住宅區,1,1,全筆移轉,03830006
RPQNMLTJQHIGFAN66DA,南郭段南郭小段,58.00,都市：其他:道路用地,1,1,全筆移轉,03830067
RPSNMLPJRHIGFCN76DA,新生段,2450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09930000
RPSOMLKKQHIGFAN78DA,南興段,21.64,都市：其他:住宅區,10000,216,持分移轉,02490000
RPPOMLPLQHIGFAN09DA,北白沙坑段,213.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03160000
RPVNMLLJRHIGFAN09DA,忠孝段,334.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1440,175,持分移轉,08670000
RPWNMLLJRHIGFAN56DA,忠孝段,334.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1440,175,持分移轉,08670000
RPTNMLLLQHIGFAN98DA,忠孝段,126.51,都市：其他:保護區,2064,113,持分移轉,08660000
RPTNMLLLQHIGFAN98DA,忠孝段,150.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,20640,1130,持分移轉,08670000
RPPNMLOJRHIGFAN78DA,埔崙段,4.65,都市：其他:道路用地,40,1,持分移轉,06210002
RPQNMLOJRHIGFAN88DA,埔崙段,4.65,都市：其他:道路用地,40,1,持分移轉,06210002
RPPNMLOJRHIGFAN78DA,埔崙段,1.75,都市：其他:農業區,1200,1,持分移轉,06220000
RPQNMLOJRHIGFAN88DA,埔崙段,1.75,都市：其他:農業區,1200,1,持分移轉,06220000
RPPNMLOJRHIGFAN78DA,埔崙段,.33,都市：其他:住宅區,1200,1,持分移轉,06220001
RPQNMLOJRHIGFAN88DA,埔崙段,.33,都市：其他:住宅區,1200,1,持分移轉,06220001
RPPNMLOJRHIGFAN78DA,埔崙段,.07,都市：其他:住宅區,1200,1,持分移轉,06220002
RPQNMLOJRHIGFAN88DA,埔崙段,.07,都市：其他:住宅區,1200,1,持分移轉,06220002
RPPNMLOJRHIGFAN78DA,埔崙段,.01,都市：其他:農業區,1200,1,持分移轉,06220003
RPQNMLOJRHIGFAN88DA,埔崙段,.01,都市：其他:農業區,1200,1,持分移轉,06220003
RPQNMLQJRHIGFAN09DA,牛稠子段下廍小段,194.00,都市：其他:住宅區,1,1,全筆移轉,01700001
RPVNMLPLQHIGFAN96DA,西門口段,84.00,都市：其他:住宅區,1,1,全筆移轉,04330026
RPQOMLQJRHIGFAN56DA,埔崙段,15.50,都市：其他:道路用地,12,1,持分移轉,06210002
RPQOMLQJRHIGFAN56DA,埔崙段,5.84,都市：其他:農業區,360,1,持分移轉,06220000
RPQOMLQJRHIGFAN56DA,埔崙段,1.11,都市：其他:住宅區,360,1,持分移轉,06220001
RPQOMLQJRHIGFAN56DA,埔崙段,.24,都市：其他:住宅區,360,1,持分移轉,06220002
RPPOMLQJRHIGFAN09DA,埔崙段,46.50,都市：其他:道路用地,4,1,持分移轉,06210002
RPQOMLQJRHIGFAN56DA,埔崙段,.03,都市：其他:農業區,360,1,持分移轉,06220003
RPPOMLQJRHIGFAN09DA,埔崙段,17.53,都市：其他:農業區,120,1,持分移轉,06220000
RPPOMLQJRHIGFAN09DA,埔崙段,3.34,都市：其他:住宅區,120,1,持分移轉,06220001
RPPOMLQJRHIGFAN09DA,埔崙段,.73,都市：其他:住宅區,120,1,持分移轉,06220002
RPPOMLQJRHIGFAN09DA,埔崙段,.09,都市：其他:農業區,120,1,持分移轉,06220003
RPPNMLRJRHIGFAN09DA,秀中段,3.86,都市：其他:住宅區,50,1,持分移轉,11000000
RPPNMLRJRHIGFAN09DA,秀中段,.62,都市：其他:住宅區,50,1,持分移轉,11010000
RPPNMLRJRHIGFAN09DA,秀中段,36.56,都市：其他:住宅區,2,1,持分移轉,11080000
RPRNMLQKQHIGFAN56DA,大埔段,64.00,都市：其他:商業區,1,1,全筆移轉,04870016
RPRNMLQKQHIGFAN56DA,大埔段,1.00,都市：其他:道路用地,1,1,全筆移轉,04870046
RPRNMLPJRHIGFAN09DA,廣鳳段,153.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,6,持分移轉,04250000
RPPNMLRLQHIGFAN56DA,中山段,14.66,都市：其他:商業區,20000,160,持分移轉,01140000
RPSNMLKMQHIGFDN56DA,新員水段,17.29,都市：其他:農業區,13,1,持分移轉,00070000
RPSNMLKMQHIGFDN56DA,新員水段,51.19,都市：其他:農業區,1,1,全筆移轉,00070021
RPSNMLKMQHIGFDN56DA,新員水段,14.40,都市：其他:農業區,13,1,持分移轉,00110000
RPSNMLKMQHIGFDN56DA,新員水段,18.00,都市：其他:農業區,13,1,持分移轉,00110003
RPSNMLKMQHIGFDN56DA,新員水段,24.29,都市：其他:農業區,13,1,持分移轉,00110004
RPUNMLKMQHIGFDN76DA,三條圳段十七份小段,7.83,都市：其他:第二種住宅區,26800,1543,持分移轉,03740001
RPVNMLKMQHIGFDN86DA,三條圳段十七份小段,7.60,都市：其他:第二種住宅區,26800,1543,持分移轉,03740000
RPSNMLOKQHIGFBN56DA,和東段,82.00,都市：其他:住宅區,1,1,全筆移轉,03610009
RPVNMLKMQHIGFCN76DA,秀安段,3047.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22190000
RPPNMLNJRHIGFCN88DA,福園段,8.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,2,持分移轉,08740000
RPPNMLNJRHIGFCN88DA,福園段,27.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,2,持分移轉,08740001
RPPNMLNJRHIGFCN88DA,福園段,53.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08740006
RPRNMLSJQHIGFCN86DA,鹿昇段,1879.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09510000
RPXNMLSJQHIGFDN57DA,地政段,94.70,都市：其他:道路用地,30,3,持分移轉,02600000
RPUNMLTLQHIGFGN87DA,香田段,156.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06770004
RPTNMLLJRHIGFDN56DA,三條圳段十七份小段,14.39,都市：其他:第二種住宅區,54600,1439,持分移轉,03800000
RPUNMLTLQHIGFGN87DA,香田段,5.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,4164,333,持分移轉,06770006
RPVNMLLLQHIGFGN17DA,王功段,26.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,12280115
RPVNMLLLQHIGFGN17DA,王功段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280336
RPQNMLLJRHIGFGN56DA,詹厝段,1176.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPPQMLSLQHIGFGN57DA,儒雅段,41.84,都市：其他:住宅區,104055,6726,持分移轉,00730000
RPSNMLLJRHIGFGN76DA,儒芳段,131.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08970002
RPTNMLSLQHIGFGN67DA,復興段,1432.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPTNMLSLQHIGFGN67DA,復興段,2334.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480000
RPVNMLSLQHIGFGN87DA,詹厝段,445.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPVNMLSLQHIGFGN87DA,詹厝段,509.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPUNMLSLQHIGFGN77DA,詹厝段,1364.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPUNMLSLQHIGFGN77DA,詹厝段,238.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPUNMLSLQHIGFGN77DA,詹厝段,1677.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPUNMLSLQHIGFGN77DA,詹厝段,783.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910000
RPUNMLSLQHIGFGN77DA,詹厝段,882.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
RPVNMLPJRHIGFGN47DA,福海段,2218.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110001
RPOOMLLJRHIGFGN09DA,芳街段,18804.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710006
RPOOMLLJRHIGFGN09DA,芳街段,2290.50,非都市：一般農業區 ; 非都市編定：農牧用地,240000,116336,持分移轉,08330000
RPQNMLQJRHIGFHN17DA,二重段,1211.36,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04410000
RPOOMLPJRHIGFGN86DA,新生段,85.44,都市：其他:住宅區,18,2,持分移轉,03790000
RPPNMLPJPHIGFFN56DA,芙朝段,15.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,43,持分移轉,03670007
RPWNMLPJRHIGFGN57DA,儒雅段,15.16,都市：其他:商業區,1,1,全筆移轉,04350000
RPWNMLPJRHIGFGN57DA,儒雅段,37.01,都市：其他:商業區,1,1,全筆移轉,04360000
RPPNMLNKPHIGFGN56DA,建山段,31.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,13680000
RPPNMLNKPHIGFGN56DA,建山段,33.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,13690000
RPQNMLNKPHIGFGN66DA,建山段,90.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,13730000
RPSNMLLKPHIGFCN88DA,永安段,20.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03080016
RPSNMLLKPHIGFCN88DA,永安段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080044
RPPNMLMKPHIGFHN56DA,永興段,107.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,4,持分移轉,03220002
SPQNMLMKPHIGFDN98DA,新林厝段,24.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10010039
RPPNMLOKPHIGFGN76EA,復興段,92.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10050025
RPRNMLNKPHIGFDN09DA,溝皂段,207.62,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03000000
RPPNMLRKPHIGFCN56DA,永安段,975.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,29230000
RPRNMLSKPHIGFAN76EA,聯興段,12.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,09150000
RPRNMLOKPHIGFGN86DA,草湖北段,670.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03050000
RPRNMLSKPHIGFAN76EA,聯興段,240.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09170000
RPRNMLSKPHIGFAN76EA,聯興段,6.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,09190000
RPSNMLOKPHIGFGN96DA,草湖北段,296.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03070000
RPPNMLOKPHIGFDN09EA,民生段,14.50,都市：其他:第二種住宅區,20,1,持分移轉,04270000
RPPNMLRKPHIGFHN17EA,霖興段,46.47,都市：其他:農業區,3600,240,持分移轉,04690000
RPQNMLSKPHIGFGN17DA,永基段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPUNMLSKPHIGFDN27DA,東北段,92.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00670000
RPTNMLRKPHIGFHN47DA,新永昌段,95.35,都市：其他:住宅區,1,1,全筆移轉,02430000
RPSNMLLKPHIGFEN09DA,中德段,5.51,都市：其他:商業區,6048675,29870,持分移轉,09400000
RPSNMLKLPHIGFDN98DA,永泰段,24.76,都市：其他:道路用地,12,1,持分移轉,04600000
RPSNMLKLPHIGFDN98DA,永泰段,1.80,都市：其他:道路用地,12,1,持分移轉,04620000
RPQNMLTKPHIGFDN07EA,新東山段,1103.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPVNMLSKPHIGFGN67DA,儒芳段,.64,都市：其他:住宅區,1,1,全筆移轉,02000001
RPQNMLRKPHIGFGN07DA,裕津段,85.34,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2240,持分移轉,07680000
RPSNMLSKPHIGFGN37DA,新田段,2693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390000
RPPNMLNKPHIGFHN66DA,中東段,70.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07420000
RPPNMLNKPHIGFHN66DA,中東段,17.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,62400,2400,持分移轉,07520000
RPTNMLTKPHIGFDN27DA,惠來段,41.00,都市：其他:第二種商業區,60,30,持分移轉,00670000
RPPNMLPKPHIGFEN56DA,中賢段,151.00,都市：其他:住宅區,1,1,全筆移轉,01610000
RPQNMLKLPHIGFDN78DA,新林厝段,73.66,都市：其他:住宅區,1,1,全筆移轉,05130000
RPTNMLKLPHIGFAN78DA,嘉興段,33.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,48000,594,持分移轉,05690000
RPTNMLKLPHIGFAN78DA,嘉興段,43.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,4800,87,持分移轉,05740000
RPPNMLTKPHIGFBN66DA,嘉詔段,49.93,都市：其他:農業區,5184,288,持分移轉,04020000
RPPNMLTKPHIGFBN66DA,嘉詔段,68.64,都市：其他:農業區,1152,64,持分移轉,04120000
RPXNMLRKPHIGFBN27DA,嘉慶段,142.43,都市：其他:農業區,1,1,全筆移轉,08170006
RPTNMLKLPHIGFHN86DA,新永昌段,.99,都市：其他:住宅區,27,6,持分移轉,08110000
RPRNMLOLPHIGFGN96DA,新王功段,69.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,500,23,持分移轉,03930000
RPPNMLMKPHIGFAN48DA,香山段,43.51,非都市：特定農業區 ; 非都市編定：農牧用地,254683,4351,持分移轉,10710000
RPWNMLLKPHIGFAN09DA,古寶段,34.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08350000
RPROMLLKPHIGFAN68DA,延平段,137.83,都市：其他:住宅區,1,1,全筆移轉,12240012
RPPNMLLLPHIGFHN66EA,成功段,6.00,都市：其他:住宅區,1,1,全筆移轉,09340002
RPSNMLQJPHIGFHN17DA,羅厝段,134.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11200000
RPSNMLNKPHIGFAN88DA,同安段,183.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11380000
RPPNMLTKPHIGFAN66EA,中崙段,847.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPQNMLLLPHIGFDN98EA,和平段,3.72,都市：其他:第四種住宅區,10000,27,持分移轉,01120000
RPTNMLSKPHIGFGN47DA,長安段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,375,25,持分移轉,07820000
RPTNMLSKPHIGFGN47DA,長安段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07820031
RPTNMLSKPHIGFGN47DA,長安段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07820038
RPPNMLOLPHIGFGN76DA,新王功段,242.08,非都市：一般農業區 ; 非都市編定：農牧用地,5455,242,持分移轉,03920000
RPXNMLOLPHIGFGN57DA,中西段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00070018
RPPNMLLKPHIGFFN88DA,舜民段,1.60,都市：其他:農業區,40,6,持分移轉,01290000
RPPNMLLKPHIGFFN88DA,舜民段,198.74,都市：其他:農業區,40,6,持分移轉,01300000
RPPNMLLKPHIGFFN88DA,舜民段,93.81,都市：其他:農業區,40,6,持分移轉,01310000
RPPNMLLLPHIGFEN88DA,田中段,66.36,都市：其他:商業區,1,1,全筆移轉,07930000
RPRNMLLLPHIGFEN09DA,中賢段,89.00,都市：其他:住宅區,1,1,全筆移轉,16270007
RPRNMLOLPHIGFCN56DA,永安段,8.33,都市：其他:住宅區,3,1,持分移轉,35480018
RPSOMLLLPHIGFDN56DA,豐年段,8.90,都市：其他:第三種住宅區。,10000,208,持分移轉,01980000
RPRNMLOLPHIGFCN56DA,永安段,16.67,都市：其他:住宅區,3,1,持分移轉,35490010
RPOOMLPLPHIGFCN09DA,三元段,5.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,3,持分移轉,06010000
RPOOMLPLPHIGFCN09DA,三元段,108.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,3,持分移轉,06020000
RPPNMLRKPHIGFBN09DA,大嘉段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08690000
RPPNMLRKPHIGFBN09DA,大嘉段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08690009
RPPNMLRKPHIGFBN09DA,大嘉段,4.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,634,持分移轉,08690020
RPQNMLRKPHIGFCN66DA,鹿草段,1229.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPXNMLOLPHIGFAN96DA,南郭段南郭小段,16.93,都市：其他:住宅區,10000,93,持分移轉,02330026
RPQOMLSKPHIGFAN66DA,下崙段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07590000
RPQOMLSKPHIGFAN66DA,下崙段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07590003
RPRNMLSKPHIGFBN76DA,重興段,110.00,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,11150000
RPRNMLOLPHIGFBN09DA,和中段,13.00,都市：其他:商業區,1,1,全筆移轉,07340002
RPRNMLOLPHIGFBN09DA,和中段,61.00,都市：其他:商業區,1,1,全筆移轉,07450000
RPQNMLQLPHIGFCN66DA,郭厝段,30.19,都市：其他:住宅區,1,1,全筆移轉,01200001
RPQNMLQLPHIGFCN66DA,郭厝段,40.21,都市：其他:住宅區,1,1,全筆移轉,01230000
RPRNMLKLPHIGFEN98DA,新鼻子頭段,158.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,648,16,持分移轉,02220000
RPROMLLLPHIGFFN66DA,光華段,3391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600001
