編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLQHIGFFF68EA,溪尾寮段溪尾寮小段,1002.33,都市：其他:保安保護區,3,1,持分移轉,01920008
RPVOMLTJQHIGFEF86DA,淡海段,20.61,都市：其他:第六種住宅區,100000,586,持分移轉,00530000
RPPNMLRKQHIGFDF58DA,福德段,21.11,都市：其他:第二種住宅區,672000,6350,持分移轉,09530000
RPROMLMLQHIGFDF48DA,頂角段倒照湖小段,31.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,1,持分移轉,04110000
RPROMLMLQHIGFDF48DA,頂角段倒照湖小段,162.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04110007
RPPNMLMLQHIGFBF08EA,泰山段二小段,266.37,都市：其他:第二種商業區,2700,139,持分移轉,01340000
RPVOMLOJQHIGFCF78DA,中正段,9.22,都市：其他:捷運系統用地,100000,12,持分移轉,01650000
RPVOMLOJQHIGFCF78DA,中正段,.00,都市：其他:第四種住宅區,100000,12,持分移轉,01650001
RPVOMLOJQHIGFCF78DA,中華段,1.88,都市：其他:捷運系統用地,100000,12,持分移轉,07500000
RPPPMLOKQHIGFAF18DA,新興段,39.10,都市：其他:住宅區,14400,500,持分移轉,13370000
RPTNMLTJQHIGFGF76DA,永德段,25.25,都市：其他:住宅區,4,1,持分移轉,05030000
RPUOMLTJQHIGFAF98DA,龍安段,20.17,都市：其他:住宅區(再),5,1,持分移轉,05010000
RPRNMLNLQHIGFFF78EA,撈洞段蚊子坑小段,141.00,都市：其他:景觀保護區,1,1,全筆移轉,01980000
RPPNMLLLQHIGFDF18EA,金龍段,15.22,都市：其他:風景區,100000,39,持分移轉,00060000
RPPNMLLLQHIGFDF18EA,金龍段,17.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,39,持分移轉,12770000
RPPNMLLLQHIGFDF18EA,金龍段,.37,都市：其他:風景區,100000,39,持分移轉,12770001
RPPNMLLLQHIGFDF18EA,金龍段,.29,都市：其他:風景區,100000,39,持分移轉,12770002
RPPOMLMLQHIGFHF78EA,中興段,1.45,都市：其他:住宅區,100000,373,持分移轉,07350000
RPPOMLMLQHIGFHF78EA,中興段,3.00,都市：其他:商業區,100000,296,持分移轉,07370000
RPVNMLQKQHIGFAF88EA,忠孝段,9.70,都市：其他:住宅區,10000,48,持分移轉,15680000
RPTNMLMLQHIGFHF98DA,信和段,3.49,都市：其他:住宅區,16,1,持分移轉,05180000
RPTNMLMLQHIGFHF98DA,信和段,2.30,都市：其他:住宅區,16,1,持分移轉,05190000
RPVOMLMLQHIGFAF58DA,府中段,.90,都市：其他:商業區,20,3,持分移轉,11150000
RPVOMLMLQHIGFAF58DA,府中段,.60,都市：其他:商業區,20,3,持分移轉,11160001
RPXOMLMJQHIGFBF68DA,副都心段一小段,6.71,都市：其他:第一種商業區,100000,206,持分移轉,02890000
RPRNMLPKQHIGFGF88DA,大智段,26.87,都市：其他:住宅區,4,1,持分移轉,04400000
RPRNMLMLQHIGFHF78DA,錦和段,1.68,都市：其他:商業區,144,3,持分移轉,06030000
RPRNMLMLQHIGFHF78DA,錦和段,.26,都市：其他:商業區,144,3,持分移轉,06170000
RPRNMLMLQHIGFHF78DA,錦和段,6.61,都市：其他:商業區,144,3,持分移轉,06190000
RPRNMLMLQHIGFHF78DA,灰磘段,.27,都市：其他:保護區,1152,3,持分移轉,06920000
RPRNMLMLQHIGFHF78DA,盛昌段,.95,都市：其他:住宅區,1008,3,持分移轉,07090000
RPRNMLMLQHIGFHF78DA,盛昌段,.01,都市：其他:機關用地,1008,3,持分移轉,07110000
RPRNMLMLQHIGFHF78DA,盛昌段,.82,都市：其他:機關用地,1008,3,持分移轉,07120000
RPRNMLMLQHIGFHF78DA,盛昌段,.75,都市：其他:住宅區,1008,3,持分移轉,07130000
RPRNMLMLQHIGFHF78DA,盛昌段,.04,都市：其他:住宅區,1008,3,持分移轉,07140000
RPRNMLMLQHIGFHF78DA,盛昌段,.36,都市：其他:住宅區,1008,3,持分移轉,07220000
RPRNMLMLQHIGFHF78DA,盛昌段,.98,都市：其他:住宅區,1008,3,持分移轉,07580000
RPRNMLMLQHIGFHF78DA,盛昌段,.26,都市：其他:住宅區,1008,3,持分移轉,07590000
RPRNMLMLQHIGFHF78DA,錦和段,3.49,都市：其他:保護區,1152,3,持分移轉,07600000
RPRNMLMLQHIGFHF78DA,錦和段,1.23,都市：其他:住宅區,1152,3,持分移轉,07810000
RPRNMLMLQHIGFHF78DA,錦和段,.24,都市：其他:住宅區,1152,3,持分移轉,07880000
RPRNMLMLQHIGFHF78DA,錦和段,.66,都市：其他:人行步道,96000,1383,持分移轉,08590000
RPRNMLMLQHIGFHF78DA,錦和段,1.28,都市：其他:住宅區,144,3,持分移轉,08820000
RPRNMLMLQHIGFHF78DA,錦和段,4.19,都市：其他:道路用地,144,3,持分移轉,09020000
RPRNMLMLQHIGFHF78DA,錦和段,.58,都市：其他:住宅區,144,3,持分移轉,09300000
RPQNMLPJQHIGFGF68DA,保佑段,22.82,都市：其他:住宅區,5,1,持分移轉,02610000
RPSNMLNLQHIGFAF28DA,民生段,23.25,都市：其他:第一種住宅區,5,1,持分移轉,05170000
RPPNMLSKQHIGFFF88DA,明燈段,25.34,都市：其他:住宅區,30000,1069,持分移轉,01910000
RPPNMLSKQHIGFFF88DA,明燈段,1.08,都市：其他:商業區,30000,1069,持分移轉,01910001
RPPNMLSKQHIGFFF88DA,明燈段,1.75,都市：其他:住宅區,30000,1069,持分移轉,01920000
RPPNMLSKQHIGFFF88DA,明燈段,.03,都市：其他:商業區,30000,1069,持分移轉,01920001
RPPNMLSKQHIGFFF88DA,明燈段,1.82,都市：其他:商業區,30000,1069,持分移轉,01990000
RPSNMLNLQHIGFEF78EA,錫板段梀板頭小段,1610.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPOOMLOLQHIGFHF88EA,中信段,9.13,都市：其他:住宅區,100000,2031,持分移轉,09990000
RPROMLLLQHIGFEF58EA,龍源段,281.10,都市：其他:第三種保護區,1,1,全筆移轉,14820000
RPRNMLMLQHIGFAF18EA,文化段,2.33,都市：其他:住宅區,6000,1999,持分移轉,26630000
RPRNMLMLQHIGFAF18EA,文化段,3.66,都市：其他:住宅區,6000,1999,持分移轉,26740001
RPRNMLMLQHIGFAF18EA,文化段,23.99,都市：其他:住宅區,6000,1999,持分移轉,26750001
RPRNMLMLQHIGFAF18EA,文化段,8.33,都市：其他:住宅區,6000,1999,持分移轉,26750002
RPRNMLMLQHIGFAF18EA,文化段,11.99,都市：其他:住宅區,6000,1999,持分移轉,26750003
RPRNMLMLQHIGFAF18EA,文化段,24.50,都市：其他:住宅區,4,1,持分移轉,26780002
RPPNMLTKQHIGFEF88DA,大湖段,26.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,356,持分移轉,02250000
RPVOMLOLQHIGFEF56DA,新興段,8.58,都市：其他:住宅區,10000,33,持分移轉,08280000
RPWPMLMLQHIGFAF78DA,江子翠段第三崁小段,23.50,都市：其他:住宅區,100000,680,持分移轉,03260000
RPTNMLSJQHIGFBF78DA,力行段,19.94,都市：其他:第五種住宅區,10000,57,持分移轉,05880000
RPTOMLNLQHIGFAF48DA,柑林埤段,25.00,都市：其他:第一種住宅區,1,1,全筆移轉,04030095
RPUQMLMLQHIGFAF68DA,埔墘段,4.21,都市：其他:住宅區,75,4,持分移轉,00210028
RPTOMLMLQHIGFGF98DA,重新段壹小段,23.51,都市：其他:商業區,30000,1866,持分移轉,00460043
RPUPMLNLQHIGFGF66DA,光興段,5.10,都市：其他:商業區,84,2,持分移轉,08040000
RPQNMLRJQHIGFIF09DA,東園段,38.14,非都市：一般農業區 ; 非都市編定：農牧用地,138,10,持分移轉,00350000
RPUPMLNLQHIGFGF66DA,光興段,8.07,都市：其他:住宅區,84,2,持分移轉,08050000
RPQNMLRJQHIGFIF09DA,北園段,53.89,非都市：一般農業區 ; 非都市編定：農牧用地,138,10,持分移轉,02070000
RPUPMLNLQHIGFGF66DA,光興段,4.91,都市：其他:商業區,84,2,持分移轉,08060000
RPQNMLRJQHIGFIF09DA,北園段,30.83,非都市：一般農業區 ; 非都市編定：農牧用地,138,10,持分移轉,02160000
RPXNMLNLQHIGFHF86DA,橋和段,13.67,都市：其他:乙種工業區,100000,153,持分移轉,02190000
RPPNMLNLQHIGFAF97DA,民族段,3.50,都市：其他:商業區,12,1,持分移轉,05390000
RPPNMLNLQHIGFAF97DA,民族段,3.67,都市：其他:商業區,12,1,持分移轉,05420000
RPVOMLRKQHIGFEF76DA,沙崙段,14.82,都市：其他:商業區,100000,357,持分移轉,05880000
RPVOMLRKQHIGFEF76DA,沙崙段,.02,都市：其他:商業區,396,1,持分移轉,05990001
RPRNMLNLQHIGFBF38EA,新知段,9.31,都市：其他:第一種商業區,100000,171,持分移轉,00720000
RPQNMLOLQHIGFEF68EA,正德段,11.84,都市：其他:商業區,12,1,持分移轉,02320000
RPQNMLOLQHIGFEF68EA,正德段,9.40,都市：其他:商業區,12,1,持分移轉,02330000
RPQNMLNLQHIGFBF28EA,東林段,47.85,都市：其他:農業區,1000000,118912,持分移轉,08810001
RPXNMLNLQHIGFBF88DA,立德段,47.93,都市：其他:住宅區,1,1,全筆移轉,10070000
RPTNMLNLQHIGFIF66EA,文林段,32.75,都市：其他:第一種住宅區,4,1,持分移轉,10560000
RPOOMLNLQHIGFHF68DA,橋和段,13.67,都市：其他:乙種工業區,100000,153,持分移轉,02190000
RPRRMLSJQHIGFEF66DA,中興段,4.94,都市：其他:住宅區,100000,263,持分移轉,01580000
RPQNMLMLQHIGFHF78EA,信和段,1.70,都市：其他:住宅區,100000,57,持分移轉,00470000
RPPNMLMLQHIGFHF58DA,安平段,2.44,都市：其他:住宅區,45,1,持分移轉,09260000
RPQNMLMLQHIGFHF78EA,信和段,1.38,都市：其他:住宅區,100000,162,持分移轉,00710000
RPPNMLMLQHIGFHF58DA,安平段,.16,都市：其他:住宅區,45,1,持分移轉,09370000
RPPNMLMLQHIGFHF58DA,安平段,4.36,都市：其他:住宅區,9,1,持分移轉,09440000
RPPNMLOLQHIGFGF78EA,新海段,9.81,都市：其他:住宅區,56700,354,持分移轉,00590000
RPPOMLOLQHIGFDF58EA,福德段,16.68,都市：其他:第二種住宅區,10000,23,持分移轉,06420000
RPUNMLPLQHIGFBF78DA,瓊林段,147.64,都市：其他:第三種住宅區。,24,7,持分移轉,08320000
RPUNMLPLQHIGFBF78DA,瓊林段,17.53,都市：其他:第三種住宅區。,24,7,持分移轉,08320001
RPUNMLPLQHIGFBF78DA,瓊林段,363.58,都市：其他:道路用地,24,7,持分移轉,08320002
RPUNMLPLQHIGFBF78DA,瓊林段,14.44,都市：其他:第三種住宅區。,24,7,持分移轉,08320003
RPUNMLPLQHIGFBF78DA,瓊林段,.20,都市：其他:第三種住宅區。,24,7,持分移轉,08320004
RPUOMLMLQHIGFIF66DA,安溪段,4.63,都市：其他:商業區,10000,28,持分移轉,02470000
RPUNMLPLQHIGFBF78DA,瓊林段,65.76,都市：其他:道路用地,24,7,持分移轉,08320005
RPUNMLPLQHIGFBF78DA,瓊林段,233.93,都市：其他:第三種住宅區。,24,7,持分移轉,08320006
RPPPMLNLQHIGFEF58DA,正德段,6.47,都市：其他:住宅區,100000,88,持分移轉,07440000
RPRNMLQKQHIGFCF58DA,行政段,.16,都市：其他:住宅區,100000,10,持分移轉,08740000
RPVQMLOKQHIGFBF98DA,德音段,41.28,都市：其他:住宅區,10000,93,持分移轉,02030000
RPROMLOLQHIGFDF78EA,拱北段,37.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,76,持分移轉,03530000
RPTOMLOLQHIGFDF88DA,北基段,18.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,11520000
RPTNMLNLQHIGFHF09DA,錦和段,18.32,都市：其他:住宅區,4,1,持分移轉,02320000
RPQVMLPLQHIGFBF56DA,副都心段一小段,11.11,都市：其他:第二種商業區,100000,339,持分移轉,00240000
RPQQMLMJQHIGFAF08DA,新都段,21.22,都市：其他:第二種住宅區,100000,787,持分移轉,00790000
RPOOMLOLQHIGFDF48EA,北基段,18.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,11470000
RPTOMLOLQHIGFFF56EA,雙平段,41.54,都市：其他:住宅區,10000,165,持分移轉,08540000
RPPNMLPLQHIGFEF68EA,中興段,16.47,都市：其他:住宅區,50000,195,持分移轉,01140000
RPPNMLTKQHIGFGF09DA,興華段,18.19,都市：其他:住宅區,100000,1846,持分移轉,09610000
RPSOMLMLQHIGFDF58DA,昊天段,.10,都市：其他:第二種住宅區,10000,1,持分移轉,11830000
RPTNMLQKQHIGFIF76DA,西園段,115.71,非都市：一般農業區 ; 非都市編定：農牧用地,100000,8137,持分移轉,09690000
RPPNMLOLQHIGFBF18DA,五股坑二段,14.78,都市：其他:保護區,1,1,全筆移轉,13170009
RPSOMLPLQHIGFEF09EA,大湖段,4.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,222,持分移轉,02120000
RPSOMLPLQHIGFEF09EA,大湖段,16.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,222,持分移轉,02130000
RPQNMLOLQHIGFGF88EA,新海段,9.81,都市：其他:住宅區,56700,354,持分移轉,00590000
RPUNMLPKQHIGFDF88DA,北基段,9.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08410000
RPUNMLPKQHIGFDF88DA,北基段,8.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08420000
RPSOMLNLQHIGFAF38DA,僑中段,5.77,都市：其他:道路用地,48,4,持分移轉,08030010
RPSOMLNLQHIGFAF38DA,僑中段,21.90,都市：其他:住宅區,48,4,持分移轉,08060002
RPSOMLNLQHIGFAF38DA,僑中段,61.53,都市：其他:住宅區,48,4,持分移轉,08060031
RPSOMLNLQHIGFAF38DA,僑中段,6.91,都市：其他:道路用地,48,4,持分移轉,08060032
RPQOMLOLQHIGFDF68EA,北港段烘內小段,18.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,243,持分移轉,00650002
RPPQMLPKQHIGFBF48DA,行政段,6.36,都市：其他:建成商業區,10000,46,持分移轉,02710000
RPSNMLNLQHIGFCF58EA,香坡段,2.13,都市：其他:住宅區,1,1,全筆移轉,07570000
RPRNMLOLQHIGFBF48EA,全安段,12.79,都市：其他:住宅區,100000,143,持分移轉,10990000
RPUNMLPLQHIGFHF86EA,永平段,28.20,都市：其他:商業區,10000,378,持分移轉,05450000
RPQPMLNLQHIGFGF88DA,過田段,4.45,都市：其他:商業區,10000,86,持分移轉,07560000
RPWNMLOLQHIGFEF66EA,淡海段,18.41,都市：其他:第五種住宅區,10000,51,持分移轉,01590000
RPSNMLMLQHIGFHF88DA,錦和段,3.37,都市：其他:商業區,72,3,持分移轉,06030000
RPSNMLMLQHIGFHF88DA,錦和段,.51,都市：其他:商業區,72,3,持分移轉,06170000
RPSNMLMLQHIGFHF88DA,錦和段,13.22,都市：其他:商業區,72,3,持分移轉,06190000
RPSNMLMLQHIGFHF88DA,灰磘段,.53,都市：其他:保護區,576,3,持分移轉,06920000
RPSNMLMLQHIGFHF88DA,盛昌段,1.91,都市：其他:住宅區,504,3,持分移轉,07090000
RPSNMLMLQHIGFHF88DA,盛昌段,.01,都市：其他:機關用地,504,3,持分移轉,07110000
RPSNMLMLQHIGFHF88DA,盛昌段,1.64,都市：其他:機關用地,504,3,持分移轉,07120000
RPSNMLMLQHIGFHF88DA,盛昌段,1.51,都市：其他:住宅區,504,3,持分移轉,07130000
RPSNMLMLQHIGFHF88DA,盛昌段,.07,都市：其他:住宅區,504,3,持分移轉,07140000
RPPOMLOLQHIGFEF68EA,大湖段,360.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07800000
RPSNMLMLQHIGFHF88DA,盛昌段,.73,都市：其他:住宅區,504,3,持分移轉,07220000
RPSNMLMLQHIGFHF88DA,盛昌段,1.95,都市：其他:住宅區,504,3,持分移轉,07580000
RPSNMLMLQHIGFHF88DA,盛昌段,.52,都市：其他:住宅區,504,3,持分移轉,07590000
RPSNMLMLQHIGFHF88DA,錦和段,6.99,都市：其他:保護區,576,3,持分移轉,07600000
RPSNMLMLQHIGFHF88DA,錦和段,2.46,都市：其他:住宅區,576,3,持分移轉,07810000
RPSNMLMLQHIGFHF88DA,錦和段,.48,都市：其他:住宅區,576,3,持分移轉,07880000
RPSNMLMLQHIGFHF88DA,錦和段,1.31,都市：其他:人行步道,48000,1383,持分移轉,08590000
RPSNMLMLQHIGFHF88DA,錦和段,2.55,都市：其他:住宅區,72,3,持分移轉,08820000
RPSNMLMLQHIGFHF88DA,錦和段,8.39,都市：其他:道路用地,72,3,持分移轉,09020000
RPSNMLMLQHIGFHF88DA,錦和段,1.16,都市：其他:住宅區,72,3,持分移轉,09300000
RPWNMLPLQHIGFEF76EA,訊塘段,257.91,都市：其他:第一種商業區,700000,116667,持分移轉,00530000
RPPNMLPLQHIGFCF48EA,大豐段,13.96,都市：其他:第四種住宅區,5,1,持分移轉,02700000
RPPNMLPLQHIGFCF48EA,大豐段,2.30,都市：其他:第四種住宅區,50000,498,持分移轉,02730000
RPPNMLPLQHIGFGF88EA,福德南段,1.72,都市：其他:商業區,10000,96,持分移轉,07090000
RPPNMLPLQHIGFGF88EA,福德南段,2.06,都市：其他:住宅區,10000,96,持分移轉,07100000
RPPNMLPLQHIGFBF28DA,建國段,1.92,都市：其他:第三種住宅區。,90,3,持分移轉,02290000
RPPNMLPLQHIGFBF28DA,建國段,1.23,都市：其他:道路用地,90,3,持分移轉,02290001
RPPNMLPLQHIGFBF28DA,建國段,.89,都市：其他:第三種住宅區。,90,3,持分移轉,02290002
RPPNMLPLQHIGFBF28DA,建國段,.01,都市：其他:第三種住宅區。,90,3,持分移轉,02290003
RPPNMLPLQHIGFBF28DA,建國段,1.02,都市：其他:綠地兼道路用地,90,3,持分移轉,02410000
RPPNMLPLQHIGFBF28DA,建國段,.07,都市：其他:道路用地,90,3,持分移轉,02420000
RPPNMLPLQHIGFBF28DA,建國段,.04,都市：其他:道路用地,90,3,持分移轉,02420001
RPPNMLPLQHIGFBF28DA,建國段,1.55,都市：其他:綠地兼道路用地,90,3,持分移轉,02420002
RPPNMLNLQHIGFGF68EA,五谷王段,170.42,都市：其他:住宅區,1,1,全筆移轉,00230000
RPPNMLPLQHIGFBF28DA,瓊林段,71.90,都市：其他:第三種住宅區。,120,35,持分移轉,08310000
RPPNMLPLQHIGFBF28DA,瓊林段,32.58,都市：其他:第三種住宅區。,120,35,持分移轉,08310001
RPPNMLPLQHIGFBF28DA,瓊林段,78.45,都市：其他:第三種住宅區。,120,35,持分移轉,08310002
RPPNMLPLQHIGFBF28DA,瓊林段,2.06,都市：其他:道路用地,120,35,持分移轉,08310003
RPPNMLPLQHIGFBF28DA,瓊林段,208.24,都市：其他:道路用地,120,35,持分移轉,08310004
RPPNMLPLQHIGFBF28DA,瓊林段,55.06,都市：其他:第三種住宅區。,120,35,持分移轉,08310005
RPSOMLMLQHIGFHF98DA,連城段,9.77,都市：其他:住宅區,100000,310,持分移轉,01670000
RPXNMLLLQHIGFCF78DA,新和段,63.11,都市：其他:第三種住宅區。,26000,3300,持分移轉,11050000
RPTNMLSLQHIGFBF09EA,力行段,42.72,都市：其他:第五種住宅區,10000,160,持分移轉,11710000
RPPNMLPLQHIGFHF88DA,林森段,3.83,都市：其他:市場用地,10000,18,持分移轉,03560000
RPPNMLPLQHIGFHF88DA,林森段,.35,都市：其他:市場用地,10000,18,持分移轉,03570000
RPPNMLPLQHIGFHF88DA,林森段,.52,都市：其他:市場用地,10000,18,持分移轉,03580000
RPPNMLPLQHIGFHF88DA,林森段,.11,都市：其他:市場用地,10000,18,持分移轉,03590000
RPPNMLPLQHIGFHF88DA,林森段,1.83,都市：其他:市場用地,10000,18,持分移轉,03600000
SPPNMLPLQHIGFCF58EA,大豐段,.35,都市：其他:道路用地,120,1,持分移轉,02750000
SPPNMLPLQHIGFCF58EA,大豐段,.05,都市：其他:道路用地,1200,1,持分移轉,05750000
SPPNMLPLQHIGFCF58EA,大豐段,.00,都市：其他:道路用地,1200,1,持分移轉,06410000
RPUNMLPLQHIGFDF98DA,金龍段,19.04,都市：其他:風景區,1000000000,487910,持分移轉,00060000
RPUNMLPLQHIGFDF98DA,北峰段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,765925,持分移轉,10270000
RPUNMLPLQHIGFDF98DA,北峰段,4.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,765925,持分移轉,10280000
RPUNMLPLQHIGFDF98DA,金龍段,22.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,487910,持分移轉,12770000
RPUNMLPLQHIGFDF98DA,金龍段,.46,都市：其他:風景區,1000000000,487910,持分移轉,12770001
RPUNMLPLQHIGFDF98DA,金龍段,.36,都市：其他:風景區,1000000000,487910,持分移轉,12770002
RPUNMLPLQHIGFDF98DA,金龍段,.34,都市：其他:風景區,1000000000,765925,持分移轉,13570000
RPUNMLPLQHIGFDF98DA,金龍段,.03,都市：其他:第二種住宅區,1000000000,765925,持分移轉,13580000
RPVNMLOLQHIGFGF76EA,仁興段,75.00,都市：其他:住宅區,1,1,全筆移轉,15470000
RPWNMLOLQHIGFDF09DA,山城段,18.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,202,持分移轉,11930000
RPPNMLSLQHIGFFF09EA,撈洞段蚊子坑小段,53.53,都市：其他:景觀保護區,15,1,持分移轉,01110002
RPSNMLPLQHIGFCF68DA,太平段,3.37,都市：其他:第四種住宅區,100000,280,持分移轉,03510000
RPSNMLPLQHIGFCF68DA,太平段,.01,都市：其他:旅館區,10000000,141,持分移轉,03720000
RPSNMLPLQHIGFCF68DA,太平段,2.88,都市：其他:景觀商業區,100000,280,持分移轉,03730000
RPSNMLPLQHIGFCF68DA,太平段,2.03,都市：其他:景觀商業區,100000,280,持分移轉,03740000
RPSNMLPLQHIGFCF68DA,太平段,.10,都市：其他:道路用地,100000,280,持分移轉,03740001
RPSNMLPLQHIGFCF68DA,太平段,.93,都市：其他:第四種住宅區,100000,280,持分移轉,03770000
