鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
龍潭區,房地(土地+建物)+車位,桃園市龍潭區民有一街２３３之８號十樓,12.19,商,,,1120602,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1110614,80.97,0,0,1,有,有,3780000,58967,坡道機械,23.65,400000,,RPWNMLKMOHIGFCH78EA,29.16,0.0,6.39,有,
龜山區,房地(土地+建物),桃園市龜山區明成街２１０之７號七樓,10.4,住,,,1120611,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961122,37.81,1,0,1,有,有,2800000,74054,,0.0,0,夾層；,RPRNMLNJPHIGFHH88EA,20.68,0.64,2.33,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區長壽二街５４號四樓,12.34,住,,,1120626,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840415,78.55,2,2,1,有,有,5800000,73838,,0.0,0,,RPWOMLNJPHIGFEH09DA,57.2,0.0,6.82,有,
龜山區,土地,東嶺段1515地號,214.9,,山坡地保育區,丁種建築用地,1120608,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20800000,96789,,0.0,0,未登記建物；,RPSNMLTLOHIGFHH96DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路１２１號,24.98,住,,,1120607,土地1建物1車位1,一層，騎樓,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850726,173.02,0,1,1,有,有,14950000,86406,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJPHIGFBH38EA,108.04,6.02,0.0,有,01533
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶三街７９號四樓,17.31,住,,,1120607,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120204,139.23000000000002,2,2,1,有,有,12500000,89780,坡道平面,30.53,0,,RPQOMLRKOHIGFHH56DA,68.19,0.0,4.7,有,01534
桃園區,房地(土地+建物),桃園市桃園區春日路１１１９號六樓之１,9.88,住,,,1120620,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,74.67,1,1,1,有,有,5800000,77675,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLOHIGFAH78DA,50.13,0.0,7.63,有,
大溪區,土地,仁義段817地號,40.51,住,,,1120617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,61713,,0.0,0,未登記建物；,RPWNMLKMOHIGFCH68DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區仁德四街１２號七樓,19.85,都市：其他:住宅區,,,1120607,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,106.83,3,2,2,有,有,4500000,42123,,0.0,0,,RPRNMLTLOHIGFBH88DA,80.21,6.9,5.06,有,
新屋區,房地(土地+建物),桃園市新屋區社福路２５８巷５１弄１１號,151.22,,特定農業區,甲種建築用地,1120617,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111214,172.38,3,2,3,有,有,11200000,64973,,0.0,0,,RPVNMLNJPHIGFDH78DA,149.76,0.0,22.62,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區環南路二段２６５號四樓之８,15.87,住,,,1120602,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,166.45,3,2,2,有,有,8500000,51066,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSLOHIGFGH96DA,102.86,0.0,0.0,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區福羚路９２巷５號七樓,13.11,商,,,1120607,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051215,130.09,2,2,2,有,有,8980000,77466,坡道平面,30.95,1300000,,RPQNMLNJPHIGFDH38EA,61.56,0.0,6.3,有,01535
觀音區,房地(土地+建物),桃園市觀音區公園一街３２號,75.93,,特定農業區,甲種建築用地,1120602,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960727,174.27,4,2,3,有,有,12500000,71728,,0.0,0,其他增建；,RPTNMLKMOHIGFBH28DA,152.0,13.02,9.25,無,
新屋區,土地,蚵殼港段深圳小段829地號,1102.0,,特定農業區,農牧用地,1120616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4537,,0.0,0,,RPUNMLLLOHIGFDH58DA,0.0,0.0,0.0,無,01536
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安十三街１８７號九樓,12.12,住,,,1120619,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921024,111.53,3,2,2,有,有,6000000,53797,升降機械,0.0,0,汽車機械車位1，機車車位1親友、員工、共有人或其他特殊關係間之交易；,RPXTMLKLOHIGFBH56DA,63.59,1.09,7.01,有,
中壢區,土地,山下段278地號,213.9,,特定農業區,農牧用地,1120602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4205500,19661,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLTLOHIGFBH09DA,0.0,0.0,0.0,無,01537
龜山區,土地,楓壽段1193地號,484.36,都市：其他:保護區,,,1120601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,14452,,0.0,0,,RPOOMLNJPHIGFHH58DA,0.0,0.0,0.0,無,01538
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街７１巷１３號十五樓,14.34,住,,,1120602,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080722,109.43,2,2,1,有,有,11750000,107375,坡道平面,25.57,0,,RPRNMLKMOHIGFAH08EA,52.19,1.31,3.71,有,01539
桃園區,房地(土地+建物),桃園市桃園區永安北路３８１巷６弄２０號九樓,32.17,住,,,1120607,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940819,107.22,3,2,2,有,有,10900000,101660,,0.0,0,,RPTOMLNJPHIGFAH48EA,69.53,3.41,3.66,有,01540
中壢區,房地(土地+建物),桃園市中壢區山東路９３８巷５６號,90.19,,特定農業區,甲種建築用地,1120608,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110211,192.63,3,2,4,有,無,16000000,83061,,0.0,0,,RPVQMLKMOHIGFBH78DA,185.13,0.0,7.5,無,
楊梅區,房地(土地+建物),桃園市楊梅區湖山街１８巷４０號,44.47,,山坡地保育區,丙種建築用地,1120616,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850917,68.79,2,2,1,有,有,3000000,43611,,0.0,0,買方另須支付垃圾清運費、房屋租賃排除,RPXNMLRLOHIGFDH86DA,55.02,0.72,6.89,無,
新屋區,房地(土地+建物),桃園市新屋區中華南路二段２９７號五樓,30.91,,特定農業區,甲種建築用地,1120603,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081210,80.33,2,2,1,有,有,5200000,64733,,0.0,0,,RPSNMLQJOHIGFDH68DA,60.54,0.0,7.79,有,01541
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路４６１巷１０６弄２９之１號十三樓,33.4,,鄉村區,乙種建築用地,1120607,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1060810,157.29000000000002,3,2,2,有,有,11880000,75529,坡道平面,28.85,0,,RPOOMLKLOHIGFCH87DA,80.05,0.0,9.54,有,01542
龜山區,土地,興華段468地號,52.67,住,,,1120617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,94931,,0.0,0,,RPUNMLKMOHIGFHH98DA,0.0,0.0,0.0,無,
龍潭區,土地,新烏樹林段262地號,191.32,,特定農業區,農牧用地,1120616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,8886,,0.0,0,,RPPNMLNJPHIGFCH18EA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區中山東路三段６３號十三樓之１,10.74,商,,,1120610,土地1建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,134.17000000000002,3,2,2,有,有,9600000,71551,,0.0,0,陽台外推；,RPSQMLTLOHIGFBH66DA,83.1,5.03,10.62,有,01543
桃園區,房地(土地+建物),桃園市桃園區中山路１２９０巷３２弄１７號,52.41,住,,,1120620,土地2建物2車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0640819,86.8,3,2,2,有,無,8800000,101382,,0.0,0,其他增建；,RPVOMLNJPHIGFAH68EA,86.8,0.0,0.0,無,
龜山區,車位,文化一路２１０號一樓等,0.29,商,,,1120618,土地1建物1車位1,,,其他,,,,23.76,0,0,0,無,有,1900000,,坡道平面,23.76,1900000,僅車位交易；,RPWNMLKMOHIGFHH56DA,0.0,0.0,0.0,有,00029
中壢區,房地(土地+建物),桃園市中壢區莒光路９９號五樓,28.6,住,,,1120608,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721207,109.16,3,1,1,有,無,2000000,18322,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJPHIGFBH18DA,85.8,0.0,12.59,無,
中壢區,房地(土地+建物),桃園市中壢區桂林街８０號六樓,30.17,住,,,1120601,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830519,138.97,3,2,2,有,無,10000000,71958,,0.0,0,,RPXPMLNJPHIGFBH98DA,108.68,0.0,10.79,有,
中壢區,房地(土地+建物),桃園市中壢區興建街１０號五樓之５,4.34,商,,,1120613,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700324,21.17,1,1,1,有,有,2600000,122815,,0.0,0,陽台外推；,RPSNMLRLOHIGFBH78DA,21.17,0.0,0.0,有,01545
觀音區,房地(土地+建物),桃園市觀音區長春街１４１號,9.77,,工業區,丁種建築用地,1120613,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061229,37.44,1,1,1,有,有,2150000,57425,,0.0,0,,RPQOMLKLOHIGFBH97DA,27.84,0.0,0.0,有,01546
中壢區,土地,東寮段28-2地號,77.92,都市：其他:道路用地,,,1120613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,6417,,0.0,0,包含公共設施保留地用地；,RPVNMLNKOHIGFBH58DA,0.0,0.0,0.0,無,00606
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路３８２號五樓之２,26.39,住,,,1120602,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010803,314.83,4,2,3,有,有,25000000,79408,坡道平面,25.61,0,,RPTOMLOJPHIGFAH48DA,174.88,0.0,21.87,有,
中壢區,房地(土地+建物),桃園市中壢區振興街６號七樓之６,10.02,住,,,1120608,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820601,56.400000000000006,1,1,1,有,有,2500000,44326,,0.0,0,,RPPOMLTJOHIGFBH58DA,39.7,0.0,0.0,有,01548
中壢區,房地(土地+建物)+車位,桃園市中壢區新中二街５７之１號二樓,27.51,住,,,1120603,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,152.03,4,2,2,有,無,9000000,59199,坡道平面,0.0,0,,RPSQMLSLOHIGFBH56DA,86.72,0.0,7.16,有,01549
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段３５２之５號七樓,26.77,住,,,1120608,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,149.49,3,2,2,有,有,13550000,90642,坡道平面,0.0,0,,RPPNMLOJPHIGFEH48EA,74.21,1.69,12.48,有,
蘆竹區,土地,南竹段176地號,183.21,都市：其他:河川區,,,1120613,土地27建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8756000,47792,,0.0,0,,RPUNMLNJPHIGFEH78DA,0.0,0.0,0.0,無,01521
龍潭區,房地(土地+建物),桃園市龍潭區中央街１８０巷５號,80.91,,鄉村區,乙種建築用地,1120607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800424,200.57,6,2,3,有,無,7600000,37892,,0.0,0,頂樓加蓋；其他增建；,RPUNMLKMOHIGFCH48DA,179.93,9.8,10.84,無,
龜山區,房地(土地+建物),桃園市龜山區德明路３３號四樓,9.92,住,,,1120625,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920730,30.78,1,0,1,有,有,2730000,88694,,0.0,0,,RPWNMLQLOHIGFHH07DA,20.9,0.63,0.0,有,
龜山區,車位,文化一路２１０號一樓等,0.29,商,,,1120615,土地1建物1車位1,,,其他,,,,23.76,0,0,0,無,有,2100000,,坡道平面,23.76,2100000,僅車位交易；,RPXNMLKMOHIGFHH66DA,0.0,0.0,0.0,有,00029
平鎮區,房地(土地+建物),桃園市平鎮區新華路３８巷６號十樓,12.25,住,,,1120613,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,67.53999999999999,2,1,2,有,有,1200000,17767,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTLOHIGFGH07DA,42.08,0.0,5.25,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１６９號十三樓之８,26.99,住,,,1120601,土地1建物1車位3,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,273.58000000000004,4,2,2,有,有,20200000,91572,坡道平面,107.59,5000000,,RPPNMLPJPHIGFHH88EA,107.54,0.0,8.93,有,
大溪區,房地(土地+建物)+車位,桃園市大溪區仁和東街９７號七樓,32.43,住,,,1120604,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0961025,157.01,3,2,2,有,有,10500000,66875,坡道平面,0.0,0,陽台外推；,RPRNMLNJPHIGFCH28DA,88.18,4.08,8.75,有,01552
龍潭區,房地(土地+建物),桃園市龍潭區民強街３７號八樓之十五,12.47,都市：其他:旅館區,,,1120604,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,46.51,1,1,1,有,有,2200000,47302,,0.0,0,,RPWNMLNJPHIGFCH78DA,28.53,0.0,3.11,有,01553
八德區,土地,竹園段916地號,1058.03,,特定農業區,水利用地,1120620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,7372,,0.0,0,,RPRNMLNJPHIGFFH58DA,0.0,0.0,0.0,無,
大園區,土地,福海段1081地號,300.0,住,,,1120609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43560000,145200,,0.0,0,,RPWOMLPKOHIGFEH66DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路３８２號四樓之２,25.5,住,,,1120609,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010803,302.02,4,2,3,有,有,24000000,79465,升降機械,12.81,0,,RPUOMLOJPHIGFAH58DA,174.88,0.0,21.87,有,
中壢區,房地(土地+建物),桃園市中壢區中光路９１號,118.0,住,,,1120605,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0601103,344.25,6,2,3,有,無,25000000,72622,,0.0,0,,RPSPMLQJOHIGFBH68DA,344.25,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區竹園街２９１巷５號,80.79,,特定農業區,甲種建築用地,1120604,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870617,151.04,4,1,2,有,無,8950000,59256,,0.0,0,其他增建；,RPTNMLKLOHIGFFH58DA,126.67,3.73,20.64,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路二段４３０巷７９之２６號九樓,31.27,住,,,1120606,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010529,180.36,4,2,2,有,有,15500000,85939,坡道平面,18.23,0,,RPOPMLQKOHIGFGH88DA,100.34,0.71,14.34,有,01554
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街６號七樓,35.41,商,,,1120610,土地1建物1車位2,七層,二十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040303,416.84000000000003,0,0,0,無,有,41700000,100038,坡道平面,0.0,0,,RPUOMLNJPHIGFAH58EA,198.71,0.0,26.53,有,01555
大園區,土地,大海段139地號,106.31,住,,,1120613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10288000,96774,,0.0,0,,RPPNMLPJPHIGFEH48DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段５１號五樓之２,41.29,住,,,1120602,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030929,269.19,4,2,2,有,有,25000000,92871,坡道平面,0.0,0,,RPVOMLRJOHIGFEH66DA,126.92,0.0,13.03,有,01556
中壢區,房地(土地+建物),桃園市中壢區溪洲二街１９巷３號,29.71,住,,,1120613,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690312,86.77,3,1,2,有,無,7000000,80673,,0.0,0,,RPXPMLLLOHIGFBH88DA,86.77,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區南園二路５７巷１２弄２８號,66.0,住,,,1120603,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790523,152.64,4,3,3,有,無,11780000,77175,,0.0,0,增建部份:一樓採光罩.防火巷.二樓後陽台,RPPOMLPJOHIGFBH18DA,140.71,0.0,11.93,無,
龜山區,房地(土地+建物),桃園市龜山區大同路２３６巷４８號四樓之１６,7.48,住,,,1120626,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941224,33.57,1,0,1,有,有,2820000,84004,,0.0,0,陽台外推；夾層；,RPWNMLRLOHIGFHH17DA,16.59,1.96,1.67,有,
楊梅區,房地(土地+建物),桃園市楊梅區文化街３５１巷３４號四樓,31.92,住,,,1120601,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720813,85.45,3,2,1,有,無,3300000,38619,,0.0,0,,RPPNMLPJPHIGFDH38DA,75.49,0.0,9.96,無,01557
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路２９６巷２９號三樓,21.98,住,,,1120604,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071207,141.26,3,2,2,有,有,13200000,93445,坡道平面,24.54,0,,RPXPMLRKOHIGFBH76DA,70.81,0.0,8.66,有,01558
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段１９號四樓,18.3,住,,,1120608,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870612,123.37,3,1,2,有,有,5600000,45392,,0.0,0,,RPXNMLNJPHIGFBH78DA,71.48,0.0,10.39,有,01559
觀音區,房地(土地+建物)+車位,桃園市觀音區福祥街１３３號二樓,25.54,住,,,1120605,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080507,117.06,3,2,2,有,有,7280000,62190,坡道平面,0.0,1300000,陽台外推；其他增建；,RPRNMLNJPHIGFBH28EA,58.24,6.56,6.53,有,01560
觀音區,土地,埔頂段488地號,5906.22,,一般農業區,農牧用地,1120601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107197800,18150,,0.0,0,,RPQOMLLLOHIGFBH08DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區大興西路二段２６９號十二樓之一,7.25,住,,,1120612,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,84.52,2,2,1,有,有,6800000,80454,,0.0,0,,RPRNMLNLOHIGFAH18DA,53.57,1.98,7.57,有,01561
大園區,土地,橫埔段142地號,140.0,住,,,1120622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12700000,90714,,0.0,0,,RPTOMLOJPHIGFEH88DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區國際路一段１１８１號十二樓之４,10.96,住,,,1120627,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,155.98000000000002,3,2,2,有,有,9000000,57700,坡道平面,0.0,0,,RPSOMLNJPHIGFAH38EA,87.92,0.0,10.48,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區環保路２８９號三樓,24.7,,特定農業區,甲種建築用地,1120609,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041230,122.0,2,2,1,有,有,8600000,70492,坡道平面,25.85,0,,RPRRMLTKOHIGFBH56DA,57.72,0.0,6.76,有,01562
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌十二街１１３號四樓,7.98,住,,,1120620,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,56.8,2,2,1,有,有,2500000,44006,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJPHIGFAH78DA,30.3,1.89,4.13,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新一街１１８巷１號十七樓,20.73,住,,,1120610,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050929,140.26,2,2,1,有,有,11660000,83131,坡道平面,29.17,0,,RPVOMLQKOHIGFEH66DA,66.63,1.61,4.85,有,01563
